time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-02-02 22:00:00,35.46,0.8,,0.84,,clear-night,35.46,Clear
2018-02-02 23:00:00,35.32,1.61,,0.87,,clear-night,35.32,Clear
2018-02-03 00:00:00,37.12,3.37,,0.82,,clear-night,34.67,Clear
2018-02-03 01:00:00,37.12,3.37,,0.81,,clear-night,34.67,Clear
2018-02-03 02:00:00,37.4,2.41,,0.82,,clear-night,37.4,Clear
2018-02-03 03:00:00,37.54,6.6,,0.83,,clear-night,32.42,Clear
2018-02-03 04:00:00,37.03,5.78,,0.86,,clear-night,32.38,Clear
2018-02-03 05:00:00,38.19,8.05,,0.83,,clear-night,32.36,Clear
2018-02-03 06:00:00,37.66,4.69,,0.85,,clear-night,33.99,Clear
2018-02-03 07:00:00,37.32,4.69,,0.84,,clear-night,33.59,Clear
2018-02-03 08:00:00,36.58,4.69,,0.88,,clear-night,32.72,Clear
2018-02-03 09:00:00,36.37,3.36,,0.88,,clear-night,33.83,Clear
2018-02-03 10:00:00,35.51,1.11,,0.89,,clear-night,35.51,Clear
2018-02-03 11:00:00,36.78,2.24,,0.9,,clear-night,36.78,Clear
2018-02-03 12:00:00,37.47,3.36,,0.9,,clear-day,35.07,Clear
2018-02-03 13:00:00,38.38,5.82,,0.9,,clear-day,33.95,Clear
2018-02-03 14:00:00,39.99,3.36,,0.88,,clear-day,37.95,Clear
2018-02-03 15:00:00,40.66,3.37,,0.9,,rain,38.7,Drizzle
2018-02-03 16:00:00,41.73,3.37,,0.84,,rain,39.93,Drizzle
2018-02-03 17:00:00,42.38,2.41,,0.83,,rain,42.38,Drizzle
2018-02-03 18:00:00,41.85,5.78,,0.83,,clear-day,38.1,Clear
2018-02-03 19:00:00,41.85,4.18,,0.8,,clear-day,39.3,Clear
2018-02-03 20:00:00,41.33,4.98,,0.8,,clear-night,38.05,Clear
2018-02-03 21:00:00,39.74,0.8,,0.84,,clear-night,39.74,Clear
2018-02-03 22:00:00,38.44,0.8,,0.86,,clear-night,38.44,Clear
2018-02-03 23:00:00,39.07,2.41,,0.84,,clear-night,39.07,Clear
2018-02-04 00:00:00,37.93,1.61,,0.87,,clear-night,37.93,Clear
2018-02-04 01:00:00,38.21,3.37,,0.86,,clear-night,35.9,Clear
2018-02-04 02:00:00,37.57,3.37,,0.87,,clear-night,35.17,Clear
2018-02-04 03:00:00,38.1,0.8,,0.86,,clear-night,38.1,Clear
2018-02-04 04:00:00,39.14,2.41,,0.86,,clear-night,39.14,Clear
2018-02-04 05:00:00,41.81,12.76,,0.7,,clear-night,34.86,Clear
2018-02-04 06:00:00,41.98,5.82,,0.69,,clear-night,38.23,Clear
2018-02-04 07:00:00,40.87,3.36,,0.75,,clear-night,38.96,Clear
2018-02-04 08:00:00,40.35,5.82,,0.71,,clear-night,36.29,Clear
2018-02-04 09:00:00,39.26,2.24,,0.73,,clear-night,39.26,Clear
2018-02-04 10:00:00,37.32,4.69,,0.79,,clear-night,33.59,Clear
2018-02-04 11:00:00,34.24,2.24,,0.84,,clear-night,34.24,Clear
2018-02-04 12:00:00,32.77,1.11,,0.88,,clear-day,32.77,Clear
2018-02-04 13:00:00,36.37,2.24,,0.83,,clear-day,36.37,Clear
2018-02-04 14:00:00,38.62,3.37,,0.78,,clear-day,36.38,Clear
2018-02-04 15:00:00,42.75,0.8,,0.7,,clear-day,42.75,Clear
2018-02-04 16:00:00,43.79,2.41,,0.69,,clear-day,43.79,Clear
2018-02-04 17:00:00,44.19,1.61,,0.69,,clear-day,44.19,Clear
2018-02-04 18:00:00,42.71,3.37,,0.71,,clear-day,41.05,Clear
2018-02-04 19:00:00,40.45,3.37,,0.76,,clear-day,38.47,Clear
2018-02-04 20:00:00,36.02,0.8,,0.81,,clear-night,36.02,Clear
2018-02-04 21:00:00,33.36,1.61,,0.88,,snow,33.36,Light Snow
2018-02-04 22:00:00,32.02,3.37,,0.91,,snow,28.85,Light Snow
2018-02-04 23:00:00,31.85,3.37,,0.88,,clear-night,28.66,Clear
2018-02-05 00:00:00,31.46,2.41,,0.88,,clear-night,31.46,Clear
2018-02-05 01:00:00,28.62,2.41,,0.89,,clear-night,28.62,Clear
2018-02-05 02:00:00,29.63,0.8,,0.9,,clear-night,29.63,Clear
2018-02-05 03:00:00,30.66,0.8,,0.9,,clear-night,30.66,Clear
2018-02-05 04:00:00,30.9,0.8,,0.91,,clear-night,30.9,Clear
2018-02-05 05:00:00,35.87,1.11,,0.87,,clear-night,35.87,Clear
2018-02-05 06:00:00,36.78,5.82,,0.79,,clear-night,32.05,Clear
2018-02-05 07:00:00,38.57,9.18,,0.72,,clear-night,32.24,Clear
2018-02-05 08:00:00,38.57,9.18,,0.71,,clear-night,32.24,Clear
2018-02-05 09:00:00,38.19,3.36,,0.71,,clear-night,35.89,Clear
2018-02-05 10:00:00,38.38,9.18,,0.71,,clear-night,32.01,Clear
2018-02-05 11:00:00,38.19,11.39,,0.73,,clear-night,30.8,Clear
2018-02-05 12:00:00,38.38,10.29,,0.71,,clear-day,31.5,Clear
2018-02-05 13:00:00,38.57,10.29,,0.72,,clear-day,31.74,Clear
2018-02-05 14:00:00,36.84,8.19,,0.79,,clear-day,30.63,Clear
2018-02-05 15:00:00,38.23,7.4,,0.77,,clear-day,32.77,Clear
2018-02-05 16:00:00,38.38,8.19,,0.78,,rain,32.51,Drizzle
2018-02-05 17:00:00,39.99,12.76,,0.65,,clear-day,32.56,Clear
2018-02-05 18:00:00,39.99,12.76,,0.65,,clear-day,32.56,Clear
2018-02-05 19:00:00,39.99,12.76,,0.66,,clear-day,32.56,Clear
2018-02-05 20:00:00,38.57,10.29,,0.7,,clear-night,31.74,Clear
2018-02-05 21:00:00,36.76,9.98,,0.77,,clear-night,29.64,Clear
2018-02-05 22:00:00,37.46,7.4,,0.75,,clear-night,31.84,Clear
2018-02-05 23:00:00,37.88,7.4,,0.71,,clear-night,32.34,Clear
2018-02-06 00:00:00,38.3,9.17,,0.72,,clear-night,31.93,Clear
2018-02-06 01:00:00,36.3,8.19,,0.83,,rain,29.98,Drizzle
2018-02-06 02:00:00,35.66,7.4,,0.87,,rain,29.65,Light Rain
2018-02-06 03:00:00,35.66,6.6,,0.88,,rain,30.16,Drizzle
2018-02-06 04:00:00,34.99,1.61,,0.91,,clear-night,34.99,Clear
2018-02-06 05:00:00,34.93,4.69,,0.9,,clear-night,30.8,Clear
2018-02-06 06:00:00,34.78,1.11,,0.9,,clear-night,34.78,Clear
2018-02-06 07:00:00,36.37,9.18,,0.87,,clear-night,29.54,Clear
2018-02-06 08:00:00,35.51,4.69,,0.82,,clear-night,31.47,Clear
2018-02-06 09:00:00,34.24,6.93,,0.84,,clear-night,28.25,Clear
2018-02-06 10:00:00,33.7,5.82,,0.81,,clear-night,28.4,Clear
2018-02-06 11:00:00,31.52,2.24,,0.79,,clear-night,31.52,Clear
2018-02-06 12:00:00,31.87,5.82,,0.83,,clear-day,26.21,Clear
2018-02-06 13:00:00,33.7,9.18,,0.78,,clear-day,26.26,Clear
2018-02-06 14:00:00,34.2,5.78,,0.81,,clear-day,29.01,Clear
2018-02-06 15:00:00,34.22,9.17,,0.82,,clear-day,26.9,Clear
2018-02-06 16:00:00,35.66,4.98,,0.78,,clear-day,31.38,Clear
2018-02-06 17:00:00,36.41,4.98,,0.7,,clear-day,32.27,Clear
2018-02-06 18:00:00,35.11,6.6,,0.73,,clear-day,29.5,Clear
2018-02-06 19:00:00,34.93,10.29,,0.7,,clear-day,27.22,Clear
2018-02-06 20:00:00,33.36,1.61,,0.79,,clear-night,33.36,Clear
2018-02-06 21:00:00,31.73,2.41,,0.82,,clear-night,31.73,Clear
2018-02-06 22:00:00,30.46,1.61,,0.87,,clear-night,30.46,Clear
2018-02-06 23:00:00,30.97,6.6,,0.81,,clear-night,24.54,Clear
2018-02-07 00:00:00,30.69,4.98,,0.82,,clear-night,25.55,Clear
2018-02-07 01:00:00,30.25,3.37,,0.85,,clear-night,26.83,Clear
2018-02-07 02:00:00,30.41,5.78,,0.8,,clear-night,24.52,Clear
2018-02-07 03:00:00,26.13,0.8,,0.83,,clear-night,26.13,Clear
2018-02-07 04:00:00,27.05,2.41,,0.89,,clear-night,27.05,Clear
2018-02-07 05:00:00,23.8,1.11,,0.86,,clear-night,23.8,Clear
2018-02-07 06:00:00,22.91,3.36,,0.85,,clear-night,18.47,Clear
2018-02-07 07:00:00,22,1.11,,0.84,,clear-night,22,Clear
2018-02-07 08:00:00,18.58,1.11,,0.81,,clear-night,18.58,Clear
2018-02-07 09:00:00,18.05,1.11,,0.83,,clear-night,18.05,Clear
2018-02-07 10:00:00,21.29,2.24,,0.87,,clear-night,21.29,Clear
2018-02-07 11:00:00,25.61,2.24,,0.86,,clear-night,25.61,Clear
2018-02-07 12:00:00,28.06,3.37,,0.84,,clear-day,24.33,Clear
2018-02-07 13:00:00,31.21,4.18,,0.81,,clear-day,26.97,Clear
2018-02-07 14:00:00,33.86,7.4,,0.75,,clear-day,27.48,Clear
2018-02-07 15:00:00,34.69,8.19,,0.8,,clear-day,28.02,Clear
2018-02-07 16:00:00,35.4,9.98,,0.82,,clear-day,27.95,Clear
2018-02-07 17:00:00,35.79,9.17,,0.84,,clear-day,28.83,Clear
2018-02-07 18:00:00,36.72,9.17,,0.84,,rain,29.98,Drizzle
2018-02-07 19:00:00,37.01,9.98,,0.84,,rain,29.94,Light Rain
2018-02-07 20:00:00,37.25,9.17,,0.84,,rain,30.63,Light Rain
2018-02-07 21:00:00,36.58,9.98,,0.86,,rain,29.41,Drizzle
2018-02-07 22:00:00,37.15,12.38,,0.85,,rain,29.12,Drizzle
2018-02-07 23:00:00,37.79,12.38,,0.86,,rain,29.92,Drizzle
2018-02-08 00:00:00,38.17,11.57,,0.86,,rain,30.71,Drizzle
2018-02-08 01:00:00,38.81,9.17,,0.87,,rain,32.55,Drizzle
2018-02-08 02:00:00,39.46,8.19,,0.87,,rain,33.84,Light Rain
2018-02-08 03:00:00,39.43,4.98,,0.87,,rain,35.82,Drizzle
2018-02-08 04:00:00,40.48,5.78,,0.87,,clear-night,36.48,Clear
2018-02-08 05:00:00,39.26,4.69,,0.84,,clear-night,35.86,Clear
2018-02-08 06:00:00,39.08,2.24,,0.89,,clear-night,39.08,Clear
2018-02-08 07:00:00,39.99,2.24,,0.89,,clear-night,39.99,Clear
2018-02-08 08:00:00,39.99,2.24,,0.87,,clear-night,39.99,Clear
2018-02-08 09:00:00,40.35,1.11,,0.85,,clear-night,40.35,Clear
2018-02-08 10:00:00,39.99,4.69,,0.87,,clear-night,36.71,Clear
2018-02-08 11:00:00,38.19,2.24,,0.87,,clear-night,38.19,Clear
2018-02-08 12:00:00,39.99,2.24,,0.84,,clear-day,39.99,Clear
2018-02-08 13:00:00,40.35,3.36,,0.84,,clear-day,38.36,Clear
2018-02-08 14:00:00,42.68,6.93,,0.76,,clear-day,38.4,Clear
2018-02-08 15:00:00,42.15,12.76,,0.79,,clear-day,35.28,Clear
2018-02-08 16:00:00,42.66,8.19,,0.81,,clear-day,37.73,Clear
2018-02-08 17:00:00,41.49,9.17,,0.85,,clear-day,35.85,Clear
2018-02-08 18:00:00,42.18,6.6,,0.84,,clear-day,37.99,Clear
2018-02-08 19:00:00,41.5,8.19,,0.84,,clear-day,36.32,Clear
2018-02-08 20:00:00,39.35,4.98,,0.86,,clear-night,35.72,Clear
2018-02-08 21:00:00,38.9,4.98,,0.86,,clear-night,35.2,Clear
2018-02-08 22:00:00,38.65,3.37,,0.88,,clear-night,36.41,Clear
2018-02-08 23:00:00,41.26,12.76,,0.81,,clear-night,34.16,Clear
2018-02-09 00:00:00,37.66,11.39,,0.83,,clear-night,30.14,Clear
2018-02-09 01:00:00,38.57,11.39,,0.82,,clear-night,31.28,Clear
2018-02-09 02:00:00,39.26,9.18,,0.75,,clear-night,33.1,Clear
2018-02-09 03:00:00,38.51,5.78,,0.78,,clear-night,34.14,Clear
2018-02-09 04:00:00,37.61,4.18,,0.75,,clear-night,34.38,Clear
2018-02-09 05:00:00,39.08,5.82,,0.73,,clear-night,34.79,Clear
2018-02-09 06:00:00,34.93,4.69,,0.88,,clear-night,30.8,Clear
2018-02-09 07:00:00,34.62,3.36,,0.87,,clear-night,31.82,Clear
2018-02-09 08:00:00,34.93,8.05,,0.88,,clear-night,28.39,Clear
2018-02-09 09:00:00,34.93,9.18,,0.86,,clear-night,27.77,Clear
2018-02-09 10:00:00,34.24,6.93,,0.88,,clear-night,28.25,Clear
2018-02-09 11:00:00,33.7,3.36,,0.85,,clear-night,30.78,Clear
2018-02-09 12:00:00,31.87,2.24,,0.84,,clear-day,31.87,Clear
2018-02-09 13:00:00,32.87,2.41,,0.84,,clear-day,32.87,Clear
2018-02-09 14:00:00,34.47,2.41,,0.8,,clear-day,34.47,Clear
2018-02-09 15:00:00,35.54,1.61,,0.78,,clear-day,35.54,Clear
2018-02-09 16:00:00,37.54,2.41,,0.72,,clear-day,37.54,Clear
2018-02-09 17:00:00,37.79,4.18,,0.66,,clear-day,34.59,Clear
2018-02-09 18:00:00,38.52,4.98,,0.63,,clear-day,34.75,Clear
2018-02-09 19:00:00,36.31,3.37,,0.65,,clear-day,33.74,Clear
2018-02-09 20:00:00,34.81,5.78,,0.67,,clear-night,29.75,Clear
2018-02-09 21:00:00,34.42,6.6,,0.73,,clear-night,28.68,Clear
2018-02-09 22:00:00,34.56,6.6,,0.76,,clear-night,28.84,Clear
2018-02-09 23:00:00,34.56,5.78,,0.78,,clear-night,29.44,Clear
2018-02-10 00:00:00,35.09,7.4,,0.78,,clear-night,28.97,Clear
2018-02-10 01:00:00,35.09,8.19,,0.83,,clear-night,28.5,Clear
2018-02-10 02:00:00,36.7,7.4,,0.79,,clear-night,30.92,Clear
2018-02-10 03:00:00,36.65,11.57,,0.79,,clear-night,28.81,Clear
2018-02-10 04:00:00,37.32,12.76,,0.77,,clear-night,29.18,Clear
2018-02-10 05:00:00,37.32,6.93,,0.78,,clear-night,31.95,Clear
2018-02-10 06:00:00,37.47,12.76,,0.79,,clear-night,29.37,Clear
2018-02-10 07:00:00,37.66,10.29,,0.82,,clear-night,30.61,Clear
2018-02-10 08:00:00,37.32,14.99,,0.84,,clear-night,28.4,Clear
2018-02-10 09:00:00,36.58,16.1,,0.84,,clear-night,27.1,Clear
2018-02-10 10:00:00,37.66,16.1,,0.82,,clear-night,28.49,Clear
2018-02-10 11:00:00,39.08,10.29,,0.82,,clear-night,32.38,Clear
2018-02-10 12:00:00,39.26,10.29,,0.83,,clear-day,32.6,Clear
2018-02-10 13:00:00,40.17,8.05,,0.83,,clear-day,34.77,Clear
2018-02-10 14:00:00,43.79,8.05,,0.74,,clear-day,39.18,Clear
2018-02-10 15:00:00,42.95,7.4,,0.76,,clear-day,38.48,Clear
2018-02-10 16:00:00,45.12,4.18,,0.61,,clear-day,43.09,Clear
2018-02-10 17:00:00,42.15,8.05,,0.76,,clear-day,37.18,Clear
2018-02-10 18:00:00,43.59,4.69,,0.66,,clear-day,40.92,Clear
2018-02-10 19:00:00,43.04,6.93,,0.65,,clear-day,38.84,Clear
2018-02-10 20:00:00,40.35,11.39,,0.77,,clear-day,33.51,Clear
2018-02-10 21:00:00,39.08,5.82,,0.82,,clear-night,34.79,Clear
2018-02-10 22:00:00,38.19,5.82,,0.84,,clear-night,33.73,Clear
2018-02-10 23:00:00,36.3,1.61,,0.89,,rain,36.3,Drizzle
2018-02-11 00:00:00,35.68,0.8,,0.9,,rain,35.68,Drizzle
2018-02-11 01:00:00,35.4,2.41,,0.9,,clear-night,35.4,Clear
2018-02-11 02:00:00,35.46,4.18,,0.88,,rain,31.89,Drizzle
2018-02-11 03:00:00,33.86,2.41,,0.9,,snow,33.86,Light Snow
2018-02-11 04:00:00,32.97,1.61,,0.89,,clear-night,32.97,Clear
2018-02-11 05:00:00,29.76,2.24,,0.83,,clear-night,29.76,Clear
2018-02-11 06:00:00,31.18,2.24,,0.83,,clear-night,31.18,Clear
2018-02-11 07:00:00,33.32,4.69,,0.77,,clear-night,28.92,Clear
2018-02-11 08:00:00,33.7,4.69,,0.8,,clear-night,29.36,Clear
2018-02-11 09:00:00,32.77,2.24,,0.83,,clear-night,32.77,Clear
2018-02-11 10:00:00,33.7,6.93,,0.86,,clear-night,27.6,Clear
2018-02-11 11:00:00,33.32,6.93,,0.84,,clear-night,27.13,Clear
2018-02-11 12:00:00,31.52,3.36,,0.84,,clear-day,28.29,Clear
2018-02-11 13:00:00,31.87,5.82,,0.86,,clear-day,26.21,Clear
2018-02-11 14:00:00,34.49,3.37,,0.82,,clear-day,31.66,Clear
2018-02-11 15:00:00,35.27,3.37,,0.78,,clear-day,32.55,Clear
2018-02-11 16:00:00,34.62,5.82,,0.83,,clear-day,29.48,Clear
2018-02-11 17:00:00,34.93,10.29,,0.74,,clear-day,27.22,Clear
2018-02-11 18:00:00,33.81,6.87,,0.83,,clear-day,27.77,Clear
2018-02-11 19:00:00,33.38,7.4,,0.8,,snow,26.89,Flurries
2018-02-11 20:00:00,32.59,4.98,,0.79,,snow,27.78,Light Snow
2018-02-11 21:00:00,31.82,3.37,,0.81,,clear-night,28.61,Clear
2018-02-11 22:00:00,31.37,2.41,,0.86,,clear-night,31.37,Clear
2018-02-11 23:00:00,32.13,6.6,,0.8,,clear-night,25.93,Clear
2018-02-12 00:00:00,29.29,3.37,,0.83,,clear-night,25.74,Clear
2018-02-12 01:00:00,26.41,0.8,,0.87,,clear-night,26.41,Clear
2018-02-12 02:00:00,28.99,0.8,,0.9,,clear-night,28.99,Clear
2018-02-12 03:00:00,30.81,6.6,,0.88,,clear-night,24.35,Clear
2018-02-12 04:00:00,27.98,1.61,,0.91,,clear-night,27.98,Clear
2018-02-12 05:00:00,30.65,3.36,,0.88,,clear-night,27.3,Clear
2018-02-12 06:00:00,31.52,2.24,,0.85,,clear-night,31.52,Clear
2018-02-12 07:00:00,32.77,5.82,,0.83,,clear-night,27.29,Clear
2018-02-12 08:00:00,33.7,4.69,,0.8,,clear-night,29.36,Clear
2018-02-12 09:00:00,34.93,10.29,,0.71,,clear-night,27.22,Clear
2018-02-12 10:00:00,33.32,9.18,,0.86,,clear-night,25.79,Clear
2018-02-12 11:00:00,34.24,8.05,,0.86,,clear-night,27.55,Clear
2018-02-12 12:00:00,34.62,6.93,,0.87,,clear-day,28.69,Clear
2018-02-12 13:00:00,33.74,6.6,,0.89,,clear-day,27.87,Clear
2018-02-12 14:00:00,35.46,4.98,,0.85,,clear-day,31.15,Clear
2018-02-12 15:00:00,35.09,4.18,,0.85,,clear-day,31.46,Clear
2018-02-12 16:00:00,36.17,8.19,,0.8,,clear-day,29.81,Clear
2018-02-12 17:00:00,36.31,5.78,,0.81,,clear-day,31.52,Clear
2018-02-12 18:00:00,35.68,4.98,,0.88,,clear-day,31.41,Clear
2018-02-12 19:00:00,35.09,4.98,,0.85,,clear-day,30.72,Clear
2018-02-12 20:00:00,35.18,4.18,,0.81,,clear-day,31.56,Clear
2018-02-12 21:00:00,35.18,6.6,,0.81,,clear-night,29.59,Clear
2018-02-12 22:00:00,35.29,6.6,,0.77,,clear-night,29.73,Clear
2018-02-12 23:00:00,35.68,7.4,,0.77,,clear-night,29.68,Clear
2018-02-13 00:00:00,36.14,10.78,,0.79,,clear-night,28.5,Clear
2018-02-13 01:00:00,37.61,11.57,,0.75,,clear-night,30,Clear
2018-02-13 02:00:00,37.88,13.17,,0.76,,clear-night,29.74,Clear
2018-02-13 03:00:00,37.79,13.98,,0.8,,clear-night,29.34,Clear
2018-02-13 04:00:00,38.15,14.95,,0.8,,clear-night,29.48,Clear
2018-02-13 05:00:00,37.47,10.29,,0.85,,clear-night,30.37,Clear
2018-02-13 06:00:00,36.58,11.39,,0.86,,clear-night,28.78,Clear
2018-02-13 07:00:00,37.66,10.29,,0.85,,clear-night,30.61,Clear
2018-02-13 08:00:00,37.32,13.88,,0.84,,clear-night,28.78,Clear
2018-02-13 09:00:00,34.93,5.82,,0.88,,clear-night,29.86,Clear
2018-02-13 10:00:00,34.93,8.05,,0.89,,clear-night,28.39,Clear
2018-02-13 11:00:00,34.78,4.69,,0.87,,clear-night,30.62,Clear
2018-02-13 12:00:00,33.87,1.11,,0.85,,clear-day,33.87,Clear
2018-02-13 13:00:00,33.54,0.8,,0.89,,snow,33.54,Light Snow
2018-02-13 14:00:00,34.99,3.37,,0.87,,rain,32.23,Light Rain
2018-02-13 15:00:00,36.58,1.61,,0.88,,rain,36.58,Light Rain
2018-02-13 16:00:00,36.35,2.41,,0.82,,rain,36.35,Light Rain
2018-02-13 17:00:00,36.86,2.41,,0.76,,rain,36.86,Light Rain
2018-02-13 18:00:00,36.58,7.4,,0.7,,rain,30.77,Light Rain
2018-02-13 19:00:00,33.7,8.05,,0.86,,clear-day,26.89,Clear
2018-02-13 20:00:00,34.24,8.05,,0.78,,clear-day,27.55,Clear
2018-02-13 21:00:00,33.46,7.4,,0.79,,clear-night,27,Clear
2018-02-13 22:00:00,33.7,9.17,,0.79,,clear-night,26.26,Clear
2018-02-13 23:00:00,34.56,4.98,,0.86,,clear-night,30.09,Clear
2018-02-14 00:00:00,33.29,8.19,,0.91,,clear-night,26.3,Clear
2018-02-14 01:00:00,34.1,9.17,,0.85,,clear-night,26.75,Clear
2018-02-14 02:00:00,34.53,7.4,,0.83,,clear-night,28.29,Clear
2018-02-14 03:00:00,34.81,4.98,,0.81,,clear-night,30.4,Clear
2018-02-14 04:00:00,34.53,10.78,,0.78,,clear-night,26.49,Clear
2018-02-14 05:00:00,35.66,6.93,,0.74,,clear-night,29.95,Clear
2018-02-14 06:00:00,35.87,10.29,,0.74,,clear-night,28.38,Clear
2018-02-14 07:00:00,35.87,12.76,,0.74,,clear-night,27.35,Clear
2018-02-14 08:00:00,36.78,19.45,,0.73,,clear-night,26.39,Clear
2018-02-14 09:00:00,37.32,14.99,,0.75,,clear-night,28.4,Clear
2018-02-14 10:00:00,38.19,25.28,,0.73,,wind,26.91,Windy
2018-02-14 11:00:00,37.66,31.09,,0.78,,wind,25.09,Windy
2018-02-14 12:00:00,37.32,25.28,,0.8,,wind,25.74,Windy
2018-02-14 13:00:00,36.37,25.28,,0.82,,wind,24.48,Windy
2018-02-14 14:00:00,35.94,18.17,,0.87,,rain,25.65,Light Rain
2018-02-14 15:00:00,36.58,16.56,,0.86,,rain,26.95,Light Rain
2018-02-14 16:00:00,36.78,13.98,,0.86,,rain,28.05,Light Rain
2018-02-14 17:00:00,37.82,13.2,,0.85,,rain,29.66,Light Rain
2018-02-14 18:00:00,38.44,10.78,,0.84,,rain,31.37,Light Rain
2018-02-14 19:00:00,39.07,12.38,,0.83,,rain,31.54,Drizzle
2018-02-14 20:00:00,37.25,9.17,,0.88,,rain,30.63,Light Rain
2018-02-14 21:00:00,39.81,9.98,,0.8,,rain,33.42,Light Rain
2018-02-14 22:00:00,43.04,20.8,,0.6,,clear-night,34.29,Clear
2018-02-14 23:00:00,37.4,9.98,,0.84,,clear-night,30.43,Clear
2018-02-15 00:00:00,37.68,13.2,,0.84,,clear-night,29.47,Clear
2018-02-15 01:00:00,40.45,13.2,,0.69,,clear-night,32.99,Clear
2018-02-15 02:00:00,39.81,12.38,,0.7,,clear-night,32.47,Clear
2018-02-15 03:00:00,38.96,12.38,,0.74,,clear-night,31.4,Clear
2018-02-15 04:00:00,38.62,15.76,,0.76,,rain,29.83,Light Rain
2018-02-15 05:00:00,41.09,19.45,,0.64,,clear-night,32.04,Clear
2018-02-15 06:00:00,37.47,19.45,,0.79,,clear-night,27.3,Clear
2018-02-15 07:00:00,39.08,21.93,,0.7,,clear-night,28.82,Clear
2018-02-15 08:00:00,38.19,19.45,,0.71,,clear-night,28.24,Clear
2018-02-15 09:00:00,37.32,24.17,,0.78,,clear-night,25.98,Clear
2018-02-15 10:00:00,34.93,14.99,,0.89,,clear-night,25.35,Clear
2018-02-15 11:00:00,34.93,11.39,,0.88,,clear-day,26.73,Clear
2018-02-15 12:00:00,35.51,20.8,,0.88,,clear-day,24.38,Clear
2018-02-15 13:00:00,38.19,26.4,,0.74,,wind,26.68,Windy
2018-02-15 14:00:00,38.65,18.98,,0.76,,rain,28.97,Light Rain
2018-02-15 15:00:00,38.25,16.56,,0.79,,rain,29.11,Light Rain
2018-02-15 16:00:00,36.72,15.76,,0.87,,rain,27.39,Rain
2018-02-15 17:00:00,36.58,11.57,,0.89,,rain,28.71,Light Rain
2018-02-15 18:00:00,38.17,12.38,,0.86,,rain,30.4,Rain
2018-02-15 19:00:00,39.35,8.19,,0.82,,rain,33.7,Light Rain
2018-02-15 20:00:00,37.88,6.6,,0.86,,rain,32.83,Light Rain
2018-02-15 21:00:00,37.88,10.78,,0.84,,rain,30.67,Rain
2018-02-15 22:00:00,38.38,9.17,,0.82,,rain,32.02,Light Rain
2018-02-15 23:00:00,34.69,4.98,,0.91,,rain,30.25,Drizzle
2018-02-16 00:00:00,38.23,4.98,,0.77,,clear-night,34.41,Clear
2018-02-16 01:00:00,36.58,8.19,,0.87,,rain,30.31,Drizzle
2018-02-16 02:00:00,36.98,7.4,,0.85,,rain,31.26,Drizzle
2018-02-16 03:00:00,37.03,6.6,,0.78,,rain,31.82,Light Rain
2018-02-16 04:00:00,37.68,8.19,,0.76,,rain,31.65,Light Rain
2018-02-16 05:00:00,39.08,11.39,,0.62,,clear-night,31.92,Clear
2018-02-16 06:00:00,37.47,12.76,,0.81,,clear-night,29.37,Clear
2018-02-16 07:00:00,36.78,10.29,,0.8,,clear-night,29.51,Clear
2018-02-16 08:00:00,36.37,10.29,,0.85,,clear-night,29.01,Clear
2018-02-16 09:00:00,37.32,8.05,,0.82,,clear-night,31.3,Clear
2018-02-16 10:00:00,38.19,13.88,,0.77,,clear-night,29.88,Clear
2018-02-16 11:00:00,38.38,13.88,,0.77,,clear-day,30.13,Clear
2018-02-16 12:00:00,38.57,12.76,,0.75,,clear-day,30.76,Clear
2018-02-16 13:00:00,37.6,9.17,,0.86,,clear-day,31.05,Clear
2018-02-16 14:00:00,37.88,9.98,,0.85,,clear-day,31.02,Clear
2018-02-16 15:00:00,39.45,3.36,,0.82,,clear-day,37.33,Clear
2018-02-16 16:00:00,40.35,11.39,,0.75,,clear-day,33.51,Clear
2018-02-16 17:00:00,40.17,8.05,,0.73,,clear-day,34.77,Clear
2018-02-16 18:00:00,41.09,4.98,,0.75,,clear-day,37.77,Clear
2018-02-16 19:00:00,40.3,9.98,,0.82,,clear-day,34.03,Clear
2018-02-16 20:00:00,40.02,4.18,,0.81,,clear-day,37.18,Clear
2018-02-16 21:00:00,40.89,11.57,,0.76,,clear-night,34.13,Clear
2018-02-16 22:00:00,40.61,5.78,,0.76,,clear-night,36.62,Clear
2018-02-16 23:00:00,39.46,4.98,,0.8,,clear-night,35.86,Clear
2018-02-17 00:00:00,39.35,9.17,,0.84,,clear-night,33.21,Clear
2018-02-17 01:00:00,40.02,7.4,,0.83,,clear-night,34.94,Clear
2018-02-17 02:00:00,38.72,6.6,,0.87,,clear-night,33.84,Clear
2018-02-17 03:00:00,38.79,7.4,,0.86,,clear-night,33.44,Clear
2018-02-17 04:00:00,40.35,6.93,,0.82,,clear-night,35.6,Clear
2018-02-17 05:00:00,41.26,9.18,,0.76,,clear-night,35.56,Clear
2018-02-17 06:00:00,39.99,9.18,,0.81,,clear-night,34,Clear
2018-02-17 07:00:00,39.08,5.82,,0.82,,clear-night,34.79,Clear
2018-02-17 08:00:00,40.87,6.93,,0.8,,clear-night,36.23,Clear
2018-02-17 09:00:00,39.99,8.05,,0.79,,clear-night,34.55,Clear
2018-02-17 10:00:00,38.38,4.69,,0.85,,clear-night,34.83,Clear
