time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 18:00:00,42.87,0.37,0.75,0.92,2.61,rain,42.87,Rain
2017-01-12 19:00:00,42.71,1.47,0.75,0.92,1.99,rain,42.71,Rain
2017-01-12 20:00:00,41.46,2.13,0.75,0.91,2.93,rain,41.46,Rain
2017-01-12 21:00:00,35.52,3.34,0.75,0.92,1.1,rain,32.87,Rain
2017-01-12 22:00:00,33.9,6.64,0.81,0.92,1.61,sleet,28.03,Light Sleet
2017-01-12 23:00:00,34.23,8.09,0.75,0.93,4.97,partly-cloudy-night,27.5,Mostly Cloudy
2017-01-13 00:00:00,35.06,6.67,0.75,0.92,6.22,rain,29.4,Light Rain
2017-01-13 01:00:00,35.27,6.88,0.75,0.91,6.22,rain,29.52,Light Rain
2017-01-13 02:00:00,34.93,5.65,0.44,0.88,6.22,partly-cloudy-night,29.99,Partly Cloudy
2017-01-13 03:00:00,34.4,5.18,0.19,0.87,6.22,clear-night,29.74,Clear
2017-01-13 04:00:00,33.94,4.86,,0.87,6.22,clear-night,29.48,Clear
2017-01-13 05:00:00,33.44,5.35,,0.88,6.22,clear-night,28.47,Clear
2017-01-13 06:00:00,33.76,4.43,,0.87,6.22,clear-night,29.67,Clear
2017-01-13 07:00:00,33.67,5.44,,0.87,6.22,clear-night,28.66,Clear
2017-01-13 08:00:00,34.06,4.8,0.44,0.87,6.22,partly-cloudy-night,29.68,Partly Cloudy
2017-01-13 09:00:00,34.36,8.02,0.75,0.87,6.22,partly-cloudy-night,27.71,Mostly Cloudy
2017-01-13 10:00:00,34.48,8.59,0.19,0.85,6.22,clear-night,27.53,Clear
2017-01-13 11:00:00,34.42,6.8,0.19,0.82,6.22,clear-night,28.54,Clear
2017-01-13 12:00:00,34.76,6.12,0.19,0.81,6.22,clear-day,29.43,Clear
2017-01-13 13:00:00,36.4,7.27,0.19,0.77,6.22,clear-day,30.64,Clear
2017-01-13 14:00:00,38.11,10.02,0.51,0.76,6.22,partly-cloudy-day,31.3,Partly Cloudy
2017-01-13 15:00:00,38.03,9.28,0.38,0.79,6.22,rain,31.54,Light Rain
2017-01-13 16:00:00,41.02,9.59,0.32,0.71,6.22,partly-cloudy-day,35.08,Partly Cloudy
2017-01-13 17:00:00,42.15,10.49,0.32,0.7,6.22,rain,36.11,Light Rain
2017-01-13 18:00:00,41.9,8.87,0.51,0.7,6.22,partly-cloudy-day,36.49,Partly Cloudy
2017-01-13 19:00:00,41.88,8.15,0.38,0.7,6.22,partly-cloudy-day,36.8,Partly Cloudy
2017-01-13 20:00:00,40.76,6.15,0.51,0.71,6.22,partly-cloudy-night,36.57,Partly Cloudy
2017-01-13 21:00:00,39.79,7.17,0.38,0.76,6.22,partly-cloudy-night,34.79,Partly Cloudy
2017-01-13 22:00:00,38.6,5.83,0.19,0.78,6.22,clear-night,34.21,Clear
2017-01-13 23:00:00,37.46,5.68,0.19,0.8,6.22,clear-night,32.96,Clear
2017-01-14 00:00:00,36.64,6.99,,0.8,6.22,clear-night,31.09,Clear
2017-01-14 01:00:00,36.04,5.07,0.19,0.8,6.22,clear-night,31.77,Clear
2017-01-14 02:00:00,35.31,4.4,,0.8,6.22,clear-night,31.5,Clear
2017-01-14 03:00:00,34.41,5.2,,0.8,6.22,clear-night,29.74,Clear
2017-01-14 04:00:00,34.01,4.58,,0.81,6.22,clear-night,29.82,Clear
2017-01-14 05:00:00,33.56,3.07,,0.82,6.22,clear-night,30.98,Clear
2017-01-14 06:00:00,33.34,3.68,,0.83,6.22,clear-night,29.98,Clear
2017-01-14 07:00:00,33.23,4.99,,0.83,6.22,clear-night,28.53,Clear
2017-01-14 08:00:00,32.92,4.3,,0.84,6.22,clear-night,28.83,Clear
2017-01-14 09:00:00,33.83,4.18,,0.85,6.22,clear-night,30,Clear
2017-01-14 10:00:00,34.41,4.4,0.19,0.85,6.22,clear-night,30.46,Clear
2017-01-14 11:00:00,35,5.73,0.19,0.86,6.22,clear-night,30.01,Clear
2017-01-14 12:00:00,36.32,5.69,0.38,0.85,6.22,partly-cloudy-day,31.6,Partly Cloudy
2017-01-14 13:00:00,37.91,5.08,0.38,0.84,6.22,partly-cloudy-day,33.96,Partly Cloudy
2017-01-14 14:00:00,39.92,5.2,0.19,0.8,6.22,clear-day,36.23,Clear
2017-01-14 15:00:00,41.14,4.89,0.19,0.78,6.22,clear-day,37.89,Clear
2017-01-14 16:00:00,42.31,5.07,0.32,0.78,5.92,partly-cloudy-day,39.13,Partly Cloudy
2017-01-14 17:00:00,40.37,2.7,0.75,0.83,6.07,partly-cloudy-day,40.37,Mostly Cloudy
2017-01-14 18:00:00,39.49,1.26,0.75,0.88,6.22,partly-cloudy-day,39.49,Mostly Cloudy
2017-01-14 19:00:00,38.65,1.67,0.68,0.89,6.22,partly-cloudy-day,38.65,Mostly Cloudy
2017-01-14 20:00:00,37.57,1.74,0.44,0.88,6.22,partly-cloudy-night,37.57,Partly Cloudy
2017-01-14 21:00:00,36.51,0.79,0.44,0.9,6.22,partly-cloudy-night,36.51,Partly Cloudy
2017-01-14 22:00:00,35.88,0.86,0.38,0.91,6.22,partly-cloudy-night,35.88,Partly Cloudy
2017-01-14 23:00:00,36.2,1.02,0.19,0.9,6.22,clear-night,36.2,Clear
2017-01-15 00:00:00,36.86,1.91,0.19,0.89,6.22,clear-night,36.86,Clear
2017-01-15 01:00:00,36.44,1.59,0.44,0.91,6.22,partly-cloudy-night,36.44,Partly Cloudy
2017-01-15 02:00:00,35.75,1.09,0.19,0.91,6.22,clear-night,35.75,Clear
2017-01-15 03:00:00,35.86,1.32,0.19,0.91,6.22,clear-night,35.86,Clear
2017-01-15 04:00:00,35.52,1.28,,0.91,,clear-night,35.52,Clear
2017-01-15 05:00:00,35.38,1.02,0,0.92,4.35,clear-night,35.38,Clear
2017-01-15 06:00:00,35.41,0.43,0,0.93,5.59,clear-night,35.41,Clear
2017-01-15 07:00:00,36.12,1.31,0.44,0.93,4.97,partly-cloudy-night,36.12,Partly Cloudy
2017-01-15 08:00:00,36.69,1.65,0.75,0.93,4.97,partly-cloudy-night,36.69,Mostly Cloudy
2017-01-15 09:00:00,36.64,0.54,0.75,0.92,4.97,partly-cloudy-night,36.64,Mostly Cloudy
2017-01-15 10:00:00,37.26,0.58,0.75,0.93,3.73,partly-cloudy-night,37.26,Mostly Cloudy
2017-01-15 11:00:00,37.41,0.59,1,0.93,3.11,rain,37.41,Light Rain
2017-01-15 12:00:00,38.31,0.75,0.75,0.95,3.02,rain,38.31,Light Rain
2017-01-15 13:00:00,39.5,0.89,0.81,0.95,2.64,rain,39.5,Light Rain
2017-01-15 14:00:00,40.79,1.28,0.81,0.95,2.61,rain,40.79,Light Rain
2017-01-15 15:00:00,42.22,2.56,0.75,0.94,2.41,rain,42.22,Light Rain
2017-01-15 16:00:00,43.49,3.63,0.75,0.95,3.08,rain,41.67,Light Rain
2017-01-15 17:00:00,45.08,3.81,0.75,0.95,5,rain,43.34,Light Rain
2017-01-15 18:00:00,45.76,5.24,0.75,0.94,4.05,rain,43.09,Light Rain
2017-01-15 19:00:00,46.47,5.37,0.75,0.94,4.79,rain,43.83,Light Rain
2017-01-15 20:00:00,47.17,6.04,0.75,0.94,5.4,partly-cloudy-night,44.27,Mostly Cloudy
2017-01-15 21:00:00,47.28,5.18,0.75,0.94,4.53,partly-cloudy-night,44.9,Mostly Cloudy
2017-01-15 22:00:00,47.49,4.43,0.51,0.94,5.25,partly-cloudy-night,45.66,Partly Cloudy
2017-01-15 23:00:00,47.41,3.7,0.75,0.94,6.22,partly-cloudy-night,46.12,Mostly Cloudy
2017-01-16 00:00:00,46.54,2.4,0.75,0.94,6.22,partly-cloudy-night,46.54,Mostly Cloudy
2017-01-16 01:00:00,46,0.9,0.75,0.93,6.22,partly-cloudy-night,46,Mostly Cloudy
2017-01-16 02:00:00,45.82,1.04,0.75,0.93,4.35,partly-cloudy-night,45.82,Mostly Cloudy
2017-01-16 03:00:00,45.12,0.7,0.75,0.94,3.73,partly-cloudy-night,45.12,Mostly Cloudy
2017-01-16 04:00:00,44.71,0.82,0.75,0.95,3.73,partly-cloudy-night,44.71,Mostly Cloudy
2017-01-16 05:00:00,43.93,0.89,0.75,0.95,2.8,partly-cloudy-night,43.93,Mostly Cloudy
2017-01-16 06:00:00,42.96,1.08,1,0.95,1.74,fog,42.96,Foggy
2017-01-16 07:00:00,41.69,1.83,1,0.95,1.24,fog,41.69,Foggy
2017-01-16 08:00:00,41.04,0.97,1,0.95,1.12,fog,41.04,Foggy
2017-01-16 09:00:00,40.62,0.97,0.75,0.95,2.8,partly-cloudy-night,40.62,Mostly Cloudy
2017-01-16 10:00:00,39.83,0.73,0.75,0.94,4.35,partly-cloudy-night,39.83,Mostly Cloudy
2017-01-16 11:00:00,39.22,0.96,0.51,0.94,4.97,partly-cloudy-night,39.22,Partly Cloudy
2017-01-16 12:00:00,39.03,0.42,0.51,0.94,4.35,rain,39.03,Light Rain
2017-01-16 13:00:00,39.23,0.73,0.51,0.94,4.03,rain,39.23,Light Rain
2017-01-16 14:00:00,39.65,0.96,0.51,0.93,3.26,rain,39.65,Light Rain
2017-01-16 15:00:00,39.9,0.43,0.75,0.93,4.5,partly-cloudy-day,39.9,Mostly Cloudy
2017-01-16 16:00:00,40.21,0.36,0.75,0.93,3.4,rain,40.21,Light Rain
2017-01-16 17:00:00,40.56,0.45,0.75,0.92,5.27,rain,40.56,Drizzle
2017-01-16 18:00:00,40.65,0.74,0.51,0.91,6.22,partly-cloudy-day,40.65,Partly Cloudy
2017-01-16 19:00:00,40.25,0.7,0.51,0.91,6.22,partly-cloudy-day,40.25,Partly Cloudy
2017-01-16 20:00:00,39.45,0.46,0.51,0.92,6.22,partly-cloudy-night,39.45,Partly Cloudy
2017-01-16 21:00:00,39.1,0.41,0.32,0.92,6.22,partly-cloudy-night,39.1,Partly Cloudy
2017-01-16 22:00:00,38.94,0.45,0.75,0.92,6.22,partly-cloudy-night,38.94,Mostly Cloudy
2017-01-16 23:00:00,38.49,0.24,0.75,0.91,6.07,partly-cloudy-night,38.49,Mostly Cloudy
2017-01-17 00:00:00,38.11,0.19,0.75,0.91,5.59,partly-cloudy-night,38.11,Mostly Cloudy
2017-01-17 01:00:00,37.87,0.27,0.44,0.92,4.97,partly-cloudy-night,37.87,Partly Cloudy
2017-01-17 02:00:00,37.22,0.47,0,0.92,3.73,clear-night,37.22,Clear
2017-01-17 03:00:00,36.86,0.78,,0.92,2.49,clear-night,36.86,Clear
2017-01-17 04:00:00,36.55,0.37,0,0.93,2.73,clear-night,36.55,Clear
2017-01-17 05:00:00,35.61,0.56,0,0.92,1.86,fog,35.61,Foggy
2017-01-17 06:00:00,34.49,0.41,0,0.92,2.49,clear-night,34.49,Clear
2017-01-17 07:00:00,33.35,0.24,0.19,0.91,1.55,fog,33.35,Foggy
2017-01-17 08:00:00,33.46,0.65,0.44,0.92,1.55,fog,33.46,Foggy
2017-01-17 09:00:00,33.24,0.63,0.19,0.93,1.37,fog,33.24,Foggy
2017-01-17 10:00:00,33.33,0.51,0.44,0.92,1.24,fog,33.33,Foggy
2017-01-17 11:00:00,33.33,0.6,0.04,0.92,3.14,clear-night,33.33,Clear
2017-01-17 12:00:00,33.22,1.09,0,0.91,3.62,clear-day,33.22,Clear
2017-01-17 13:00:00,34.79,0.76,0,0.92,2.4,clear-day,34.79,Clear
2017-01-17 14:00:00,37.11,1.29,0.19,0.91,2.45,clear-day,37.11,Clear
2017-01-17 15:00:00,39.3,1.8,0.19,0.85,2.96,clear-day,39.3,Clear
2017-01-17 16:00:00,40.2,2.47,0.19,0.78,4.5,clear-day,40.2,Clear
2017-01-17 17:00:00,40.84,1.07,0.19,0.72,5.74,clear-day,40.84,Clear
2017-01-17 18:00:00,40.16,0.97,0.19,0.73,5.74,clear-day,40.16,Clear
2017-01-17 19:00:00,38.49,0.75,0,0.75,5.74,clear-day,38.49,Clear
2017-01-17 20:00:00,35.26,0.26,,0.81,6.22,clear-night,35.26,Clear
2017-01-17 21:00:00,33.05,0.12,0,0.85,6.07,clear-night,33.05,Clear
2017-01-17 22:00:00,32.13,0.21,0,0.86,6.07,clear-night,32.13,Clear
2017-01-17 23:00:00,31.32,0.33,0,0.87,4.35,clear-night,31.32,Clear
2017-01-18 00:00:00,30.39,0.57,0,0.88,4.35,clear-night,30.39,Clear
2017-01-18 01:00:00,29.6,0.45,0,0.89,3.73,clear-night,29.6,Clear
2017-01-18 02:00:00,28.93,0.29,0,0.89,2.8,clear-night,28.93,Clear
2017-01-18 03:00:00,28.94,0.44,0,0.87,2.8,clear-night,28.94,Clear
2017-01-18 04:00:00,28.32,0.29,0,0.88,2.8,clear-night,28.32,Clear
2017-01-18 05:00:00,27.95,0.37,0,0.89,2.61,clear-night,27.95,Clear
2017-01-18 06:00:00,27.74,0.58,0,0.87,1.86,fog,27.74,Foggy
2017-01-18 07:00:00,27.13,0.33,,0.88,1.86,fog,27.13,Foggy
2017-01-18 08:00:00,26.85,0.42,0,0.87,1.93,fog,26.85,Foggy
2017-01-18 09:00:00,26.22,0.28,0,0.89,2.05,clear-night,26.22,Clear
2017-01-18 10:00:00,26.23,0.07,0,0.89,2.11,clear-night,26.23,Clear
2017-01-18 11:00:00,25.83,0.23,0,0.9,5.15,clear-night,25.83,Clear
2017-01-18 12:00:00,26.6,0.05,,0.89,5.77,clear-day,26.6,Clear
2017-01-18 13:00:00,30.06,0.35,0,0.87,5.92,clear-day,30.06,Clear
2017-01-18 14:00:00,33.5,0.46,,0.85,6.22,clear-day,33.5,Clear
2017-01-18 15:00:00,36.28,1.76,,0.79,6.22,clear-day,36.28,Clear
2017-01-18 16:00:00,38.69,1.86,,0.76,6.22,clear-day,38.69,Clear
2017-01-18 17:00:00,39.58,2.76,,0.7,6.22,clear-day,39.58,Clear
2017-01-18 18:00:00,39.38,1.99,,0.69,6.22,clear-day,39.38,Clear
2017-01-18 19:00:00,37.54,1.12,,0.72,6.22,clear-day,37.54,Clear
2017-01-18 20:00:00,34.6,0.68,,0.77,6.22,clear-night,34.6,Clear
2017-01-18 21:00:00,32.85,0.94,0,0.82,5.27,clear-night,32.85,Clear
2017-01-18 22:00:00,32.35,0.95,,0.82,5.27,clear-night,32.35,Clear
2017-01-18 23:00:00,31.87,0.86,0,0.85,4.82,clear-night,31.87,Clear
2017-01-19 00:00:00,31.47,0.75,0,0.87,4.35,clear-night,31.47,Clear
2017-01-19 01:00:00,32.12,0.69,0,0.86,3.73,clear-night,32.12,Clear
2017-01-19 02:00:00,32.14,0.26,0,0.87,3.73,clear-night,32.14,Clear
2017-01-19 03:00:00,31.02,0.42,0,0.86,3.73,clear-night,31.02,Clear
2017-01-19 04:00:00,30.04,0.25,0,0.88,3.73,clear-night,30.04,Clear
2017-01-19 05:00:00,29.92,0.71,0,0.88,3.73,clear-night,29.92,Clear
2017-01-19 06:00:00,29.42,0.76,0,0.89,3.11,clear-night,29.42,Clear
2017-01-19 07:00:00,28.82,0.83,0,0.89,3.11,clear-night,28.82,Clear
2017-01-19 08:00:00,28.48,0.43,0,0.89,2.49,clear-night,28.48,Clear
2017-01-19 09:00:00,28.1,0.41,0,0.91,2.49,clear-night,28.1,Clear
2017-01-19 10:00:00,28.94,0.39,0,0.9,3.11,clear-night,28.94,Clear
2017-01-19 11:00:00,30.93,0.53,0,0.9,4.2,clear-night,30.93,Clear
2017-01-19 12:00:00,32.17,0.68,0,0.87,5.59,clear-day,32.17,Clear
2017-01-19 13:00:00,34.89,1.28,,0.85,6.22,clear-day,34.89,Clear
2017-01-19 14:00:00,39.3,2.46,,0.8,6.22,clear-day,39.3,Clear
2017-01-19 15:00:00,42.04,4.5,,0.71,6.22,clear-day,39.26,Clear
2017-01-19 16:00:00,43.51,4.07,,0.64,6.22,clear-day,41.31,Clear
2017-01-19 17:00:00,43.75,3.45,,0.63,6.22,clear-day,42.14,Clear
2017-01-19 18:00:00,43.24,3.44,,0.62,6.22,clear-day,41.57,Clear
2017-01-19 19:00:00,41.24,2.72,,0.62,6.22,clear-day,41.24,Clear
2017-01-19 20:00:00,38.39,2.28,,0.68,6.22,clear-night,38.39,Clear
2017-01-19 21:00:00,36.03,1.53,,0.71,6.22,clear-night,36.03,Clear
2017-01-19 22:00:00,34.98,1.54,,0.73,6.22,clear-night,34.98,Clear
2017-01-19 23:00:00,34.57,2.04,,0.73,6.22,clear-night,34.57,Clear
2017-01-20 00:00:00,33.4,0.99,,0.77,6.22,clear-night,33.4,Clear
2017-01-20 01:00:00,32.75,0.98,,0.79,,clear-night,32.75,Clear
2017-01-20 02:00:00,32.55,1.69,,0.78,,clear-night,32.55,Clear
2017-01-20 03:00:00,31.7,1.02,,0.81,6.22,clear-night,31.7,Clear
2017-01-20 04:00:00,30.97,1.01,,0.83,6.22,clear-night,30.97,Clear
2017-01-20 05:00:00,30.58,1.27,,0.84,6.22,clear-night,30.58,Clear
2017-01-20 06:00:00,29.85,1.17,,0.85,6.22,clear-night,29.85,Clear
2017-01-20 07:00:00,29.2,0.91,,0.84,6.22,clear-night,29.2,Clear
2017-01-20 08:00:00,28.72,0.83,,0.84,6.22,clear-night,28.72,Clear
2017-01-20 09:00:00,28.63,0.62,,0.83,6.22,clear-night,28.63,Clear
2017-01-20 10:00:00,27.92,0.33,,0.83,6.22,clear-night,27.92,Clear
2017-01-20 11:00:00,27.53,0.62,,0.85,6.22,clear-day,27.53,Clear
2017-01-20 12:00:00,29.57,0.45,,0.82,6.22,clear-day,29.57,Clear
2017-01-20 13:00:00,34.94,1.45,,0.78,6.22,clear-day,34.94,Clear
2017-01-20 14:00:00,39.38,3.26,,0.7,6.22,clear-day,37.37,Clear
2017-01-20 15:00:00,42.18,5.63,,0.62,6.22,clear-day,38.59,Clear
2017-01-20 16:00:00,43.47,4.82,,0.57,6.22,clear-day,40.68,Clear
2017-01-20 17:00:00,43.24,5.8,,0.55,6.22,clear-day,39.74,Clear
2017-01-20 18:00:00,42.87,5.17,,0.54,6.22,clear-day,39.73,Clear
2017-01-20 19:00:00,40.81,4.64,,0.56,6.22,clear-day,37.71,Clear
2017-01-20 20:00:00,37.93,2.42,,0.61,6.22,clear-night,37.93,Clear
2017-01-20 21:00:00,35.74,1.81,,0.69,6.22,clear-night,35.74,Clear
2017-01-20 22:00:00,34.03,1.57,,0.71,6.22,clear-night,34.03,Clear
2017-01-20 23:00:00,32.82,1.73,,0.75,6.22,clear-night,32.82,Clear
2017-01-21 00:00:00,31.63,1.19,,0.77,6.22,clear-night,31.63,Clear
2017-01-21 01:00:00,30.74,1.11,,0.8,6.22,clear-night,30.74,Clear
2017-01-21 02:00:00,30.08,0.74,,0.81,6.22,clear-night,30.08,Clear
2017-01-21 03:00:00,29.21,1.21,,0.81,6.22,clear-night,29.21,Clear
2017-01-21 04:00:00,28.81,1.41,,0.82,6.22,clear-night,28.81,Clear
2017-01-21 05:00:00,28.31,0.84,,0.82,6.22,clear-night,28.31,Clear
2017-01-21 06:00:00,27.4,0.76,,0.83,6.22,clear-night,27.4,Clear
2017-01-21 07:00:00,27.29,1.15,,0.84,6.22,clear-night,27.29,Clear
2017-01-21 08:00:00,26.89,1.15,,0.84,6.22,clear-night,26.89,Clear
2017-01-21 09:00:00,26.36,0.71,,0.85,6.22,clear-night,26.36,Clear
2017-01-21 10:00:00,25.94,0.72,,0.85,6.22,clear-night,25.94,Clear
2017-01-21 11:00:00,26.04,1.61,,0.82,6.22,clear-day,26.04,Clear
2017-01-21 12:00:00,27.48,1.05,,0.79,6.22,clear-day,27.48,Clear
2017-01-21 13:00:00,31.61,1.59,,0.79,6.22,clear-day,31.61,Clear
2017-01-21 14:00:00,35.25,3.22,,0.72,6.22,clear-day,32.72,Clear
2017-01-21 15:00:00,37.18,3.26,,0.69,6.22,clear-day,34.87,Clear
2017-01-21 16:00:00,38.34,3.73,0.19,0.67,6.22,clear-day,35.68,Clear
2017-01-21 17:00:00,38.01,3.18,0.19,0.68,6.22,clear-day,35.89,Clear
2017-01-21 18:00:00,37.13,3.13,0.44,0.69,4.32,partly-cloudy-day,34.96,Partly Cloudy
2017-01-21 19:00:00,35.52,1.26,0.44,0.73,4.32,partly-cloudy-day,35.52,Partly Cloudy
2017-01-21 20:00:00,33.21,0.44,0.75,0.77,4.32,partly-cloudy-night,33.21,Mostly Cloudy
2017-01-21 21:00:00,32.29,0.19,0.57,0.8,4.5,partly-cloudy-night,32.29,Partly Cloudy
2017-01-21 22:00:00,31.61,0.2,0.44,0.82,4.64,partly-cloudy-night,31.61,Partly Cloudy
2017-01-21 23:00:00,30.59,0.23,0.51,0.85,4.68,partly-cloudy-night,30.59,Partly Cloudy
2017-01-22 00:00:00,29.28,0.07,0.75,0.86,3.73,partly-cloudy-night,29.28,Mostly Cloudy
2017-01-22 01:00:00,28.82,0.11,0.75,0.86,2.98,partly-cloudy-night,28.82,Mostly Cloudy
2017-01-22 02:00:00,28.87,0.11,0.75,0.88,2.8,partly-cloudy-night,28.87,Mostly Cloudy
2017-01-22 03:00:00,29.28,0.04,0.75,0.88,2.8,partly-cloudy-night,29.28,Mostly Cloudy
2017-01-22 04:00:00,28.72,0,0.75,0.88,2.49,partly-cloudy-night,28.72,Mostly Cloudy
2017-01-22 05:00:00,27.88,0,0.75,0.89,2.18,partly-cloudy-night,27.88,Mostly Cloudy
2017-01-22 06:00:00,27.08,0.02,0.75,0.9,1.86,fog,27.08,Foggy
2017-01-22 07:00:00,26.37,0.04,0,0.91,1.86,fog,26.37,Foggy
2017-01-22 08:00:00,26.32,0.2,0,0.9,2.11,clear-night,26.32,Clear
2017-01-22 09:00:00,25.72,0.49,0,0.9,1.37,fog,25.72,Foggy
2017-01-22 10:00:00,24.63,0.6,0,0.93,1.55,fog,24.63,Foggy
2017-01-22 11:00:00,24.87,0.41,0,0.93,1.55,fog,24.87,Foggy
2017-01-22 12:00:00,27.08,0.51,0,0.87,1.39,fog,27.08,Foggy
2017-01-22 13:00:00,30.59,0.15,0,0.88,2.34,clear-day,30.59,Clear
2017-01-22 14:00:00,35.08,0.92,0,0.87,2.62,clear-day,35.08,Clear
2017-01-22 15:00:00,38.76,0.5,0.04,0.85,2.79,clear-day,38.76,Clear
2017-01-22 16:00:00,42.16,0.98,0,0.79,3.11,clear-day,42.16,Clear
2017-01-22 17:00:00,43.95,0.81,0,0.77,3.16,clear-day,43.95,Clear
2017-01-22 18:00:00,43.39,1.1,0,0.76,3.46,clear-day,43.39,Clear
2017-01-22 19:00:00,41.59,0.3,0,0.78,3.73,clear-day,41.59,Clear
2017-01-22 20:00:00,37.3,0.08,0,0.82,2.49,clear-night,37.3,Clear
2017-01-22 21:00:00,33.76,0.05,0,0.87,2.8,clear-night,33.76,Clear
2017-01-22 22:00:00,32.23,0.17,0,0.9,2.5,clear-night,32.23,Clear
2017-01-22 23:00:00,30.72,0.16,0,0.91,1.24,fog,30.72,Foggy
2017-01-23 00:00:00,29.48,0.01,0,0.91,1.24,fog,29.48,Foggy
2017-01-23 01:00:00,29.34,0.23,0,0.92,1.12,fog,29.34,Foggy
2017-01-23 02:00:00,29.51,0,0,0.91,1.18,fog,29.51,Foggy
2017-01-23 03:00:00,27.45,0.22,0,0.92,0.37,fog,27.45,Foggy
2017-01-23 04:00:00,28.67,0.32,1,0.92,0.09,fog,28.67,Foggy
2017-01-23 05:00:00,28.62,0.09,1,0.91,0.09,fog,28.62,Foggy
2017-01-23 06:00:00,28.28,0.38,1,0.93,0.03,fog,28.28,Foggy
2017-01-23 07:00:00,27.86,0.02,1,0.92,0.03,fog,27.86,Foggy
2017-01-23 08:00:00,27.7,0,1,0.92,0.03,fog,27.7,Foggy
2017-01-23 09:00:00,27.29,0,1,0.94,0.03,fog,27.29,Foggy
2017-01-23 10:00:00,27.37,0,1,0.94,0.03,fog,27.37,Foggy
2017-01-23 11:00:00,27.87,0.09,1,0.93,0.06,fog,27.87,Foggy
2017-01-23 12:00:00,28.35,0,1,0.94,0.15,fog,28.35,Foggy
2017-01-23 13:00:00,29.55,0.02,1,0.94,0.12,fog,29.55,Foggy
2017-01-23 14:00:00,31.93,0.05,1,0.95,0.06,fog,31.93,Foggy
2017-01-23 15:00:00,33.41,0.14,1,0.95,0.08,fog,33.41,Foggy
2017-01-23 16:00:00,35.5,0.13,1,0.91,0.08,fog,35.5,Foggy
2017-01-23 17:00:00,35.49,0.15,0.87,0.95,0.2,fog,35.49,Foggy
2017-01-23 18:00:00,36.81,0.13,0.87,0.92,0.06,fog,36.81,Foggy
2017-01-23 19:00:00,35.99,0.13,0.87,0.93,0.12,fog,35.99,Foggy
2017-01-23 20:00:00,34.96,0.31,0.76,0.94,0.31,fog,34.96,Foggy
2017-01-23 21:00:00,34.7,0.37,0.76,0.95,0.4,fog,34.7,Foggy
2017-01-23 22:00:00,34.71,0.08,0.94,0.94,0.47,fog,34.71,Foggy
2017-01-23 23:00:00,34.88,0.02,0.75,0.93,1.24,fog,34.88,Foggy
2017-01-24 00:00:00,34.74,0.13,0.75,0.95,1.3,fog,34.74,Foggy
2017-01-24 01:00:00,35.09,0.05,0,0.95,1.49,fog,35.09,Foggy
2017-01-24 02:00:00,35.17,0.06,0,0.95,1.24,fog,35.17,Foggy
2017-01-24 03:00:00,35.41,0.38,0,0.93,1.55,fog,35.41,Foggy
2017-01-24 04:00:00,35.57,0.28,0,0.93,1.43,fog,35.57,Foggy
2017-01-24 05:00:00,35.95,0.47,0,0.92,1.43,fog,35.95,Foggy
2017-01-24 06:00:00,35.17,0.48,0,0.92,1.74,fog,35.17,Foggy
2017-01-24 07:00:00,34.61,0.83,0,0.92,1.24,fog,34.61,Foggy
2017-01-24 08:00:00,33.36,0.46,0,0.93,0.56,fog,33.36,Foggy
2017-01-24 09:00:00,32.58,0.57,0,0.92,0.31,fog,32.58,Foggy
2017-01-24 10:00:00,31.71,0.29,0.19,0.92,0.74,fog,31.71,Foggy
2017-01-24 11:00:00,31.04,0.15,0,0.91,2.03,clear-day,31.04,Clear
2017-01-24 12:00:00,31.52,0.47,0,0.95,1.88,fog,31.52,Foggy
2017-01-24 13:00:00,35.64,0.26,0,0.91,2.75,clear-day,35.64,Clear
2017-01-24 14:00:00,40.18,0.28,0,0.92,4.5,clear-day,40.18,Clear
2017-01-24 15:00:00,44.39,0.52,0,0.88,4.35,clear-day,44.39,Clear
2017-01-24 16:00:00,47.46,2.19,0.19,0.82,6.22,clear-day,47.46,Clear
2017-01-24 17:00:00,48.38,3.17,0.19,0.78,4.79,clear-day,47.68,Clear
2017-01-24 18:00:00,48.6,2.64,0.19,0.76,6.22,clear-day,48.6,Clear
2017-01-24 19:00:00,46.59,0.57,,0.77,6.22,clear-day,46.59,Clear
2017-01-24 20:00:00,42.96,0.31,,0.83,6.22,clear-night,42.96,Clear
2017-01-24 21:00:00,39.37,0.59,0,0.88,4.35,clear-night,39.37,Clear
2017-01-24 22:00:00,36.91,0.35,0,0.89,3.73,clear-night,36.91,Clear
2017-01-24 23:00:00,34.89,0,0,0.91,3.11,clear-night,34.89,Clear
2017-01-25 00:00:00,33.67,0.03,0,0.93,2.49,clear-night,33.67,Clear
2017-01-25 01:00:00,31.96,0,0.19,0.93,1.24,fog,31.96,Foggy
2017-01-25 02:00:00,31.18,0.03,0.44,0.93,0.56,fog,31.18,Foggy
2017-01-25 03:00:00,30.36,0.11,1,0.93,0.15,fog,30.36,Foggy
2017-01-25 04:00:00,30.58,0.61,1,0.93,0.12,fog,30.58,Foggy
2017-01-25 05:00:00,30.31,0.37,1,0.95,0.15,fog,30.31,Foggy
2017-01-25 06:00:00,31.35,0.59,1,0.97,0.09,fog,31.35,Foggy
