time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 21:00:00,34.67,7.27,1,0.95,3.96,rain,28.54,Light Rain
2017-01-12 22:00:00,34.56,5.61,1,0.93,5.48,rain,29.58,Light Rain
2017-01-12 23:00:00,35.04,5.77,0.82,0.93,6.22,partly-cloudy-night,30.02,Mostly Cloudy
2017-01-13 00:00:00,35.28,8.12,0.49,0.94,6.22,partly-cloudy-night,28.77,Partly Cloudy
2017-01-13 01:00:00,34.67,8.85,0.34,0.9,6.22,partly-cloudy-night,27.62,Partly Cloudy
2017-01-13 02:00:00,34,7.08,0.03,0.91,6.22,clear-night,27.86,Clear
2017-01-13 03:00:00,33.45,6.52,0.08,0.91,6.22,clear-night,27.57,Clear
2017-01-13 04:00:00,33.08,7.23,0.1,0.91,6.22,clear-night,26.64,Clear
2017-01-13 05:00:00,32.79,6.68,0.05,0.91,6.22,clear-night,26.67,Clear
2017-01-13 06:00:00,33.04,6.68,0.44,0.91,6.22,partly-cloudy-night,26.97,Partly Cloudy
2017-01-13 07:00:00,33.28,6.58,0.4,0.91,6.22,partly-cloudy-night,27.32,Partly Cloudy
2017-01-13 08:00:00,33.06,6.92,0.23,0.92,6.22,clear-night,26.83,Clear
2017-01-13 09:00:00,32.67,5.59,0.12,0.91,6.22,clear-night,27.35,Clear
2017-01-13 10:00:00,33.1,7.45,0.08,0.87,6.22,clear-night,26.53,Clear
2017-01-13 11:00:00,34.28,12.32,0.36,0.83,6.22,partly-cloudy-night,25.52,Partly Cloudy
2017-01-13 12:00:00,34.57,10.54,0.75,0.86,3.62,partly-cloudy-day,26.65,Mostly Cloudy
2017-01-13 13:00:00,33.95,14.13,1,0.92,1,fog,24.39,Foggy
2017-01-13 14:00:00,35.41,11.9,0.95,0.93,6.22,cloudy,27.11,Overcast
2017-01-13 15:00:00,38.59,13.81,0.63,0.81,6.22,partly-cloudy-day,30.42,Mostly Cloudy
2017-01-13 16:00:00,40.76,14.82,0.33,0.74,6.22,partly-cloudy-day,32.86,Partly Cloudy
2017-01-13 17:00:00,41.46,13.62,0.78,0.68,6.22,partly-cloudy-day,34.13,Mostly Cloudy
2017-01-13 18:00:00,41.05,9.75,0.83,0.69,6.22,partly-cloudy-day,35.06,Mostly Cloudy
2017-01-13 19:00:00,39.94,10.23,0.87,0.68,6.22,partly-cloudy-day,33.47,Mostly Cloudy
2017-01-13 20:00:00,39.59,8.66,1,0.67,6.22,cloudy,33.76,Overcast
2017-01-13 21:00:00,39.23,7.51,1,0.68,6.22,cloudy,33.92,Overcast
2017-01-13 22:00:00,37.67,7.53,1,0.73,6.22,cloudy,32.01,Overcast
2017-01-13 23:00:00,36.22,6.25,0.32,0.75,6.22,partly-cloudy-night,31.08,Partly Cloudy
2017-01-14 00:00:00,34.98,6.75,0,0.78,6.22,clear-night,29.25,Clear
2017-01-14 01:00:00,34.23,5.85,0,0.79,6.22,clear-night,29,Clear
2017-01-14 02:00:00,33.63,5.59,0,0.82,6.22,clear-night,28.5,Clear
2017-01-14 03:00:00,33.25,7.19,0,0.83,6.22,clear-night,26.87,Clear
2017-01-14 04:00:00,32.4,6.6,0,0.82,6.22,clear-night,26.27,Clear
2017-01-14 05:00:00,31.64,5.17,0,0.84,6.22,clear-night,26.49,Clear
2017-01-14 06:00:00,31.6,5.43,0,0.87,6.22,clear-night,26.23,Clear
2017-01-14 07:00:00,31.93,6.17,0,0.89,6.22,clear-night,26.02,Clear
2017-01-14 08:00:00,32.2,6.25,0.39,0.9,6.22,partly-cloudy-night,26.27,Partly Cloudy
2017-01-14 09:00:00,32.58,6.36,0.75,0.9,6.22,partly-cloudy-night,26.65,Mostly Cloudy
2017-01-14 10:00:00,33.71,6.91,0.32,0.89,6.22,partly-cloudy-night,27.61,Partly Cloudy
2017-01-14 11:00:00,34.58,8.96,0.2,0.89,6.22,clear-night,27.45,Clear
2017-01-14 12:00:00,35.14,6.8,0.09,0.9,6.22,clear-day,29.41,Clear
2017-01-14 13:00:00,37.37,6.52,0.17,0.87,6.22,clear-day,32.27,Clear
2017-01-14 14:00:00,38.73,7.25,0.63,0.85,6.22,partly-cloudy-day,33.46,Mostly Cloudy
2017-01-14 15:00:00,39.34,7.5,0.6,0.82,6.22,partly-cloudy-day,34.05,Mostly Cloudy
2017-01-14 16:00:00,40.53,6.44,0.14,0.78,6.22,clear-day,36.11,Clear
2017-01-14 17:00:00,40.72,6.89,0.19,0.75,6.22,clear-day,36.07,Clear
2017-01-14 18:00:00,40.34,5.89,0.26,0.75,6.22,partly-cloudy-day,36.23,Partly Cloudy
2017-01-14 19:00:00,38.46,4.76,0.26,0.83,6.22,partly-cloudy-day,34.87,Partly Cloudy
2017-01-14 20:00:00,36,4.11,0.14,0.89,6.22,clear-night,32.58,Clear
2017-01-14 21:00:00,34.84,3.82,0.11,0.92,6.22,clear-night,31.55,Clear
2017-01-14 22:00:00,34.43,2.29,0,0.92,6.22,clear-night,34.43,Clear
2017-01-14 23:00:00,33.39,3.63,0,0.93,6.22,clear-night,30.1,Clear
2017-01-15 00:00:00,33.27,3.47,0,0.91,6.22,clear-night,30.14,Clear
2017-01-15 01:00:00,33.13,3.32,0,0.93,6.22,clear-night,30.17,Clear
2017-01-15 02:00:00,33.11,3.48,0,0.92,6.22,clear-night,29.95,Clear
2017-01-15 03:00:00,33.35,1.83,0,0.92,6.22,clear-night,33.35,Clear
2017-01-15 04:00:00,32.88,3.2,0,0.93,6.22,clear-night,30.04,Clear
2017-01-15 05:00:00,33.61,1.18,0,0.93,6.22,clear-night,33.61,Clear
2017-01-15 06:00:00,33.96,1.34,0.11,0.93,5.99,clear-night,33.96,Clear
2017-01-15 07:00:00,34.21,1.42,0.49,0.93,5.88,partly-cloudy-night,34.21,Partly Cloudy
2017-01-15 08:00:00,35.06,1.35,1,0.94,5.22,cloudy,35.06,Overcast
2017-01-15 09:00:00,35.55,2.83,0.56,0.93,5.21,partly-cloudy-night,35.55,Partly Cloudy
2017-01-15 10:00:00,35.34,2.46,1,0.94,4.22,cloudy,35.34,Overcast
2017-01-15 11:00:00,35.55,2.3,1,0.96,5.07,cloudy,35.55,Overcast
2017-01-15 12:00:00,36.44,2.95,1,0.95,4.82,rain,36.44,Light Rain
2017-01-15 13:00:00,37.53,3.66,1,0.97,5.39,rain,34.82,Light Rain
2017-01-15 14:00:00,38.94,3.75,1,0.98,3.02,rain,36.34,Light Rain
2017-01-15 15:00:00,40.8,3.95,0.81,0.98,3.76,partly-cloudy-day,38.28,Mostly Cloudy
2017-01-15 16:00:00,43.39,3.52,0.83,0.96,2.77,partly-cloudy-day,41.67,Mostly Cloudy
2017-01-15 17:00:00,45.07,3.87,1,0.96,2.31,cloudy,43.29,Overcast
2017-01-15 18:00:00,45.94,3.17,1,0.96,1.92,fog,44.91,Foggy
2017-01-15 19:00:00,46.03,3.56,1,0.97,2.27,rain,44.66,Light Rain
2017-01-15 20:00:00,45.67,3.67,1,0.96,3.09,cloudy,44.14,Overcast
2017-01-15 21:00:00,44.72,3.83,1,0.95,3.68,cloudy,42.91,Overcast
2017-01-15 22:00:00,43.58,1.12,1,0.96,5.32,cloudy,43.58,Overcast
2017-01-15 23:00:00,42.94,1.08,1,0.95,3.57,cloudy,42.94,Overcast
2017-01-16 00:00:00,42.21,0.69,1,0.96,3.33,cloudy,42.21,Overcast
2017-01-16 01:00:00,41.31,1.37,1,0.96,6.22,cloudy,41.31,Overcast
2017-01-16 02:00:00,40.78,0.89,1,0.97,2.19,cloudy,40.78,Overcast
2017-01-16 03:00:00,40.32,0.77,1,0.97,2.19,cloudy,40.32,Overcast
2017-01-16 04:00:00,39.5,1.11,1,0.95,1.63,fog,39.5,Foggy
2017-01-16 05:00:00,39.11,0.72,1,0.95,1.02,fog,39.11,Foggy
2017-01-16 06:00:00,38.87,0.41,1,0.95,0.72,fog,38.87,Foggy
2017-01-16 07:00:00,38.52,0.67,1,0.96,0.8,fog,38.52,Foggy
2017-01-16 08:00:00,38.59,0.18,1,0.95,1.47,fog,38.59,Foggy
2017-01-16 09:00:00,38.36,0.13,1,0.96,1.92,fog,38.36,Foggy
2017-01-16 10:00:00,38.35,0.19,1,0.95,3.11,cloudy,38.35,Overcast
2017-01-16 11:00:00,38.31,0.31,1,0.97,2.31,cloudy,38.31,Overcast
2017-01-16 12:00:00,38.14,1.01,0.77,0.98,1.8,fog,38.14,Foggy
2017-01-16 13:00:00,39.18,0.18,0.8,0.98,2.13,partly-cloudy-day,39.18,Mostly Cloudy
2017-01-16 14:00:00,39.53,0.73,0.75,0.97,4.21,partly-cloudy-day,39.53,Mostly Cloudy
2017-01-16 15:00:00,40.35,1.47,0.77,0.93,6.12,partly-cloudy-day,40.35,Mostly Cloudy
2017-01-16 16:00:00,40.6,1.38,0.75,0.93,6.22,partly-cloudy-day,40.6,Mostly Cloudy
2017-01-16 17:00:00,41.09,0.95,1,0.91,6.22,cloudy,41.09,Overcast
2017-01-16 18:00:00,40.88,0.51,0.78,0.91,6.22,partly-cloudy-day,40.88,Mostly Cloudy
2017-01-16 19:00:00,40.24,0.79,0.75,0.9,5.27,partly-cloudy-day,40.24,Mostly Cloudy
2017-01-16 20:00:00,39.07,0.51,0.87,0.92,4.06,partly-cloudy-night,39.07,Mostly Cloudy
2017-01-16 21:00:00,38.72,0.08,0.75,0.92,4.7,partly-cloudy-night,38.72,Mostly Cloudy
2017-01-16 22:00:00,38.41,0.59,0.8,0.92,5.92,partly-cloudy-night,38.41,Mostly Cloudy
2017-01-16 23:00:00,38.4,0.93,1,0.94,6.22,cloudy,38.4,Overcast
2017-01-17 00:00:00,38.07,0.37,1,0.93,6.22,cloudy,38.07,Overcast
2017-01-17 01:00:00,38.03,0.16,0.75,0.94,6.22,partly-cloudy-night,38.03,Mostly Cloudy
2017-01-17 02:00:00,37.51,0.52,0.44,0.95,5.88,partly-cloudy-night,37.51,Partly Cloudy
2017-01-17 03:00:00,37.43,0.23,0.35,0.94,3.33,partly-cloudy-night,37.43,Partly Cloudy
2017-01-17 04:00:00,36.02,0.13,0.45,0.94,5.84,partly-cloudy-night,36.02,Partly Cloudy
2017-01-17 05:00:00,35.29,1.21,0.57,0.95,6.22,partly-cloudy-night,35.29,Partly Cloudy
2017-01-17 06:00:00,34.86,0.34,0.66,0.95,5.55,partly-cloudy-night,34.86,Mostly Cloudy
2017-01-17 07:00:00,34.44,0.91,0.54,0.94,6.22,partly-cloudy-night,34.44,Partly Cloudy
2017-01-17 08:00:00,34.29,0.71,0.39,0.95,5.55,partly-cloudy-night,34.29,Partly Cloudy
2017-01-17 09:00:00,33.32,1.11,0.45,0.95,4.81,partly-cloudy-night,33.32,Partly Cloudy
2017-01-17 10:00:00,32.77,0.77,0.11,0.95,3.68,clear-night,32.77,Clear
2017-01-17 11:00:00,32.61,1.1,0,0.96,2.72,clear-night,32.61,Clear
2017-01-17 12:00:00,33.14,0.47,0.18,0.94,3.28,clear-day,33.14,Clear
2017-01-17 13:00:00,35.21,2.2,0.05,0.93,2.74,clear-day,35.21,Clear
2017-01-17 14:00:00,37.29,3.26,0,0.93,3.69,clear-day,34.98,Clear
2017-01-17 15:00:00,39.44,4.11,0.18,0.86,5.48,clear-day,36.57,Clear
2017-01-17 16:00:00,40.13,4.44,0.11,0.78,5.85,clear-day,37.08,Clear
2017-01-17 17:00:00,40.97,3.88,0.18,0.7,6.22,clear-day,38.55,Clear
2017-01-17 18:00:00,39.74,2.47,0,0.68,6.22,clear-day,39.74,Clear
2017-01-17 19:00:00,37.99,1.95,0,0.74,6.22,clear-day,37.99,Clear
2017-01-17 20:00:00,35.04,1.78,0,0.8,6.22,clear-night,35.04,Clear
2017-01-17 21:00:00,33.73,1.89,0.26,0.81,6.22,partly-cloudy-night,33.73,Partly Cloudy
2017-01-17 22:00:00,32.99,1.77,0,0.85,6.22,clear-night,32.99,Clear
2017-01-17 23:00:00,32.37,1.58,0.09,0.87,6.22,clear-night,32.37,Clear
2017-01-18 00:00:00,31.64,1.95,0,0.88,6.1,clear-night,31.64,Clear
2017-01-18 01:00:00,31.04,1.94,0,0.9,5.99,clear-night,31.04,Clear
2017-01-18 02:00:00,30.86,1.37,0,0.88,5.99,clear-night,30.86,Clear
2017-01-18 03:00:00,30.52,1.3,0,0.89,5.53,clear-night,30.52,Clear
2017-01-18 04:00:00,29.74,1.38,0,0.91,5.7,clear-night,29.74,Clear
2017-01-18 05:00:00,29.41,1.15,0,0.92,5.87,clear-night,29.41,Clear
2017-01-18 06:00:00,28.63,1.29,0,0.92,5.87,clear-night,28.63,Clear
2017-01-18 07:00:00,28.59,1.88,0,0.92,5.53,clear-night,28.59,Clear
2017-01-18 08:00:00,28.62,2.04,0,0.91,5.87,clear-night,28.62,Clear
2017-01-18 09:00:00,28.73,1.82,0,0.9,6.04,clear-night,28.73,Clear
2017-01-18 10:00:00,28.69,1.75,0,0.89,6.04,clear-night,28.69,Clear
2017-01-18 11:00:00,28.13,1.47,0,0.89,5.35,clear-night,28.13,Clear
2017-01-18 12:00:00,29.1,1.24,0,0.89,5.39,clear-day,29.1,Clear
2017-01-18 13:00:00,32.41,1.23,0,0.87,5.99,clear-day,32.41,Clear
2017-01-18 14:00:00,35.76,3.07,0.12,0.77,6.22,clear-day,33.48,Clear
2017-01-18 15:00:00,37.69,2.88,0.26,0.72,6.22,partly-cloudy-day,37.69,Partly Cloudy
2017-01-18 16:00:00,39.37,1.83,0.14,0.64,6.22,clear-day,39.37,Clear
2017-01-18 17:00:00,40.26,1.25,0.2,0.58,6.22,clear-day,40.26,Clear
2017-01-18 18:00:00,40.45,1.11,0.26,0.6,6.22,partly-cloudy-day,40.45,Partly Cloudy
2017-01-18 19:00:00,38.57,1.25,0.45,0.67,6.22,partly-cloudy-day,38.57,Partly Cloudy
2017-01-18 20:00:00,36.98,0.37,0.45,0.71,6.22,partly-cloudy-night,36.98,Partly Cloudy
2017-01-18 21:00:00,35.5,0,0.35,0.76,6.22,partly-cloudy-night,35.5,Partly Cloudy
2017-01-18 22:00:00,34.04,0,0.56,0.81,6.22,partly-cloudy-night,34.04,Partly Cloudy
2017-01-18 23:00:00,33.18,0.04,0.2,0.82,6.22,clear-night,33.18,Clear
2017-01-19 00:00:00,32.34,0.15,0,0.84,6.22,clear-night,32.34,Clear
2017-01-19 01:00:00,31.76,0,0.45,0.86,6.22,partly-cloudy-night,31.76,Partly Cloudy
2017-01-19 02:00:00,31.2,0.07,0.26,0.86,6.22,partly-cloudy-night,31.2,Partly Cloudy
2017-01-19 03:00:00,30.71,0,0,0.87,6.22,clear-night,30.71,Clear
2017-01-19 04:00:00,31.17,0.08,0,0.86,6.22,clear-night,31.17,Clear
2017-01-19 05:00:00,30.76,0.05,0.45,0.89,6.22,partly-cloudy-night,30.76,Partly Cloudy
2017-01-19 06:00:00,30.57,0.25,0.78,0.88,6.22,partly-cloudy-night,30.57,Mostly Cloudy
2017-01-19 07:00:00,30.88,0.12,0.93,0.9,6.22,partly-cloudy-night,30.88,Mostly Cloudy
2017-01-19 08:00:00,30.81,0,1,0.89,6.22,cloudy,30.81,Overcast
2017-01-19 09:00:00,31.59,0.27,1,0.88,6.22,cloudy,31.59,Overcast
2017-01-19 10:00:00,32.29,0.14,1,0.88,6.22,cloudy,32.29,Overcast
2017-01-19 11:00:00,32.48,0,0.84,0.87,6.22,partly-cloudy-night,32.48,Mostly Cloudy
2017-01-19 12:00:00,32.81,0.15,0.84,0.88,5.75,partly-cloudy-day,32.81,Mostly Cloudy
2017-01-19 13:00:00,36.03,0.46,0.75,0.84,6.22,partly-cloudy-day,36.03,Mostly Cloudy
2017-01-19 14:00:00,38.28,0.63,0.83,0.81,6.22,partly-cloudy-day,38.28,Mostly Cloudy
2017-01-19 15:00:00,41.25,0.75,0.44,0.73,6.22,partly-cloudy-day,41.25,Partly Cloudy
2017-01-19 16:00:00,42.88,1.03,0.69,0.67,6.22,partly-cloudy-day,42.88,Mostly Cloudy
2017-01-19 17:00:00,43.74,1.56,0.16,0.69,6.22,clear-day,43.74,Clear
2017-01-19 18:00:00,43.19,1.39,0,0.73,6.22,clear-day,43.19,Clear
2017-01-19 19:00:00,41.05,0.68,0,0.78,6.22,clear-day,41.05,Clear
2017-01-19 20:00:00,37.47,0.44,0,0.82,6.22,clear-night,37.47,Clear
2017-01-19 21:00:00,35.13,0.75,0,0.86,6.22,clear-night,35.13,Clear
2017-01-19 22:00:00,33.49,0.45,0,0.87,6.22,clear-night,33.49,Clear
2017-01-19 23:00:00,31.82,0.52,0,0.9,6.22,clear-night,31.82,Clear
2017-01-20 00:00:00,31.17,0.36,0,0.9,5.99,clear-night,31.17,Clear
2017-01-20 01:00:00,30.09,0.31,0,0.93,6.04,clear-night,30.09,Clear
2017-01-20 02:00:00,29.83,0.47,0,0.91,6.1,clear-night,29.83,Clear
2017-01-20 03:00:00,29.82,0.5,0,0.92,6.22,clear-night,29.82,Clear
2017-01-20 04:00:00,29.54,0.3,0,0.92,5.71,clear-night,29.54,Clear
2017-01-20 05:00:00,29.42,0.88,0,0.89,5.59,clear-night,29.42,Clear
2017-01-20 06:00:00,28.39,0.62,0,0.93,5.26,clear-night,28.39,Clear
2017-01-20 07:00:00,28.55,0.87,0,0.92,4.97,clear-night,28.55,Clear
2017-01-20 08:00:00,28.59,0.77,0,0.91,5.26,clear-night,28.59,Clear
2017-01-20 09:00:00,27.74,0.55,0,0.93,5.28,clear-night,27.74,Clear
2017-01-20 10:00:00,27.75,0.9,0,0.9,5.22,clear-night,27.75,Clear
2017-01-20 11:00:00,27.4,0.92,0,0.93,4.23,clear-night,27.4,Clear
2017-01-20 12:00:00,28.93,1.31,0,0.95,5.68,clear-day,28.93,Clear
2017-01-20 13:00:00,33.5,1.39,0,0.93,6.22,clear-day,33.5,Clear
2017-01-20 14:00:00,37.62,3.22,0,0.85,6.22,clear-day,35.41,Clear
2017-01-20 15:00:00,40.11,3.54,0,0.79,6.22,clear-day,37.9,Clear
2017-01-20 16:00:00,41.84,4.33,0,0.73,6.22,clear-day,39.17,Clear
2017-01-20 17:00:00,43.17,5.15,0,0.67,6.22,clear-day,40.09,Clear
2017-01-20 18:00:00,42.95,4.44,0,0.65,6.22,clear-day,40.37,Clear
2017-01-20 19:00:00,40.51,2.78,0,0.71,6.22,clear-day,40.51,Clear
2017-01-20 20:00:00,36.9,3.68,0,0.8,6.22,clear-night,34.07,Clear
2017-01-20 21:00:00,35.87,3.54,0,0.83,6.22,clear-night,33.05,Clear
2017-01-20 22:00:00,35.28,4.05,0,0.85,6.22,clear-night,31.81,Clear
2017-01-20 23:00:00,34.9,4.7,0,0.86,6.22,clear-night,30.74,Clear
2017-01-21 00:00:00,34.49,3.8,0,0.88,6.22,clear-night,31.16,Clear
2017-01-21 01:00:00,33.58,3.9,0,0.89,6.22,clear-night,30.02,Clear
2017-01-21 02:00:00,33.28,2.67,0,0.9,6.22,clear-night,33.28,Clear
2017-01-21 03:00:00,33.03,2.27,0,0.92,6.22,clear-night,33.03,Clear
2017-01-21 04:00:00,32.27,2.84,0,0.92,6.22,clear-night,32.27,Clear
2017-01-21 05:00:00,32.03,2.27,0,0.92,6.1,clear-night,32.03,Clear
2017-01-21 06:00:00,31.79,1.98,0,0.92,5.71,clear-night,31.79,Clear
2017-01-21 07:00:00,31.5,1.92,0,0.93,5.76,clear-night,31.5,Clear
2017-01-21 08:00:00,31.41,3.31,0,0.93,5.64,clear-night,28.22,Clear
2017-01-21 09:00:00,31.39,2.69,0,0.94,4.82,clear-night,31.39,Clear
2017-01-21 10:00:00,32.05,2.71,0.47,0.94,6.22,partly-cloudy-night,32.05,Partly Cloudy
2017-01-21 11:00:00,32.44,2.87,0.69,0.94,4,partly-cloudy-night,32.44,Mostly Cloudy
2017-01-21 12:00:00,35.11,3.3,0.72,0.95,5.2,partly-cloudy-day,32.46,Mostly Cloudy
2017-01-21 13:00:00,37.05,4.16,0.77,0.94,5.76,partly-cloudy-day,33.76,Mostly Cloudy
2017-01-21 14:00:00,38.65,4.22,0.82,0.91,6.01,partly-cloudy-day,35.55,Mostly Cloudy
2017-01-21 15:00:00,39.68,4.8,0.83,0.9,6.11,partly-cloudy-day,36.26,Mostly Cloudy
2017-01-21 16:00:00,40.33,5.96,0.83,0.87,6.22,partly-cloudy-day,36.18,Mostly Cloudy
2017-01-21 17:00:00,40.74,5.79,0.73,0.86,6.22,partly-cloudy-day,36.78,Mostly Cloudy
2017-01-21 18:00:00,40.3,4.89,0.6,0.85,6.22,partly-cloudy-day,36.91,Mostly Cloudy
2017-01-21 19:00:00,39.08,3.23,0.35,0.84,6.22,partly-cloudy-day,37.05,Partly Cloudy
2017-01-21 20:00:00,35.57,1.72,0.12,0.91,6.22,clear-night,35.57,Clear
2017-01-21 21:00:00,33.34,1.24,0.36,0.91,6.22,partly-cloudy-night,33.34,Partly Cloudy
2017-01-21 22:00:00,32.14,1.11,0,0.92,6.22,clear-night,32.14,Clear
2017-01-21 23:00:00,30.72,0.56,0,0.91,2.35,clear-night,30.72,Clear
2017-01-22 00:00:00,29.31,1.1,0,0.91,4.41,clear-night,29.31,Clear
2017-01-22 01:00:00,29.06,0.73,0,0.91,4.81,clear-night,29.06,Clear
2017-01-22 02:00:00,27.67,1.23,0,0.9,6.1,clear-night,27.67,Clear
2017-01-22 03:00:00,27.22,1.35,0,0.9,6.04,clear-night,27.22,Clear
2017-01-22 04:00:00,26.72,1.37,0,0.93,5.7,clear-night,26.72,Clear
2017-01-22 05:00:00,25.87,1.5,0,0.92,5.25,clear-night,25.87,Clear
2017-01-22 06:00:00,25.74,1.39,0,0.92,5.36,clear-night,25.74,Clear
2017-01-22 07:00:00,25.9,0.56,0,0.92,5.25,clear-night,25.9,Clear
2017-01-22 08:00:00,25.27,0.33,0,0.93,5.25,clear-night,25.27,Clear
2017-01-22 09:00:00,24.3,0.2,0,0.94,3.5,clear-night,24.3,Clear
2017-01-22 10:00:00,23.94,0.6,0,0.92,4.75,clear-night,23.94,Clear
2017-01-22 11:00:00,24.02,0.9,0,0.95,3.57,clear-night,24.02,Clear
2017-01-22 12:00:00,25.26,0.47,0,0.94,3.55,clear-day,25.26,Clear
2017-01-22 13:00:00,29.76,1.03,0,0.93,3.95,clear-day,29.76,Clear
2017-01-22 14:00:00,33.56,1.29,0,0.89,4.08,clear-day,33.56,Clear
2017-01-22 15:00:00,36.68,2.44,0,0.85,4.7,clear-day,36.68,Clear
2017-01-22 16:00:00,38.63,2.93,0,0.79,5.31,clear-day,38.63,Clear
2017-01-22 17:00:00,39.73,3.16,0,0.78,5.24,clear-day,37.87,Clear
2017-01-22 18:00:00,40.2,2.41,0,0.77,5.39,clear-day,40.2,Clear
2017-01-22 19:00:00,37.83,0.93,0,0.83,5.29,clear-day,37.83,Clear
2017-01-22 20:00:00,34.49,0.24,0,0.86,4.53,clear-night,34.49,Clear
2017-01-22 21:00:00,31.62,0.59,0,0.9,4.28,clear-night,31.62,Clear
2017-01-22 22:00:00,30.28,0.22,0,0.92,3.11,clear-night,30.28,Clear
2017-01-22 23:00:00,30.24,0.46,0,0.92,3.62,clear-night,30.24,Clear
2017-01-23 00:00:00,30.17,1.19,0,0.95,3.03,clear-night,30.17,Clear
2017-01-23 01:00:00,30.11,0.71,0,0.93,3.29,clear-night,30.11,Clear
2017-01-23 02:00:00,29.59,0.47,0.36,0.95,3.43,partly-cloudy-night,29.59,Partly Cloudy
2017-01-23 03:00:00,30.34,0.57,0.77,0.95,3.46,partly-cloudy-night,30.34,Mostly Cloudy
2017-01-23 04:00:00,31.06,0.93,0.6,0.95,3.38,partly-cloudy-night,31.06,Mostly Cloudy
2017-01-23 05:00:00,31.54,0.92,0.35,0.94,3.26,partly-cloudy-night,31.54,Partly Cloudy
2017-01-23 06:00:00,31.22,0.45,0.88,0.96,3.14,partly-cloudy-night,31.22,Mostly Cloudy
2017-01-23 07:00:00,30.39,0.46,1,0.94,1.88,fog,30.39,Foggy
2017-01-23 08:00:00,30.83,0.57,0.88,0.96,2.77,partly-cloudy-night,30.83,Mostly Cloudy
2017-01-23 09:00:00,31.53,0.61,0.75,0.95,3.28,partly-cloudy-night,31.53,Mostly Cloudy
2017-01-23 10:00:00,31.6,1.02,1,0.95,2.73,cloudy,31.6,Overcast
2017-01-23 11:00:00,32.52,1.55,0.15,0.96,1.84,fog,32.52,Foggy
2017-01-23 12:00:00,33.25,0.94,0.26,0.95,1.6,fog,33.25,Foggy
2017-01-23 13:00:00,35.02,1.9,0.5,0.94,1.49,fog,35.02,Foggy
2017-01-23 14:00:00,36.5,0.82,0.8,0.93,1.73,fog,36.5,Foggy
2017-01-23 15:00:00,38.34,0.98,0.48,0.91,2.56,partly-cloudy-day,38.34,Partly Cloudy
2017-01-23 16:00:00,40.35,1.38,0.34,0.91,2.73,partly-cloudy-day,40.35,Partly Cloudy
2017-01-23 17:00:00,41.09,2.34,0,0.89,2.82,clear-day,41.09,Clear
2017-01-23 18:00:00,40.66,2.32,0.43,0.9,2.73,partly-cloudy-day,40.66,Partly Cloudy
2017-01-23 19:00:00,39.08,0.84,0.82,0.92,2.34,partly-cloudy-day,39.08,Mostly Cloudy
2017-01-23 20:00:00,38.32,0.78,0.77,0.91,2.23,partly-cloudy-night,38.32,Mostly Cloudy
2017-01-23 21:00:00,37.64,1.02,0.87,0.91,2.31,partly-cloudy-night,37.64,Mostly Cloudy
2017-01-23 22:00:00,37.22,0.83,1,0.93,2.49,cloudy,37.22,Overcast
2017-01-23 23:00:00,37.5,1.01,1,0.93,3.11,cloudy,37.5,Overcast
2017-01-24 00:00:00,37.6,0.49,1,0.92,3.08,cloudy,37.6,Overcast
2017-01-24 01:00:00,37.65,1.13,1,0.94,3.73,cloudy,37.65,Overcast
2017-01-24 02:00:00,37.3,0.7,0.82,0.94,3.11,partly-cloudy-night,37.3,Mostly Cloudy
2017-01-24 03:00:00,37.14,1.02,0.82,0.93,2.88,partly-cloudy-night,37.14,Mostly Cloudy
2017-01-24 04:00:00,37.31,0.79,1,0.93,2.88,cloudy,37.31,Overcast
2017-01-24 05:00:00,36.13,0.82,0.75,0.93,2.6,partly-cloudy-night,36.13,Mostly Cloudy
2017-01-24 06:00:00,35.55,0.41,0.88,0.94,2.69,partly-cloudy-night,35.55,Mostly Cloudy
2017-01-24 07:00:00,35.12,0.53,0.54,0.94,3.87,partly-cloudy-night,35.12,Partly Cloudy
2017-01-24 08:00:00,34.93,0.89,0.35,0.94,4.67,partly-cloudy-night,34.93,Partly Cloudy
2017-01-24 09:00:00,33.9,0.77,0.26,0.95,2.09,partly-cloudy-night,33.9,Partly Cloudy
2017-01-24 10:00:00,32.42,0.98,0,0.95,1.39,fog,32.42,Foggy
2017-01-24 11:00:00,31.92,1.02,0,0.97,2.63,clear-day,31.92,Clear
2017-01-24 12:00:00,32.89,0.65,0,0.95,3.03,clear-day,32.89,Clear
2017-01-24 13:00:00,36.01,1.67,0,0.94,4.03,clear-day,36.01,Clear
2017-01-24 14:00:00,40.32,3.14,0,0.89,5.29,clear-day,38.56,Clear
2017-01-24 15:00:00,43.16,2.8,0,0.86,5.29,clear-day,43.16,Clear
2017-01-24 16:00:00,46.06,2.59,0,0.79,5.77,clear-day,46.06,Clear
2017-01-24 17:00:00,47.57,3.79,0,0.77,6.22,clear-day,46.23,Clear
2017-01-24 18:00:00,47.32,2.91,0,0.78,6.22,clear-day,47.32,Clear
2017-01-24 19:00:00,44.97,1.52,0,0.81,6.22,clear-day,44.97,Clear
2017-01-24 20:00:00,41.28,1.27,0,0.87,6.22,clear-night,41.28,Clear
2017-01-24 21:00:00,39.04,1.28,0,0.9,6.22,clear-night,39.04,Clear
