time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-07-22 15:00:00,62.86,5.49,,0.73,,clear-day,62.86,Clear
2017-07-22 16:00:00,63.53,6.5,,0.72,,clear-day,63.53,Clear
2017-07-22 17:00:00,65.53,2.91,,0.68,,clear-day,65.53,Clear
2017-07-22 18:00:00,63.53,4.99,,0.69,,clear-day,63.53,Clear
2017-07-22 19:00:00,64.53,10.62,,0.62,,clear-day,64.53,Clear
2017-07-22 20:00:00,62.04,5.98,,0.6,,clear-day,62.04,Clear
2017-07-22 21:00:00,62.22,6.25,,0.6,,clear-day,62.22,Clear
2017-07-22 22:00:00,59.52,4.51,,0.64,,clear-day,59.52,Clear
2017-07-22 23:00:00,57,2.99,,0.73,,clear-day,57,Clear
2017-07-23 00:00:00,54.53,4.99,,0.82,,clear-night,54.53,Clear
2017-07-23 01:00:00,54.53,2.99,,0.77,,clear-night,54.53,Clear
2017-07-23 02:00:00,54.85,6,,0.8,,clear-night,54.85,Clear
2017-07-23 03:00:00,54.85,4.99,,0.76,,clear-night,54.85,Clear
2017-07-23 04:00:00,53.53,1,,0.77,,clear-night,53.53,Clear
2017-07-23 05:00:00,54.53,1.12,,0.79,,clear-night,54.53,Clear
2017-07-23 06:00:00,53.53,2.34,,0.87,,clear-night,53.53,Clear
2017-07-23 07:00:00,54.53,2.97,,0.9,,clear-night,54.53,Clear
2017-07-23 08:00:00,53.94,0.79,,1,,clear-day,53.94,Clear
2017-07-23 09:00:00,54.53,0,,1,,clear-day,54.53,Clear
2017-07-23 10:00:00,54.85,1.26,,0.99,,clear-day,54.85,Clear
2017-07-23 11:00:00,55.85,2.15,,1,,clear-day,55.85,Clear
2017-07-23 12:00:00,56.85,4.99,,1,,clear-day,56.93,Clear
2017-07-23 13:00:00,58.8,5.93,,0.98,,clear-day,58.97,Clear
2017-07-23 14:00:00,60.52,6.45,,0.97,,clear-day,60.84,Clear
2017-07-23 15:00:00,63.53,4.99,,0.79,,clear-day,63.53,Clear
2017-07-23 16:00:00,65.1,4.91,,0.76,,clear-day,65.1,Clear
2017-07-23 17:00:00,64.74,2.01,,0.76,,clear-day,64.74,Clear
2017-07-23 18:00:00,65.53,6.31,,0.74,,clear-day,65.53,Clear
2017-07-23 19:00:00,64.2,5,,0.71,,clear-day,64.2,Clear
2017-07-23 20:00:00,65.1,7.01,,0.71,,clear-day,65.1,Clear
2017-07-23 21:00:00,61.49,2.01,,0.84,,clear-day,61.49,Clear
2017-07-23 22:00:00,59.7,1.47,,0.82,,clear-day,59.7,Clear
2017-07-23 23:00:00,57.85,2.99,,0.85,,clear-day,57.85,Clear
2017-07-24 00:00:00,56.85,0.77,,0.89,,clear-night,56.85,Clear
2017-07-24 01:00:00,55.85,0,,0.9,,clear-night,55.85,Clear
2017-07-24 02:00:00,54.53,1.49,,0.9,,clear-night,54.53,Clear
2017-07-24 03:00:00,53.53,2.01,,0.91,,clear-night,53.53,Clear
2017-07-24 04:00:00,50.53,0,,0.95,,clear-night,50.53,Clear
2017-07-24 05:00:00,48.52,2.01,,0.97,,clear-night,48.52,Clear
2017-07-24 06:00:00,46.2,0,,1,,clear-night,46.2,Clear
2017-07-24 07:00:00,47.84,0,,1,,clear-night,47.84,Clear
2017-07-24 08:00:00,47.64,0,,1,,clear-day,47.64,Clear
2017-07-24 09:00:00,50.85,1.68,,1,,clear-day,50.85,Clear
2017-07-24 10:00:00,51.85,1.89,,0.93,,clear-day,51.85,Clear
2017-07-24 11:00:00,54.53,2.01,,0.86,,clear-day,54.53,Clear
2017-07-24 12:00:00,56.85,3.13,,0.83,,clear-day,56.85,Clear
2017-07-24 13:00:00,57.85,6,,0.78,,clear-day,57.85,Clear
2017-07-24 14:00:00,58.53,4.99,,0.76,,clear-day,58.53,Clear
2017-07-24 15:00:00,60.52,4,,0.76,,clear-day,60.52,Clear
2017-07-24 16:00:00,60.52,2.99,,0.73,,clear-day,60.52,Clear
2017-07-24 17:00:00,59.52,7.01,,0.76,,clear-day,59.52,Clear
2017-07-24 18:00:00,59.52,4.99,,0.75,,clear-day,59.52,Clear
2017-07-24 19:00:00,60.52,5.68,,0.78,,clear-day,60.52,Clear
2017-07-24 20:00:00,58.53,5.23,,0.8,,clear-day,58.53,Clear
2017-07-24 21:00:00,57.52,2.01,,0.84,,clear-day,57.52,Clear
2017-07-24 22:00:00,54.53,2.01,,0.89,,clear-day,54.53,Clear
2017-07-24 23:00:00,53.53,2.01,,0.94,,clear-day,53.53,Clear
2017-07-25 00:00:00,53.53,2.01,,0.94,,clear-night,53.53,Clear
2017-07-25 01:00:00,52.52,2.01,,0.95,,clear-night,52.52,Clear
2017-07-25 02:00:00,52.52,0.92,,0.95,,clear-night,52.52,Clear
2017-07-25 03:00:00,51.53,1,,1,,clear-night,51.53,Clear
2017-07-25 04:00:00,51.53,0,,0.99,,clear-night,51.53,Clear
2017-07-25 05:00:00,51.53,1.69,,0.97,,clear-night,51.53,Clear
2017-07-25 06:00:00,51.53,1.61,,0.96,,clear-night,51.53,Clear
2017-07-25 07:00:00,51.53,0,,0.96,,clear-night,51.53,Clear
2017-07-25 08:00:00,50.53,0.97,,1,,clear-day,50.53,Clear
2017-07-25 09:00:00,50.53,1.84,,1,,clear-day,50.53,Clear
2017-07-25 10:00:00,51.53,0.5,,0.98,,clear-day,51.53,Clear
2017-07-25 11:00:00,52.13,0.74,,0.99,,clear-day,52.13,Clear
2017-07-25 12:00:00,52.52,2.37,,0.99,,clear-day,52.52,Clear
2017-07-25 13:00:00,53.4,2.87,,0.95,,clear-day,53.4,Clear
2017-07-25 14:00:00,55.02,2.78,,0.91,,clear-day,55.02,Clear
2017-07-25 15:00:00,55.74,2.79,,0.88,,clear-day,55.74,Clear
2017-07-25 16:00:00,57.54,2.24,,0.81,,clear-day,57.54,Clear
2017-07-25 17:00:00,56.53,2.98,,0.86,,clear-day,56.53,Clear
2017-07-25 18:00:00,57.52,3.24,,0.82,,clear-day,57.52,Clear
2017-07-25 19:00:00,58.53,3.43,,0.8,,clear-day,58.53,Clear
2017-07-25 20:00:00,57.85,3.84,,0.82,,clear-day,57.85,Clear
2017-07-25 21:00:00,56.85,2.92,,0.84,,clear-day,56.85,Clear
2017-07-25 22:00:00,54.85,4.74,,0.85,,clear-day,54.85,Clear
2017-07-25 23:00:00,54.53,5.42,,0.84,,clear-day,54.53,Clear
2017-07-26 00:00:00,53.53,8.14,,0.89,,clear-night,53.53,Clear
2017-07-26 01:00:00,52.52,9.69,,0.91,,clear-night,52.52,Clear
2017-07-26 02:00:00,52.52,2.34,,0.87,,clear-night,52.52,Clear
2017-07-26 03:00:00,51.53,6.93,,0.9,,clear-night,51.53,Clear
2017-07-26 04:00:00,51.53,3.5,,0.89,,clear-night,51.53,Clear
2017-07-26 05:00:00,52.52,1.81,,0.86,,clear-night,52.52,Clear
2017-07-26 06:00:00,52.52,1,,0.89,,clear-night,52.52,Clear
2017-07-26 07:00:00,51.53,2.01,,0.92,,clear-night,51.53,Clear
2017-07-26 08:00:00,52.52,2.99,,1,,clear-day,52.52,Clear
2017-07-26 09:00:00,54.53,2.01,,0.95,,clear-day,54.53,Clear
2017-07-26 10:00:00,55.85,5.03,,0.9,,clear-day,55.85,Clear
2017-07-26 11:00:00,55.85,4.21,,0.86,,clear-day,55.85,Clear
2017-07-26 12:00:00,56.85,2.99,,0.84,,clear-day,56.85,Clear
2017-07-26 13:00:00,56.53,7.16,,0.86,,clear-day,56.53,Clear
2017-07-26 14:00:00,57.52,10.86,,0.83,,clear-day,57.52,Clear
2017-07-26 15:00:00,56.85,9.77,,0.86,,clear-day,56.85,Clear
2017-07-26 16:00:00,55.74,6,,0.97,,rain,55.74,Light Rain
2017-07-26 17:00:00,57.52,7.9,,0.93,,rain,57.52,Rain
2017-07-26 18:00:00,59.85,7.4,,0.96,,rain,60.03,Light Rain
2017-07-26 19:00:00,61.53,5.52,,0.82,,clear-day,61.53,Clear
2017-07-26 20:00:00,61.49,10.89,,0.72,,clear-day,61.49,Clear
2017-07-26 21:00:00,59.7,8.99,,0.73,,clear-day,59.7,Clear
2017-07-26 22:00:00,57.54,6.85,,0.78,,clear-day,57.54,Clear
2017-07-26 23:00:00,54.84,7.01,,0.79,,clear-day,54.84,Clear
2017-07-27 00:00:00,53.04,2.98,,0.82,,clear-night,53.04,Clear
2017-07-27 01:00:00,50.7,1.33,,0.85,,clear-night,50.7,Clear
2017-07-27 02:00:00,49.86,1,,0.86,,clear-night,49.86,Clear
2017-07-27 03:00:00,48.84,4.99,,0.92,,clear-night,46.86,Clear
2017-07-27 04:00:00,51.24,7.28,,0.86,,clear-night,51.24,Clear
2017-07-27 05:00:00,50.85,7.94,,0.82,,clear-night,50.85,Clear
2017-07-27 06:00:00,49.86,4.01,,0.84,,clear-night,48.7,Clear
2017-07-27 07:00:00,49.52,2.99,,0.85,,clear-night,49.52,Clear
2017-07-27 08:00:00,49.52,2.99,,0.87,,clear-day,49.52,Clear
2017-07-27 09:00:00,49.86,3.79,,0.86,,clear-day,48.86,Clear
2017-07-27 10:00:00,49.53,5.19,,0.9,,rain,47.56,Light Rain
2017-07-27 11:00:00,52.5,5.28,,0.84,,rain,52.5,Light Rain
2017-07-27 12:00:00,54.11,5.8,,0.81,,clear-day,54.11,Clear
2017-07-27 13:00:00,55.74,6,,0.73,,clear-day,55.74,Clear
2017-07-27 14:00:00,58.85,8.75,,0.71,,clear-day,58.85,Clear
2017-07-27 15:00:00,58.43,9.18,,0.7,,clear-day,58.43,Clear
2017-07-27 16:00:00,56.53,9.25,,0.8,,clear-day,56.53,Clear
2017-07-27 17:00:00,59.52,7.99,,0.73,,clear-day,59.52,Clear
2017-07-27 18:00:00,58.43,7.95,,0.75,,clear-day,58.43,Clear
2017-07-27 19:00:00,54.29,5.84,,0.86,,clear-day,54.29,Clear
2017-07-27 20:00:00,58.8,6.07,,0.77,,clear-day,58.8,Clear
2017-07-27 21:00:00,57.72,5.94,,0.7,,clear-day,57.72,Clear
2017-07-27 22:00:00,57.9,2.12,,0.72,,clear-day,57.9,Clear
2017-07-27 23:00:00,54.84,2.62,,0.74,,clear-day,54.84,Clear
2017-07-28 00:00:00,52.52,1.63,,0.82,,clear-night,52.52,Clear
2017-07-28 01:00:00,48.84,1,,0.93,,clear-night,48.84,Clear
2017-07-28 02:00:00,48.89,0.9,,0.94,,clear-night,48.89,Clear
2017-07-28 03:00:00,52.5,3.47,,0.82,,clear-night,52.5,Clear
2017-07-28 04:00:00,49.8,1,,0.89,,clear-night,49.8,Clear
2017-07-28 05:00:00,51.53,2.01,,0.87,,clear-night,51.53,Clear
2017-07-28 06:00:00,51.53,4.99,,0.86,,clear-night,51.53,Clear
2017-07-28 07:00:00,51.53,4.99,,0.85,,clear-night,51.53,Clear
2017-07-28 08:00:00,51.53,4.99,,0.84,,clear-day,51.53,Clear
2017-07-28 09:00:00,52.52,5.67,,0.85,,clear-day,52.52,Clear
2017-07-28 10:00:00,53.53,6.35,,0.83,,clear-day,53.53,Clear
2017-07-28 11:00:00,54.84,3.16,,0.8,,clear-day,54.84,Clear
2017-07-28 12:00:00,56.85,3.96,,0.77,,clear-day,56.85,Clear
2017-07-28 13:00:00,58.43,4,,0.78,,clear-day,58.43,Clear
2017-07-28 14:00:00,61.86,3.83,,0.74,,clear-day,61.86,Clear
2017-07-28 15:00:00,60.85,5.65,,0.73,,clear-day,60.85,Clear
2017-07-28 16:00:00,61.13,5.39,,0.71,,clear-day,61.13,Clear
2017-07-28 17:00:00,57.52,2,,0.89,,rain,57.52,Drizzle
2017-07-28 18:00:00,59.34,2.24,,0.78,,clear-day,59.34,Clear
2017-07-28 19:00:00,57.52,5.02,,0.84,,clear-day,57.52,Clear
2017-07-28 20:00:00,55.85,2.01,,0.88,,rain,55.85,Light Rain
2017-07-28 21:00:00,56.85,0,,0.93,,rain,56.85,Light Rain
2017-07-28 22:00:00,55.74,0.61,,0.94,,rain,55.74,Light Rain
2017-07-28 23:00:00,54.85,2.3,,0.95,,clear-day,54.85,Clear
2017-07-29 00:00:00,53.04,1.6,,0.98,,clear-night,53.04,Clear
2017-07-29 01:00:00,52.13,2.87,,0.97,,clear-night,52.13,Clear
2017-07-29 02:00:00,51.85,4.99,,1,,clear-night,51.85,Clear
2017-07-29 03:00:00,51.53,2.01,,0.96,,clear-night,51.53,Clear
2017-07-29 04:00:00,49.86,1.49,,1,,rain,49.86,Light Rain
2017-07-29 05:00:00,49.86,3.1,,0.94,,clear-night,49.42,Clear
2017-07-29 06:00:00,48.84,1.72,,1,,clear-night,48.84,Clear
2017-07-29 07:00:00,49.86,0,,0.95,,clear-night,49.86,Clear
2017-07-29 08:00:00,49.86,0,,0.95,,clear-day,49.86,Clear
2017-07-29 09:00:00,51.53,2.27,,0.99,,rain,51.53,Light Rain
2017-07-29 10:00:00,53.85,2.39,,0.92,,clear-day,53.85,Clear
2017-07-29 11:00:00,53.85,5.81,,0.9,,rain,53.85,Light Rain
2017-07-29 12:00:00,54.85,5.38,,0.88,,rain,54.85,Light Rain
2017-07-29 13:00:00,57,8.01,,0.84,,rain,57,Light Rain
2017-07-29 14:00:00,61.49,9.23,,0.75,,clear-day,61.49,Clear
2017-07-29 15:00:00,58.8,4.51,,0.8,,rain,58.8,Drizzle
2017-07-29 16:00:00,58.62,6.53,,0.79,,rain,58.62,Light Rain
2017-07-29 17:00:00,57,4,,0.85,,clear-day,57,Clear
2017-07-29 18:00:00,60.24,6.93,,0.72,,clear-day,60.24,Clear
2017-07-29 19:00:00,59.7,6.82,,0.77,,clear-day,59.7,Clear
2017-07-29 20:00:00,56.64,9.11,,0.85,,rain,56.64,Light Rain
2017-07-29 21:00:00,55.74,6.55,,0.92,,rain,55.74,Light Rain
2017-07-29 22:00:00,55.85,4.69,,0.83,,rain,55.85,Light Rain
2017-07-29 23:00:00,54.85,3.98,,0.84,,clear-day,54.85,Clear
2017-07-30 00:00:00,54.85,2.66,,0.83,,clear-night,54.85,Clear
2017-07-30 01:00:00,53.85,1,,0.85,,clear-night,53.85,Clear
2017-07-30 02:00:00,52.85,3.98,,0.88,,clear-night,52.85,Clear
2017-07-30 03:00:00,53.53,6.84,,0.87,,clear-night,53.53,Clear
2017-07-30 04:00:00,51.85,0.94,,0.92,,clear-night,51.85,Clear
2017-07-30 05:00:00,51.59,0,,0.91,,clear-night,51.59,Clear
2017-07-30 06:00:00,50.85,1.05,,0.94,,clear-night,50.85,Clear
2017-07-30 07:00:00,50.85,2.01,,0.96,,clear-night,50.85,Clear
2017-07-30 08:00:00,50.85,0,,0.98,,clear-day,50.85,Clear
2017-07-30 09:00:00,52.52,0,,0.96,,clear-day,52.52,Clear
2017-07-30 10:00:00,53.85,2.01,,0.91,,clear-day,53.85,Clear
2017-07-30 11:00:00,55.53,1.13,,0.88,,clear-day,55.53,Clear
2017-07-30 12:00:00,56.53,2.8,,0.81,,clear-day,56.53,Clear
2017-07-30 13:00:00,59.7,4,,0.74,,clear-day,59.7,Clear
2017-07-30 14:00:00,60.85,1.95,,0.78,,rain,60.85,Rain
2017-07-30 15:00:00,62.22,2.99,,0.77,,rain,62.22,Rain
2017-07-30 16:00:00,61.13,2.24,,0.76,,rain,61.13,Rain
2017-07-30 17:00:00,55.74,0.82,,0.92,,rain,55.74,Light Rain
2017-07-30 18:00:00,56.53,1,,0.92,,rain,56.53,Light Rain
2017-07-30 19:00:00,56.53,1.3,,0.94,,rain,56.53,Light Rain
2017-07-30 20:00:00,57.52,1,,0.87,,rain,57.52,Light Rain
2017-07-30 21:00:00,56.53,0.91,,0.89,,clear-day,56.53,Clear
2017-07-30 22:00:00,54.85,1.76,,0.94,,clear-day,54.85,Clear
2017-07-30 23:00:00,53.85,0.03,,0.99,,rain,53.85,Light Rain
2017-07-31 00:00:00,52.85,0,,1,,rain,52.85,Light Rain
2017-07-31 01:00:00,51.53,0.74,,0.95,,clear-night,51.53,Clear
2017-07-31 02:00:00,48.06,0.57,,1,,clear-night,48.06,Clear
2017-07-31 03:00:00,48.84,0,,1,,clear-night,48.84,Clear
2017-07-31 04:00:00,47.84,0,,1,,clear-night,47.84,Clear
2017-07-31 05:00:00,46.85,1,,1,,clear-night,46.85,Clear
2017-07-31 06:00:00,46.85,0,,1,,clear-night,46.85,Clear
2017-07-31 07:00:00,47.84,0,,1,,clear-night,47.84,Clear
2017-07-31 08:00:00,48.84,0,,1,,clear-day,48.84,Clear
2017-07-31 09:00:00,49.86,1.1,,1,,clear-day,49.86,Clear
2017-07-31 10:00:00,51.85,0,,0.98,,clear-day,51.85,Clear
2017-07-31 11:00:00,52.85,0,,1,,clear-day,52.85,Clear
2017-07-31 12:00:00,54.85,1,,1,,clear-day,54.85,Clear
2017-07-31 13:00:00,54.85,2.01,,0.94,,clear-day,54.85,Clear
2017-07-31 14:00:00,55.85,2.74,,0.89,,clear-day,55.85,Clear
2017-07-31 15:00:00,53.96,3.19,,0.93,,rain,53.96,Light Rain
2017-07-31 16:00:00,53.53,2.01,,0.96,,rain,53.53,Rain
2017-07-31 17:00:00,54.53,1,,0.95,,rain,54.53,Drizzle
2017-07-31 18:00:00,55.53,0,,0.93,,clear-day,55.53,Clear
2017-07-31 19:00:00,57.52,0,,0.85,,clear-day,57.52,Clear
2017-07-31 20:00:00,56.81,0.65,,0.87,,clear-day,56.81,Clear
2017-07-31 21:00:00,57.72,0.85,,0.82,,clear-day,57.72,Clear
2017-07-31 22:00:00,57,1,,0.85,,clear-day,57,Clear
2017-07-31 23:00:00,55.74,0,,0.87,,clear-day,55.74,Clear
2017-08-01 00:00:00,52.52,0.17,,0.91,,clear-night,52.52,Clear
2017-08-01 01:00:00,49.52,2.24,,0.96,,clear-night,49.52,Clear
2017-08-01 02:00:00,49.52,1.76,,0.96,,clear-night,49.52,Clear
2017-08-01 03:00:00,47.53,1,,0.97,,clear-night,47.53,Clear
2017-08-01 04:00:00,46.52,0.94,,0.98,,clear-night,46.52,Clear
2017-08-01 05:00:00,47.53,0.52,,0.98,,clear-night,47.53,Clear
2017-08-01 06:00:00,48.52,2.24,,0.98,,clear-night,48.52,Clear
2017-08-01 07:00:00,48.52,0,,0.98,,clear-night,48.52,Clear
2017-08-01 08:00:00,48.52,0.52,,0.98,,clear-day,48.52,Clear
2017-08-01 09:00:00,48.52,0,,0.98,,clear-day,48.52,Clear
2017-08-01 10:00:00,51.53,0,,0.99,,clear-day,51.53,Clear
2017-08-01 11:00:00,54.85,1,,0.94,,clear-day,54.85,Clear
2017-08-01 12:00:00,55.85,0.76,,0.92,,clear-day,55.85,Clear
2017-08-01 13:00:00,57.9,2.44,,0.82,,clear-day,57.9,Clear
2017-08-01 14:00:00,56.81,2.99,,0.85,,clear-day,56.81,Clear
2017-08-01 15:00:00,55.85,2.99,,0.85,,clear-day,55.85,Clear
2017-08-01 16:00:00,56.85,5.96,,0.84,,rain,56.85,Light Rain
2017-08-01 17:00:00,57,5.33,,0.82,,rain,57,Rain
2017-08-01 18:00:00,57,2.01,,0.87,,rain,57,Rain
2017-08-01 19:00:00,55.85,2.01,,0.92,,clear-day,55.85,Clear
2017-08-01 20:00:00,55.53,0,,0.93,,clear-day,55.53,Clear
2017-08-01 21:00:00,56.53,0,,0.88,,clear-day,56.53,Clear
2017-08-01 22:00:00,55.85,1,,0.89,,clear-day,55.85,Clear
2017-08-01 23:00:00,53.94,0,,0.96,,clear-day,53.94,Clear
2017-08-02 00:00:00,52.85,1.14,,0.93,,clear-night,52.85,Clear
2017-08-02 01:00:00,51.85,1.24,,0.95,,clear-night,51.85,Clear
2017-08-02 02:00:00,51.53,0,,0.96,,clear-night,51.53,Clear
2017-08-02 03:00:00,49.86,0.72,,1,,clear-night,49.86,Clear
2017-08-02 04:00:00,49.86,1.11,,1,,clear-night,49.86,Clear
2017-08-02 05:00:00,49.86,0,,1,,clear-night,49.86,Clear
2017-08-02 06:00:00,49.86,0,,1,,clear-night,49.86,Clear
2017-08-02 07:00:00,49.86,0,,1,,clear-night,49.86,Clear
2017-08-02 08:00:00,49.86,2.24,,1,,clear-day,49.86,Clear
2017-08-02 09:00:00,51.59,0,,1,,clear-day,51.59,Clear
2017-08-02 10:00:00,54.53,0,,0.95,,clear-day,54.53,Clear
2017-08-02 11:00:00,55.53,0.71,,0.91,,clear-day,55.53,Clear
2017-08-02 12:00:00,57.52,0.76,,0.86,,clear-day,57.52,Clear
2017-08-02 13:00:00,58.8,2.99,,0.82,,clear-day,58.8,Clear
2017-08-02 14:00:00,61.53,2.87,,0.78,,clear-day,61.53,Clear
2017-08-02 15:00:00,63.53,2.99,,0.73,,clear-day,63.53,Clear
2017-08-02 16:00:00,63.53,4,,0.66,,clear-day,63.53,Clear
2017-08-02 17:00:00,63.85,2.01,,0.66,,clear-day,63.85,Clear
2017-08-02 18:00:00,63.11,2.34,,0.73,,clear-day,63.11,Clear
2017-08-02 19:00:00,63.53,2.76,,0.63,,clear-day,63.53,Clear
2017-08-02 20:00:00,61.13,4.99,,0.68,,clear-day,61.13,Clear
2017-08-02 21:00:00,59.85,7.71,,0.75,,clear-day,59.85,Clear
2017-08-02 22:00:00,59.52,7.38,,0.73,,clear-day,59.52,Clear
2017-08-02 23:00:00,58.53,4,,0.78,,clear-day,58.53,Clear
2017-08-03 00:00:00,56.53,5.78,,0.91,,clear-night,56.53,Clear
2017-08-03 01:00:00,55.27,10.43,,0.88,,clear-night,55.27,Clear
2017-08-03 02:00:00,53.94,8.67,,0.92,,clear-night,53.94,Clear
2017-08-03 03:00:00,52.52,4,,1,,clear-night,52.52,Clear
2017-08-03 04:00:00,52.95,8.67,,0.98,,rain,52.95,Drizzle
2017-08-03 05:00:00,53.53,6.17,,0.96,,clear-night,53.53,Clear
2017-08-03 06:00:00,52.52,4.86,,1,,clear-night,52.52,Clear
2017-08-03 07:00:00,53.94,2.09,,1,,clear-night,53.94,Clear
2017-08-03 08:00:00,53.94,0,,1,,clear-day,53.94,Clear
2017-08-03 09:00:00,54.29,0,,1,,clear-day,54.29,Clear
2017-08-03 10:00:00,55.02,1,,1,,clear-day,55.02,Clear
2017-08-03 11:00:00,56.53,0.54,,0.97,,clear-day,56.53,Clear
2017-08-03 12:00:00,56.53,1.17,,0.97,,clear-day,56.53,Clear
2017-08-03 13:00:00,56.64,3.79,,0.99,,clear-day,56.68,Clear
2017-08-03 14:00:00,57,3.99,,0.99,,clear-day,57.04,Clear
2017-08-03 15:00:00,58.85,1.81,,0.93,,clear-day,58.85,Clear
2017-08-03 16:00:00,60.6,5.54,,0.85,,clear-day,60.6,Clear
2017-08-03 17:00:00,61.86,7.99,,0.88,,clear-day,61.88,Clear
2017-08-03 18:00:00,61.86,7.01,,0.86,,clear-day,61.86,Clear
2017-08-03 19:00:00,57.9,8.99,,0.98,,clear-day,57.97,Clear
2017-08-03 20:00:00,57.54,7.08,,0.96,,clear-day,57.54,Clear
2017-08-03 21:00:00,56.1,8,,1,,clear-day,56.11,Clear
2017-08-03 22:00:00,56.1,7.01,,0.99,,clear-day,56.1,Clear
2017-08-03 23:00:00,55.19,7.11,,1,,clear-day,55.19,Clear
2017-08-04 00:00:00,54.29,8.52,,1,,clear-night,54.29,Clear
2017-08-04 01:00:00,54.29,8.73,,1,,clear-night,54.29,Clear
2017-08-04 02:00:00,53.94,5.09,,1,,clear-night,53.94,Clear
2017-08-04 03:00:00,53.94,6,,1,,clear-night,53.94,Clear
2017-08-04 04:00:00,53.94,4,,1,,clear-night,53.94,Clear
2017-08-04 05:00:00,54.29,4.99,,1,,clear-night,54.29,Clear
2017-08-04 06:00:00,53.53,2.99,,1,,clear-night,53.53,Clear
2017-08-04 07:00:00,53.4,5.25,,1,,rain,53.4,Light Rain
2017-08-04 08:00:00,53.23,4.99,,1,,rain,53.23,Rain
2017-08-04 09:00:00,53.4,2.99,,0.99,,rain,53.4,Light Rain
2017-08-04 10:00:00,53.85,4,,0.96,,clear-day,53.85,Clear
2017-08-04 11:00:00,53.85,5.14,,0.97,,clear-day,53.85,Clear
2017-08-04 12:00:00,55.74,4,,0.91,,clear-day,55.74,Clear
2017-08-04 13:00:00,55.85,4.99,,0.9,,clear-day,55.85,Clear
2017-08-04 14:00:00,56.85,6.41,,0.91,,clear-day,56.85,Clear
2017-08-04 15:00:00,58.81,11.15,,0.82,,clear-day,58.81,Clear
2017-08-04 16:00:00,56.85,4.16,,0.86,,clear-day,56.85,Clear
2017-08-04 17:00:00,56.35,10.95,,0.82,,clear-day,56.35,Clear
2017-08-04 18:00:00,56.81,4.99,,0.84,,clear-day,56.81,Clear
2017-08-04 19:00:00,55.74,6.58,,0.85,,clear-day,55.74,Clear
2017-08-04 20:00:00,55.02,5.33,,0.88,,clear-day,55.02,Clear
2017-08-04 21:00:00,54.84,5.27,,0.87,,clear-day,54.84,Clear
2017-08-04 22:00:00,54.29,7.92,,0.88,,clear-day,54.29,Clear
2017-08-04 23:00:00,53.23,2.95,,0.91,,clear-day,53.23,Clear
2017-08-05 00:00:00,52.31,5.82,,0.9,,rain,52.31,Light Rain
2017-08-05 01:00:00,51.42,2.29,,0.97,,clear-night,51.42,Clear
2017-08-05 02:00:00,50.53,3.56,,1,,clear-night,50.53,Clear
2017-08-05 03:00:00,50.53,1,,0.99,,clear-night,50.53,Clear
2017-08-05 04:00:00,50.53,2.25,,0.97,,clear-night,50.53,Clear
2017-08-05 05:00:00,49.52,1,,1,,rain,49.52,Light Rain
2017-08-05 06:00:00,49.52,2.12,,0.98,,rain,49.52,Light Rain
2017-08-05 07:00:00,49.52,2.99,,1,,clear-night,49.52,Clear
2017-08-05 08:00:00,49.61,4.99,,0.99,,clear-day,47.77,Clear
2017-08-05 09:00:00,49.52,4.44,,0.97,,rain,48,Light Rain
2017-08-05 10:00:00,50.53,2.79,,0.97,,clear-day,50.53,Clear
2017-08-05 11:00:00,53.85,2.99,,0.87,,clear-day,53.85,Clear
2017-08-05 12:00:00,54.11,3.97,,0.85,,clear-day,54.11,Clear
2017-08-05 13:00:00,55.74,4.99,,0.81,,rain,55.74,Light Rain
2017-08-05 14:00:00,55.85,2.69,,0.8,,clear-day,55.85,Clear
2017-08-05 15:00:00,55.85,7.01,,0.77,,clear-day,55.85,Clear
2017-08-05 16:00:00,53.94,4,,0.85,,clear-day,53.94,Clear
2017-08-05 17:00:00,57.52,8.12,,0.74,,clear-day,57.52,Clear
2017-08-05 18:00:00,53.94,7,,0.84,,clear-day,53.94,Clear
2017-08-05 19:00:00,55.19,10.01,,0.77,,clear-day,55.19,Clear
2017-08-05 20:00:00,54.29,4.69,,0.78,,clear-day,54.29,Clear
2017-08-05 21:00:00,54.85,4.93,,0.76,,clear-day,54.85,Clear
2017-08-05 22:00:00,53.4,4.99,,0.8,,clear-day,53.4,Clear
2017-08-05 23:00:00,50.53,4.69,,0.85,,clear-day,50.53,Clear
2017-08-06 00:00:00,46.52,0,,0.92,,clear-night,46.52,Clear
2017-08-06 01:00:00,45.52,0.2,,0.95,,clear-night,45.52,Clear
2017-08-06 02:00:00,43.54,0.85,,0.99,,clear-night,43.54,Clear
2017-08-06 03:00:00,43.54,2.13,,0.97,,clear-night,43.54,Clear
2017-08-06 04:00:00,42.86,0,,0.97,,clear-night,42.86,Clear
2017-08-06 05:00:00,42.86,0.85,,0.97,,clear-night,42.86,Clear
2017-08-06 06:00:00,42.86,0.69,,1,,clear-night,42.86,Clear
2017-08-06 07:00:00,40.86,0,,1,,clear-night,40.86,Clear
2017-08-06 08:00:00,39.84,2.04,,1,,clear-day,39.84,Clear
2017-08-06 09:00:00,42.52,0,,1,,clear-day,42.52,Clear
2017-08-06 10:00:00,47.84,0,,1,,clear-day,47.84,Clear
2017-08-06 11:00:00,52.85,1.11,,0.89,,clear-day,52.85,Clear
