time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-08-14 15:00:00,65.68,8.92,0.49,0.6,6.22,partly-cloudy-day,65.68,Partly Cloudy
2017-08-14 16:00:00,65.98,7.9,0.75,0.61,6.22,partly-cloudy-day,65.98,Mostly Cloudy
2017-08-14 17:00:00,68.13,6.95,0.19,0.6,6.22,clear-day,68.13,Clear
2017-08-14 18:00:00,69.32,8.11,0.19,0.57,6.22,clear-day,69.32,Clear
2017-08-14 19:00:00,69.71,9.24,0.19,0.57,6.22,clear-day,69.71,Clear
2017-08-14 20:00:00,69.54,7.7,0.44,0.6,6.22,partly-cloudy-day,69.54,Partly Cloudy
2017-08-14 21:00:00,67.74,4.89,0.75,0.67,6.22,partly-cloudy-day,67.74,Mostly Cloudy
2017-08-14 22:00:00,66.35,3.16,0.75,0.71,6.22,partly-cloudy-day,66.35,Mostly Cloudy
2017-08-14 23:00:00,65.19,2.54,0.75,0.76,6.22,partly-cloudy-night,65.19,Mostly Cloudy
2017-08-15 00:00:00,63.95,4.82,0.75,0.8,6.22,partly-cloudy-night,63.95,Mostly Cloudy
2017-08-15 01:00:00,63.98,5.08,1,0.8,6.22,cloudy,63.98,Overcast
2017-08-15 02:00:00,63.22,5.43,0.75,0.82,6.22,partly-cloudy-night,63.22,Mostly Cloudy
2017-08-15 03:00:00,62.36,4.72,0.44,0.84,6.22,partly-cloudy-night,62.36,Partly Cloudy
2017-08-15 04:00:00,61.29,6.17,0.75,0.86,6.22,partly-cloudy-night,61.29,Mostly Cloudy
2017-08-15 05:00:00,60.88,7.28,0.75,0.87,6.22,partly-cloudy-night,60.88,Mostly Cloudy
2017-08-15 06:00:00,60.18,7.88,0.75,0.84,6.22,partly-cloudy-night,60.18,Mostly Cloudy
2017-08-15 07:00:00,58.51,6.95,0.19,0.88,6.22,clear-night,58.51,Clear
2017-08-15 08:00:00,57.53,8.1,0,0.89,6.22,clear-day,57.53,Clear
2017-08-15 09:00:00,57.99,7.95,0,0.9,6.22,clear-day,57.99,Clear
2017-08-15 10:00:00,60.6,9.95,0.16,0.85,6.22,clear-day,60.6,Clear
2017-08-15 11:00:00,62.91,9.65,0.44,0.77,6.22,partly-cloudy-day,62.91,Partly Cloudy
2017-08-15 12:00:00,64.19,7.52,0.44,0.73,6.22,partly-cloudy-day,64.19,Partly Cloudy
2017-08-15 13:00:00,65.9,8.24,0.19,0.66,6.22,clear-day,65.9,Clear
2017-08-15 14:00:00,67.05,9.16,0.44,0.59,6.22,partly-cloudy-day,67.05,Partly Cloudy
2017-08-15 15:00:00,69.45,6.46,0.44,0.54,6.22,partly-cloudy-day,69.45,Partly Cloudy
2017-08-15 16:00:00,69.77,9.14,0.44,0.5,6.22,partly-cloudy-day,69.77,Partly Cloudy
2017-08-15 17:00:00,69.83,11.51,0.44,0.52,6.22,partly-cloudy-day,69.83,Partly Cloudy
2017-08-15 18:00:00,70.75,8.84,0.3,0.45,6.22,partly-cloudy-day,70.75,Partly Cloudy
2017-08-15 19:00:00,70.51,9.89,0.44,0.47,6.22,partly-cloudy-day,70.51,Partly Cloudy
2017-08-15 20:00:00,68.96,8.44,0.44,0.5,6.22,partly-cloudy-day,68.96,Partly Cloudy
2017-08-15 21:00:00,67.87,4.78,0.19,0.53,6.22,clear-day,67.87,Clear
2017-08-15 22:00:00,65.54,2.63,0.19,0.57,6.22,clear-day,65.54,Clear
2017-08-15 23:00:00,62.95,2.43,,0.63,6.22,clear-night,62.95,Clear
2017-08-16 00:00:00,59,3.88,0,0.7,6.22,clear-night,59,Clear
2017-08-16 01:00:00,56.48,3.41,0,0.78,6.22,clear-night,56.48,Clear
2017-08-16 02:00:00,54.28,2.18,0,0.82,6.22,clear-night,54.28,Clear
2017-08-16 03:00:00,53.45,2.51,0,0.84,6.22,clear-night,53.45,Clear
2017-08-16 04:00:00,51.49,1.08,0,0.87,6.22,clear-night,51.49,Clear
2017-08-16 05:00:00,50.88,1.81,0,0.9,6.22,clear-night,50.88,Clear
2017-08-16 06:00:00,50.94,1.36,0,0.87,6.22,clear-night,50.94,Clear
2017-08-16 07:00:00,50.19,1.79,0,0.88,6.22,clear-night,50.19,Clear
2017-08-16 08:00:00,50.95,0.82,0,0.88,6.22,clear-day,50.95,Clear
2017-08-16 09:00:00,51.25,1.59,0.19,0.89,6.22,clear-day,51.25,Clear
2017-08-16 10:00:00,55.71,2.14,0.19,0.89,6.22,clear-day,55.71,Clear
2017-08-16 11:00:00,60.42,4.47,0.19,0.79,6.22,clear-day,60.42,Clear
2017-08-16 12:00:00,61.7,5.8,0.19,0.72,6.22,clear-day,61.7,Clear
2017-08-16 13:00:00,63.87,9.59,0.09,0.67,6.22,clear-day,63.87,Clear
2017-08-16 14:00:00,66.93,6.96,0.19,0.6,6.22,clear-day,66.93,Clear
2017-08-16 15:00:00,68.31,9.77,0.19,0.54,6.22,clear-day,68.31,Clear
2017-08-16 16:00:00,68.3,11.83,0.44,0.53,6.22,partly-cloudy-day,68.3,Partly Cloudy
2017-08-16 17:00:00,69.75,13.04,0.19,0.49,6.22,clear-day,69.75,Clear
2017-08-16 18:00:00,70.87,11.81,0.44,0.48,6.22,partly-cloudy-day,70.87,Partly Cloudy
2017-08-16 19:00:00,70.87,12.29,0.19,0.48,6.22,clear-day,70.87,Clear
2017-08-16 20:00:00,70.65,10.7,0.19,0.48,6.22,clear-day,70.65,Clear
2017-08-16 21:00:00,69.27,11.04,0.66,0.51,6.22,partly-cloudy-day,69.27,Mostly Cloudy
2017-08-16 22:00:00,67.31,6.63,0.49,0.57,6.22,partly-cloudy-day,67.31,Partly Cloudy
2017-08-16 23:00:00,65.88,6.39,0.66,0.61,6.22,partly-cloudy-night,65.88,Mostly Cloudy
2017-08-17 00:00:00,65,8.84,0.75,0.66,6.22,partly-cloudy-night,65,Mostly Cloudy
2017-08-17 01:00:00,64.1,6.08,0.44,0.69,6.22,partly-cloudy-night,64.1,Partly Cloudy
2017-08-17 02:00:00,63.97,6.08,0.75,0.68,6.22,partly-cloudy-night,63.97,Mostly Cloudy
2017-08-17 03:00:00,63.2,8.88,0.75,0.7,6.22,partly-cloudy-night,63.2,Mostly Cloudy
2017-08-17 04:00:00,60.49,11.53,0.75,0.82,6.22,partly-cloudy-night,60.49,Mostly Cloudy
2017-08-17 05:00:00,57.41,9.51,0.75,0.93,4.78,rain,57.41,Light Rain
2017-08-17 06:00:00,57.28,9.5,0.75,0.94,6.22,rain,57.28,Light Rain
2017-08-17 07:00:00,57.6,8.23,0.75,0.96,6.22,partly-cloudy-night,57.6,Mostly Cloudy
2017-08-17 08:00:00,58,6.03,0.75,0.96,4.15,partly-cloudy-day,58.03,Mostly Cloudy
2017-08-17 09:00:00,58.73,5.98,0.75,0.95,3.93,partly-cloudy-day,58.79,Mostly Cloudy
2017-08-17 10:00:00,59.42,6.02,0.75,0.97,4.87,partly-cloudy-day,59.61,Mostly Cloudy
2017-08-17 11:00:00,60.84,7.63,0.75,0.96,6.22,partly-cloudy-day,61.12,Mostly Cloudy
2017-08-17 12:00:00,62.59,7.23,0.75,0.93,6.22,partly-cloudy-day,62.91,Mostly Cloudy
2017-08-17 13:00:00,64.91,4.16,0.75,0.9,6.22,partly-cloudy-day,65.34,Mostly Cloudy
2017-08-17 14:00:00,66.66,5.95,0.75,0.85,6.22,partly-cloudy-day,67.01,Mostly Cloudy
2017-08-17 15:00:00,68.4,4.77,0.44,0.79,6.22,partly-cloudy-day,68.65,Partly Cloudy
2017-08-17 16:00:00,70.46,4.82,0.44,0.73,6.22,partly-cloudy-day,70.64,Partly Cloudy
2017-08-17 17:00:00,71.5,5.23,0.44,0.65,6.22,partly-cloudy-day,71.5,Partly Cloudy
2017-08-17 18:00:00,72.56,4.18,0.44,0.59,6.22,partly-cloudy-day,72.56,Partly Cloudy
2017-08-17 19:00:00,73.16,6,0.44,0.56,6.22,partly-cloudy-day,73.16,Partly Cloudy
2017-08-17 20:00:00,68.15,8.03,0.19,0.69,6.22,clear-day,68.15,Clear
2017-08-17 21:00:00,70.34,6.93,0.19,0.59,6.22,clear-day,70.34,Clear
2017-08-17 22:00:00,68.04,5.55,0.19,0.59,6.22,clear-day,68.04,Clear
2017-08-17 23:00:00,62.16,3.53,0.19,0.73,6.22,clear-night,62.16,Clear
2017-08-18 00:00:00,64.06,6.36,0.19,0.69,6.22,clear-night,64.06,Clear
2017-08-18 01:00:00,61.66,4.75,0.44,0.76,6.22,partly-cloudy-night,61.66,Partly Cloudy
2017-08-18 02:00:00,60.33,5.38,0.44,0.8,6.22,partly-cloudy-night,60.33,Partly Cloudy
2017-08-18 03:00:00,59.78,5.13,0.44,0.82,6.22,partly-cloudy-night,59.78,Partly Cloudy
2017-08-18 04:00:00,58.53,6.53,0,0.87,6.22,clear-night,58.53,Clear
2017-08-18 05:00:00,58.4,7.18,0,0.86,6.22,clear-night,58.4,Clear
2017-08-18 06:00:00,57.98,6.34,0.44,0.88,6.22,partly-cloudy-night,57.98,Partly Cloudy
2017-08-18 07:00:00,58.69,9,0.19,0.87,6.22,clear-night,58.69,Clear
2017-08-18 08:00:00,58.71,10.92,0.53,0.86,6.22,partly-cloudy-day,58.71,Partly Cloudy
2017-08-18 09:00:00,58.85,10.58,0.19,0.85,6.22,clear-day,58.85,Clear
2017-08-18 10:00:00,59.66,9.57,0.19,0.81,6.22,clear-day,59.66,Clear
2017-08-18 11:00:00,60.89,8.51,0.44,0.75,6.22,partly-cloudy-day,60.89,Partly Cloudy
2017-08-18 12:00:00,61.8,11.17,0.44,0.66,6.22,partly-cloudy-day,61.8,Partly Cloudy
2017-08-18 13:00:00,61.99,11.4,0.44,0.65,6.22,partly-cloudy-day,61.99,Partly Cloudy
2017-08-18 14:00:00,62.83,13.77,0.75,0.6,6.22,partly-cloudy-day,62.83,Mostly Cloudy
2017-08-18 15:00:00,65.82,9.75,0.44,0.52,6.22,partly-cloudy-day,65.82,Partly Cloudy
2017-08-18 16:00:00,64.04,12.3,0.44,0.56,6.22,partly-cloudy-day,64.04,Partly Cloudy
2017-08-18 17:00:00,62.65,9.95,0.44,0.63,6.22,partly-cloudy-day,62.65,Partly Cloudy
2017-08-18 18:00:00,62.99,11.45,0.19,0.57,6.22,clear-day,62.99,Clear
2017-08-18 19:00:00,64,10.26,0,0.54,6.22,clear-day,64,Clear
2017-08-18 20:00:00,63.16,8.04,0.44,0.57,6.22,partly-cloudy-day,63.16,Partly Cloudy
2017-08-18 21:00:00,62.12,7.13,0.19,0.59,6.22,clear-day,62.12,Clear
2017-08-18 22:00:00,60.03,5.74,0.19,0.66,6.22,clear-day,60.03,Clear
2017-08-18 23:00:00,57.26,4.34,0.19,0.73,6.22,clear-night,57.26,Clear
2017-08-19 00:00:00,55.53,6.7,0,0.77,6.22,clear-night,55.53,Clear
2017-08-19 01:00:00,54.39,5.41,0,0.81,6.22,clear-night,54.39,Clear
2017-08-19 02:00:00,52.98,4.02,0,0.84,6.22,clear-night,52.98,Clear
2017-08-19 03:00:00,52.68,5.13,0,0.84,6.22,clear-night,52.68,Clear
2017-08-19 04:00:00,51.84,7.25,0,0.86,6.22,clear-night,51.84,Clear
2017-08-19 05:00:00,52.27,7.8,0,0.85,6.22,clear-night,52.27,Clear
2017-08-19 06:00:00,52.68,6.31,0.75,0.89,6.22,partly-cloudy-night,52.68,Mostly Cloudy
2017-08-19 07:00:00,53.34,6.16,0.19,0.89,6.22,clear-night,53.34,Clear
2017-08-19 08:00:00,53.56,5.46,0.4,0.88,6.22,partly-cloudy-day,53.56,Partly Cloudy
2017-08-19 09:00:00,53.94,5.43,0.19,0.88,6.22,clear-day,53.94,Clear
2017-08-19 10:00:00,56.39,8.1,0.44,0.83,6.22,partly-cloudy-day,56.39,Partly Cloudy
2017-08-19 11:00:00,59.62,7.29,0.44,0.75,6.22,partly-cloudy-day,59.62,Partly Cloudy
2017-08-19 12:00:00,60.75,9.86,0.44,0.69,6.22,partly-cloudy-day,60.75,Partly Cloudy
2017-08-19 13:00:00,61.24,11.32,0.75,0.67,6.22,partly-cloudy-day,61.24,Mostly Cloudy
2017-08-19 14:00:00,62.6,9.8,0.75,0.66,6.22,partly-cloudy-day,62.6,Mostly Cloudy
2017-08-19 15:00:00,60.76,12.17,0.75,0.68,6.22,partly-cloudy-day,60.76,Mostly Cloudy
2017-08-19 16:00:00,61.47,11.38,0.75,0.64,6.22,partly-cloudy-day,61.47,Mostly Cloudy
2017-08-19 17:00:00,62.8,12.05,0.75,0.59,6.22,partly-cloudy-day,62.8,Mostly Cloudy
2017-08-19 18:00:00,62.36,11.94,0.75,0.6,6.22,partly-cloudy-day,62.36,Mostly Cloudy
2017-08-19 19:00:00,63.07,10.77,0.75,0.57,6.22,partly-cloudy-day,63.07,Mostly Cloudy
2017-08-19 20:00:00,62.52,10.54,0.44,0.59,6.22,partly-cloudy-day,62.52,Partly Cloudy
2017-08-19 21:00:00,61.72,9.47,0.75,0.61,6.22,partly-cloudy-day,61.72,Mostly Cloudy
2017-08-19 22:00:00,60.06,7.83,0.44,0.66,6.22,partly-cloudy-day,60.06,Partly Cloudy
2017-08-19 23:00:00,59.34,6.73,0.44,0.68,6.22,partly-cloudy-night,59.34,Partly Cloudy
2017-08-20 00:00:00,58.46,8.06,0.44,0.73,6.22,partly-cloudy-night,58.46,Partly Cloudy
2017-08-20 01:00:00,57.44,8.22,0.75,0.76,6.22,partly-cloudy-night,57.44,Mostly Cloudy
2017-08-20 02:00:00,57.02,8.24,0.75,0.78,6.22,partly-cloudy-night,57.02,Mostly Cloudy
2017-08-20 03:00:00,56.57,7.85,0.75,0.79,6.22,partly-cloudy-night,56.57,Mostly Cloudy
2017-08-20 04:00:00,55.57,6.06,0.44,0.81,6.22,partly-cloudy-night,55.57,Partly Cloudy
2017-08-20 05:00:00,55.26,6.45,0.19,0.84,6.22,clear-night,55.26,Clear
2017-08-20 06:00:00,54.78,5.08,0.75,0.84,6.22,partly-cloudy-night,54.78,Mostly Cloudy
2017-08-20 07:00:00,53.81,4.95,0.19,0.86,6.22,clear-night,53.81,Clear
2017-08-20 08:00:00,52.61,5.35,0,0.88,6.22,clear-day,52.61,Clear
2017-08-20 09:00:00,53.4,3.93,0,0.87,6.22,clear-day,53.4,Clear
2017-08-20 10:00:00,55.63,6.03,0,0.84,6.22,clear-day,55.63,Clear
2017-08-20 11:00:00,58.35,6.6,0,0.78,6.22,clear-day,58.35,Clear
2017-08-20 12:00:00,61.45,7.94,0,0.68,6.22,clear-day,61.45,Clear
2017-08-20 13:00:00,63.21,6.21,0.19,0.62,6.22,clear-day,63.21,Clear
2017-08-20 14:00:00,64.6,7.82,0.44,0.58,6.22,partly-cloudy-day,64.6,Partly Cloudy
2017-08-20 15:00:00,66.08,5.54,0.19,0.55,6.22,clear-day,66.08,Clear
2017-08-20 16:00:00,65.49,4.18,0.44,0.55,6.22,partly-cloudy-day,65.49,Partly Cloudy
2017-08-20 17:00:00,66.08,4.72,0.44,0.53,6.22,partly-cloudy-day,66.08,Partly Cloudy
2017-08-20 18:00:00,65.97,4,0.44,0.55,6.22,partly-cloudy-day,65.97,Partly Cloudy
2017-08-20 19:00:00,64.96,5.6,0.44,0.56,6.22,partly-cloudy-day,64.96,Partly Cloudy
2017-08-20 20:00:00,64.13,2.96,0.19,0.58,6.8,clear-day,64.13,Clear
2017-08-20 21:00:00,63.14,0.76,0.19,0.64,6.87,clear-day,63.14,Clear
2017-08-20 22:00:00,61.67,0.5,0.75,0.67,6.22,partly-cloudy-day,61.67,Mostly Cloudy
2017-08-20 23:00:00,59.68,0.46,1,0.72,6.22,cloudy,59.68,Overcast
2017-08-21 00:00:00,57.56,0.45,0.44,0.79,6.22,partly-cloudy-night,57.56,Partly Cloudy
2017-08-21 01:00:00,55.43,0.54,0.44,0.83,6.22,partly-cloudy-night,55.43,Partly Cloudy
2017-08-21 02:00:00,54.31,0.47,0.75,0.84,6.22,partly-cloudy-night,54.31,Mostly Cloudy
2017-08-21 03:00:00,53.85,0.86,0.44,0.86,6.22,partly-cloudy-night,53.85,Partly Cloudy
2017-08-21 04:00:00,52.05,1.26,0,0.88,6.22,clear-night,52.05,Clear
2017-08-21 05:00:00,51.24,1.03,0,0.88,6.22,clear-night,51.24,Clear
2017-08-21 06:00:00,50.27,1.4,0,0.91,6.22,clear-night,50.27,Clear
2017-08-21 07:00:00,49.92,1.11,0.19,0.93,6.22,clear-night,49.92,Clear
2017-08-21 08:00:00,49.81,1.63,0.75,0.94,6.22,partly-cloudy-day,49.81,Mostly Cloudy
2017-08-21 09:00:00,51.36,1.21,0.66,0.93,6.22,partly-cloudy-day,51.36,Mostly Cloudy
2017-08-21 10:00:00,54.31,0.53,0,0.93,5.76,clear-day,54.31,Clear
2017-08-21 11:00:00,58,0.31,0.1,0.89,6.22,clear-day,58,Clear
2017-08-21 12:00:00,63.22,1.99,0,0.75,6.22,clear-day,63.22,Clear
2017-08-21 13:00:00,65.47,4.74,0.19,0.67,6.22,clear-day,65.47,Clear
2017-08-21 14:00:00,67.36,5.28,0.19,0.64,6.22,clear-day,67.36,Clear
2017-08-21 15:00:00,67.88,6.25,0.44,0.62,6.22,partly-cloudy-day,67.88,Partly Cloudy
2017-08-21 16:00:00,68.87,5.68,0.6,0.63,6.22,partly-cloudy-day,68.87,Mostly Cloudy
2017-08-21 17:00:00,67.85,6.64,0.75,0.66,6.22,partly-cloudy-day,67.85,Mostly Cloudy
2017-08-21 18:00:00,67.51,5.66,0.75,0.68,6.22,partly-cloudy-day,67.51,Mostly Cloudy
2017-08-21 19:00:00,66.72,5.38,0.75,0.71,6.22,partly-cloudy-day,66.72,Mostly Cloudy
2017-08-21 20:00:00,65.43,5.69,0.75,0.76,6.22,partly-cloudy-day,65.43,Mostly Cloudy
2017-08-21 21:00:00,64.18,4.27,0.75,0.79,6.8,partly-cloudy-day,64.18,Mostly Cloudy
2017-08-21 22:00:00,63.03,3.67,0.75,0.83,6.6,partly-cloudy-day,63.03,Mostly Cloudy
2017-08-21 23:00:00,61.99,3.5,0.75,0.89,6.22,partly-cloudy-night,62.1,Mostly Cloudy
2017-08-22 00:00:00,61.57,3.23,0.75,0.9,6.22,partly-cloudy-night,61.67,Mostly Cloudy
2017-08-22 01:00:00,61.79,3.04,1,0.9,6.22,cloudy,61.91,Overcast
2017-08-22 02:00:00,61.73,1.85,0.75,0.92,6.22,partly-cloudy-night,61.95,Mostly Cloudy
2017-08-22 03:00:00,61.52,1.44,1,0.93,6.22,cloudy,61.72,Overcast
2017-08-22 04:00:00,61.68,1.56,0.75,0.93,5.19,partly-cloudy-night,61.9,Mostly Cloudy
2017-08-22 05:00:00,61.36,1.49,1,0.96,3.66,cloudy,61.69,Overcast
2017-08-22 06:00:00,61.08,1.88,1,0.97,3.3,cloudy,61.43,Overcast
2017-08-22 07:00:00,61.22,1.11,0.75,0.96,3.46,partly-cloudy-night,61.54,Mostly Cloudy
2017-08-22 08:00:00,60.95,1.92,0.75,0.97,3.11,partly-cloudy-day,61.28,Mostly Cloudy
2017-08-22 09:00:00,60.74,0.88,0.75,0.98,3.44,partly-cloudy-day,61.09,Mostly Cloudy
2017-08-22 10:00:00,61.54,1.61,0.75,0.96,2.75,partly-cloudy-day,61.9,Mostly Cloudy
2017-08-22 11:00:00,61.85,2.69,1,0.96,1.92,fog,62.25,Foggy
2017-08-22 12:00:00,63.2,3.15,0.75,0.97,3.03,partly-cloudy-day,63.77,Mostly Cloudy
2017-08-22 13:00:00,65.23,4.84,0.75,0.91,3.66,partly-cloudy-day,65.71,Mostly Cloudy
2017-08-22 14:00:00,67.69,5.32,0.75,0.84,4.04,partly-cloudy-day,68.13,Mostly Cloudy
2017-08-22 15:00:00,69.85,4.65,0.87,0.8,5.69,partly-cloudy-day,70.28,Mostly Cloudy
2017-08-22 16:00:00,69.33,5.79,0.75,0.78,5.69,partly-cloudy-day,69.64,Mostly Cloudy
2017-08-22 17:00:00,69.65,7.51,0.75,0.74,6.22,partly-cloudy-day,69.81,Mostly Cloudy
2017-08-22 18:00:00,69.47,7.07,0.75,0.73,6.22,partly-cloudy-day,69.55,Mostly Cloudy
2017-08-22 19:00:00,68.16,9.79,0.44,0.74,6.22,partly-cloudy-day,68.16,Partly Cloudy
2017-08-22 20:00:00,66.8,10.18,0.44,0.78,6.22,partly-cloudy-day,66.86,Partly Cloudy
2017-08-22 21:00:00,66.39,8.73,0.44,0.8,6.22,partly-cloudy-day,66.5,Partly Cloudy
2017-08-22 22:00:00,64.18,7.08,0.44,0.86,6.22,partly-cloudy-day,64.33,Partly Cloudy
2017-08-22 23:00:00,62.89,7.35,0.75,0.89,5.93,partly-cloudy-night,63.07,Mostly Cloudy
2017-08-23 00:00:00,62.01,6.08,0.75,0.92,4.03,partly-cloudy-night,62.24,Mostly Cloudy
2017-08-23 01:00:00,61.69,6.75,1,0.93,4.6,cloudy,61.91,Overcast
2017-08-23 02:00:00,62.53,7.3,0.75,0.9,4.64,partly-cloudy-night,62.72,Mostly Cloudy
2017-08-23 03:00:00,62.45,6.68,0.75,0.9,5.3,partly-cloudy-night,62.6,Mostly Cloudy
2017-08-23 04:00:00,61.87,6.09,0.75,0.93,4.35,partly-cloudy-night,62.11,Mostly Cloudy
2017-08-23 05:00:00,61.99,5.41,0.75,0.94,3.04,partly-cloudy-night,62.29,Mostly Cloudy
2017-08-23 06:00:00,62.18,4.51,0.75,0.94,2.89,partly-cloudy-night,62.51,Mostly Cloudy
2017-08-23 07:00:00,61.48,4.35,0.75,0.95,2.11,partly-cloudy-night,61.81,Mostly Cloudy
2017-08-23 08:00:00,61.27,5.34,0.75,0.95,5.67,partly-cloudy-night,61.58,Mostly Cloudy
2017-08-23 09:00:00,61.44,6.46,0.44,0.96,3.17,partly-cloudy-day,61.8,Partly Cloudy
2017-08-23 10:00:00,62.58,6,0.44,0.95,3.5,partly-cloudy-day,63.03,Partly Cloudy
2017-08-23 11:00:00,64.58,4.45,0.44,0.91,3.62,partly-cloudy-day,65.03,Partly Cloudy
2017-08-23 12:00:00,66.39,5.88,0.44,0.88,3.73,partly-cloudy-day,66.84,Partly Cloudy
2017-08-23 13:00:00,67.59,7.36,0.75,0.84,5.49,partly-cloudy-day,68,Mostly Cloudy
2017-08-23 14:00:00,66.92,6.89,0.75,0.85,3.62,partly-cloudy-day,67.29,Mostly Cloudy
2017-08-23 15:00:00,65.3,4.9,0.75,0.9,2.26,partly-cloudy-day,65.77,Mostly Cloudy
2017-08-23 16:00:00,64.64,6.86,0.75,0.92,2.04,partly-cloudy-day,65.13,Mostly Cloudy
2017-08-23 17:00:00,66.39,5.37,0.75,0.86,4.35,partly-cloudy-day,66.77,Mostly Cloudy
2017-08-23 18:00:00,67.75,7.42,0.75,0.8,5.93,partly-cloudy-day,67.97,Mostly Cloudy
2017-08-23 19:00:00,68.63,6.67,0.44,0.73,5.93,partly-cloudy-day,68.63,Partly Cloudy
2017-08-23 20:00:00,68.4,7.04,0.19,0.66,6.22,clear-day,68.4,Clear
2017-08-23 21:00:00,67.3,6.46,0.44,0.67,6.22,partly-cloudy-day,67.3,Partly Cloudy
2017-08-23 22:00:00,65.04,5.09,0.75,0.69,6.22,partly-cloudy-day,65.04,Mostly Cloudy
2017-08-23 23:00:00,62.79,2.97,0.44,0.75,6.22,partly-cloudy-night,62.79,Partly Cloudy
2017-08-24 00:00:00,60.33,3.34,0.19,0.79,6.22,clear-night,60.33,Clear
2017-08-24 01:00:00,58.42,2.05,0.44,0.84,6.22,partly-cloudy-night,58.42,Partly Cloudy
2017-08-24 02:00:00,57.83,2.86,0.44,0.85,6.22,partly-cloudy-night,57.83,Partly Cloudy
2017-08-24 03:00:00,56.49,2.53,0.19,0.87,6.22,clear-night,56.49,Clear
2017-08-24 04:00:00,55.39,4.34,0.44,0.89,6.22,partly-cloudy-night,55.39,Partly Cloudy
2017-08-24 05:00:00,54.86,4.31,0,0.9,6.22,clear-night,54.86,Clear
2017-08-24 06:00:00,53.8,4.31,0,0.92,6.22,clear-night,53.8,Clear
2017-08-24 07:00:00,53.61,4.35,0,0.92,6.22,clear-night,53.61,Clear
2017-08-24 08:00:00,53.58,4.58,0,0.92,6.22,clear-night,53.58,Clear
2017-08-24 09:00:00,53.85,3.54,0,0.92,6.22,clear-day,53.85,Clear
2017-08-24 10:00:00,56.02,5.08,0,0.92,6.22,clear-day,56.02,Clear
2017-08-24 11:00:00,60.74,6.85,0,0.81,6.22,clear-day,60.74,Clear
2017-08-24 12:00:00,63.38,6.99,0.19,0.76,6.22,clear-day,63.38,Clear
2017-08-24 13:00:00,65.05,5.93,0.44,0.7,6.22,partly-cloudy-day,65.05,Partly Cloudy
2017-08-24 14:00:00,65.72,10.65,0.75,0.68,6.22,partly-cloudy-day,65.72,Mostly Cloudy
2017-08-24 15:00:00,66.77,6.21,0.75,0.63,6.22,partly-cloudy-day,66.77,Mostly Cloudy
2017-08-24 16:00:00,65.83,8.03,0.75,0.64,6.22,partly-cloudy-day,65.83,Mostly Cloudy
2017-08-24 17:00:00,65.65,5.84,0.88,0.63,6.22,partly-cloudy-day,65.65,Mostly Cloudy
2017-08-24 18:00:00,65.92,7.04,0.6,0.63,6.22,partly-cloudy-day,65.92,Mostly Cloudy
2017-08-24 19:00:00,66.49,5.5,0.75,0.62,6.22,partly-cloudy-day,66.49,Mostly Cloudy
2017-08-24 20:00:00,66.8,5.56,0.44,0.58,6.22,partly-cloudy-day,66.8,Partly Cloudy
2017-08-24 21:00:00,65.54,5.17,0.19,0.59,6.22,clear-day,65.54,Clear
2017-08-24 22:00:00,63.23,2.57,0,0.66,6.22,clear-day,63.23,Clear
2017-08-24 23:00:00,59.41,1.88,0,0.75,6.22,clear-night,59.41,Clear
2017-08-25 00:00:00,58.54,1.33,0,0.76,6.22,clear-night,58.54,Clear
2017-08-25 01:00:00,57.59,3.64,0,0.78,6.22,clear-night,57.59,Clear
2017-08-25 02:00:00,55.73,3.58,0,0.81,6.22,clear-night,55.73,Clear
2017-08-25 03:00:00,55.14,1.39,0,0.81,6.22,clear-night,55.14,Clear
2017-08-25 04:00:00,53.48,2.79,0,0.86,6.22,clear-night,53.48,Clear
2017-08-25 05:00:00,54.68,3.81,0,0.87,6.22,clear-night,54.68,Clear
2017-08-25 06:00:00,53.26,2.22,0,0.89,6.22,clear-night,53.26,Clear
2017-08-25 07:00:00,52.98,2.53,0,0.88,6.22,clear-night,52.98,Clear
2017-08-25 08:00:00,52.46,3.22,0,0.88,6.22,clear-night,52.46,Clear
2017-08-25 09:00:00,53.37,3.38,0.16,0.89,6.22,clear-day,53.37,Clear
2017-08-25 10:00:00,55.33,1.85,0.63,0.88,6.22,partly-cloudy-day,55.33,Mostly Cloudy
2017-08-25 11:00:00,58.85,4.36,0.75,0.83,6.22,partly-cloudy-day,58.85,Mostly Cloudy
2017-08-25 12:00:00,63.1,4.05,0.49,0.74,6.22,partly-cloudy-day,63.1,Partly Cloudy
2017-08-25 13:00:00,65.31,4.1,0.19,0.69,6.22,clear-day,65.31,Clear
2017-08-25 14:00:00,66.44,5.55,0.19,0.66,6.22,clear-day,66.44,Clear
2017-08-25 15:00:00,68.96,4.82,0,0.62,6.22,clear-day,68.96,Clear
2017-08-25 16:00:00,69.73,7.12,0,0.59,6.22,clear-day,69.73,Clear
2017-08-25 17:00:00,70.62,5.05,0.19,0.57,6.22,clear-day,70.62,Clear
2017-08-25 18:00:00,71.47,5.4,0,0.55,6.22,clear-day,71.47,Clear
2017-08-25 19:00:00,70.59,3.76,0.19,0.59,6.22,clear-day,70.59,Clear
2017-08-25 20:00:00,68.35,3.06,0.44,0.66,6.22,partly-cloudy-day,68.35,Partly Cloudy
