time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-10-27 17:00:00,39.52,11.97,0.75,0.89,6.22,partly-cloudy-day,32.25,Mostly Cloudy
2018-10-27 18:00:00,39.52,13.88,0.81,0.86,6.22,partly-cloudy-day,31.57,Mostly Cloudy
2018-10-27 19:00:00,37.61,11.32,0.81,0.96,6.22,partly-cloudy-day,30.12,Mostly Cloudy
2018-10-27 20:00:00,39.33,15.47,0.81,0.93,4.83,partly-cloudy-night,30.84,Mostly Cloudy
2018-10-27 21:00:00,39.44,12.34,0.75,0.92,5.93,partly-cloudy-night,32.01,Mostly Cloudy
2018-10-27 22:00:00,39.83,11.39,1,0.91,6.08,cloudy,32.86,Overcast
2018-10-27 23:00:00,41.22,14.39,0.75,0.8,6.22,partly-cloudy-night,33.58,Mostly Cloudy
2018-10-28 00:00:00,41.22,12.09,0.93,0.8,6.22,partly-cloudy-night,34.34,Mostly Cloudy
2018-10-28 01:00:00,39.46,13.96,0.75,0.83,6.22,partly-cloudy-night,31.47,Mostly Cloudy
2018-10-28 02:00:00,39.51,15.09,0.67,0.74,6.22,partly-cloudy-night,31.18,Mostly Cloudy
2018-10-28 03:00:00,37.69,12.76,0.14,0.8,6.22,clear-night,29.65,Clear
2018-10-28 04:00:00,37.69,11.2,0,0.86,6.22,clear-night,30.25,Clear
2018-10-28 05:00:00,37.69,10.41,0,0.8,6.22,clear-night,30.59,Clear
2018-10-28 06:00:00,37.7,14.99,0.56,0.86,6.22,partly-cloudy-night,28.89,Partly Cloudy
2018-10-28 07:00:00,37.7,15.02,0.44,0.86,6.22,partly-cloudy-night,28.88,Partly Cloudy
2018-10-28 08:00:00,39.51,12.76,0.75,0.92,6.22,partly-cloudy-night,31.95,Mostly Cloudy
2018-10-28 09:00:00,41.29,13.99,0.75,0.86,6.22,partly-cloudy-night,33.8,Mostly Cloudy
2018-10-28 10:00:00,41.22,14.12,0.75,0.86,6.22,partly-cloudy-day,33.66,Mostly Cloudy
2018-10-28 11:00:00,41.22,14.01,0.75,0.86,6.22,partly-cloudy-day,33.7,Mostly Cloudy
2018-10-28 12:00:00,42.88,12.86,0.58,0.81,6.22,partly-cloudy-day,36.18,Partly Cloudy
2018-10-28 13:00:00,43.41,15.8,0.61,0.82,6.22,partly-cloudy-day,35.98,Mostly Cloudy
2018-10-28 14:00:00,44.81,14.36,0.44,0.77,6.22,partly-cloudy-day,38.17,Partly Cloudy
2018-10-28 15:00:00,46.71,14.52,0.3,0.7,6.22,partly-cloudy-day,40.55,Partly Cloudy
2018-10-28 16:00:00,48.42,17.26,0.37,0.63,6.22,partly-cloudy-day,42.1,Partly Cloudy
2018-10-28 17:00:00,48.5,15.62,0.44,0.61,6.22,partly-cloudy-day,42.58,Partly Cloudy
2018-10-28 18:00:00,48.32,13.62,0.19,0.61,6.22,clear-day,42.85,Clear
2018-10-28 19:00:00,46.52,13.79,0.19,0.68,6.22,clear-day,40.52,Clear
2018-10-28 20:00:00,43.02,10,0.19,0.75,6.22,clear-night,37.38,Clear
2018-10-28 21:00:00,41.22,9.3,0,0.8,6.22,clear-night,35.45,Clear
2018-10-28 22:00:00,39.46,10.29,0,0.83,6.22,clear-night,32.84,Clear
2018-10-28 23:00:00,37.64,8.48,0,0.86,6.22,clear-night,31.45,Clear
2018-10-29 00:00:00,38.01,8.96,0,0.87,6.22,clear-night,31.67,Clear
2018-10-29 01:00:00,36.21,7.83,0,0.91,6.22,clear-night,30.07,Clear
2018-10-29 02:00:00,35.83,9.06,0.13,0.9,6.22,clear-night,28.94,Clear
2018-10-29 03:00:00,35.88,7.77,0,0.86,6.22,clear-night,29.71,Clear
2018-10-29 04:00:00,34.08,5.82,0,0.92,6.22,clear-night,28.85,Clear
2018-10-29 05:00:00,34.08,6.97,0.19,0.92,6.22,clear-night,28.03,Clear
2018-10-29 06:00:00,34.08,8.66,0.19,0.92,6.22,clear-night,27,Clear
2018-10-29 07:00:00,34.07,6.93,0.56,0.92,6.22,partly-cloudy-night,28.04,Partly Cloudy
2018-10-29 08:00:00,32.31,5.13,0.19,0.92,6.22,clear-night,27.33,Clear
2018-10-29 09:00:00,32.31,3.36,0.13,0.92,6.22,clear-night,29.19,Clear
2018-10-29 10:00:00,30.8,4.69,0.19,0.98,5.88,clear-day,25.96,Clear
2018-10-29 11:00:00,33.61,5.8,0.19,0.94,6.22,clear-day,28.31,Clear
2018-10-29 12:00:00,37.22,5.23,0,0.87,6.22,clear-day,33.02,Clear
2018-10-29 13:00:00,39.52,7.79,0.19,0.86,6.22,clear-day,34.11,Clear
2018-10-29 14:00:00,43.02,8.05,0.19,0.8,6.22,clear-day,38.24,Clear
2018-10-29 15:00:00,44.89,9.74,0.19,0.65,6.22,clear-day,39.8,Clear
2018-10-29 16:00:00,46.52,10.39,0.19,0.61,6.22,clear-day,41.58,Clear
2018-10-29 17:00:00,46.62,10.95,0.34,0.61,6.22,partly-cloudy-day,41.52,Partly Cloudy
2018-10-29 18:00:00,45.72,8.9,0.38,0.62,6.22,partly-cloudy-day,41.16,Partly Cloudy
2018-10-29 19:00:00,44.67,9.11,0.19,0.65,6.22,clear-day,39.79,Clear
2018-10-29 20:00:00,41.08,6.16,0.19,0.7,6.22,clear-night,36.94,Clear
2018-10-29 21:00:00,39.46,7.38,0.14,0.8,6.22,clear-night,34.27,Clear
2018-10-30 02:00:00,36.21,8.03,0,0.85,6.22,clear-night,29.95,Clear
2018-10-30 05:00:00,35.9,10.29,0.19,0.79,6.22,clear-night,28.42,Clear
2018-10-30 06:00:00,35.9,9.21,0.75,0.86,6.22,partly-cloudy-night,28.94,Mostly Cloudy
2018-10-30 07:00:00,35.9,12.76,0.75,0.86,6.22,partly-cloudy-night,27.38,Mostly Cloudy
2018-10-30 09:00:00,37.41,8.6,0.75,0.87,6.22,partly-cloudy-night,31.11,Mostly Cloudy
2018-10-30 11:00:00,37.69,12.85,1,0.89,6.22,cloudy,29.62,Overcast
2018-10-30 13:00:00,41.08,11.44,0.9,0.87,6.22,partly-cloudy-day,34.41,Mostly Cloudy
2018-10-30 15:00:00,45.21,11.07,0.75,0.79,6.22,partly-cloudy-day,39.71,Mostly Cloudy
2018-10-30 19:00:00,46.62,7.47,0.89,0.75,6.22,partly-cloudy-day,42.9,Mostly Cloudy
2018-10-30 20:00:00,44.89,8.02,0.75,0.8,6.22,partly-cloudy-night,40.53,Mostly Cloudy
2018-10-30 21:00:00,43.71,5.72,0.75,0.81,6.22,partly-cloudy-night,40.35,Mostly Cloudy
2018-10-30 22:00:00,41.24,4.67,0.34,0.84,6.22,partly-cloudy-night,38.18,Partly Cloudy
2018-10-30 23:00:00,39.46,4.75,0.19,0.86,6.22,clear-night,36.03,Clear
2018-10-31 00:00:00,35.81,5.86,0.32,0.89,6.22,partly-cloudy-night,30.87,Partly Cloudy
2018-10-31 01:00:00,35.9,2.47,0.6,0.92,6.22,partly-cloudy-night,35.9,Mostly Cloudy
2018-10-31 02:00:00,34.07,1.12,,0.92,,clear-night,34.07,Clear
2018-10-31 03:00:00,32.03,0,0,0.93,6.22,clear-night,32.03,Clear
2018-10-31 04:00:00,30.46,0,0.19,0.92,6.22,clear-night,30.46,Clear
2018-10-31 05:00:00,28.71,1.73,0,0.99,6.22,clear-night,28.71,Clear
2018-10-31 06:00:00,28.71,1.11,0.13,0.92,4.35,clear-night,28.71,Clear
2018-10-31 07:00:00,28.42,1.92,0.13,0.93,4.97,clear-night,28.42,Clear
2018-10-31 08:00:00,26.91,0.85,0.44,0.92,5.59,partly-cloudy-night,26.91,Partly Cloudy
2018-10-31 09:00:00,26.91,0,0.13,0.99,6.22,clear-night,26.91,Clear
2018-10-31 10:00:00,27.23,1.59,0.36,0.98,6.22,partly-cloudy-night,27.23,Partly Cloudy
2018-10-31 11:00:00,30.26,1.45,0.75,0.96,5.53,partly-cloudy-day,30.26,Mostly Cloudy
2018-10-31 12:00:00,34.08,4.04,0.75,0.92,6.22,partly-cloudy-day,30.43,Mostly Cloudy
2018-10-31 13:00:00,39.52,4.69,0.19,0.83,6.22,clear-day,36.16,Clear
2018-10-31 14:00:00,46.71,6.93,0,0.75,6.22,clear-day,43.25,Clear
2018-10-31 15:00:00,52.91,10.48,0.14,0.67,6.22,clear-day,52.91,Clear
2018-10-31 16:00:00,53.81,13,0.58,0.66,6.22,partly-cloudy-day,53.81,Partly Cloudy
2018-10-31 17:00:00,55.02,13.05,0.58,0.63,6.22,partly-cloudy-day,55.02,Partly Cloudy
2018-10-31 18:00:00,53.89,10.75,0.58,0.66,6.22,partly-cloudy-day,53.89,Partly Cloudy
2018-10-31 19:00:00,52.4,9.44,0.56,0.7,6.22,partly-cloudy-day,52.4,Partly Cloudy
2018-10-31 20:00:00,50.23,7.45,0.75,0.76,6.22,partly-cloudy-night,50.23,Mostly Cloudy
2018-10-31 21:00:00,48.42,7.36,0.51,0.81,6.22,partly-cloudy-night,45.12,Partly Cloudy
2018-10-31 22:00:00,48.81,6.93,0.56,0.8,6.22,partly-cloudy-night,45.79,Partly Cloudy
2018-10-31 23:00:00,48.29,8.26,1,0.81,6.22,cloudy,44.57,Overcast
2018-11-01 00:00:00,47.82,7.84,0.75,0.8,6.22,partly-cloudy-night,44.18,Mostly Cloudy
2018-11-01 01:00:00,47.32,6.43,0.44,0.84,6.22,partly-cloudy-night,44.25,Partly Cloudy
2018-11-01 02:00:00,47.82,5.58,0.75,0.85,6.22,partly-cloudy-night,45.31,Mostly Cloudy
2018-11-01 03:00:00,48.51,4.45,0.75,0.86,6.22,partly-cloudy-night,46.83,Mostly Cloudy
2018-11-01 04:00:00,48.22,4.69,0.75,0.93,6.22,partly-cloudy-night,46.32,Mostly Cloudy
2018-11-01 05:00:00,48.22,4.73,1,0.93,6.22,cloudy,46.3,Overcast
2018-11-01 06:00:00,48.22,3.16,0.75,0.93,4.35,partly-cloudy-night,47.51,Mostly Cloudy
2018-11-01 07:00:00,46.71,1.56,0.75,0.99,3.73,partly-cloudy-night,46.71,Mostly Cloudy
2018-11-01 08:00:00,44.88,0,0.75,0.99,2.18,partly-cloudy-night,44.88,Mostly Cloudy
2018-11-01 09:00:00,46.42,0,0.75,1,2.24,partly-cloudy-night,46.42,Mostly Cloudy
2018-11-01 10:00:00,46.52,0.54,0.82,1,1.18,fog,46.52,Foggy
2018-11-01 11:00:00,47.52,2.48,0.82,0.96,2.02,partly-cloudy-day,47.52,Mostly Cloudy
2018-11-01 12:00:00,48.44,5.2,0.82,0.93,1.97,fog,46.27,Foggy
2018-11-01 13:00:00,48.32,6.24,0.89,0.98,2.06,partly-cloudy-day,45.54,Mostly Cloudy
2018-11-01 14:00:00,48.29,7.55,1,0.93,3.64,cloudy,44.87,Overcast
2018-11-01 15:00:00,48.42,7.8,0.81,0.91,5.48,partly-cloudy-day,44.93,Mostly Cloudy
2018-11-01 16:00:00,48.81,8.19,0.81,0.89,6.22,partly-cloudy-day,45.24,Mostly Cloudy
2018-11-01 17:00:00,48.44,8.29,0.75,0.84,6.22,partly-cloudy-day,44.75,Mostly Cloudy
2018-11-01 18:00:00,48.44,7.25,0.75,0.81,6.22,partly-cloudy-day,45.2,Mostly Cloudy
2018-11-01 19:00:00,48.44,5.98,0.75,0.78,6.22,partly-cloudy-day,45.83,Mostly Cloudy
2018-11-01 20:00:00,46.62,3.19,0.56,0.81,6.22,partly-cloudy-night,45.67,Partly Cloudy
2018-11-01 21:00:00,41.29,4.69,0,0.86,6.22,clear-night,38.23,Clear
2018-11-01 22:00:00,41.14,3.27,0.32,0.88,6.22,partly-cloudy-night,39.36,Partly Cloudy
2018-11-01 23:00:00,40.62,4.31,0,0.8,6.22,clear-night,37.76,Clear
2018-11-02 00:00:00,37.17,1.55,0,0.85,6.22,clear-night,37.17,Clear
2018-11-02 01:00:00,35.74,2.22,0,0.9,6.22,clear-night,35.74,Clear
2018-11-02 02:00:00,35.37,3.65,0,0.87,6.22,clear-night,32.34,Clear
2018-11-02 03:00:00,32.31,5.16,0,0.92,6.22,clear-night,27.3,Clear
2018-11-02 04:00:00,30.46,3.17,0,0.92,6.22,clear-night,27.34,Clear
2018-11-02 05:00:00,30.46,3.03,0,0.92,6.22,clear-night,27.53,Clear
2018-11-02 06:00:00,28.7,3.03,0,0.99,6.22,clear-night,25.53,Clear
2018-11-02 07:00:00,30.46,1.41,0,0.92,6.22,clear-night,30.46,Clear
2018-11-02 08:00:00,28.7,1.1,0,0.99,6.22,clear-night,28.7,Clear
2018-11-02 09:00:00,30.46,3.36,0,0.92,6.22,clear-night,27.09,Clear
2018-11-02 10:00:00,30.39,3.74,0,0.97,6.22,clear-night,26.52,Clear
2018-11-02 11:00:00,31.83,4.23,0,0.97,6.22,clear-day,27.64,Clear
2018-11-02 12:00:00,36.71,5.23,0,0.93,6.22,clear-day,32.41,Clear
2018-11-02 13:00:00,41.3,5.74,0,0.86,6.22,clear-day,37.47,Clear
2018-11-02 14:00:00,48.03,6.25,0,0.71,6.22,clear-day,45.19,Clear
2018-11-02 15:00:00,50.21,5.65,0,0.66,6.22,clear-day,50.21,Clear
2018-11-02 16:00:00,51.61,5.32,0.19,0.58,6.22,clear-day,51.61,Clear
2018-11-02 17:00:00,52.01,6.11,0.19,0.55,6.22,clear-day,52.01,Clear
2018-11-02 18:00:00,51.41,5.69,0.14,0.54,6.22,clear-day,51.41,Clear
2018-11-02 19:00:00,48.5,5.04,0,0.57,6.22,clear-day,46.44,Clear
2018-11-02 20:00:00,43.02,3.62,0,0.68,6.22,clear-night,41.14,Clear
2018-11-02 21:00:00,39.52,1.66,0.19,0.79,6.22,clear-night,39.52,Clear
2018-11-02 22:00:00,38.71,1.67,0,0.81,6.22,clear-night,38.71,Clear
2018-11-02 23:00:00,39.03,1.13,0.19,0.78,6.22,clear-night,39.03,Clear
2018-11-03 00:00:00,36.9,1.39,0.81,0.85,6.22,partly-cloudy-night,36.9,Mostly Cloudy
2018-11-03 01:00:00,37.64,1.52,0.81,0.86,6.22,partly-cloudy-night,37.64,Mostly Cloudy
2018-11-03 02:00:00,38.74,3.36,1,0.88,6.22,cloudy,36.52,Overcast
2018-11-03 03:00:00,43.1,3.94,1,0.8,6.22,cloudy,40.95,Overcast
2018-11-03 04:00:00,43.09,6.87,0.75,0.75,6.22,partly-cloudy-night,38.93,Mostly Cloudy
2018-11-03 05:00:00,43.1,6.93,0.19,0.8,6.22,clear-night,38.91,Clear
2018-11-03 06:00:00,43.81,9.07,0.4,0.79,6.22,partly-cloudy-night,38.75,Partly Cloudy
2018-11-03 07:00:00,46.71,8.28,0.81,0.8,6.22,partly-cloudy-night,42.63,Mostly Cloudy
2018-11-03 08:00:00,48.49,12.92,0.75,0.75,6.22,partly-cloudy-night,43.26,Mostly Cloudy
2018-11-03 09:00:00,46.7,9.78,0.56,0.8,6.22,partly-cloudy-night,42.02,Partly Cloudy
2018-11-03 10:00:00,44.37,5.47,0.19,0.85,6.22,clear-night,41.29,Clear
2018-11-03 11:00:00,44.89,5.35,0.19,0.86,6.22,clear-day,41.98,Clear
2018-11-03 12:00:00,49.31,9.38,0.44,0.84,6.22,partly-cloudy-day,45.4,Partly Cloudy
2018-11-03 13:00:00,53.21,11.54,0.56,0.78,6.22,partly-cloudy-day,53.21,Partly Cloudy
2018-11-03 14:00:00,53.89,16.61,0.81,0.76,6.22,partly-cloudy-day,53.89,Mostly Cloudy
2018-11-03 15:00:00,56.52,16.1,0.75,0.69,6.22,partly-cloudy-day,56.52,Mostly Cloudy
2018-11-03 16:00:00,55.62,18.63,0.75,0.71,6.22,partly-cloudy-day,55.62,Mostly Cloudy
2018-11-03 17:00:00,55.62,18.39,0.75,0.68,6.22,partly-cloudy-day,55.62,Mostly Cloudy
2018-11-03 18:00:00,53.83,18.09,0.75,0.74,6.22,partly-cloudy-day,53.83,Mostly Cloudy
2018-11-03 19:00:00,52.4,17.42,,0.75,6.22,clear-day,52.4,Clear
2018-11-03 20:00:00,52.01,14.33,0.75,0.76,6.22,partly-cloudy-night,52.01,Mostly Cloudy
2018-11-03 21:00:00,50.6,15.38,0.75,0.8,6.22,partly-cloudy-night,50.6,Mostly Cloudy
2018-11-03 22:00:00,50.6,15.94,0.75,0.8,6.22,partly-cloudy-night,50.6,Mostly Cloudy
2018-11-03 23:00:00,49.21,13.65,0.75,0.84,6.22,partly-cloudy-night,43.97,Mostly Cloudy
2018-11-04 00:00:00,48.81,11.72,0.81,0.81,6.22,partly-cloudy-night,44.01,Mostly Cloudy
2018-11-04 01:00:00,48.81,12.48,0.75,0.8,6.22,partly-cloudy-night,43.79,Mostly Cloudy
2018-11-04 02:00:00,48.81,11.11,0.75,0.8,6.22,partly-cloudy-night,44.2,Mostly Cloudy
2018-11-04 03:00:00,50.29,11.33,1,0.81,6.22,cloudy,50.29,Overcast
2018-11-04 04:00:00,50.29,10.29,1,0.81,6.22,cloudy,50.29,Overcast
2018-11-04 05:00:00,50.29,10.47,1,0.81,6.22,cloudy,50.29,Overcast
2018-11-04 06:00:00,50.28,10.46,1,0.87,6.22,cloudy,50.28,Overcast
2018-11-04 07:00:00,50.28,13.88,1,0.93,6.22,cloudy,50.28,Overcast
2018-11-04 08:00:00,50.28,12.63,1,0.93,6.22,cloudy,50.28,Overcast
2018-11-04 09:00:00,50.28,10.29,1,0.93,5.59,cloudy,50.28,Overcast
2018-11-04 10:00:00,50.23,11.15,1,0.93,6.22,cloudy,50.23,Overcast
2018-11-04 11:00:00,50.23,10.59,1,0.93,6.22,cloudy,50.23,Overcast
2018-11-04 12:00:00,50.23,10.09,0.85,0.95,6.22,partly-cloudy-day,50.23,Mostly Cloudy
2018-11-04 13:00:00,51.87,9.97,1,0.93,6.22,cloudy,51.87,Overcast
2018-11-04 15:00:00,52.91,8.3,1,0.92,6.22,cloudy,52.91,Overcast
2018-11-04 16:00:00,52.09,9.5,0.81,0.93,5.48,partly-cloudy-day,52.09,Mostly Cloudy
2018-11-04 17:00:00,52.91,8.32,0.75,0.9,6.22,partly-cloudy-day,52.91,Mostly Cloudy
2018-11-04 18:00:00,52.91,7.78,0.81,0.84,6.22,partly-cloudy-day,52.91,Mostly Cloudy
2018-11-04 19:00:00,52.01,,,0.85,,clear-day,52.01,Clear
2018-11-04 20:00:00,51.41,5.5,0.82,0.8,6.22,partly-cloudy-night,51.41,Mostly Cloudy
2018-11-04 21:00:00,48.5,5.44,0.58,0.86,6.22,partly-cloudy-night,46.2,Partly Cloudy
2018-11-04 22:00:00,48.5,5.82,0.56,0.89,6.22,partly-cloudy-night,45.98,Partly Cloudy
2018-11-04 23:00:00,50.1,6.98,0.75,0.87,6.22,partly-cloudy-night,50.1,Mostly Cloudy
2018-11-05 00:00:00,50.1,8.73,0.75,0.87,6.22,partly-cloudy-night,50.1,Mostly Cloudy
2018-11-05 01:00:00,50.1,7.32,0.75,0.87,6.22,partly-cloudy-night,50.1,Mostly Cloudy
2018-11-05 02:00:00,48.42,7.19,0.75,0.93,5.33,partly-cloudy-night,45.2,Mostly Cloudy
2018-11-05 03:00:00,50,6.93,0.75,0.87,4.35,partly-cloudy-night,50,Mostly Cloudy
2018-11-05 04:00:00,48.49,6.82,0.66,0.92,4.35,partly-cloudy-night,45.46,Mostly Cloudy
2018-11-05 05:00:00,46.71,5.72,0.75,0.99,3.11,partly-cloudy-night,43.91,Mostly Cloudy
2018-11-05 06:00:00,46.7,5.52,1,0.92,2.98,cloudy,44.02,Overcast
2018-11-05 07:00:00,46.71,8.05,0.75,0.99,2.98,partly-cloudy-night,42.74,Mostly Cloudy
2018-11-05 08:00:00,48.49,6.66,1,0.92,2.8,cloudy,45.54,Overcast
2018-11-05 09:00:00,48.51,9.03,1,0.92,2.8,cloudy,44.54,Overcast
2018-11-05 10:00:00,48.5,7.7,1,0.92,2.45,cloudy,45.07,Overcast
2018-11-05 11:00:00,48.5,5.82,0.75,0.92,3.01,partly-cloudy-day,45.98,Mostly Cloudy
2018-11-05 12:00:00,48.5,4.02,0.75,0.95,3.07,partly-cloudy-day,47.13,Mostly Cloudy
2018-11-05 13:00:00,50.29,5.48,1,0.93,3.63,cloudy,50.29,Overcast
2018-11-05 14:00:00,52.09,5.62,1,0.93,4.01,cloudy,52.09,Overcast
2018-11-05 15:00:00,56.71,6.7,0.75,0.81,6.22,partly-cloudy-day,56.71,Mostly Cloudy
2018-11-05 16:00:00,58.82,8.23,0.19,0.72,6.22,clear-day,58.82,Clear
2018-11-05 17:00:00,58.5,6.66,1,0.77,6.22,cloudy,58.5,Overcast
2018-11-05 18:00:00,58.62,7.35,0.75,0.78,6.22,partly-cloudy-day,58.62,Mostly Cloudy
2018-11-05 19:00:00,57.31,5.12,0.75,0.82,6.22,partly-cloudy-day,57.31,Mostly Cloudy
2018-11-05 20:00:00,53.89,3.87,0.75,0.89,6.22,partly-cloudy-night,53.89,Mostly Cloudy
2018-11-05 21:00:00,53.83,5.38,0.94,0.89,6.22,cloudy,53.83,Overcast
2018-11-05 22:00:00,53.68,3.62,0.25,0.9,6.22,partly-cloudy-night,53.68,Partly Cloudy
2018-11-05 23:00:00,52.09,4.25,0.37,0.89,5.21,partly-cloudy-night,52.09,Partly Cloudy
2018-11-06 00:00:00,50.29,3.92,0.56,0.95,5.08,partly-cloudy-night,50.29,Partly Cloudy
2018-11-06 01:00:00,51.57,4.2,0.75,0.91,4.48,partly-cloudy-night,51.57,Mostly Cloudy
2018-11-06 02:00:00,49.17,4.69,0.44,0.99,3.11,partly-cloudy-night,47.44,Partly Cloudy
2018-11-06 03:00:00,50.29,5.82,0.44,0.99,3.11,partly-cloudy-night,50.29,Partly Cloudy
2018-11-06 04:00:00,48.51,3.36,0.75,0.99,3.11,partly-cloudy-night,47.66,Mostly Cloudy
2018-11-06 05:00:00,50.29,2.79,0.75,0.99,4.97,partly-cloudy-night,50.29,Mostly Cloudy
2018-11-06 06:00:00,48.51,3.36,0.75,0.99,0.74,fog,47.66,Foggy
2018-11-06 07:00:00,50.28,1.94,0.75,0.99,4.97,partly-cloudy-night,50.28,Mostly Cloudy
2018-11-06 08:00:00,51.8,5.15,0.75,1,2.8,partly-cloudy-night,51.8,Mostly Cloudy
2018-11-06 09:00:00,50.28,4.75,0.75,0.99,4.35,partly-cloudy-night,50.28,Mostly Cloudy
2018-11-06 10:00:00,50.81,6.44,0.75,1,2.29,partly-cloudy-night,50.81,Mostly Cloudy
2018-11-06 11:00:00,50.29,6.88,0.58,0.99,3.83,partly-cloudy-day,50.29,Partly Cloudy
2018-11-06 12:00:00,53.89,6.7,0.51,0.93,4.65,partly-cloudy-day,53.89,Partly Cloudy
2018-11-06 13:00:00,55.7,9.16,0.75,0.93,6.22,partly-cloudy-day,55.7,Mostly Cloudy
2018-11-06 14:00:00,57.28,10.56,0.75,0.87,6.22,partly-cloudy-day,57.28,Mostly Cloudy
2018-11-06 15:00:00,57.42,13.46,0.75,0.85,6.22,partly-cloudy-day,57.42,Mostly Cloudy
2018-11-06 16:00:00,57.44,13.91,0.75,0.81,6.22,partly-cloudy-day,57.44,Mostly Cloudy
2018-11-06 17:00:00,59.22,13.79,0.44,0.79,6.22,partly-cloudy-day,59.22,Partly Cloudy
2018-11-06 18:00:00,59.08,15.25,0.58,0.75,6.22,partly-cloudy-day,59.08,Partly Cloudy
2018-11-06 20:00:00,55.7,13.34,0.34,0.84,6.22,partly-cloudy-night,55.7,Partly Cloudy
2018-11-06 21:00:00,55.49,13.49,0.56,0.82,6.22,partly-cloudy-night,55.49,Partly Cloudy
2018-11-06 22:00:00,55.49,17.27,0.75,0.82,6.22,partly-cloudy-night,55.49,Mostly Cloudy
2018-11-06 23:00:00,55.62,14.75,0.75,0.81,6.22,partly-cloudy-night,55.62,Mostly Cloudy
2018-11-07 00:00:00,55.62,16.3,0.81,0.81,6.22,partly-cloudy-night,55.62,Mostly Cloudy
2018-11-07 01:00:00,55.64,16.17,0.75,0.83,6.22,partly-cloudy-night,55.64,Mostly Cloudy
2018-11-07 02:00:00,55.52,17.62,0.82,0.83,6.22,partly-cloudy-night,55.52,Mostly Cloudy
2018-11-07 03:00:00,53.88,14.99,0.75,0.93,4.97,partly-cloudy-night,53.88,Mostly Cloudy
2018-11-07 04:00:00,53.88,15.85,0.75,0.93,6.22,partly-cloudy-night,53.88,Mostly Cloudy
2018-11-07 05:00:00,53.88,15.37,0.75,0.93,5.59,partly-cloudy-night,53.88,Mostly Cloudy
2018-11-07 06:00:00,53.88,13.88,0.75,0.93,3.73,partly-cloudy-night,53.88,Mostly Cloudy
2018-11-07 07:00:00,53.61,16,0.75,0.94,1.86,fog,53.61,Foggy
2018-11-07 08:00:00,53.61,16.1,0.75,0.94,5.59,partly-cloudy-night,53.61,Mostly Cloudy
2018-11-07 09:00:00,53.88,15.9,0.75,0.93,2.49,partly-cloudy-night,53.88,Mostly Cloudy
2018-11-07 10:00:00,53.81,14.95,0.75,0.93,6.22,partly-cloudy-night,53.81,Mostly Cloudy
2018-11-07 11:00:00,53.83,14.22,0.75,0.93,6.22,partly-cloudy-day,53.83,Mostly Cloudy
2018-11-07 12:00:00,55.62,18.95,0.75,0.84,6.22,wind,55.62,Breezy and Mostly Cloudy
2018-11-07 13:00:00,55.52,17.67,0.58,0.87,6.22,partly-cloudy-day,55.52,Partly Cloudy
2018-11-07 14:00:00,55.62,21.03,0.75,0.81,6.22,wind,55.62,Breezy and Mostly Cloudy
2018-11-07 15:00:00,53.89,15.91,0.75,0.93,5.11,partly-cloudy-day,53.89,Mostly Cloudy
2018-11-07 16:00:00,55.62,15.13,0.75,0.84,6.22,partly-cloudy-day,55.62,Mostly Cloudy
2018-11-07 17:00:00,55.52,13.64,0.75,0.87,6.22,partly-cloudy-day,55.52,Mostly Cloudy
2018-11-07 18:00:00,53.21,16.41,0.75,0.89,6.22,partly-cloudy-day,53.21,Mostly Cloudy
2018-11-07 19:00:00,52.09,9.37,0.75,0.93,6.22,partly-cloudy-day,52.09,Mostly Cloudy
2018-11-07 20:00:00,52.01,7.83,0.62,0.87,6.22,partly-cloudy-night,52.01,Mostly Cloudy
2018-11-07 21:00:00,51.41,7.03,0.75,0.89,6.22,partly-cloudy-night,51.41,Mostly Cloudy
2018-11-07 22:00:00,49.31,6.63,0.75,0.9,6.22,partly-cloudy-night,46.53,Mostly Cloudy
2018-11-07 23:00:00,48.5,7.15,0.75,0.92,6.22,partly-cloudy-night,45.32,Mostly Cloudy
2018-11-08 00:00:00,47.71,10.03,0.75,0.89,6.22,partly-cloudy-night,43.19,Mostly Cloudy
2018-11-08 01:00:00,46.65,13.2,0.75,0.85,6.22,partly-cloudy-night,40.84,Mostly Cloudy
2018-11-08 02:00:00,44.74,9.12,0.19,0.83,6.22,clear-night,39.86,Clear
2018-11-08 03:00:00,43.09,6.83,0.33,0.86,6.22,partly-cloudy-night,38.95,Partly Cloudy
2018-11-08 04:00:00,41.29,6.02,0,0.92,6.22,clear-night,37.28,Clear
2018-11-08 05:00:00,41.3,5.25,0,0.92,6.22,clear-night,37.82,Clear
2018-11-08 06:00:00,41.01,1.85,0.14,0.87,6.22,clear-night,41.01,Clear
2018-11-08 07:00:00,43.09,7.09,0,0.86,6.22,clear-night,38.81,Clear
2018-11-08 08:00:00,46.42,9.27,0.75,0.81,6.22,partly-cloudy-night,41.88,Mostly Cloudy
2018-11-08 09:00:00,46.42,9.63,0.81,0.87,6.22,partly-cloudy-night,41.73,Mostly Cloudy
2018-11-08 10:00:00,47.52,8.66,0.75,0.9,6.22,partly-cloudy-night,43.47,Mostly Cloudy
2018-11-08 11:00:00,48.35,7.99,0.75,0.87,6.22,partly-cloudy-day,44.76,Mostly Cloudy
2018-11-08 12:00:00,49.02,7.64,0.75,0.91,6.22,partly-cloudy-day,45.72,Mostly Cloudy
