time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-07-03 09:00:00,55.32,5.38,,1,,clear-day,55.32,Clear
2017-07-03 10:00:00,55.66,8.17,,1,,clear-day,55.66,Clear
2017-07-03 11:00:00,56.9,7.34,,0.95,,clear-day,56.9,Clear
2017-07-03 12:00:00,57.64,7.36,,0.96,,clear-day,57.64,Clear
2017-07-03 13:00:00,60.19,6.95,,0.83,,clear-day,60.19,Clear
2017-07-03 14:00:00,60.34,7.66,,0.84,,clear-day,60.34,Clear
2017-07-03 15:00:00,63.02,7.77,,0.78,,clear-day,63.02,Clear
2017-07-03 16:00:00,62.33,7.14,,0.75,,clear-day,62.33,Clear
2017-07-03 17:00:00,63.58,6.88,,0.71,,clear-day,63.58,Clear
2017-07-03 18:00:00,62.18,5.84,,0.76,,clear-day,62.18,Clear
2017-07-03 19:00:00,62.3,6.97,,0.74,,clear-day,62.3,Clear
2017-07-03 20:00:00,61.28,4.86,,0.77,,clear-day,61.28,Clear
2017-07-03 21:00:00,60.14,6.53,,0.79,,clear-day,60.14,Clear
2017-07-03 22:00:00,59.04,4.39,,0.79,,clear-day,59.04,Clear
2017-07-03 23:00:00,56.91,4.31,,0.88,,clear-day,56.91,Clear
2017-07-04 00:00:00,55.69,2.19,,0.88,,clear-night,55.69,Clear
2017-07-04 01:00:00,55.29,1.33,,0.91,,clear-night,55.29,Clear
2017-07-04 02:00:00,55.16,0.67,,0.95,,clear-night,55.16,Clear
2017-07-04 03:00:00,55.56,1.18,,0.95,,clear-night,55.56,Clear
2017-07-04 04:00:00,55.57,2.08,,0.92,,rain,55.57,Light Rain
2017-07-04 05:00:00,55.39,1.61,,0.93,,rain,55.39,Light Rain
2017-07-04 06:00:00,55.39,1.5,,0.97,,rain,55.39,Light Rain
2017-07-04 07:00:00,55.25,0.55,,1,,clear-night,55.25,Clear
2017-07-04 08:00:00,55.85,2.93,,0.96,,clear-day,55.85,Clear
2017-07-04 09:00:00,56.6,3.03,,0.98,,clear-day,56.6,Clear
2017-07-04 10:00:00,56.7,4.76,,0.97,,clear-day,56.7,Clear
2017-07-04 11:00:00,57.03,4.6,,0.94,,clear-day,57.03,Clear
2017-07-04 12:00:00,57.58,7.3,,0.91,,clear-day,57.58,Clear
2017-07-04 13:00:00,59.68,7.4,,0.85,,clear-day,59.68,Clear
2017-07-04 14:00:00,60.11,7.09,,0.82,,clear-day,60.11,Clear
2017-07-04 15:00:00,61.16,8.74,,0.79,,clear-day,61.16,Clear
2017-07-04 16:00:00,61.35,8.69,,0.75,,clear-day,61.35,Clear
2017-07-04 17:00:00,61.34,9.77,,0.76,,clear-day,61.34,Clear
2017-07-04 18:00:00,60.63,7.55,,0.77,,clear-day,60.63,Clear
2017-07-04 19:00:00,60.83,8.44,,0.78,,clear-day,60.83,Clear
2017-07-04 20:00:00,61.42,8.18,,0.74,,clear-day,61.42,Clear
2017-07-04 21:00:00,60.69,6.64,,0.74,,clear-day,60.69,Clear
2017-07-04 22:00:00,59.99,8.4,,0.78,,clear-day,59.99,Clear
2017-07-04 23:00:00,57.73,5.53,,0.83,,clear-day,57.73,Clear
2017-07-05 00:00:00,55.27,0.95,,0.86,,clear-night,55.27,Clear
2017-07-05 01:00:00,52.22,0.56,,0.94,,clear-night,52.22,Clear
2017-07-05 02:00:00,50.91,0.56,,0.95,,clear-night,50.91,Clear
2017-07-05 03:00:00,49.51,1.1,,0.98,,clear-night,49.51,Clear
2017-07-05 04:00:00,49.64,1.15,,0.98,,clear-night,49.64,Clear
2017-07-05 05:00:00,49.14,0.52,,0.99,,clear-night,49.14,Clear
2017-07-05 06:00:00,48.28,0.64,,1,,clear-night,48.28,Clear
2017-07-05 07:00:00,48.28,0.71,,1,,clear-night,48.28,Clear
2017-07-05 08:00:00,50.01,0.25,,1,,clear-day,50.01,Clear
2017-07-05 09:00:00,53.94,0.1,,1,,clear-day,53.94,Clear
2017-07-05 10:00:00,58.03,0.34,,0.94,,clear-day,58.03,Clear
2017-07-05 11:00:00,61.99,0.77,,0.86,,clear-day,61.99,Clear
2017-07-05 12:00:00,66.11,0.46,,0.72,,clear-day,66.11,Clear
2017-07-05 13:00:00,68.6,1.26,,0.66,,clear-day,68.6,Clear
2017-07-05 14:00:00,69.16,0.28,,0.63,,clear-day,69.16,Clear
2017-07-05 15:00:00,70.34,2.47,,0.6,,clear-day,70.34,Clear
2017-07-05 16:00:00,73.19,1.65,,0.59,,clear-day,73.19,Clear
2017-07-05 17:00:00,72.2,4.52,,0.65,,clear-day,72.2,Clear
2017-07-05 18:00:00,73.18,3.33,,0.6,,clear-day,73.18,Clear
2017-07-05 19:00:00,75.25,2.37,,0.6,,clear-day,75.29,Clear
2017-07-05 20:00:00,73.36,1.65,,0.57,,clear-day,73.36,Clear
2017-07-05 21:00:00,69.85,3.08,,0.64,,clear-day,69.85,Clear
2017-07-05 22:00:00,66.75,1.74,,0.75,,clear-day,66.75,Clear
2017-07-05 23:00:00,63.77,1.23,,0.84,,clear-day,63.81,Clear
2017-07-06 00:00:00,61.06,0.86,,0.91,,clear-night,61.13,Clear
2017-07-06 01:00:00,59.43,0.88,,0.92,,clear-night,59.43,Clear
2017-07-06 02:00:00,59.19,0.34,,0.91,,clear-night,59.19,Clear
2017-07-06 03:00:00,57.38,0.4,,0.91,,clear-night,57.38,Clear
2017-07-06 04:00:00,55.39,0.72,,0.98,,clear-night,55.39,Clear
2017-07-06 05:00:00,54.66,0.62,,1,,clear-night,54.66,Clear
2017-07-06 06:00:00,53.57,0.35,,0.98,,clear-night,53.57,Clear
2017-07-06 07:00:00,53.06,0.59,,1,,clear-night,53.06,Clear
2017-07-06 08:00:00,53.91,0.23,,1,,clear-day,53.91,Clear
2017-07-06 09:00:00,57.28,0,,0.98,,clear-day,57.31,Clear
2017-07-06 10:00:00,59.52,1.1,,0.97,,clear-day,59.71,Clear
2017-07-06 11:00:00,63.81,0.83,,0.86,,clear-day,63.95,Clear
2017-07-06 12:00:00,67.71,0.87,,0.79,,clear-day,67.89,Clear
2017-07-06 13:00:00,70.87,1.39,,0.7,,clear-day,70.92,Clear
2017-07-06 14:00:00,73.34,2.46,,0.69,,clear-day,73.62,Clear
2017-07-06 15:00:00,74.57,4.23,,0.6,,clear-day,74.57,Clear
2017-07-06 16:00:00,74.13,6.16,,0.64,,clear-day,74.26,Clear
2017-07-06 17:00:00,76.07,7.36,,0.63,,clear-day,76.33,Clear
2017-07-06 18:00:00,73.1,5.41,,0.67,,clear-day,73.25,Clear
2017-07-06 19:00:00,71.07,4.9,,0.68,,clear-day,71.07,Clear
2017-07-06 20:00:00,68.66,6.33,,0.7,,clear-day,68.66,Clear
2017-07-06 21:00:00,66.4,4.96,,0.75,,clear-day,66.4,Clear
2017-07-06 22:00:00,64.05,3.55,,0.73,,clear-day,64.05,Clear
2017-07-06 23:00:00,61.9,4.29,,0.74,,clear-day,61.9,Clear
2017-07-07 00:00:00,58.77,4.74,,0.84,,clear-night,58.77,Clear
2017-07-07 01:00:00,57.39,2.76,,0.9,,clear-night,57.39,Clear
2017-07-07 02:00:00,56.26,2.43,,0.92,,clear-night,56.26,Clear
2017-07-07 03:00:00,54.12,0.38,,0.95,,clear-night,54.12,Clear
2017-07-07 04:00:00,53.13,0.35,,0.95,,clear-night,53.13,Clear
2017-07-07 05:00:00,52.91,0.99,,0.97,,clear-night,52.91,Clear
2017-07-07 06:00:00,52.64,0.55,,0.97,,clear-night,52.64,Clear
2017-07-07 07:00:00,54.35,0.63,,0.93,,clear-night,54.35,Clear
2017-07-07 08:00:00,53.94,0.94,,0.94,,clear-day,53.94,Clear
2017-07-07 09:00:00,55.42,1.72,,0.98,,clear-day,55.42,Clear
2017-07-07 10:00:00,56.64,1.89,,0.96,,clear-day,56.64,Clear
2017-07-07 11:00:00,57.48,2.88,,0.96,,clear-day,57.48,Clear
2017-07-07 12:00:00,59.82,2.26,,0.94,,clear-day,59.92,Clear
2017-07-07 13:00:00,62.22,5.94,,0.88,,clear-day,62.29,Clear
2017-07-07 14:00:00,63.45,5.94,,0.82,,clear-day,63.45,Clear
2017-07-07 15:00:00,62.58,7.63,,0.84,,clear-day,62.58,Clear
2017-07-07 16:00:00,61.89,8.74,,0.85,,clear-day,61.89,Clear
2017-07-07 17:00:00,61.45,9.13,,0.87,,clear-day,61.45,Clear
2017-07-07 18:00:00,60.16,6.18,,0.89,,clear-day,60.16,Clear
2017-07-07 19:00:00,59.72,5.69,,0.91,,clear-day,59.72,Clear
2017-07-07 20:00:00,59.38,5.61,,0.91,,clear-day,59.38,Clear
2017-07-07 21:00:00,58.47,5.97,,0.93,,clear-day,58.47,Clear
2017-07-07 22:00:00,57.95,4.74,,0.95,,clear-day,57.95,Clear
2017-07-07 23:00:00,58,3.48,,0.97,,clear-day,58.04,Clear
2017-07-08 00:00:00,57.36,2.51,,0.97,,clear-night,57.36,Clear
2017-07-08 01:00:00,56.67,2.89,,0.94,,clear-night,56.67,Clear
2017-07-08 02:00:00,55.95,2.41,,0.95,,clear-night,55.95,Clear
2017-07-08 03:00:00,54.29,1.26,,1,,clear-night,54.29,Clear
2017-07-08 04:00:00,52.58,0.64,,0.97,,clear-night,52.58,Clear
2017-07-08 05:00:00,50.65,0.64,,1,,clear-night,50.65,Clear
2017-07-08 06:00:00,49.54,0.55,,1,,clear-night,49.54,Clear
2017-07-08 07:00:00,48.82,0.1,,0.96,,clear-night,48.82,Clear
2017-07-08 08:00:00,47.51,0.05,,0.97,,clear-day,47.51,Clear
2017-07-08 09:00:00,52.58,0,,0.98,,clear-day,52.58,Clear
2017-07-08 10:00:00,56.73,1.11,,0.87,,clear-day,56.73,Clear
2017-07-08 11:00:00,58.53,1.66,,0.79,,clear-day,58.53,Clear
2017-07-08 12:00:00,61.13,1.17,,0.74,,clear-day,61.13,Clear
2017-07-08 13:00:00,61.68,0.98,,0.71,,clear-day,61.68,Clear
2017-07-08 14:00:00,64.06,2.64,,0.67,,clear-day,64.06,Clear
2017-07-08 15:00:00,64.6,4.97,,0.68,,clear-day,64.6,Clear
2017-07-08 16:00:00,65.26,6.57,,0.7,,clear-day,65.26,Clear
2017-07-08 17:00:00,66.6,5.75,,0.65,,clear-day,66.6,Clear
2017-07-08 18:00:00,67.45,6.18,,0.64,,clear-day,67.45,Clear
2017-07-08 19:00:00,66.87,7.17,,0.65,,clear-day,66.87,Clear
2017-07-08 20:00:00,66.54,6.06,,0.65,,clear-day,66.54,Clear
2017-07-08 21:00:00,65.29,4.51,,0.68,,clear-day,65.29,Clear
2017-07-08 22:00:00,62.78,1.69,,0.75,,clear-day,62.78,Clear
2017-07-08 23:00:00,61.18,1.47,,0.81,,clear-day,61.18,Clear
2017-07-09 00:00:00,58.98,0.54,,0.84,,clear-night,58.98,Clear
2017-07-09 01:00:00,57.66,0,,0.89,,clear-night,57.66,Clear
2017-07-09 02:00:00,57.76,0.46,,0.9,,clear-night,57.76,Clear
2017-07-09 03:00:00,57.05,0.33,,0.9,,clear-night,57.05,Clear
2017-07-09 04:00:00,55.81,0.05,,0.93,,clear-night,55.81,Clear
2017-07-09 05:00:00,56.25,0.12,,0.95,,clear-night,56.25,Clear
2017-07-09 06:00:00,55.98,0,,0.94,,clear-night,55.98,Clear
2017-07-09 07:00:00,56.1,0.28,,0.95,,clear-night,56.1,Clear
2017-07-09 08:00:00,56.4,0.22,,0.95,,clear-day,56.4,Clear
2017-07-09 09:00:00,57.17,0.66,,0.96,,clear-day,57.17,Clear
2017-07-09 10:00:00,58.49,1.99,,0.95,,clear-day,58.49,Clear
2017-07-09 11:00:00,60.46,2.92,,0.91,,clear-day,60.46,Clear
2017-07-09 12:00:00,62.72,2.58,,0.86,,clear-day,62.74,Clear
2017-07-09 13:00:00,64.8,5.1,,0.81,,clear-day,64.8,Clear
2017-07-09 14:00:00,66.05,7.3,,0.77,,clear-day,66.05,Clear
2017-07-09 15:00:00,68.05,6.26,,0.69,,clear-day,68.05,Clear
2017-07-09 16:00:00,68.21,7.76,,0.72,,clear-day,68.21,Clear
2017-07-09 17:00:00,67.46,6.22,,0.7,,clear-day,67.46,Clear
2017-07-09 18:00:00,69.5,4.69,,0.66,,clear-day,69.5,Clear
2017-07-09 19:00:00,65.41,5.99,,0.73,,clear-day,65.41,Clear
2017-07-09 20:00:00,66.65,6.33,,0.71,,clear-day,66.65,Clear
2017-07-09 21:00:00,65.14,6.46,,0.73,,clear-day,65.14,Clear
2017-07-09 22:00:00,62.55,4.06,,0.78,,clear-day,62.55,Clear
2017-07-09 23:00:00,58.95,2.71,,0.85,,clear-day,58.95,Clear
2017-07-10 00:00:00,56.26,0.94,,0.88,,clear-night,56.26,Clear
2017-07-10 01:00:00,55.18,0.93,,0.86,,clear-night,55.18,Clear
2017-07-10 02:00:00,54.53,0.98,,0.92,,clear-night,54.53,Clear
2017-07-10 03:00:00,53.82,0.34,,0.92,,clear-night,53.82,Clear
2017-07-10 04:00:00,53.23,0.93,,0.94,,clear-night,53.23,Clear
2017-07-10 05:00:00,53.73,0.36,,0.94,,clear-night,53.73,Clear
2017-07-10 06:00:00,54.1,0.92,,0.93,,clear-night,54.1,Clear
2017-07-10 07:00:00,54.06,1.88,,0.96,,clear-night,54.06,Clear
2017-07-10 08:00:00,54.1,1.39,,0.98,,clear-day,54.1,Clear
2017-07-10 09:00:00,55.07,0.69,,0.97,,clear-day,55.07,Clear
2017-07-10 10:00:00,55.14,1.48,,0.98,,clear-day,55.14,Clear
2017-07-10 11:00:00,55.74,4.45,,0.96,,clear-day,55.74,Clear
2017-07-10 12:00:00,56.1,3.58,,0.97,,clear-day,56.1,Clear
2017-07-10 13:00:00,56.42,6.43,,0.96,,rain,56.42,Light Rain
2017-07-10 14:00:00,58.12,7.01,,0.89,,rain,58.12,Light Rain
2017-07-10 15:00:00,58.8,7.68,,0.86,,clear-day,58.8,Clear
2017-07-10 16:00:00,59.6,8.16,,0.82,,clear-day,59.6,Clear
2017-07-10 17:00:00,59.64,9.43,,0.8,,clear-day,59.64,Clear
2017-07-10 18:00:00,59.29,8.33,,0.81,,clear-day,59.29,Clear
2017-07-10 19:00:00,59.11,6.66,,0.82,,clear-day,59.11,Clear
2017-07-10 20:00:00,59.11,6.43,,0.77,,clear-day,59.11,Clear
2017-07-10 21:00:00,57.62,5.86,,0.81,,clear-day,57.62,Clear
2017-07-10 22:00:00,56.11,5.44,,0.84,,clear-day,56.11,Clear
2017-07-10 23:00:00,55.47,3.99,,0.88,,clear-day,55.47,Clear
2017-07-11 00:00:00,54.21,1.26,,0.9,,clear-night,54.21,Clear
2017-07-11 01:00:00,53.87,2.18,,0.91,,clear-night,53.87,Clear
2017-07-11 02:00:00,52.56,1.77,,0.94,,clear-night,52.56,Clear
2017-07-11 03:00:00,52.44,2.24,,0.95,,clear-night,52.44,Clear
2017-07-11 04:00:00,52.38,2.56,,0.96,,clear-night,52.38,Clear
2017-07-11 05:00:00,52.33,0.73,,0.94,,clear-night,52.33,Clear
2017-07-11 06:00:00,52.86,2.63,,0.97,,clear-night,52.86,Clear
2017-07-11 07:00:00,52.91,1.72,,0.98,,rain,52.91,Rain
2017-07-11 08:00:00,53.19,1.6,,0.98,,rain,53.19,Rain
2017-07-11 09:00:00,53.88,3.45,,0.99,,rain,53.88,Light Rain
2017-07-11 10:00:00,55.01,1.87,,0.97,,rain,55.01,Light Rain
2017-07-11 11:00:00,54.92,3.05,,0.97,,rain,54.92,Drizzle
2017-07-11 12:00:00,55.33,2.82,,0.99,,clear-day,55.33,Clear
2017-07-11 13:00:00,55.33,3.98,,0.97,,clear-day,55.33,Clear
2017-07-11 14:00:00,55.92,2.44,,0.94,,rain,55.92,Light Rain
2017-07-11 15:00:00,56.08,4.66,,0.96,,rain,56.08,Light Rain
2017-07-11 16:00:00,56.05,1.65,,0.94,,rain,56.05,Rain
2017-07-11 17:00:00,57.14,1.88,,0.93,,rain,57.14,Light Rain
2017-07-11 18:00:00,57.19,1.96,,0.94,,rain,57.19,Light Rain
2017-07-11 19:00:00,58.23,0.84,,0.91,,rain,58.23,Light Rain
2017-07-11 20:00:00,57.95,0.79,,0.93,,rain,57.95,Light Rain
2017-07-11 21:00:00,57.42,1.03,,0.94,,rain,57.42,Light Rain
2017-07-11 22:00:00,57.03,2.04,,0.95,,clear-day,57.03,Clear
2017-07-11 23:00:00,56.17,1.57,,0.96,,rain,56.17,Light Rain
2017-07-12 00:00:00,55.16,2.41,,0.98,,rain,55.16,Drizzle
2017-07-12 01:00:00,54.81,3.32,,0.96,,clear-night,54.81,Clear
2017-07-12 02:00:00,54.45,4.81,,0.99,,clear-night,54.45,Clear
2017-07-12 03:00:00,54.27,4.76,,0.96,,clear-night,54.27,Clear
2017-07-12 04:00:00,53.53,4.39,,0.97,,clear-night,53.53,Clear
2017-07-12 05:00:00,52.62,4.83,,0.97,,clear-night,52.62,Clear
2017-07-12 06:00:00,51.73,4.39,,0.97,,clear-night,51.73,Clear
2017-07-12 07:00:00,50.65,4.1,,0.97,,clear-night,50.65,Clear
2017-07-12 08:00:00,51.23,3.63,,0.94,,clear-day,51.23,Clear
2017-07-12 09:00:00,51.03,2.73,,0.95,,clear-day,51.03,Clear
2017-07-12 10:00:00,52.89,3.72,,0.9,,clear-day,52.89,Clear
2017-07-12 11:00:00,57,5,,0.81,,clear-day,57,Clear
2017-07-12 12:00:00,58.25,6.19,,0.76,,clear-day,58.25,Clear
2017-07-12 13:00:00,59.58,6.52,,0.68,,clear-day,59.58,Clear
2017-07-12 14:00:00,60.34,5.77,,0.63,,clear-day,60.34,Clear
2017-07-12 15:00:00,62.46,3.44,,0.57,,clear-day,62.46,Clear
2017-07-12 16:00:00,62.31,3.53,,0.58,,clear-day,62.31,Clear
2017-07-12 17:00:00,64.09,2.99,,0.54,,clear-day,64.09,Clear
2017-07-12 18:00:00,64.51,1.01,,0.53,,clear-day,64.51,Clear
2017-07-12 19:00:00,64.52,0.98,,0.53,,clear-day,64.52,Clear
2017-07-12 20:00:00,64.11,1.15,,0.53,,clear-day,64.11,Clear
2017-07-12 21:00:00,63.96,1.26,,0.55,,clear-day,63.96,Clear
2017-07-12 22:00:00,61.97,1.17,,0.63,,clear-day,61.97,Clear
2017-07-12 23:00:00,57.72,0.6,,0.74,,clear-day,57.72,Clear
2017-07-13 00:00:00,53.15,0.16,,0.83,,clear-night,53.15,Clear
2017-07-13 01:00:00,52.26,0.04,,0.91,,clear-night,52.26,Clear
2017-07-13 02:00:00,50.29,0,,0.9,,clear-night,50.29,Clear
2017-07-13 03:00:00,50.72,0.22,,0.84,,clear-night,50.72,Clear
2017-07-13 04:00:00,49.58,0,,0.94,,clear-night,49.58,Clear
2017-07-13 05:00:00,50.04,0.54,,0.94,,clear-night,50.04,Clear
2017-07-13 06:00:00,48.59,0,,0.95,,clear-night,48.59,Clear
2017-07-13 07:00:00,48.4,0.38,,1,,clear-night,48.4,Clear
2017-07-13 08:00:00,48.54,0.45,,0.99,,clear-day,48.54,Clear
2017-07-13 09:00:00,52.58,0.62,,0.97,,clear-day,52.58,Clear
2017-07-13 10:00:00,57.44,2.8,,0.87,,clear-day,57.44,Clear
2017-07-13 11:00:00,58.66,4.72,,0.84,,clear-day,58.66,Clear
2017-07-13 12:00:00,60.87,7.58,,0.74,,clear-day,60.87,Clear
2017-07-13 13:00:00,62.37,9.63,,0.71,,clear-day,62.37,Clear
2017-07-13 14:00:00,63.82,6.14,,0.69,,clear-day,63.82,Clear
2017-07-13 15:00:00,62.59,7.68,,0.73,,clear-day,62.59,Clear
2017-07-13 16:00:00,60.7,8.16,,0.76,,clear-day,60.7,Clear
2017-07-13 17:00:00,59.84,5.2,,0.82,,clear-day,59.84,Clear
2017-07-13 18:00:00,59.96,4.17,,0.84,,clear-day,59.96,Clear
2017-07-13 19:00:00,60.01,6,,0.8,,clear-day,60.01,Clear
2017-07-13 20:00:00,59.87,6.93,,0.76,,clear-day,59.87,Clear
2017-07-13 21:00:00,60.1,7.63,,0.79,,clear-day,60.1,Clear
2017-07-13 22:00:00,58.99,6.33,,0.82,,clear-day,58.99,Clear
2017-07-13 23:00:00,57.37,4.19,,0.85,,clear-day,57.37,Clear
2017-07-14 00:00:00,56.95,3,,0.9,,clear-night,56.95,Clear
2017-07-14 01:00:00,56.28,4.27,,0.93,,clear-night,56.28,Clear
2017-07-14 02:00:00,56.13,7.43,,0.95,,rain,56.13,Light Rain
2017-07-14 03:00:00,55.63,5.44,,0.92,,clear-night,55.63,Clear
2017-07-14 04:00:00,54.55,2.53,,0.92,,clear-night,54.55,Clear
2017-07-14 05:00:00,54.1,5.46,,0.89,,clear-night,54.1,Clear
2017-07-14 06:00:00,52.9,4.85,,0.88,,clear-night,52.9,Clear
2017-07-14 07:00:00,52.99,4.25,,0.86,,clear-night,52.99,Clear
2017-07-14 08:00:00,52.51,4.6,,0.87,,clear-day,52.51,Clear
2017-07-14 09:00:00,52.4,5.19,,0.86,,clear-day,52.4,Clear
2017-07-14 10:00:00,52.94,5.88,,0.85,,clear-day,52.94,Clear
2017-07-14 11:00:00,54.29,6.85,,0.79,,clear-day,54.29,Clear
2017-07-14 12:00:00,54.88,8.29,,0.78,,clear-day,54.88,Clear
2017-07-14 13:00:00,55.67,7.48,,0.77,,clear-day,55.67,Clear
2017-07-14 14:00:00,56.26,8.59,,0.8,,clear-day,56.26,Clear
2017-07-14 15:00:00,56.95,7.84,,0.74,,clear-day,56.95,Clear
2017-07-14 16:00:00,57.66,8.13,,0.74,,clear-day,57.66,Clear
2017-07-14 17:00:00,58.85,8.31,,0.72,,clear-day,58.85,Clear
2017-07-14 18:00:00,60.56,8.05,,0.69,,clear-day,60.56,Clear
2017-07-14 19:00:00,59.81,7.18,,0.68,,clear-day,59.81,Clear
2017-07-14 20:00:00,60.07,5.09,,0.71,,clear-day,60.07,Clear
2017-07-14 21:00:00,58.62,6.76,,0.73,,clear-day,58.62,Clear
2017-07-14 22:00:00,56.79,4.44,,0.78,,clear-day,56.79,Clear
2017-07-14 23:00:00,55.33,2.57,,0.83,,clear-day,55.33,Clear
2017-07-15 00:00:00,54.14,2.04,,0.89,,clear-night,54.14,Clear
2017-07-15 01:00:00,53.33,0.63,,0.91,,clear-night,53.33,Clear
2017-07-15 02:00:00,53.55,3.29,,0.94,,clear-night,53.55,Clear
2017-07-15 03:00:00,54.18,4.15,,0.92,,clear-night,54.18,Clear
2017-07-15 04:00:00,53.75,4.08,,0.92,,clear-night,53.75,Clear
2017-07-15 05:00:00,54.38,3.23,,0.92,,clear-night,54.38,Clear
2017-07-15 06:00:00,54.61,5.5,,0.93,,clear-night,54.61,Clear
2017-07-15 07:00:00,54.87,4.71,,0.97,,rain,54.87,Drizzle
2017-07-15 08:00:00,55.79,4.93,,0.97,,rain,55.79,Light Rain
2017-07-15 09:00:00,56.28,5.48,,0.98,,rain,56.28,Light Rain
2017-07-15 10:00:00,57.25,5.4,,0.98,,rain,57.26,Light Rain
2017-07-15 11:00:00,58.12,5.62,,1,,clear-day,58.31,Clear
2017-07-15 12:00:00,58.81,6.57,,0.99,,rain,59.05,Light Rain
2017-07-15 13:00:00,59,7.03,,1,,rain,59.3,Light Rain
2017-07-15 14:00:00,59.82,6.72,,1,,rain,60.18,Light Rain
2017-07-15 15:00:00,60.22,7.91,,1,,rain,60.64,Light Rain
2017-07-15 16:00:00,59.83,7.76,,1,,rain,60.22,Light Rain
2017-07-15 17:00:00,60.29,7.77,,1,,rain,60.71,Light Rain
2017-07-15 18:00:00,60.81,7.05,,0.99,,rain,61.22,Light Rain
2017-07-15 19:00:00,61.11,7.55,,1,,rain,61.62,Light Rain
2017-07-15 20:00:00,62.36,8.08,,0.96,,clear-day,62.79,Clear
2017-07-15 21:00:00,62.8,8.12,,0.94,,clear-day,63.19,Clear
2017-07-15 22:00:00,63.14,7.23,,0.95,,clear-day,63.63,Clear
2017-07-15 23:00:00,62.23,5.67,,0.95,,clear-day,62.64,Clear
2017-07-16 00:00:00,60.51,8.17,,0.96,,clear-night,60.78,Clear
2017-07-16 01:00:00,59.65,7.54,,0.99,,clear-night,59.96,Clear
2017-07-16 02:00:00,59.78,9.52,,0.97,,clear-night,60.04,Clear
2017-07-16 03:00:00,59.32,5.45,,0.98,,clear-night,59.54,Clear
2017-07-16 04:00:00,59.36,7.14,,0.99,,clear-night,59.63,Clear
2017-07-16 05:00:00,59.45,6,,0.98,,rain,59.7,Light Rain
2017-07-16 06:00:00,59.78,7.63,,0.97,,rain,60.03,Light Rain
2017-07-16 07:00:00,59.57,7.18,,0.98,,rain,59.86,Light Rain
2017-07-16 08:00:00,59.61,9.55,,0.99,,rain,59.93,Light Rain
2017-07-16 09:00:00,59.28,9.09,,1,,rain,59.6,Light Rain
2017-07-16 10:00:00,59.58,8.6,,1,,rain,59.93,Light Rain
2017-07-16 11:00:00,60.09,7.52,,1,,rain,60.5,Light Rain
2017-07-16 12:00:00,60.57,7.13,,1,,clear-day,61.02,Clear
2017-07-16 13:00:00,62.76,6.2,,0.95,,clear-day,63.22,Clear
2017-07-16 14:00:00,64.1,4.26,,0.88,,clear-day,64.34,Clear
2017-07-16 15:00:00,63.27,2.45,,0.86,,clear-day,63.34,Clear
2017-07-16 16:00:00,63.2,2.68,,0.86,,clear-day,63.28,Clear
2017-07-16 17:00:00,63.51,3.54,,0.85,,clear-day,63.54,Clear
2017-07-16 18:00:00,64.4,4.64,,0.75,,clear-day,64.4,Clear
2017-07-16 19:00:00,65.01,3.99,,0.73,,clear-day,65.01,Clear
2017-07-16 20:00:00,65.2,2.32,,0.69,,clear-day,65.2,Clear
2017-07-16 21:00:00,62.39,1.85,,0.69,,clear-day,62.39,Clear
2017-07-16 22:00:00,59.24,2.64,,0.73,,clear-day,59.24,Clear
2017-07-16 23:00:00,55.87,1.86,,0.79,,clear-day,55.87,Clear
2017-07-17 00:00:00,51.22,0.32,,0.89,,clear-night,51.22,Clear
2017-07-17 01:00:00,49.22,0.76,,0.9,,clear-night,49.22,Clear
2017-07-17 02:00:00,47.61,0.43,,0.92,,clear-night,47.61,Clear
2017-07-17 03:00:00,47.06,0.17,,0.93,,clear-night,47.06,Clear
2017-07-17 04:00:00,45.07,0.19,,0.92,,clear-night,45.07,Clear
2017-07-17 05:00:00,44.85,0,,0.92,,clear-night,44.85,Clear
2017-07-17 06:00:00,42.67,0.7,,1,,clear-night,42.67,Clear
2017-07-17 07:00:00,43.11,0,,1,,clear-night,43.11,Clear
2017-07-17 08:00:00,43.6,0.42,,1,,clear-day,43.6,Clear
2017-07-17 09:00:00,47.82,0.23,,1,,clear-day,47.82,Clear
2017-07-17 10:00:00,52.39,0.69,,0.96,,clear-day,52.39,Clear
2017-07-17 11:00:00,57.59,0.85,,0.81,,clear-day,57.59,Clear
2017-07-17 12:00:00,61.7,1.85,,0.68,,clear-day,61.7,Clear
2017-07-17 13:00:00,65.18,0.66,,0.6,,clear-day,65.18,Clear
2017-07-17 14:00:00,67,1.66,,0.54,,clear-day,67,Clear
2017-07-17 15:00:00,69,3.08,,0.54,,clear-day,69,Clear
2017-07-17 16:00:00,70.71,3.73,,0.52,,clear-day,70.71,Clear
2017-07-17 17:00:00,71.95,1.87,,0.52,,clear-day,71.95,Clear
2017-07-17 18:00:00,72.49,3.06,,0.5,,clear-day,72.49,Clear
2017-07-17 19:00:00,72.68,1.41,,0.55,,clear-day,72.68,Clear
2017-07-17 20:00:00,71.09,2.04,,0.53,,clear-day,71.09,Clear
2017-07-17 21:00:00,67.77,1.61,,0.57,,clear-day,67.77,Clear
2017-07-17 22:00:00,65.6,0.67,,0.61,,clear-day,65.6,Clear
2017-07-17 23:00:00,62.36,0.22,,0.66,,clear-day,62.36,Clear
