time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-02-01 13:00:00,42.2,7.14,0.6,0.69,6.22,partly-cloudy-day,37.72,Mostly Cloudy
2018-02-01 14:00:00,43.13,9.08,0.55,0.65,6.22,partly-cloudy-day,37.91,Partly Cloudy
2018-02-01 15:00:00,45.29,9.71,0.55,0.59,6.22,partly-cloudy-day,40.31,Partly Cloudy
2018-02-01 16:00:00,45.82,8.81,0.67,0.59,6.22,partly-cloudy-day,41.32,Mostly Cloudy
2018-02-01 17:00:00,45.63,8.51,0.61,0.57,6.22,partly-cloudy-day,41.22,Mostly Cloudy
2018-02-01 18:00:00,44.01,8.65,0.67,0.66,6.22,partly-cloudy-day,39.18,Mostly Cloudy
2018-02-01 19:00:00,44.01,7.13,0.65,0.64,6.22,partly-cloudy-day,39.9,Mostly Cloudy
2018-02-01 20:00:00,43.53,6.71,0.75,0.65,6.22,partly-cloudy-night,39.54,Mostly Cloudy
2018-02-01 21:00:00,43.19,5.69,0.76,0.67,6.14,partly-cloudy-night,39.76,Mostly Cloudy
2018-02-01 22:00:00,41.3,5.66,0.83,0.81,6,partly-cloudy-night,37.53,Mostly Cloudy
2018-02-01 23:00:00,41.3,5.67,0.75,0.81,6.22,partly-cloudy-night,37.52,Mostly Cloudy
2018-02-02 00:00:00,42.75,6.37,0.61,0.72,6.22,partly-cloudy-night,38.81,Mostly Cloudy
2018-02-02 01:00:00,41.37,6.61,0.89,0.75,6.22,partly-cloudy-night,37.01,Mostly Cloudy
2018-02-02 02:00:00,41.34,6.33,0.92,0.72,6.22,partly-cloudy-night,37.15,Mostly Cloudy
2018-02-02 03:00:00,40.43,5.61,0.67,0.73,6.22,partly-cloudy-night,36.54,Mostly Cloudy
2018-02-02 04:00:00,39.13,5.48,0.17,0.77,6.22,clear-night,35.09,Clear
2018-02-02 05:00:00,38.99,5.55,0,0.79,6.22,clear-night,34.88,Clear
2018-02-02 06:00:00,39.22,4.68,0.75,0.79,6.22,partly-cloudy-night,35.81,Mostly Cloudy
2018-02-02 07:00:00,40.4,5.41,0.68,0.76,6.22,partly-cloudy-night,36.64,Mostly Cloudy
2018-02-02 08:00:00,40.18,5.06,0.75,0.76,6.22,partly-cloudy-night,36.63,Mostly Cloudy
2018-02-02 09:00:00,40.03,5.68,0.5,0.74,6.22,partly-cloudy-night,36.01,Partly Cloudy
2018-02-02 10:00:00,39.5,5.38,0.32,0.75,6.22,partly-cloudy-night,35.6,Partly Cloudy
2018-02-02 11:00:00,39.5,5.66,0.48,0.76,6.22,partly-cloudy-day,35.4,Partly Cloudy
2018-02-02 12:00:00,40.04,5.96,0.29,0.75,6.22,partly-cloudy-day,35.83,Partly Cloudy
2018-02-02 13:00:00,41.87,5.77,0.38,0.73,6.22,partly-cloudy-day,38.13,Partly Cloudy
2018-02-02 14:00:00,43.67,6.97,0.61,0.68,6.22,partly-cloudy-day,39.57,Mostly Cloudy
2018-02-02 15:00:00,44.38,7.78,0.77,0.7,6.22,partly-cloudy-day,40.03,Mostly Cloudy
2018-02-02 16:00:00,45.44,6.84,0.84,0.64,6.22,partly-cloudy-day,41.78,Mostly Cloudy
2018-02-02 17:00:00,45.44,5.5,0.89,0.63,6.22,partly-cloudy-day,42.54,Mostly Cloudy
2018-02-02 18:00:00,44.9,5.86,0.91,0.65,6.22,partly-cloudy-day,41.68,Mostly Cloudy
2018-02-02 19:00:00,43.87,5.63,0.75,0.66,6.22,partly-cloudy-day,40.6,Mostly Cloudy
2018-02-02 20:00:00,43.18,4.29,0.73,0.68,6.22,partly-cloudy-night,40.74,Mostly Cloudy
2018-02-02 21:00:00,43.11,2.42,0.75,0.66,6.22,partly-cloudy-night,43.11,Mostly Cloudy
2018-02-02 22:00:00,41.68,1.36,0.82,0.72,6.22,partly-cloudy-night,41.68,Mostly Cloudy
2018-02-02 23:00:00,41.31,1.05,0.81,0.73,6.22,partly-cloudy-night,41.31,Mostly Cloudy
2018-02-03 00:00:00,40.74,0.97,0.86,0.73,6.22,partly-cloudy-night,40.74,Mostly Cloudy
2018-02-03 01:00:00,40.61,1.43,0.82,0.75,6.22,partly-cloudy-night,40.61,Mostly Cloudy
2018-02-03 02:00:00,40.3,1.64,0.89,0.75,6.22,partly-cloudy-night,40.3,Mostly Cloudy
2018-02-03 03:00:00,39.87,0,1,0.78,6.22,cloudy,39.87,Overcast
2018-02-03 04:00:00,39.74,1.01,0.87,0.79,6.22,partly-cloudy-night,39.74,Mostly Cloudy
2018-02-03 05:00:00,40.4,0.73,0.82,0.75,6.22,partly-cloudy-night,40.4,Mostly Cloudy
2018-02-03 06:00:00,40.24,0.96,0.67,0.78,6.22,partly-cloudy-night,40.24,Mostly Cloudy
2018-02-03 07:00:00,38.78,0.81,0.55,0.79,6.22,partly-cloudy-night,38.78,Partly Cloudy
2018-02-03 08:00:00,39.34,1.02,0.25,0.79,6.22,partly-cloudy-night,39.34,Partly Cloudy
2018-02-03 09:00:00,39.5,1.03,0.6,0.78,6.22,partly-cloudy-night,39.5,Mostly Cloudy
2018-02-03 10:00:00,39.17,1.07,0.62,0.83,6.22,partly-cloudy-night,39.17,Mostly Cloudy
2018-02-03 11:00:00,38.62,1.18,0.68,0.88,6.22,partly-cloudy-day,38.62,Mostly Cloudy
2018-02-03 12:00:00,38.62,0.5,0.8,0.89,6.22,partly-cloudy-day,38.62,Mostly Cloudy
2018-02-03 13:00:00,39.5,0.86,0.75,0.86,6.18,partly-cloudy-day,39.5,Mostly Cloudy
2018-02-03 14:00:00,39.34,1.24,0.97,0.88,6.05,cloudy,39.34,Overcast
2018-02-03 15:00:00,39.71,0.97,0.81,0.87,6.22,partly-cloudy-day,39.71,Mostly Cloudy
2018-02-03 16:00:00,39.5,0.44,0.88,0.88,5.95,partly-cloudy-day,39.5,Mostly Cloudy
2018-02-03 17:00:00,40.04,0.26,0.93,0.89,6.02,partly-cloudy-day,40.04,Mostly Cloudy
2018-02-03 18:00:00,39.5,0.3,0.91,0.89,5.99,partly-cloudy-day,39.5,Mostly Cloudy
2018-02-03 19:00:00,39.5,0.73,0.94,0.9,6.08,cloudy,39.5,Overcast
2018-02-03 20:00:00,39.5,0.94,0.89,0.91,6.16,partly-cloudy-night,39.5,Mostly Cloudy
2018-02-03 21:00:00,39.5,0.88,0.82,0.91,6.16,partly-cloudy-night,39.5,Mostly Cloudy
2018-02-03 22:00:00,39.17,1.07,0.8,0.89,6.22,partly-cloudy-night,39.17,Mostly Cloudy
2018-02-03 23:00:00,39.5,1.81,0.83,0.89,6.09,partly-cloudy-night,39.5,Mostly Cloudy
2018-02-04 00:00:00,38.65,2.55,0.88,0.95,5.95,partly-cloudy-night,38.65,Mostly Cloudy
2018-02-04 01:00:00,38.46,3.33,0.76,0.94,5.82,partly-cloudy-night,36.23,Mostly Cloudy
2018-02-04 02:00:00,38.54,3.86,0.75,0.92,4.78,partly-cloudy-night,35.77,Mostly Cloudy
2018-02-04 03:00:00,38.36,3.87,0.83,0.92,5.97,partly-cloudy-night,35.55,Mostly Cloudy
2018-02-04 04:00:00,38.01,4.58,0.86,0.92,6.22,partly-cloudy-night,34.49,Mostly Cloudy
2018-02-04 05:00:00,37.95,4.46,0.78,0.89,6.22,partly-cloudy-night,34.52,Mostly Cloudy
2018-02-04 06:00:00,37.61,5.59,0.76,0.87,6.22,partly-cloudy-night,33.21,Mostly Cloudy
2018-02-04 07:00:00,37.18,5.86,0.93,0.83,6.22,partly-cloudy-night,32.5,Mostly Cloudy
2018-02-04 08:00:00,36.95,5.82,0.93,0.77,6.22,partly-cloudy-night,32.25,Mostly Cloudy
2018-02-04 09:00:00,36.73,5.23,0.93,0.71,6.22,partly-cloudy-night,32.44,Mostly Cloudy
2018-02-04 10:00:00,36.25,5.15,0.77,0.72,6.22,partly-cloudy-night,31.94,Mostly Cloudy
2018-02-04 11:00:00,36.31,5.56,0.86,0.74,6.22,partly-cloudy-day,31.69,Mostly Cloudy
2018-02-04 12:00:00,37.15,4.98,0.44,0.75,6.22,partly-cloudy-day,33.14,Partly Cloudy
2018-02-04 13:00:00,38.62,5.6,0.49,0.71,6.22,partly-cloudy-day,34.4,Partly Cloudy
2018-02-04 14:00:00,39.5,6.35,0.76,0.71,6.22,partly-cloudy-day,34.94,Mostly Cloudy
2018-02-04 15:00:00,40.4,6.52,0.68,0.7,6.22,partly-cloudy-day,35.9,Mostly Cloudy
2018-02-04 16:00:00,41.3,6.62,0.76,0.7,6.22,partly-cloudy-day,36.92,Mostly Cloudy
2018-02-04 17:00:00,41.3,6.11,0.75,0.69,6.22,partly-cloudy-day,37.24,Mostly Cloudy
2018-02-04 18:00:00,42.02,6.53,0.71,0.65,6.22,partly-cloudy-day,37.84,Mostly Cloudy
2018-02-04 19:00:00,41.3,5.3,0.63,0.69,6.22,partly-cloudy-day,37.78,Mostly Cloudy
2018-02-04 20:00:00,40.06,5.72,0.84,0.68,6.22,partly-cloudy-night,36.01,Mostly Cloudy
2018-02-04 21:00:00,39.13,5.62,0.82,0.72,6.22,partly-cloudy-night,34.98,Mostly Cloudy
2018-02-04 22:00:00,37.59,4.25,0.66,0.77,6.22,partly-cloudy-night,34.3,Mostly Cloudy
2018-02-04 23:00:00,36.15,4.47,0.18,0.83,6.22,clear-night,32.42,Clear
2018-02-05 00:00:00,35.08,3.74,0.19,0.88,6.22,clear-night,31.91,Clear
2018-02-05 01:00:00,34.82,4.21,0.76,0.88,6.22,partly-cloudy-night,31.13,Mostly Cloudy
2018-02-05 02:00:00,35,3.43,0.98,0.89,6.22,cloudy,32.18,Overcast
2018-02-05 03:00:00,35.25,4.08,1,0.86,6.22,cloudy,31.74,Overcast
2018-02-05 04:00:00,35.5,4.28,0.79,0.86,6.22,partly-cloudy-night,31.84,Mostly Cloudy
2018-02-05 05:00:00,35.43,3.84,0.82,0.85,6.22,partly-cloudy-night,32.2,Mostly Cloudy
2018-02-05 06:00:00,35.37,4.61,0.75,0.82,6.22,partly-cloudy-night,31.37,Mostly Cloudy
2018-02-05 07:00:00,34.95,3.88,0.66,0.83,6.22,partly-cloudy-night,31.6,Mostly Cloudy
2018-02-05 08:00:00,34.53,3.81,0.71,0.83,6.22,partly-cloudy-night,31.2,Mostly Cloudy
2018-02-05 09:00:00,33.76,4.79,0.19,0.83,6.22,clear-night,29.33,Clear
2018-02-05 10:00:00,33.42,4.47,0.34,0.82,6.22,partly-cloudy-night,29.24,Partly Cloudy
2018-02-05 11:00:00,33.48,4.74,0.36,0.83,6.22,partly-cloudy-day,29.05,Partly Cloudy
2018-02-05 12:00:00,33.9,4.84,0.69,0.84,6.03,partly-cloudy-day,29.45,Mostly Cloudy
2018-02-05 13:00:00,36.62,5.36,0.69,0.77,6.22,partly-cloudy-day,32.21,Mostly Cloudy
2018-02-05 14:00:00,37.71,5.33,0.74,0.76,6.22,partly-cloudy-day,33.51,Mostly Cloudy
2018-02-05 15:00:00,38.79,5.57,0.67,0.75,6.22,partly-cloudy-day,34.62,Mostly Cloudy
2018-02-05 16:00:00,40.04,5.74,0.36,0.69,6.22,partly-cloudy-day,35.98,Partly Cloudy
2018-02-05 17:00:00,40.24,5.95,0.74,0.7,6.22,partly-cloudy-day,36.08,Mostly Cloudy
2018-02-05 18:00:00,40.04,6.2,0.85,0.66,6.22,partly-cloudy-day,35.67,Mostly Cloudy
2018-02-05 19:00:00,38.97,5.49,0.89,0.7,6.22,partly-cloudy-day,34.89,Mostly Cloudy
2018-02-05 20:00:00,38.21,4.04,0.82,0.72,6.22,partly-cloudy-night,35.21,Mostly Cloudy
2018-02-05 21:00:00,37.45,4.16,0.91,0.73,6.22,partly-cloudy-night,34.22,Mostly Cloudy
2018-02-05 22:00:00,36.75,3.66,0.89,0.69,6.22,partly-cloudy-night,33.93,Mostly Cloudy
2018-02-05 23:00:00,36.16,3.77,0.8,0.77,6.22,partly-cloudy-night,33.13,Mostly Cloudy
2018-02-06 00:00:00,35.61,2.77,0.82,0.79,6.22,partly-cloudy-night,35.61,Mostly Cloudy
2018-02-06 01:00:00,35.33,2.46,0.87,0.78,6.22,partly-cloudy-night,35.33,Mostly Cloudy
2018-02-06 02:00:00,35.21,3.1,1,0.77,6.22,cloudy,32.81,Overcast
2018-02-06 03:00:00,35.25,3.06,1,0.76,6.22,cloudy,32.91,Overcast
2018-02-06 04:00:00,35.24,2.84,1,0.76,6.22,cloudy,35.24,Overcast
2018-02-06 05:00:00,34.95,2.31,1,0.75,6.22,cloudy,34.95,Overcast
2018-02-06 06:00:00,34.84,2.85,1,0.76,6.22,cloudy,34.84,Overcast
2018-02-06 07:00:00,34.76,3.22,1,0.76,6.22,cloudy,32.15,Overcast
2018-02-06 08:00:00,34.68,3.29,1,0.77,6.22,cloudy,31.98,Overcast
2018-02-06 09:00:00,35.55,3.25,0.94,0.74,6.22,cloudy,33.01,Overcast
2018-02-06 10:00:00,34.21,3.48,0.89,0.78,6.22,partly-cloudy-night,31.21,Mostly Cloudy
2018-02-06 11:00:00,34.01,3.14,0.58,0.79,6.19,partly-cloudy-day,31.41,Partly Cloudy
2018-02-06 12:00:00,35.55,3.9,0.71,0.77,6.08,partly-cloudy-day,32.28,Mostly Cloudy
2018-02-06 13:00:00,35.74,4.7,0.34,0.77,6.22,partly-cloudy-day,31.73,Partly Cloudy
2018-02-06 14:00:00,38.23,5.19,0.24,0.68,6.22,clear-day,34.25,Clear
2018-02-06 15:00:00,38.23,6.26,0.32,0.64,6.22,partly-cloudy-day,33.47,Partly Cloudy
2018-02-06 16:00:00,38.62,5.85,0.53,0.59,6.22,partly-cloudy-day,34.22,Partly Cloudy
2018-02-06 17:00:00,39.17,5.48,0.56,0.6,6.22,partly-cloudy-day,35.13,Partly Cloudy
2018-02-06 18:00:00,38.45,5.5,0.52,0.57,6.22,partly-cloudy-day,34.26,Partly Cloudy
2018-02-06 19:00:00,37.71,5.16,0.66,0.54,6.22,partly-cloudy-day,33.65,Mostly Cloudy
2018-02-06 20:00:00,36.81,4.3,0.33,0.61,6.22,partly-cloudy-night,33.34,Partly Cloudy
2018-02-06 21:00:00,35.74,3.81,0.13,0.66,6.22,clear-night,32.59,Clear
2018-02-06 22:00:00,35.02,3.06,0.28,0.61,6.22,partly-cloudy-night,32.65,Partly Cloudy
2018-02-06 23:00:00,32.74,2.13,0.43,0.69,6.22,partly-cloudy-night,32.74,Partly Cloudy
2018-02-07 00:00:00,34.68,2.52,0.55,0.71,6.22,partly-cloudy-night,34.68,Partly Cloudy
2018-02-07 01:00:00,32.58,2.3,0.56,0.78,6.08,partly-cloudy-night,32.58,Partly Cloudy
2018-02-07 02:00:00,32.98,2.41,0.78,0.81,5.02,partly-cloudy-night,32.98,Mostly Cloudy
2018-02-07 03:00:00,34.48,3.14,0.77,0.85,3.44,partly-cloudy-night,31.94,Mostly Cloudy
2018-02-07 04:00:00,33.81,2.87,0.91,0.91,3.75,partly-cloudy-night,33.81,Mostly Cloudy
2018-02-07 05:00:00,34.02,3.76,0.71,0.87,5.75,partly-cloudy-night,30.67,Mostly Cloudy
2018-02-07 06:00:00,34.11,4.05,0.68,0.81,6.22,partly-cloudy-night,30.47,Mostly Cloudy
2018-02-07 07:00:00,34.07,4.45,0.85,0.82,6.22,partly-cloudy-night,30.02,Mostly Cloudy
2018-02-07 08:00:00,33.96,5.42,0.87,0.77,6.22,partly-cloudy-night,29.02,Mostly Cloudy
2018-02-07 09:00:00,33.56,5.08,0.84,0.78,6.02,partly-cloudy-night,28.83,Mostly Cloudy
2018-02-07 10:00:00,34.68,4.6,0.66,0.72,6.22,partly-cloudy-night,30.58,Mostly Cloudy
2018-02-07 11:00:00,33.05,4.02,0.55,0.76,6.22,partly-cloudy-day,29.27,Partly Cloudy
2018-02-07 12:00:00,35.02,4.15,0.39,0.72,6.22,partly-cloudy-day,31.42,Partly Cloudy
2018-02-07 13:00:00,35.93,5.1,0.39,0.7,6.22,partly-cloudy-day,31.6,Partly Cloudy
2018-02-07 14:00:00,37.35,5.77,0.3,0.68,6.22,partly-cloudy-day,32.77,Partly Cloudy
2018-02-07 15:00:00,38.79,5.66,0.09,0.66,6.22,clear-day,34.56,Clear
2018-02-07 16:00:00,40.95,4.81,0.13,0.64,6.22,clear-day,37.74,Clear
2018-02-07 17:00:00,41.3,4.84,0.3,0.63,6.22,partly-cloudy-day,38.12,Partly Cloudy
2018-02-07 18:00:00,42.2,4.07,0.34,0.61,6.22,partly-cloudy-day,39.8,Partly Cloudy
2018-02-07 19:00:00,41.3,3.61,0.46,0.62,6.22,partly-cloudy-day,39.19,Partly Cloudy
2018-02-07 20:00:00,38.72,2.87,0.39,0.66,6.22,partly-cloudy-night,38.72,Partly Cloudy
2018-02-07 21:00:00,36.6,2.42,0.12,0.7,6.22,clear-night,36.6,Clear
2018-02-07 22:00:00,35.56,1.78,0.41,0.68,6.22,partly-cloudy-night,35.56,Partly Cloudy
2018-02-07 23:00:00,34.05,1,0.29,0.74,6.22,partly-cloudy-night,34.05,Partly Cloudy
2018-02-08 00:00:00,32.94,0.69,0.15,0.75,6.22,clear-night,32.94,Clear
2018-02-08 01:00:00,33.73,0.48,0,0.68,6.22,clear-night,33.73,Clear
2018-02-08 02:00:00,31.98,0.5,0,0.7,6.22,clear-night,31.98,Clear
2018-02-08 03:00:00,31.39,0,0,0.75,6.22,clear-night,31.39,Clear
2018-02-08 04:00:00,30.35,0.25,0,0.78,6.22,clear-night,30.35,Clear
2018-02-08 05:00:00,29.23,0.33,0,0.82,6.22,clear-night,29.23,Clear
2018-02-08 06:00:00,28.36,0.3,0,0.84,6.22,clear-night,28.36,Clear
2018-02-08 07:00:00,28.88,0.41,0,0.83,6.22,clear-night,28.88,Clear
2018-02-08 08:00:00,29.79,1.01,0,0.8,6.22,clear-night,29.79,Clear
2018-02-08 09:00:00,30.68,1.19,0,0.74,6.22,clear-night,30.68,Clear
2018-02-08 10:00:00,30.68,1.58,0.09,0.74,6.22,clear-night,30.68,Clear
2018-02-08 11:00:00,30.68,1.91,0.17,0.75,6.22,clear-day,30.68,Clear
2018-02-08 12:00:00,33.73,2.82,0.44,0.73,6.22,partly-cloudy-day,33.73,Partly Cloudy
2018-02-08 13:00:00,38.45,3.48,0.65,0.66,6.22,partly-cloudy-day,36.06,Mostly Cloudy
2018-02-08 14:00:00,42.75,4.6,0.69,0.65,6.22,partly-cloudy-day,40,Mostly Cloudy
2018-02-08 15:00:00,43.55,5.66,0.52,0.68,6.22,partly-cloudy-day,40.2,Partly Cloudy
2018-02-08 16:00:00,44.9,5.77,0.69,0.67,6.22,partly-cloudy-day,41.73,Mostly Cloudy
2018-02-08 17:00:00,44.9,5.86,0.6,0.67,6.22,partly-cloudy-day,41.68,Mostly Cloudy
2018-02-08 18:00:00,45.63,6.52,0.91,0.67,6.22,partly-cloudy-day,42.17,Mostly Cloudy
2018-02-08 19:00:00,44.9,6.78,0.81,0.72,6.22,partly-cloudy-day,41.16,Mostly Cloudy
2018-02-08 20:00:00,44.01,6.38,0.85,0.74,6.22,partly-cloudy-night,40.31,Mostly Cloudy
2018-02-08 21:00:00,43.84,5.83,0.76,0.77,6.22,partly-cloudy-night,40.44,Mostly Cloudy
2018-02-08 22:00:00,43.84,6.42,0.65,0.8,6.22,partly-cloudy-night,40.09,Mostly Cloudy
2018-02-08 23:00:00,44.54,6.86,0.91,0.8,6.22,partly-cloudy-night,40.69,Mostly Cloudy
2018-02-09 00:00:00,43.67,8.13,0.85,0.75,6.22,partly-cloudy-night,38.99,Mostly Cloudy
2018-02-09 01:00:00,43.11,7.38,0.69,0.76,6.22,partly-cloudy-night,38.68,Mostly Cloudy
2018-02-09 02:00:00,42.75,7.42,0.65,0.77,6.22,partly-cloudy-night,38.23,Mostly Cloudy
2018-02-09 03:00:00,43.29,7.15,0.97,0.76,6.22,cloudy,39.02,Overcast
2018-02-09 04:00:00,43.67,6.99,0.93,0.81,6.22,partly-cloudy-night,39.56,Mostly Cloudy
2018-02-09 05:00:00,42.75,6.69,0.93,0.9,6.14,rain,38.63,Light Rain
2018-02-09 06:00:00,42.75,6.68,0.89,0.91,6.22,rain,38.63,Light Rain
2018-02-09 07:00:00,42.2,7.21,0.77,0.93,5.23,rain,37.68,Light Rain
2018-02-09 08:00:00,42.75,7.1,0.93,0.91,5.87,rain,38.4,Light Rain
2018-02-09 09:00:00,42.93,5.56,0.8,0.94,5.67,rain,39.53,Light Rain
2018-02-09 10:00:00,43.11,4.51,0.8,0.94,4.73,rain,40.49,Light Rain
2018-02-09 11:00:00,41.3,5.07,0.75,0.88,6.22,rain,37.95,Light Rain
2018-02-09 12:00:00,40.4,6.21,0.66,0.84,6.22,partly-cloudy-day,36.1,Mostly Cloudy
2018-02-09 13:00:00,40.4,7.06,0.66,0.82,6.22,partly-cloudy-day,35.59,Mostly Cloudy
2018-02-09 14:00:00,40.9,6.4,0.62,0.76,6.22,partly-cloudy-day,36.58,Mostly Cloudy
2018-02-09 15:00:00,41.87,6.83,0.91,0.7,6.22,partly-cloudy-day,37.49,Mostly Cloudy
2018-02-09 16:00:00,40.71,7.21,0.84,0.77,6.22,partly-cloudy-day,35.88,Mostly Cloudy
2018-02-09 17:00:00,41.3,6.37,0.76,0.71,6.22,partly-cloudy-day,37.08,Mostly Cloudy
2018-02-09 18:00:00,41.4,7.71,0.85,0.66,6.22,partly-cloudy-day,36.44,Mostly Cloudy
2018-02-09 19:00:00,41.86,7.99,0.68,0.59,6.22,partly-cloudy-day,36.85,Mostly Cloudy
2018-02-09 20:00:00,41.24,6.64,0.57,0.6,6.22,partly-cloudy-night,36.84,Partly Cloudy
2018-02-09 21:00:00,41.3,5.84,0.35,0.64,6.22,partly-cloudy-night,37.41,Partly Cloudy
2018-02-09 22:00:00,38.95,6.03,0.17,0.62,6.22,clear-night,34.48,Clear
2018-02-09 23:00:00,38.62,5.42,0,0.66,6.22,clear-night,34.53,Clear
2018-02-10 00:00:00,37.53,4.8,0,0.69,6.22,clear-night,33.74,Clear
2018-02-10 01:00:00,35.75,4.49,0,0.75,6.22,clear-night,31.93,Clear
2018-02-10 02:00:00,35.74,3.3,0,0.76,6.22,clear-night,33.16,Clear
2018-02-10 03:00:00,34.82,0,0,0.77,6.22,clear-night,34.82,Clear
2018-02-10 04:00:00,33.73,1.92,0,0.79,6.22,clear-night,33.73,Clear
2018-02-10 05:00:00,32.29,1.61,0,0.84,6.22,clear-night,32.29,Clear
2018-02-10 06:00:00,32.29,1.05,0,0.85,6.22,clear-night,32.29,Clear
2018-02-10 07:00:00,30.68,0.74,0,0.87,6.22,clear-night,30.68,Clear
2018-02-10 08:00:00,30.35,0.8,0,0.9,6.22,clear-night,30.35,Clear
2018-02-10 09:00:00,31.06,1.09,0,0.88,6.22,clear-night,31.06,Clear
2018-02-10 10:00:00,30.13,1.52,0,0.91,6.22,clear-night,30.13,Clear
2018-02-10 11:00:00,32.87,2.07,0.62,0.88,6.22,partly-cloudy-day,32.87,Mostly Cloudy
2018-02-10 12:00:00,37.35,4.24,0.05,0.78,6.22,clear-day,34.02,Clear
2018-02-10 13:00:00,40.04,6.36,0.22,0.77,6.22,clear-day,35.57,Clear
2018-02-10 14:00:00,41.3,6.97,0.48,0.77,6.22,partly-cloudy-day,36.72,Partly Cloudy
2018-02-10 15:00:00,43.67,6.73,0.64,0.81,6.12,partly-cloudy-day,39.7,Mostly Cloudy
2018-02-10 16:00:00,43.84,8.13,0.87,0.88,6.12,partly-cloudy-day,39.2,Mostly Cloudy
2018-02-10 17:00:00,44.01,8.15,0.94,0.92,4.71,cloudy,39.4,Overcast
2018-02-10 18:00:00,44.74,8.91,0.94,0.92,4.83,cloudy,39.96,Overcast
2018-02-10 19:00:00,44.9,7.81,0.94,0.94,2.67,cloudy,40.64,Overcast
2018-02-10 20:00:00,45.63,8.28,0.94,0.93,3.39,cloudy,41.32,Overcast
2018-02-10 21:00:00,46.36,9.48,0.94,0.9,2.78,cloudy,41.72,Overcast
2018-02-10 22:00:00,46.54,8.18,1,0.91,3.03,cloudy,42.47,Overcast
2018-02-10 23:00:00,46.71,7.42,0.78,0.93,4.72,partly-cloudy-night,43.03,Mostly Cloudy
2018-02-11 00:00:00,47.42,6.42,0.79,0.94,5.81,partly-cloudy-night,44.37,Mostly Cloudy
2018-02-11 01:00:00,48.34,7.48,0.76,0.95,4.96,partly-cloudy-night,44.97,Mostly Cloudy
2018-02-11 02:00:00,49.42,9.02,0.93,0.93,5.92,partly-cloudy-night,45.67,Mostly Cloudy
2018-02-11 03:00:00,50.49,8.29,0.89,0.9,6.22,partly-cloudy-night,50.49,Mostly Cloudy
2018-02-11 04:00:00,50.31,9.4,0.77,0.89,5.24,partly-cloudy-night,50.31,Mostly Cloudy
2018-02-11 05:00:00,49.06,8.38,0.42,0.81,6.22,partly-cloudy-night,45.46,Partly Cloudy
2018-02-11 06:00:00,45.63,7.17,0.09,0.72,6.22,clear-night,41.84,Clear
2018-02-11 07:00:00,43.67,7.86,0.01,0.72,6.22,clear-night,39.12,Clear
2018-02-11 08:00:00,42.2,7.3,0.61,0.75,6.22,partly-cloudy-night,37.63,Mostly Cloudy
2018-02-11 09:00:00,41.87,7.33,0.6,0.73,6.22,partly-cloudy-night,37.21,Mostly Cloudy
2018-02-11 10:00:00,40.95,6.03,0.44,0.74,6.22,partly-cloudy-night,36.87,Partly Cloudy
2018-02-11 11:00:00,40.04,7.04,0.18,0.74,6.22,clear-day,35.16,Clear
2018-02-11 12:00:00,40.95,8.09,0.11,0.71,6.22,clear-day,35.7,Clear
2018-02-11 13:00:00,42.02,8.37,0.07,0.66,6.22,clear-day,36.87,Clear
2018-02-11 14:00:00,44.54,8.91,0.19,0.6,6.22,clear-day,39.72,Clear
2018-02-11 15:00:00,44.38,10.76,0.49,0.58,6.22,partly-cloudy-day,38.78,Partly Cloudy
2018-02-11 16:00:00,44.63,10.09,0.64,0.55,6.22,partly-cloudy-day,39.35,Mostly Cloudy
2018-02-11 17:00:00,43.11,8.78,0.55,0.53,6.22,partly-cloudy-day,38.01,Partly Cloudy
2018-02-11 18:00:00,43.84,7.39,0.54,0.54,6.22,partly-cloudy-day,39.56,Partly Cloudy
2018-02-11 19:00:00,41.3,6.94,0.46,0.62,6.22,partly-cloudy-day,36.74,Partly Cloudy
2018-02-11 20:00:00,40.04,5.28,0.62,0.62,6.22,partly-cloudy-day,36.3,Mostly Cloudy
2018-02-11 21:00:00,39.17,5.44,0.19,0.61,6.22,clear-night,35.17,Clear
2018-02-11 22:00:00,37.66,6.06,0.25,0.65,6.22,partly-cloudy-night,32.93,Partly Cloudy
2018-02-11 23:00:00,36.62,6.5,0.28,0.74,6.22,partly-cloudy-night,31.39,Partly Cloudy
2018-02-12 00:00:00,36.44,6.02,0.08,0.7,6.22,clear-night,31.5,Clear
2018-02-12 01:00:00,35.02,5.4,0,0.75,6.22,clear-night,30.29,Clear
2018-02-12 02:00:00,34.13,4.52,0.1,0.79,6.22,clear-night,30.02,Clear
2018-02-12 03:00:00,34.13,4.99,0,0.79,6.22,clear-night,29.6,Clear
2018-02-12 04:00:00,34.28,4.63,0,0.77,6.22,clear-night,30.09,Clear
2018-02-12 05:00:00,33.73,4.38,0,0.77,6.22,clear-night,29.69,Clear
2018-02-12 06:00:00,33.23,3.74,0,0.78,6.22,clear-night,29.78,Clear
2018-02-12 07:00:00,32.29,3.39,0,0.8,6.22,clear-night,29.14,Clear
2018-02-12 08:00:00,32.87,4.1,0,0.81,6.22,clear-night,28.97,Clear
2018-02-12 09:00:00,31.98,4.85,0,0.82,6.22,clear-night,27.19,Clear
2018-02-12 10:00:00,31.23,2.95,0,0.84,6.22,clear-night,31.23,Clear
2018-02-12 11:00:00,32.13,3.62,0,0.84,6.22,clear-day,28.67,Clear
