time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-09-08 15:00:00,64.57,12.76,0.44,0.72,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-08 16:00:00,64.57,12.76,0.44,0.68,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-08 17:00:00,64.57,13.88,0.44,0.68,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-08 18:00:00,64.57,11.39,0.44,0.63,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-08 19:00:00,64.57,11.39,0.44,0.68,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-08 20:00:00,62.77,10.29,0.44,0.72,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-08 21:00:00,62.77,6.93,0.19,0.72,6.22,clear-day,62.77,Clear
2018-09-08 22:00:00,60.98,9.18,0.19,0.82,6.22,clear-night,60.98,Clear
2018-09-08 23:00:00,60.98,6.93,0.19,0.82,6.22,clear-night,60.98,Clear
2018-09-09 00:00:00,59.17,5.82,0.19,0.87,6.22,clear-night,59.17,Clear
2018-09-09 01:00:00,59.17,8.05,,0.87,6.22,clear-night,59.17,Clear
2018-09-09 02:00:00,59.17,4.69,0.44,0.87,6.22,partly-cloudy-night,59.17,Partly Cloudy
2018-09-09 03:00:00,57.37,8.05,0.19,0.87,6.22,clear-night,57.37,Clear
2018-09-09 04:00:00,57.37,10.29,0.19,0.87,6.22,clear-night,57.37,Clear
2018-09-09 05:00:00,57.37,9.18,0.19,0.87,6.22,clear-night,57.37,Clear
2018-09-09 08:00:00,60.98,8.05,0.44,0.82,6.22,partly-cloudy-night,60.98,Partly Cloudy
2018-09-09 09:00:00,60.98,6.93,0.75,0.87,6.22,partly-cloudy-day,60.98,Mostly Cloudy
2018-09-09 10:00:00,60.98,9.18,0.44,0.87,6.22,partly-cloudy-day,60.98,Partly Cloudy
2018-09-09 11:00:00,62.77,8.05,0.44,0.82,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-09 12:00:00,68.18,10.29,0.44,0.64,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-09 13:00:00,66.38,11.39,0.19,0.56,6.22,clear-day,66.38,Clear
2018-09-09 14:00:00,69.98,10.29,0.19,0.49,6.22,clear-day,69.98,Clear
2018-09-09 15:00:00,71.79,10.29,0.19,0.46,6.22,clear-day,71.79,Clear
2018-09-09 16:00:00,69.98,11.39,0.19,0.49,6.22,clear-day,69.98,Clear
2018-09-09 17:00:00,73.56,9.18,0.19,0.43,6.22,clear-day,73.56,Clear
2018-09-09 18:00:00,73.56,11.39,0.44,0.46,6.22,partly-cloudy-day,73.56,Partly Cloudy
2018-09-09 19:00:00,71.79,10.29,0.44,0.53,6.22,partly-cloudy-day,71.79,Partly Cloudy
2018-09-09 20:00:00,68.18,10.29,0.44,0.64,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-09 21:00:00,66.38,10.29,0.19,0.68,6.22,clear-day,66.38,Clear
2018-09-09 22:00:00,64.57,9.18,0.19,0.72,6.22,clear-night,64.57,Clear
2018-09-09 23:00:00,64.57,5.82,0.19,0.72,6.22,clear-night,64.57,Clear
2018-09-10 00:00:00,59.17,10.29,0.44,0.87,6.22,partly-cloudy-night,59.17,Partly Cloudy
2018-09-10 01:00:00,57.37,5.82,0.44,0.87,6.22,partly-cloudy-night,57.37,Partly Cloudy
2018-09-10 02:00:00,59.17,6.93,0.19,0.82,6.22,clear-night,59.17,Clear
2018-09-10 05:00:00,57.37,4.69,,0.82,6.22,clear-night,57.37,Clear
2018-09-10 06:00:00,59.17,5.82,,0.82,6.22,clear-night,59.17,Clear
2018-09-10 08:00:00,55.58,5.82,0.19,0.87,6.22,clear-night,55.58,Clear
2018-09-10 09:00:00,55.58,5.82,0.44,0.87,6.22,partly-cloudy-day,55.58,Partly Cloudy
2018-09-10 10:00:00,55.58,4.69,0.44,0.87,6.22,partly-cloudy-day,55.58,Partly Cloudy
2018-09-10 11:00:00,59.17,6.93,0.19,0.76,6.22,clear-day,59.17,Clear
2018-09-10 12:00:00,60.98,9.18,0.44,0.72,6.22,partly-cloudy-day,60.98,Partly Cloudy
2018-09-10 13:00:00,62.77,10.29,0.44,0.59,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-10 14:00:00,64.57,8.05,0.19,0.59,6.22,clear-day,64.57,Clear
2018-09-10 15:00:00,68.18,11.39,0.19,0.52,6.22,clear-day,68.18,Clear
2018-09-10 16:00:00,71.79,10.29,0.19,0.46,6.22,clear-day,71.79,Clear
2018-09-10 17:00:00,69.98,12.76,0.19,0.49,6.22,clear-day,69.98,Clear
2018-09-10 18:00:00,69.98,13.88,0.19,0.56,6.22,clear-day,69.98,Clear
2018-09-10 19:00:00,68.18,14.99,0.44,0.6,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-10 20:00:00,68.18,11.39,0.44,0.6,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-10 21:00:00,66.38,13.88,0.44,0.68,6.22,partly-cloudy-day,66.38,Partly Cloudy
2018-09-10 22:00:00,64.57,11.39,0.44,0.77,6.22,partly-cloudy-night,64.57,Partly Cloudy
2018-09-10 23:00:00,64.57,11.39,0.19,0.77,6.22,clear-night,64.57,Clear
2018-09-11 00:00:00,64.57,11.39,0.19,0.77,6.22,clear-night,64.57,Clear
2018-09-11 01:00:00,64.57,11.39,0.44,0.77,6.22,partly-cloudy-night,64.57,Partly Cloudy
2018-09-11 02:00:00,64.57,11.39,0.44,0.77,6.22,partly-cloudy-night,64.57,Partly Cloudy
2018-09-11 03:00:00,62.77,11.39,0.44,0.82,6.22,partly-cloudy-night,62.77,Partly Cloudy
2018-09-11 04:00:00,62.77,11.39,0.44,0.82,6.22,partly-cloudy-night,62.77,Partly Cloudy
2018-09-11 05:00:00,62.77,11.39,0.44,0.82,6.22,partly-cloudy-night,62.77,Partly Cloudy
2018-09-11 08:00:00,62.77,8.05,0.75,0.82,6.22,partly-cloudy-night,62.77,Mostly Cloudy
2018-09-11 09:00:00,62.77,12.76,0.75,0.87,6.22,partly-cloudy-day,62.86,Mostly Cloudy
2018-09-11 10:00:00,64.57,11.39,0.75,0.88,6.22,partly-cloudy-day,64.85,Mostly Cloudy
2018-09-11 11:00:00,66.38,13.88,0.75,0.82,6.22,partly-cloudy-day,66.59,Mostly Cloudy
2018-09-11 12:00:00,68.18,13.88,0.75,0.77,6.22,partly-cloudy-day,68.33,Mostly Cloudy
2018-09-11 13:00:00,69.98,12.76,0.75,0.73,6.22,partly-cloudy-day,70.1,Mostly Cloudy
2018-09-11 14:00:00,71.79,11.39,0.75,0.73,6.22,partly-cloudy-day,72.09,Mostly Cloudy
2018-09-11 15:00:00,73.56,11.39,0.75,0.69,6.22,partly-cloudy-day,73.84,Mostly Cloudy
2018-09-11 16:00:00,73.56,12.76,0.75,0.69,6.22,partly-cloudy-day,73.84,Mostly Cloudy
2018-09-11 17:00:00,73.56,13.88,0.75,0.69,6.22,partly-cloudy-day,73.84,Mostly Cloudy
2018-09-11 18:00:00,69.98,12.76,0.75,0.73,6.22,partly-cloudy-day,70.1,Mostly Cloudy
2018-09-11 19:00:00,66.38,8.05,0.75,0.88,5.59,partly-cloudy-day,66.84,Mostly Cloudy
2018-09-11 20:00:00,62.77,4.69,0.75,0.99,5.59,partly-cloudy-day,63.42,Mostly Cloudy
2018-09-11 21:00:00,62.77,6.93,0.75,0.99,3.73,partly-cloudy-day,63.42,Mostly Cloudy
2018-09-11 22:00:00,62.77,4.69,0.75,0.93,3.11,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-11 23:00:00,60.98,,0.75,0.99,3.73,partly-cloudy-night,61.44,Mostly Cloudy
2018-09-12 00:00:00,60.98,,0.75,0.93,2.49,partly-cloudy-night,61.15,Mostly Cloudy
2018-09-12 01:00:00,60.98,4.69,0.75,0.93,1.86,fog,61.15,Foggy
2018-09-12 02:00:00,59.17,6.93,0.75,0.93,2.49,partly-cloudy-night,59.17,Mostly Cloudy
2018-09-12 03:00:00,57.37,4.69,0.75,0.99,2.49,partly-cloudy-night,57.48,Mostly Cloudy
2018-09-12 04:00:00,57.37,9.18,0.75,0.93,2.49,partly-cloudy-night,57.37,Mostly Cloudy
2018-09-12 05:00:00,53.77,8.05,0.75,0.99,3.73,partly-cloudy-night,53.77,Mostly Cloudy
2018-09-12 08:00:00,51.97,3.36,0.19,0.99,6.22,clear-night,51.97,Clear
2018-09-12 09:00:00,53.77,5.82,0.19,0.99,6.22,clear-day,53.77,Clear
2018-09-12 10:00:00,55.58,5.82,0.19,0.93,6.22,clear-day,55.58,Clear
2018-09-12 11:00:00,53.77,5.82,0.19,0.93,6.22,clear-day,53.77,Clear
2018-09-12 12:00:00,57.37,5.82,0.44,0.87,6.22,partly-cloudy-day,57.37,Partly Cloudy
2018-09-12 13:00:00,57.37,4.69,0.44,0.82,6.22,partly-cloudy-day,57.37,Partly Cloudy
2018-09-12 14:00:00,55.58,6.93,0.44,0.87,6.22,partly-cloudy-day,55.58,Partly Cloudy
2018-09-12 15:00:00,59.17,6.93,0.44,0.82,6.22,partly-cloudy-day,59.17,Partly Cloudy
2018-09-12 16:00:00,55.58,8.05,0.44,0.81,6.22,partly-cloudy-day,55.58,Partly Cloudy
2018-09-12 17:00:00,59.17,5.82,0.44,0.76,6.22,partly-cloudy-day,59.17,Partly Cloudy
2018-09-12 18:00:00,59.17,5.82,0.44,0.76,6.22,partly-cloudy-day,59.17,Partly Cloudy
2018-09-12 19:00:00,57.37,6.93,0.44,0.76,6.22,partly-cloudy-day,57.37,Partly Cloudy
2018-09-12 20:00:00,57.37,6.93,0.44,0.71,6.22,partly-cloudy-day,57.37,Partly Cloudy
2018-09-12 21:00:00,59.17,5.82,0.19,0.67,6.22,clear-day,59.17,Clear
2018-09-12 22:00:00,55.58,1.11,0.19,0.76,6.22,clear-night,55.58,Clear
2018-09-12 23:00:00,51.97,2.24,,0.87,6.22,clear-night,51.97,Clear
2018-09-13 00:00:00,46.58,,,0.93,6.22,clear-night,46.58,Clear
2018-09-13 01:00:00,44.77,3.36,,0.99,6.22,clear-night,43.4,Clear
2018-09-13 02:00:00,44.77,,,0.93,,clear-night,44.77,Clear
2018-09-13 03:00:00,41.17,4.69,,0.93,6.22,clear-night,38.09,Clear
2018-09-13 04:00:00,42.97,3.36,,0.93,6.22,clear-night,41.35,Clear
2018-09-13 05:00:00,41.17,3.36,,0.93,6.22,clear-night,39.3,Clear
2018-09-13 09:00:00,39.39,3.36,0,0.99,6.22,clear-day,37.27,Clear
2018-09-13 10:00:00,39.39,2.24,0.19,0.99,6.22,clear-day,39.39,Clear
2018-09-13 11:00:00,46.58,2.24,0.19,0.99,6.22,clear-day,46.58,Clear
2018-09-13 12:00:00,51.97,,0.19,0.93,6.22,clear-day,51.97,Clear
2018-09-13 13:00:00,59.17,5.82,0.19,0.76,6.22,clear-day,59.17,Clear
2018-09-13 14:00:00,66.38,6.93,0.19,0.59,6.22,clear-day,66.38,Clear
2018-09-13 15:00:00,62.77,11.39,0.44,0.59,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-13 16:00:00,60.98,10.29,0.19,0.63,6.22,clear-day,60.98,Clear
2018-09-13 17:00:00,64.57,11.39,0.19,0.52,6.22,clear-day,64.57,Clear
2018-09-13 18:00:00,62.77,10.29,0.19,0.48,6.22,clear-day,62.77,Clear
2018-09-13 19:00:00,62.77,12.76,0.19,0.48,6.22,clear-day,62.77,Clear
2018-09-13 20:00:00,59.17,6.93,0.44,0.55,6.22,partly-cloudy-day,59.17,Partly Cloudy
2018-09-13 21:00:00,60.98,6.93,0.44,0.59,6.22,partly-cloudy-day,60.98,Partly Cloudy
2018-09-13 22:00:00,57.37,5.82,0.44,0.67,6.22,partly-cloudy-night,57.37,Partly Cloudy
2018-09-13 23:00:00,55.58,4.69,0.44,0.76,6.22,partly-cloudy-night,55.58,Partly Cloudy
2018-09-14 00:00:00,53.77,3.36,0.19,0.76,6.22,clear-night,53.77,Clear
2018-09-14 01:00:00,51.97,0,0.44,0.81,6.22,partly-cloudy-night,51.97,Partly Cloudy
2018-09-14 02:00:00,50.17,,0.44,0.87,6.22,partly-cloudy-night,50.17,Partly Cloudy
2018-09-14 03:00:00,50.17,0,0.44,0.87,6.22,partly-cloudy-night,50.17,Partly Cloudy
2018-09-14 04:00:00,50.17,0,0.75,0.93,6.22,partly-cloudy-night,50.17,Mostly Cloudy
2018-09-14 05:00:00,48.38,1.11,,0.93,6.22,clear-night,48.38,Clear
2018-09-14 08:00:00,50.17,2.24,0.44,0.93,6.22,partly-cloudy-night,50.17,Partly Cloudy
2018-09-14 09:00:00,51.97,,0.75,0.93,6.22,partly-cloudy-day,51.97,Mostly Cloudy
2018-09-14 10:00:00,51.97,,0.44,0.87,6.22,partly-cloudy-day,51.97,Partly Cloudy
2018-09-14 11:00:00,53.77,6.93,0.75,0.87,6.22,partly-cloudy-day,53.77,Mostly Cloudy
2018-09-14 12:00:00,59.17,5.82,0.44,0.72,6.22,partly-cloudy-day,59.17,Partly Cloudy
2018-09-14 13:00:00,60.98,12.76,0.19,0.63,6.22,clear-day,60.98,Clear
2018-09-14 14:00:00,62.77,8.05,0.44,0.63,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-14 15:00:00,62.77,11.39,0.44,0.63,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-14 16:00:00,60.98,16.1,0.44,0.59,6.22,partly-cloudy-day,60.98,Partly Cloudy
2018-09-14 17:00:00,64.57,14.99,0.44,0.55,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-14 18:00:00,64.57,12.76,0.44,0.59,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-14 19:00:00,66.38,13.88,0.19,0.56,6.22,clear-day,66.38,Clear
2018-09-14 20:00:00,64.57,8.05,0.19,0.55,6.22,clear-day,64.57,Clear
2018-09-14 21:00:00,62.77,11.39,0.44,0.63,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-14 22:00:00,60.98,9.18,0.44,0.67,6.22,partly-cloudy-night,60.98,Partly Cloudy
2018-09-14 23:00:00,59.17,6.93,0.44,0.76,6.22,partly-cloudy-night,59.17,Partly Cloudy
2018-09-15 00:00:00,57.37,4.69,0.19,0.82,6.22,clear-night,57.37,Clear
2018-09-15 01:00:00,57.37,4.69,0.19,0.82,6.22,clear-night,57.37,Clear
2018-09-15 02:00:00,55.58,4.69,0.19,0.87,6.22,clear-night,55.58,Clear
2018-09-15 03:00:00,51.97,3.36,0.19,0.93,6.22,clear-night,51.97,Clear
2018-09-15 04:00:00,51.97,3.36,,0.87,6.22,clear-night,51.97,Clear
2018-09-15 05:00:00,50.17,5.82,,0.99,6.22,clear-night,50.17,Clear
2018-09-15 08:00:00,48.38,0,,0.93,6.22,clear-night,48.38,Clear
2018-09-15 09:00:00,44.77,1.11,0.19,0.99,6.22,clear-day,44.77,Clear
2018-09-15 10:00:00,46.58,,0.19,0.93,6.22,clear-day,46.58,Clear
2018-09-15 11:00:00,51.97,0,,0.99,6.22,clear-day,51.97,Clear
2018-09-15 12:00:00,59.17,,0.19,0.82,6.22,clear-day,59.17,Clear
2018-09-15 13:00:00,64.57,5.82,0.19,0.68,6.22,clear-day,64.57,Clear
2018-09-15 14:00:00,68.18,6.93,0.44,0.56,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-15 15:00:00,68.18,6.93,0.44,0.49,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-15 16:00:00,69.98,8.05,0.44,0.46,6.22,partly-cloudy-day,69.98,Partly Cloudy
2018-09-15 17:00:00,68.18,8.05,0.44,0.49,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-15 18:00:00,68.18,13.88,0.44,0.49,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-15 19:00:00,66.38,11.39,0.44,0.56,6.22,partly-cloudy-day,66.38,Partly Cloudy
2018-09-15 20:00:00,62.77,12.76,0.19,0.67,6.22,clear-day,62.77,Clear
2018-09-15 21:00:00,62.77,10.29,0.19,0.67,6.22,clear-day,62.77,Clear
2018-09-15 22:00:00,60.98,9.18,0.19,0.72,6.22,clear-night,60.98,Clear
2018-09-15 23:00:00,59.17,8.05,0.19,0.76,6.22,clear-night,59.17,Clear
2018-09-16 00:00:00,57.37,8.05,0.19,0.82,6.22,clear-night,57.37,Clear
2018-09-16 02:00:00,55.58,2.24,,0.93,6.22,clear-night,55.58,Clear
2018-09-16 03:00:00,55.58,4.69,,0.87,6.22,clear-night,55.58,Clear
2018-09-16 04:00:00,57.37,10.29,,0.87,6.22,clear-night,57.37,Clear
2018-09-16 08:00:00,57.37,10.29,,0.87,6.22,clear-night,57.37,Clear
2018-09-16 09:00:00,59.17,10.29,0.19,0.87,6.22,clear-day,59.17,Clear
2018-09-16 10:00:00,59.17,11.39,0.19,0.82,6.22,clear-day,59.17,Clear
2018-09-16 11:00:00,60.98,11.39,0.19,0.82,6.22,clear-day,60.98,Clear
2018-09-16 12:00:00,60.98,10.29,0.44,0.77,6.22,partly-cloudy-day,60.98,Partly Cloudy
2018-09-16 13:00:00,62.77,10.29,0.75,0.82,6.22,partly-cloudy-day,62.77,Mostly Cloudy
2018-09-16 14:00:00,64.57,13.88,0.75,0.82,6.22,partly-cloudy-day,64.59,Mostly Cloudy
2018-09-16 15:00:00,66.38,17.22,0.75,0.77,6.22,partly-cloudy-day,66.38,Mostly Cloudy
2018-09-16 16:00:00,66.38,12.76,0.75,0.82,6.22,partly-cloudy-day,66.59,Mostly Cloudy
2018-09-16 17:00:00,66.38,13.88,0.75,0.82,6.22,partly-cloudy-day,66.59,Mostly Cloudy
2018-09-16 18:00:00,66.38,12.76,0.75,0.88,6.22,partly-cloudy-day,66.84,Mostly Cloudy
2018-09-16 19:00:00,66.38,10.29,0.75,0.82,6.22,partly-cloudy-day,66.59,Mostly Cloudy
2018-09-16 20:00:00,66.38,10.29,,0.88,6.22,clear-day,66.84,Clear
2018-09-16 21:00:00,64.57,9.18,0.75,0.93,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-09-16 22:00:00,64.57,10.29,0.75,0.88,6.22,partly-cloudy-night,64.85,Mostly Cloudy
2018-09-16 23:00:00,62.77,10.29,0.75,0.93,5.59,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-17 00:00:00,64.57,11.39,0.75,0.93,5.59,partly-cloudy-night,65.12,Mostly Cloudy
2018-09-17 01:00:00,62.77,10.29,0.75,0.93,3.73,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-17 02:00:00,62.77,8.05,0.75,0.93,5.59,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-17 03:00:00,62.77,8.05,0.75,0.93,5.59,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-17 04:00:00,62.77,13.88,0.75,0.93,5.59,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-17 05:00:00,62.77,11.39,0.75,0.93,5.59,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-17 06:00:00,62.77,10.29,0.75,0.93,5.59,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-17 08:00:00,62.77,11.39,0.75,0.99,5.59,partly-cloudy-night,63.42,Mostly Cloudy
2018-09-17 09:00:00,60.98,9.18,0.75,0.93,2.49,partly-cloudy-day,61.15,Mostly Cloudy
2018-09-17 10:00:00,62.77,10.29,0.75,0.93,2.49,partly-cloudy-day,63.13,Mostly Cloudy
2018-09-17 11:00:00,60.98,11.39,0.75,0.99,3.11,partly-cloudy-day,61.44,Mostly Cloudy
2018-09-17 12:00:00,62.77,13.88,0.75,0.93,3.73,partly-cloudy-day,63.13,Mostly Cloudy
2018-09-17 13:00:00,62.77,13.88,0.75,0.93,4.35,partly-cloudy-day,63.13,Mostly Cloudy
2018-09-17 14:00:00,64.57,13.88,0.75,0.88,4.97,partly-cloudy-day,64.85,Mostly Cloudy
2018-09-17 15:00:00,66.38,17.22,1,0.82,6.22,cloudy,66.59,Overcast
2018-09-17 16:00:00,64.57,17.22,0.75,0.88,5.59,partly-cloudy-day,64.85,Mostly Cloudy
2018-09-17 17:00:00,62.77,14.99,0.75,0.87,6.22,partly-cloudy-day,62.86,Mostly Cloudy
2018-09-17 18:00:00,66.38,13.88,0.75,0.77,6.22,partly-cloudy-day,66.38,Mostly Cloudy
2018-09-17 19:00:00,64.57,16.1,0.44,0.77,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-09-17 20:00:00,64.57,12.76,0.19,0.82,6.22,clear-day,64.59,Clear
2018-09-17 21:00:00,64.57,8.05,0.19,0.82,6.22,clear-day,64.59,Clear
2018-09-17 22:00:00,60.98,4.69,0.19,0.87,6.22,clear-night,60.98,Clear
2018-09-17 23:00:00,59.17,6.93,0.19,0.93,6.22,clear-night,59.17,Clear
2018-09-18 00:00:00,60.98,8.05,0.44,0.93,6.22,partly-cloudy-night,61.15,Partly Cloudy
2018-09-18 01:00:00,62.77,13.88,0.44,0.87,6.22,partly-cloudy-night,62.86,Partly Cloudy
2018-09-18 02:00:00,64.57,18.36,0.75,0.88,6.22,wind,64.85,Breezy and Mostly Cloudy
2018-09-18 03:00:00,64.57,23.04,0.75,0.88,6.22,wind,64.85,Breezy and Mostly Cloudy
2018-09-18 04:00:00,64.57,20.8,0.75,0.88,6.22,wind,64.85,Breezy and Mostly Cloudy
2018-09-18 08:00:00,62.77,21.93,0.75,0.87,6.22,wind,62.86,Breezy and Mostly Cloudy
2018-09-18 09:00:00,60.98,19.68,0.75,0.87,6.22,wind,60.98,Breezy and Mostly Cloudy
2018-09-18 10:00:00,60.98,16.1,0.44,0.77,6.22,partly-cloudy-day,60.98,Partly Cloudy
2018-09-18 11:00:00,62.77,13.88,0.44,0.72,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-18 12:00:00,62.77,13.88,0.44,0.77,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-18 13:00:00,66.38,16.1,0.44,0.72,6.22,partly-cloudy-day,66.38,Partly Cloudy
2018-09-18 14:00:00,68.18,18.36,0.75,0.72,6.22,wind,68.18,Breezy and Mostly Cloudy
2018-09-18 15:00:00,66.38,18.36,0.75,0.77,6.22,wind,66.38,Breezy and Mostly Cloudy
2018-09-18 16:00:00,66.38,16.1,0.75,0.77,6.22,partly-cloudy-day,66.38,Mostly Cloudy
2018-09-18 17:00:00,64.57,16.1,0.75,0.77,6.22,partly-cloudy-day,64.57,Mostly Cloudy
2018-09-18 18:00:00,66.38,16.1,0.75,0.77,6.22,partly-cloudy-day,66.38,Mostly Cloudy
2018-09-18 19:00:00,66.38,16.1,0.75,0.77,6.22,partly-cloudy-day,66.38,Mostly Cloudy
2018-09-18 20:00:00,66.38,16.1,0.75,0.77,6.22,partly-cloudy-day,66.38,Mostly Cloudy
2018-09-18 21:00:00,64.57,14.99,0.75,0.82,6.22,partly-cloudy-day,64.59,Mostly Cloudy
2018-09-18 22:00:00,64.57,12.76,0.75,0.82,6.22,partly-cloudy-night,64.59,Mostly Cloudy
2018-09-18 23:00:00,64.57,14.99,0.75,0.82,6.22,partly-cloudy-night,64.59,Mostly Cloudy
2018-09-19 00:00:00,64.57,13.88,0.75,0.82,6.22,partly-cloudy-night,64.59,Mostly Cloudy
2018-09-19 01:00:00,60.98,14.99,0.75,0.82,6.22,partly-cloudy-night,60.98,Mostly Cloudy
2018-09-19 02:00:00,62.77,16.1,0.44,0.93,3.73,partly-cloudy-night,63.13,Partly Cloudy
2018-09-19 03:00:00,62.77,10.29,0.75,0.87,6.22,partly-cloudy-night,62.86,Mostly Cloudy
2018-09-19 04:00:00,62.77,10.29,0.44,0.93,6.22,partly-cloudy-night,63.13,Partly Cloudy
2018-09-19 08:00:00,62.77,13.88,0.19,0.87,6.22,clear-night,62.86,Clear
2018-09-19 09:00:00,62.77,13.88,0.44,0.82,6.22,partly-cloudy-night,62.77,Partly Cloudy
2018-09-19 10:00:00,62.77,12.76,0.44,0.82,6.22,partly-cloudy-day,62.77,Partly Cloudy
2018-09-19 11:00:00,64.57,17.22,0.44,0.82,6.22,wind,64.59,Breezy and Partly Cloudy
2018-09-19 12:00:00,68.18,16.1,0.44,0.72,6.22,partly-cloudy-day,68.18,Partly Cloudy
2018-09-19 13:00:00,68.18,18.36,0.44,0.72,6.22,wind,68.18,Breezy and Partly Cloudy
2018-09-19 14:00:00,69.98,24.17,0.44,0.64,6.22,wind,69.98,Breezy and Partly Cloudy
2018-09-19 15:00:00,71.79,21.93,0.44,0.6,6.22,wind,71.79,Breezy and Partly Cloudy
2018-09-19 16:00:00,68.18,19.68,0.75,0.68,6.22,wind,68.18,Breezy and Mostly Cloudy
2018-09-19 17:00:00,64.57,17.22,0.75,0.82,6.22,partly-cloudy-day,64.59,Mostly Cloudy
2018-09-19 18:00:00,68.18,16.1,0.75,0.77,6.22,partly-cloudy-day,68.33,Mostly Cloudy
2018-09-19 19:00:00,62.77,16.1,0.75,0.82,6.22,partly-cloudy-day,62.77,Mostly Cloudy
2018-09-19 20:00:00,62.77,14.99,0.75,0.87,4.97,partly-cloudy-day,62.86,Mostly Cloudy
2018-09-19 21:00:00,60.98,10.29,0.75,0.87,3.73,partly-cloudy-day,60.98,Mostly Cloudy
2018-09-19 22:00:00,60.98,8.05,0.75,0.87,6.22,partly-cloudy-night,60.98,Mostly Cloudy
2018-09-19 23:00:00,60.98,6.93,0.75,0.82,6.22,partly-cloudy-night,60.98,Mostly Cloudy
2018-09-20 00:00:00,59.17,8.05,0.75,0.82,6.22,partly-cloudy-night,59.17,Mostly Cloudy
2018-09-20 01:00:00,60.98,8.05,0.75,0.87,4.97,partly-cloudy-night,60.98,Mostly Cloudy
2018-09-20 02:00:00,59.17,4.69,0.75,0.93,4.97,partly-cloudy-night,59.17,Mostly Cloudy
2018-09-20 03:00:00,57.37,4.69,0.44,0.99,4.97,partly-cloudy-night,57.48,Partly Cloudy
2018-09-20 04:00:00,60.98,14.99,0.44,0.93,4.97,partly-cloudy-night,61.15,Partly Cloudy
2018-09-20 08:00:00,62.77,12.76,0.75,0.93,6.22,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-20 09:00:00,62.77,13.88,0.75,0.93,4.35,partly-cloudy-night,63.13,Mostly Cloudy
2018-09-20 10:00:00,64.57,11.39,0.75,0.88,4.97,partly-cloudy-day,64.85,Mostly Cloudy
2018-09-20 11:00:00,60.98,11.39,0.75,0.93,4.97,partly-cloudy-day,61.15,Mostly Cloudy
2018-09-20 12:00:00,66.38,16.1,1,0.88,3.73,cloudy,66.84,Overcast
2018-09-20 13:00:00,64.57,18.36,1,0.88,3.11,wind,64.85,Breezy and Overcast
2018-09-20 14:00:00,64.57,21.93,1,0.88,4.97,wind,64.85,Breezy and Overcast
2018-09-20 15:00:00,66.38,25.28,0.75,0.82,6.22,wind,66.59,Windy and Mostly Cloudy
2018-09-20 16:00:00,66.38,23.04,0.75,0.82,6.22,wind,66.59,Breezy and Mostly Cloudy
2018-09-20 20:00:00,64.57,20.8,0.75,0.88,6.22,wind,64.85,Breezy and Mostly Cloudy
2018-09-20 21:00:00,64.57,24.17,0.75,0.88,5.59,wind,64.85,Windy and Mostly Cloudy
2018-09-20 22:00:00,64.57,23.04,0.75,0.93,4.97,wind,65.12,Breezy and Mostly Cloudy
2018-09-20 23:00:00,64.57,25.28,0.75,0.93,4.97,wind,65.12,Windy and Mostly Cloudy
2018-09-21 00:00:00,62.77,23.04,0.75,0.93,5.59,wind,63.13,Windy and Mostly Cloudy
2018-09-21 01:00:00,62.77,24.17,0.44,0.87,6.22,wind,62.86,Windy and Partly Cloudy
