time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-09-14 14:00:00,61.23,19.59,0.75,0.62,6.22,wind,61.23,Breezy and Mostly Cloudy
2018-09-14 15:00:00,60.95,15.75,0.75,0.67,6.22,partly-cloudy-day,60.95,Mostly Cloudy
2018-09-14 16:00:00,62.71,18.55,0.75,0.63,6.22,partly-cloudy-day,62.71,Mostly Cloudy
2018-09-14 17:00:00,59.14,16.1,0.75,0.77,6.22,partly-cloudy-day,59.14,Mostly Cloudy
2018-09-14 18:00:00,62.74,16.1,0.44,0.67,6.22,partly-cloudy-day,62.74,Partly Cloudy
2018-09-14 19:00:00,62.71,15.23,0.75,0.63,6.22,partly-cloudy-day,62.71,Mostly Cloudy
2018-09-14 20:00:00,59.42,9.18,0.75,0.81,6.22,partly-cloudy-day,59.42,Mostly Cloudy
2018-09-14 21:00:00,55.83,12.76,0.75,0.92,6.22,partly-cloudy-day,55.83,Mostly Cloudy
2018-09-14 22:00:00,55.83,13.17,0.75,0.92,6.22,partly-cloudy-night,55.83,Mostly Cloudy
2018-09-14 23:00:00,55.55,11.47,0.75,0.93,6.22,partly-cloudy-night,55.55,Mostly Cloudy
2018-09-15 00:00:00,55.52,9.15,0.28,0.87,6.22,partly-cloudy-night,55.52,Partly Cloudy
2018-09-15 01:00:00,54.02,10.3,0.19,0.92,6.22,clear-night,54.02,Clear
2018-09-15 02:00:00,53.74,12.76,,0.87,6.22,clear-night,53.74,Clear
2018-09-15 03:00:00,51.94,10.5,0.19,0.93,6.22,clear-night,51.94,Clear
2018-09-15 04:00:00,51.94,8.62,,0.93,6.22,clear-night,51.94,Clear
2018-09-15 05:00:00,50.14,10.29,,0.93,6.22,clear-night,50.14,Clear
2018-09-15 06:00:00,50.14,10.61,,0.99,6.22,clear-night,50.14,Clear
2018-09-15 07:00:00,51.94,10.29,0.44,0.93,6.22,partly-cloudy-night,51.94,Partly Cloudy
2018-09-15 08:00:00,51.9,7.88,0.75,0.93,6.22,partly-cloudy-night,51.9,Mostly Cloudy
2018-09-15 09:00:00,50.42,8.28,,0.92,6.22,clear-day,50.42,Clear
2018-09-15 10:00:00,52.22,9.18,,0.92,6.22,clear-day,52.22,Clear
2018-09-15 11:00:00,54.02,9.18,0.75,0.92,6.22,partly-cloudy-day,54.02,Mostly Cloudy
2018-09-15 12:00:00,57.62,11.4,0.44,0.81,6.22,partly-cloudy-day,57.62,Partly Cloudy
2018-09-15 13:00:00,60.91,10.69,0.44,0.72,6.22,partly-cloudy-day,60.91,Partly Cloudy
2018-09-15 14:00:00,63.02,14.81,0.75,0.67,6.22,partly-cloudy-day,63.02,Mostly Cloudy
2018-09-15 15:00:00,63.02,13.88,0.75,0.67,6.22,partly-cloudy-day,63.02,Mostly Cloudy
2018-09-15 16:00:00,62.74,12.76,0.75,0.63,6.22,partly-cloudy-day,62.74,Mostly Cloudy
2018-09-15 17:00:00,62.74,12.96,0.75,0.67,6.22,partly-cloudy-day,62.74,Mostly Cloudy
2018-09-15 18:00:00,63.02,11.39,0.75,0.67,6.22,partly-cloudy-day,63.02,Mostly Cloudy
2018-09-15 19:00:00,63.02,10.29,0.75,0.67,6.22,partly-cloudy-day,63.02,Mostly Cloudy
2018-09-15 20:00:00,62.74,5.82,0.75,0.67,6.22,partly-cloudy-day,62.74,Mostly Cloudy
2018-09-15 21:00:00,60.95,4.77,0.75,0.72,6.22,partly-cloudy-day,60.95,Mostly Cloudy
2018-09-15 22:00:00,59.14,3.36,0.85,0.72,6.22,partly-cloudy-night,59.14,Mostly Cloudy
2018-09-15 23:00:00,57.34,4.69,0.19,0.82,6.22,clear-night,57.34,Clear
2018-09-16 00:00:00,57.34,6.99,0.75,0.82,6.22,partly-cloudy-night,57.34,Mostly Cloudy
2018-09-16 01:00:00,57.62,8.05,1,0.76,6.22,cloudy,57.62,Overcast
2018-09-16 02:00:00,57.62,8.7,0.19,0.76,6.22,clear-night,57.62,Clear
2018-09-16 03:00:00,57.31,10.4,0.19,0.77,6.22,clear-night,57.31,Clear
2018-09-16 04:00:00,55.83,12.76,0.19,0.81,6.22,clear-night,55.83,Clear
2018-09-16 05:00:00,55.83,12.76,0.52,0.81,6.22,partly-cloudy-night,55.83,Partly Cloudy
2018-09-16 06:00:00,55.55,13.88,0.33,0.82,6.22,partly-cloudy-night,55.55,Partly Cloudy
2018-09-16 07:00:00,55.55,14.54,0.44,0.76,6.22,partly-cloudy-night,55.55,Partly Cloudy
2018-09-16 08:00:00,55.55,16.1,0.44,0.76,6.22,partly-cloudy-night,55.55,Partly Cloudy
2018-09-16 09:00:00,55.55,16.1,0.75,0.82,6.22,partly-cloudy-day,55.55,Mostly Cloudy
2018-09-16 10:00:00,57.31,18.73,0.75,0.82,6.22,wind,57.31,Breezy and Mostly Cloudy
2018-09-16 11:00:00,59.11,18.41,0.28,0.77,6.22,wind,59.11,Breezy and Partly Cloudy
2018-09-16 12:00:00,60.91,19.68,0.19,0.77,6.22,wind,60.91,Breezy
2018-09-16 13:00:00,62.74,25.28,0.19,0.72,6.22,wind,62.74,Windy
2018-09-16 14:00:00,66.63,24.82,0.44,0.72,6.22,wind,66.63,Breezy and Partly Cloudy
2018-09-16 15:00:00,68.11,22.9,0.44,0.68,6.22,wind,68.11,Breezy and Partly Cloudy
2018-09-16 16:00:00,68.15,22.12,0.75,0.68,6.22,wind,68.15,Breezy and Mostly Cloudy
2018-09-16 17:00:00,69.92,19.89,0.75,0.68,6.22,wind,69.92,Breezy and Mostly Cloudy
2018-09-16 18:00:00,69.92,20.8,0.44,0.68,6.22,wind,69.92,Breezy and Partly Cloudy
2018-09-16 19:00:00,68.43,18.36,0.75,0.72,6.22,wind,68.43,Breezy and Mostly Cloudy
2018-09-16 20:00:00,68.15,17.81,,0.73,6.22,clear-day,68.15,Clear
2018-09-16 21:00:00,66.32,17.22,0.44,0.77,6.22,partly-cloudy-day,66.32,Partly Cloudy
2018-09-16 22:00:00,66.32,14.82,0.75,0.77,6.22,partly-cloudy-night,66.32,Mostly Cloudy
2018-09-16 23:00:00,64.51,12.75,0.75,0.88,6.22,partly-cloudy-night,64.79,Mostly Cloudy
2018-09-17 00:00:00,62.74,11.92,0.75,0.99,6.22,partly-cloudy-night,63.39,Mostly Cloudy
2018-09-17 01:00:00,62.74,11.74,0.75,0.93,6.22,partly-cloudy-night,63.1,Mostly Cloudy
2018-09-17 02:00:00,62.71,11.12,0.75,0.93,6.22,partly-cloudy-night,63.07,Mostly Cloudy
2018-09-17 03:00:00,61.23,8.46,0.19,0.92,6.22,clear-night,61.39,Clear
2018-09-17 04:00:00,60.95,9.06,0.44,0.99,6.22,partly-cloudy-night,61.42,Partly Cloudy
2018-09-17 05:00:00,60.95,5.9,0.87,0.93,6.22,partly-cloudy-night,61.13,Mostly Cloudy
2018-09-17 06:00:00,60.95,6.88,0.44,0.93,3.73,partly-cloudy-night,61.13,Partly Cloudy
2018-09-17 07:00:00,59.42,5.82,0.75,0.98,2.18,partly-cloudy-night,59.69,Mostly Cloudy
2018-09-17 08:00:00,60.91,4.33,0.75,0.93,2.8,partly-cloudy-night,61.09,Mostly Cloudy
2018-09-17 09:00:00,59.42,3.36,0.75,0.98,2.8,partly-cloudy-day,59.69,Mostly Cloudy
2018-09-17 10:00:00,62.71,9.18,0.75,1,4.97,partly-cloudy-day,63.36,Mostly Cloudy
2018-09-17 11:00:00,64.51,12.06,0.9,0.94,6.11,partly-cloudy-day,65.06,Mostly Cloudy
2018-09-17 12:00:00,64.82,14.96,0.75,0.92,6.22,partly-cloudy-day,65.35,Mostly Cloudy
2018-09-17 13:00:00,66.33,16.1,0.75,0.88,6.22,partly-cloudy-day,66.79,Mostly Cloudy
2018-09-17 14:00:00,68.15,20.8,0.44,0.82,6.22,wind,68.54,Breezy and Partly Cloudy
2018-09-17 15:00:00,69.92,21.52,0.44,0.73,6.22,wind,70.03,Breezy and Partly Cloudy
2018-09-17 16:00:00,69.96,18.29,0.75,0.73,6.22,partly-cloudy-day,70.07,Mostly Cloudy
2018-09-17 17:00:00,71.72,21.81,0.75,0.68,6.22,wind,71.82,Breezy and Mostly Cloudy
2018-09-17 18:00:00,69.96,19.26,0.75,0.73,6.22,wind,70.07,Breezy and Mostly Cloudy
2018-09-17 19:00:00,71.72,18.11,0.19,0.64,6.22,clear-day,71.72,Clear
2018-09-17 20:00:00,72.04,14.13,0.41,0.64,6.22,partly-cloudy-day,72.04,Partly Cloudy
2018-09-17 21:00:00,69.92,12.55,0.19,0.53,6.22,clear-day,69.92,Clear
2018-09-17 22:00:00,68.15,14.74,,0.46,6.22,clear-night,68.15,Clear
2018-09-17 23:00:00,64.51,10.29,,0.52,6.22,clear-night,64.51,Clear
2018-09-18 00:00:00,64.54,13.22,,0.52,6.22,clear-night,64.54,Clear
2018-09-18 01:00:00,60.95,9.18,,0.59,6.22,clear-night,60.95,Clear
2018-09-18 02:00:00,59.14,9.41,,0.72,6.22,clear-night,59.14,Clear
2018-09-18 03:00:00,59.14,11.68,,0.67,6.22,clear-night,59.14,Clear
2018-09-18 04:00:00,59.14,11.39,,0.67,6.22,clear-night,59.14,Clear
2018-09-18 05:00:00,55.55,11.39,0.19,0.76,6.22,clear-night,55.55,Clear
2018-09-18 06:00:00,57.34,11.39,0.19,0.76,6.22,clear-night,57.34,Clear
2018-09-18 07:00:00,55.55,11.39,0.19,0.87,6.22,clear-night,55.55,Clear
2018-09-18 08:00:00,60.91,13.53,0.75,0.88,6.22,partly-cloudy-night,60.91,Mostly Cloudy
2018-09-18 09:00:00,64.82,20.8,0.75,0.81,6.22,wind,64.83,Breezy and Mostly Cloudy
2018-09-18 10:00:00,64.82,23.93,0.75,0.81,6.22,wind,64.83,Breezy and Mostly Cloudy
2018-09-18 11:00:00,66.32,26.91,0.75,0.77,6.22,wind,66.32,Windy and Mostly Cloudy
2018-09-18 12:00:00,66.35,28.85,0.75,0.77,6.22,wind,66.35,Windy and Mostly Cloudy
2018-09-18 13:00:00,66.35,28.85,0.75,0.72,6.22,wind,66.35,Windy and Mostly Cloudy
2018-09-18 14:00:00,66.35,28.99,0.75,0.68,6.22,wind,66.35,Windy and Mostly Cloudy
2018-09-18 15:00:00,69.96,26.74,0.75,0.56,6.22,wind,69.96,Windy and Mostly Cloudy
2018-09-18 16:00:00,69.92,25.85,0.75,0.56,6.22,wind,69.92,Windy and Mostly Cloudy
2018-09-18 17:00:00,69.96,26.4,0.75,0.56,6.22,wind,69.96,Windy and Mostly Cloudy
2018-09-18 18:00:00,69.92,24.45,0.75,0.6,6.22,wind,69.92,Breezy and Mostly Cloudy
2018-09-18 19:00:00,68.43,22.96,0.75,0.63,6.22,wind,68.43,Breezy and Mostly Cloudy
2018-09-18 20:00:00,68.43,24.64,0.44,0.63,6.22,wind,68.43,Breezy and Partly Cloudy
2018-09-18 21:00:00,68.11,20.8,0.68,0.64,6.22,wind,68.11,Breezy and Mostly Cloudy
2018-09-18 22:00:00,64.82,18.27,0.44,0.72,6.22,wind,64.82,Breezy and Partly Cloudy
2018-09-18 23:00:00,64.54,18.36,0.66,0.77,6.22,wind,64.54,Breezy and Mostly Cloudy
2018-09-19 00:00:00,64.54,20.8,0.75,0.77,6.22,wind,64.54,Breezy and Mostly Cloudy
2018-09-19 01:00:00,64.54,21.93,0.75,0.77,6.22,wind,64.54,Breezy and Mostly Cloudy
2018-09-19 02:00:00,64.51,21.93,0.75,0.77,6.22,wind,64.51,Breezy and Mostly Cloudy
2018-09-19 03:00:00,64.51,19.84,0.75,0.77,6.22,wind,64.51,Breezy and Mostly Cloudy
2018-09-19 04:00:00,64.51,19.1,0.44,0.77,6.22,wind,64.51,Breezy and Partly Cloudy
2018-09-19 05:00:00,62.71,17.5,0.19,0.77,6.22,clear-night,62.71,Clear
2018-09-19 06:00:00,60.95,14.99,0.44,0.87,6.22,partly-cloudy-night,60.95,Partly Cloudy
2018-09-19 07:00:00,60.91,14.15,0.19,0.88,6.22,clear-night,60.91,Clear
2018-09-19 08:00:00,59.42,15.45,0.44,0.87,6.22,partly-cloudy-night,59.42,Partly Cloudy
2018-09-19 09:00:00,59.11,12.76,0.44,0.88,6.22,partly-cloudy-day,59.11,Partly Cloudy
2018-09-19 10:00:00,60.91,14.74,0.44,0.82,6.22,partly-cloudy-day,60.91,Partly Cloudy
2018-09-19 11:00:00,62.71,19.83,0.44,0.77,6.22,wind,62.71,Breezy and Partly Cloudy
2018-09-19 12:00:00,64.54,29.98,0.75,0.72,6.22,wind,64.54,Windy and Mostly Cloudy
2018-09-19 13:00:00,66.35,33.91,0.75,0.63,6.22,wind,66.35,Dangerously Windy and Mostly Cloudy
2018-09-19 14:00:00,69.92,34.46,0.75,0.56,6.22,wind,69.92,Windy and Mostly Cloudy
2018-09-19 15:00:00,71.76,35.78,0.75,0.49,6.22,wind,71.76,Windy and Mostly Cloudy
2018-09-19 16:00:00,71.76,36.04,0.75,0.49,6.22,wind,71.76,Dangerously Windy and Mostly Cloudy
2018-09-19 17:00:00,69.96,31.09,0.75,0.56,6.22,wind,69.96,Windy and Mostly Cloudy
2018-09-19 18:00:00,68.43,36.91,0.75,0.59,6.22,wind,68.43,Dangerously Windy and Mostly Cloudy
2018-09-19 19:00:00,66.63,25.23,0.75,0.67,6.22,wind,66.63,Windy and Mostly Cloudy
2018-09-19 20:00:00,64.54,25.28,0.44,0.55,6.22,wind,64.54,Windy and Partly Cloudy
2018-09-19 21:00:00,62.71,20.8,0.42,0.42,6.22,wind,62.71,Breezy and Partly Cloudy
2018-09-19 22:00:00,59.11,11.69,0.19,0.51,6.22,clear-night,59.11,Clear
2018-09-19 23:00:00,59.11,16.1,0.75,0.51,6.22,partly-cloudy-night,59.11,Mostly Cloudy
2018-09-20 00:00:00,57.34,15.9,0.75,0.51,6.22,partly-cloudy-night,57.34,Mostly Cloudy
2018-09-20 01:00:00,57.34,16.1,0.75,0.58,6.22,partly-cloudy-night,57.34,Mostly Cloudy
2018-09-20 02:00:00,55.83,15.86,0.32,0.66,6.22,partly-cloudy-night,55.83,Partly Cloudy
2018-09-20 03:00:00,55.83,13.88,0.32,0.66,6.22,partly-cloudy-night,55.83,Partly Cloudy
2018-09-20 04:00:00,55.55,14.36,0.75,0.71,6.22,partly-cloudy-night,55.55,Mostly Cloudy
2018-09-20 05:00:00,55.52,12.76,0.75,0.71,6.22,partly-cloudy-night,55.52,Mostly Cloudy
2018-09-20 06:00:00,52.22,8.06,1,0.92,6.22,cloudy,52.22,Overcast
2018-09-20 07:00:00,51.94,7.65,0.75,0.93,6.22,partly-cloudy-night,51.94,Mostly Cloudy
2018-09-20 08:00:00,51.9,7.41,0.75,0.93,5.59,partly-cloudy-night,51.9,Mostly Cloudy
2018-09-20 09:00:00,51.94,5.85,1,0.99,4.97,cloudy,51.94,Overcast
2018-09-20 10:00:00,51.94,5.32,0.9,0.99,5.59,partly-cloudy-day,51.94,Mostly Cloudy
2018-09-20 11:00:00,51.94,5.99,0.75,0.99,6.22,partly-cloudy-day,51.94,Mostly Cloudy
2018-09-20 12:00:00,53.74,6.29,0.75,0.93,6.22,partly-cloudy-day,53.74,Mostly Cloudy
2018-09-20 13:00:00,55.52,7.57,0.75,0.93,6.22,partly-cloudy-day,55.52,Mostly Cloudy
2018-09-20 14:00:00,55.55,5.63,0.75,0.93,6.22,partly-cloudy-day,55.55,Mostly Cloudy
2018-09-20 15:00:00,55.52,9.18,0.75,1,5.59,partly-cloudy-day,55.52,Mostly Cloudy
2018-09-20 16:00:00,57.31,11.39,0.75,0.93,2.49,partly-cloudy-day,57.31,Mostly Cloudy
2018-09-20 17:00:00,57.34,14.95,0.75,0.99,2.8,partly-cloudy-day,57.45,Mostly Cloudy
2018-09-20 18:00:00,63.02,20.8,0.75,0.92,6.22,wind,63.37,Breezy and Mostly Cloudy
2018-09-20 19:00:00,64.54,24.17,0.75,0.82,6.22,wind,64.56,Windy and Mostly Cloudy
2018-09-20 20:00:00,64.54,27.73,0.75,0.77,6.22,wind,64.54,Windy and Mostly Cloudy
2018-09-20 21:00:00,64.82,26.4,0.75,0.76,6.22,wind,64.82,Windy and Mostly Cloudy
2018-09-20 22:00:00,63.21,20.63,0.78,0.85,6.22,wind,63.24,Windy and Mostly Cloudy
2018-09-20 23:00:00,64.54,26.4,0.75,0.82,6.22,wind,64.56,Windy and Mostly Cloudy
2018-09-21 00:00:00,64.51,25.28,0.75,0.82,6.22,wind,64.53,Windy and Mostly Cloudy
2018-09-21 01:00:00,64.51,29.98,0.75,0.82,6.22,wind,64.53,Windy and Mostly Cloudy
2018-09-21 02:00:00,64.51,34.89,0.75,0.82,6.22,wind,64.53,Dangerously Windy and Mostly Cloudy
2018-09-21 03:00:00,63.02,32.29,0.75,0.87,6.22,wind,63.1,Windy and Mostly Cloudy
2018-09-21 04:00:00,62.71,29.98,0.44,0.82,6.22,wind,62.71,Windy and Partly Cloudy
2018-09-21 05:00:00,59.11,34.46,0.44,0.72,6.22,wind,59.11,Dangerously Windy and Partly Cloudy
2018-09-21 06:00:00,51.9,27.73,0.44,0.76,6.22,wind,51.9,Dangerously Windy and Partly Cloudy
2018-09-21 07:00:00,50.1,27.73,0.75,0.76,6.22,wind,50.1,Windy and Mostly Cloudy
2018-09-21 08:00:00,50.1,25.28,0.75,0.76,6.22,wind,50.1,Windy and Mostly Cloudy
2018-09-21 09:00:00,48.32,22.25,0.44,0.81,6.22,wind,40.97,Breezy and Partly Cloudy
2018-09-21 10:00:00,48.35,19.63,0.24,0.81,6.22,wind,41.51,Breezy
2018-09-21 11:00:00,50.42,20.87,0.29,0.75,6.22,wind,50.42,Breezy and Partly Cloudy
2018-09-21 12:00:00,52.22,27.73,0.44,0.7,6.22,wind,52.22,Windy and Partly Cloudy
2018-09-21 13:00:00,54.02,23.82,0.19,0.61,6.22,wind,54.02,Breezy
2018-09-21 14:00:00,53.71,29.29,0.75,0.58,6.22,wind,53.71,Windy and Mostly Cloudy
2018-09-21 15:00:00,55.52,25.95,0.44,0.58,6.22,wind,55.52,Windy and Partly Cloudy
2018-09-21 16:00:00,53.74,25.28,0.75,0.71,6.22,wind,53.74,Windy and Mostly Cloudy
2018-09-21 17:00:00,53.74,29.71,0.75,0.76,6.22,wind,53.74,Windy and Mostly Cloudy
2018-09-21 18:00:00,55.55,28.85,0.75,0.71,6.22,wind,55.55,Windy and Mostly Cloudy
2018-09-21 19:00:00,53.74,26.4,0.75,0.76,6.22,wind,53.74,Windy and Mostly Cloudy
2018-09-21 20:00:00,51.94,22.15,0.75,0.81,6.22,wind,51.94,Dangerously Windy and Mostly Cloudy
2018-09-21 21:00:00,51.94,18.05,0.19,0.76,6.22,wind,51.94,Breezy
2018-09-21 22:00:00,50.14,18.36,0.19,0.81,6.22,wind,50.14,Breezy
2018-09-21 23:00:00,50.14,11.21,0.19,0.81,6.22,clear-night,50.14,Clear
2018-09-22 00:00:00,50.14,10.88,0.19,0.81,6.22,clear-night,50.14,Clear
2018-09-22 01:00:00,50.14,13.89,0.19,0.81,6.22,clear-night,50.14,Clear
2018-09-22 02:00:00,48.63,10.29,0.19,0.86,6.22,clear-night,44.24,Clear
2018-09-22 03:00:00,48.63,10.76,0.19,0.86,6.22,clear-night,44.08,Clear
2018-09-22 04:00:00,48.35,13.88,,0.87,6.22,clear-night,42.82,Clear
2018-09-22 05:00:00,48.35,11.1,0.19,0.87,6.22,clear-night,43.63,Clear
2018-09-22 06:00:00,48.35,11.39,0.75,0.87,6.22,partly-cloudy-night,43.53,Mostly Cloudy
2018-09-22 07:00:00,48.87,10.78,0.28,0.9,6.22,partly-cloudy-night,44.38,Partly Cloudy
2018-09-22 08:00:00,48.35,9.18,0.28,0.87,6.22,partly-cloudy-night,44.29,Partly Cloudy
2018-09-22 09:00:00,48.63,6.93,0.19,0.86,6.22,clear-day,45.57,Clear
2018-09-22 10:00:00,48.63,10.29,0.19,0.86,6.22,clear-day,44.24,Clear
2018-09-22 11:00:00,50.14,9.18,,0.87,6.22,clear-day,50.14,Clear
2018-09-22 12:00:00,50.42,10.29,,0.86,6.22,clear-day,50.42,Clear
2018-09-22 13:00:00,52.22,10.29,,0.81,6.22,clear-day,52.22,Clear
2018-09-22 14:00:00,53.71,9.8,0.75,0.76,6.22,partly-cloudy-day,53.71,Mostly Cloudy
2018-09-22 15:00:00,54.02,11.02,1,0.75,6.22,cloudy,54.02,Overcast
2018-09-22 16:00:00,55.52,10.75,0.75,0.67,6.22,partly-cloudy-day,55.52,Mostly Cloudy
2018-09-22 17:00:00,55.52,11.39,0.75,0.71,6.22,partly-cloudy-day,55.52,Mostly Cloudy
2018-09-22 18:00:00,52.22,10.14,0.75,0.81,6.22,partly-cloudy-day,52.22,Mostly Cloudy
2018-09-22 19:00:00,52.22,6.99,0.75,0.86,6.22,partly-cloudy-day,52.22,Mostly Cloudy
2018-09-22 20:00:00,51.94,5.29,0.75,0.81,6.22,partly-cloudy-day,51.94,Mostly Cloudy
2018-09-22 21:00:00,50.42,5.02,0.75,0.86,6.22,partly-cloudy-night,50.42,Mostly Cloudy
2018-09-22 22:00:00,50.42,3.36,0.75,0.86,6.22,partly-cloudy-night,50.42,Mostly Cloudy
2018-09-22 23:00:00,48.63,2.6,0.75,0.92,6.22,partly-cloudy-night,48.63,Mostly Cloudy
2018-09-23 00:00:00,48.63,2.24,1,0.92,6.22,cloudy,48.63,Overcast
2018-09-23 01:00:00,48.63,2.61,0.28,0.92,6.22,partly-cloudy-night,48.63,Partly Cloudy
2018-09-23 02:00:00,48.35,3.36,0.28,0.93,6.22,partly-cloudy-night,47.48,Partly Cloudy
2018-09-23 03:00:00,48.63,3.36,0.75,0.92,6.22,partly-cloudy-night,47.8,Mostly Cloudy
2018-09-23 04:00:00,48.35,4.69,1,0.93,6.22,cloudy,46.48,Overcast
2018-09-23 05:00:00,48.32,3.67,0.75,0.93,6.22,partly-cloudy-night,47.19,Mostly Cloudy
2018-09-23 06:00:00,48.32,5.17,0.75,0.93,5.59,partly-cloudy-night,46.13,Mostly Cloudy
2018-09-23 07:00:00,46.83,6.06,0.75,0.98,6.22,partly-cloudy-night,43.86,Mostly Cloudy
2018-09-23 08:00:00,46.52,6.69,0.75,0.87,6.22,partly-cloudy-night,43.15,Mostly Cloudy
2018-09-23 09:00:00,44.74,9.18,0.75,0.87,6.22,partly-cloudy-day,39.84,Mostly Cloudy
2018-09-23 10:00:00,44.74,6.93,1,0.87,6.22,cloudy,40.88,Overcast
2018-09-23 11:00:00,46.52,6.93,0.75,0.81,6.22,partly-cloudy-day,43.03,Mostly Cloudy
2018-09-23 12:00:00,46.55,8.22,0.75,0.81,6.22,partly-cloudy-day,42.47,Mostly Cloudy
2018-09-23 13:00:00,48.35,8.34,0.48,0.76,6.22,partly-cloudy-day,44.62,Partly Cloudy
2018-09-23 14:00:00,51.94,12.33,0.44,0.66,6.22,partly-cloudy-day,51.94,Partly Cloudy
2018-09-23 15:00:00,53.74,16.1,0.44,0.58,6.22,partly-cloudy-day,53.74,Partly Cloudy
2018-09-23 16:00:00,55.52,15.23,0.44,0.62,6.22,partly-cloudy-day,55.52,Partly Cloudy
2018-09-23 17:00:00,53.74,13.88,0.75,0.62,6.22,partly-cloudy-day,53.74,Mostly Cloudy
2018-09-23 18:00:00,53.74,13.88,0.44,0.62,6.22,partly-cloudy-day,53.74,Partly Cloudy
2018-09-23 19:00:00,53.74,13.88,0.44,0.58,6.22,partly-cloudy-day,53.74,Partly Cloudy
2018-09-23 20:00:00,53.74,9.18,0.44,0.62,6.22,partly-cloudy-day,53.74,Partly Cloudy
2018-09-23 21:00:00,50.14,6.93,0.44,0.66,6.22,partly-cloudy-night,50.14,Partly Cloudy
2018-09-23 22:00:00,48.35,6.21,0.19,0.76,6.22,clear-night,45.59,Clear
2018-09-23 23:00:00,46.83,5.91,0.19,0.8,6.22,clear-night,43.95,Clear
2018-09-24 00:00:00,44.7,5.82,0.19,0.87,6.22,clear-night,41.47,Clear
2018-09-24 01:00:00,43.22,9.18,0.19,0.92,6.22,clear-night,37.98,Clear
2018-09-24 02:00:00,43.22,10.29,,0.92,6.22,clear-night,37.52,Clear
2018-09-24 03:00:00,43.22,8.05,,0.92,6.22,clear-night,38.49,Clear
2018-09-24 04:00:00,42.91,10.23,0.19,0.93,6.22,clear-night,37.16,Clear
2018-09-24 05:00:00,42.91,9.34,0.75,0.93,6.22,partly-cloudy-night,37.52,Mostly Cloudy
2018-09-24 06:00:00,42.91,9.37,1,0.87,6.22,cloudy,37.51,Overcast
2018-09-24 07:00:00,42.91,9.34,0.19,0.87,6.22,clear-night,37.53,Clear
2018-09-24 08:00:00,41.11,9.18,0.44,0.87,6.22,partly-cloudy-night,35.37,Partly Cloudy
2018-09-24 09:00:00,41.42,9.18,0.19,0.92,6.22,clear-day,35.76,Clear
2018-09-24 10:00:00,42.95,9.18,0.19,0.87,6.22,clear-day,37.63,Clear
2018-09-24 11:00:00,46.52,8.75,0.44,0.76,6.22,partly-cloudy-day,42.21,Partly Cloudy
2018-09-24 12:00:00,50.1,9.04,,0.71,6.22,clear-day,50.1,Clear
2018-09-24 13:00:00,51.94,8.53,0.44,0.62,6.22,partly-cloudy-day,51.94,Partly Cloudy
2018-09-24 14:00:00,55.55,9.82,0.44,0.54,6.22,partly-cloudy-day,55.55,Partly Cloudy
2018-09-24 15:00:00,55.83,10.26,0.44,0.5,6.22,partly-cloudy-day,55.83,Partly Cloudy
2018-09-24 16:00:00,57.62,11.39,0.75,0.47,6.22,partly-cloudy-day,57.62,Mostly Cloudy
2018-09-24 17:00:00,59.14,9.55,0.44,0.44,6.22,partly-cloudy-day,59.14,Partly Cloudy
2018-09-24 18:00:00,57.31,11.27,0.44,0.51,6.22,partly-cloudy-day,57.31,Partly Cloudy
2018-09-24 19:00:00,57.31,6.93,0.44,0.51,6.22,partly-cloudy-day,57.31,Partly Cloudy
2018-09-24 20:00:00,57.31,9.47,0.19,0.51,6.22,clear-day,57.31,Clear
2018-09-24 21:00:00,53.71,7.1,0.19,0.58,6.22,clear-night,53.71,Clear
2018-09-24 22:00:00,50.1,4.99,0.19,0.71,6.22,clear-night,50.1,Clear
2018-09-24 23:00:00,48.32,2.24,0.19,0.71,6.22,clear-night,48.32,Clear
2018-09-25 00:00:00,46.83,5.96,0.19,0.75,6.22,clear-night,43.92,Clear
2018-09-25 01:00:00,46.83,6.93,0.19,0.75,6.22,clear-night,43.41,Clear
2018-09-25 02:00:00,46.52,7.48,0.19,0.76,6.22,clear-night,42.76,Clear
2018-09-25 03:00:00,43.22,6.97,0.19,0.86,6.22,clear-night,39.04,Clear
2018-09-25 04:00:00,42.91,5.68,,0.87,6.22,clear-night,39.43,Clear
2018-09-25 05:00:00,44.7,6.93,,0.81,6.22,clear-night,40.84,Clear
2018-09-25 06:00:00,42.91,6.79,,0.87,6.22,clear-night,38.76,Clear
2018-09-25 07:00:00,41.42,5.68,,0.92,6.22,clear-night,37.66,Clear
2018-09-25 08:00:00,42.91,6.93,,0.87,6.22,clear-night,38.68,Clear
2018-09-25 09:00:00,42.91,7.34,,0.87,6.22,clear-night,38.46,Clear
2018-09-25 10:00:00,42.91,7.8,,0.87,6.22,clear-day,38.23,Clear
2018-09-25 11:00:00,46.83,6.28,,0.86,6.22,clear-day,43.74,Clear
2018-09-25 12:00:00,50.42,7.48,,0.75,6.22,clear-day,50.42,Clear
2018-09-25 13:00:00,55.55,10.57,,0.62,6.22,clear-day,55.55,Clear
2018-09-25 14:00:00,57.62,13.04,0.29,0.5,6.22,partly-cloudy-day,57.62,Partly Cloudy
2018-09-25 15:00:00,59.42,14.99,0.29,0.44,6.22,partly-cloudy-day,59.42,Partly Cloudy
