time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-11-10 05:00:00,51.99,18.67,0.98,0.93,4.51,cloudy,51.99,Overcast
2018-11-10 06:00:00,51.99,18.26,0.95,0.99,2.96,cloudy,51.99,Overcast
2018-11-10 07:00:00,51.99,15.9,0.98,0.99,6.22,cloudy,51.99,Overcast
2018-11-10 08:00:00,51.83,13.61,0.75,0.99,6.22,partly-cloudy-night,51.83,Mostly Cloudy
2018-11-10 09:00:00,51.83,11.38,0.72,0.93,6.22,partly-cloudy-night,51.83,Mostly Cloudy
2018-11-10 10:00:00,51.68,11.39,0.75,0.93,6.22,partly-cloudy-night,51.68,Mostly Cloudy
2018-11-10 11:00:00,50.03,10.39,0.19,0.93,6.22,clear-day,50.03,Clear
2018-11-10 12:00:00,51.83,10.37,0.19,0.93,6.22,clear-day,51.83,Clear
2018-11-10 13:00:00,51.99,9.53,,0.87,6.22,clear-day,51.99,Clear
2018-11-10 14:00:00,53.95,11.38,,0.86,6.22,clear-day,53.95,Clear
2018-11-10 15:00:00,55.6,10.37,0.24,0.81,6.22,clear-day,55.6,Clear
2018-11-10 16:00:00,55.76,10.68,0.21,0.81,6.22,clear-day,55.76,Clear
2018-11-10 17:00:00,57.39,10.63,0.46,0.81,6.22,partly-cloudy-day,57.39,Partly Cloudy
2018-11-10 18:00:00,55.6,11.51,0.42,0.81,6.22,partly-cloudy-day,55.6,Partly Cloudy
2018-11-10 19:00:00,52.14,9.32,0.21,0.92,6.22,clear-day,52.14,Clear
2018-11-10 20:00:00,50.19,7.07,0.75,0.92,5.95,partly-cloudy-night,50.19,Mostly Cloudy
2018-11-10 21:00:00,51.68,8.22,0.75,0.93,6.22,partly-cloudy-night,51.68,Mostly Cloudy
2018-11-10 22:00:00,51.68,8.13,0.75,0.87,5.65,partly-cloudy-night,51.68,Mostly Cloudy
2018-11-10 23:00:00,50.03,8.45,0.75,0.93,6.22,partly-cloudy-night,50.03,Mostly Cloudy
2018-11-11 00:00:00,48.4,7.2,0.49,0.99,3.38,partly-cloudy-night,45.17,Partly Cloudy
2018-11-11 01:00:00,48.4,6.94,0.77,0.99,5.08,partly-cloudy-night,45.29,Mostly Cloudy
2018-11-11 02:00:00,48.4,7.22,0.95,0.93,6.22,cloudy,45.16,Overcast
2018-11-11 03:00:00,48.4,9.18,0.46,0.93,6.22,partly-cloudy-night,44.35,Partly Cloudy
2018-11-11 04:00:00,48.4,11.25,0.46,0.93,6.22,partly-cloudy-night,43.64,Partly Cloudy
2018-11-11 05:00:00,48.4,8.19,0.46,0.93,6.22,partly-cloudy-night,44.74,Partly Cloudy
2018-11-11 06:00:00,48.4,8.23,0.24,0.99,6.22,clear-night,44.73,Clear
2018-11-11 07:00:00,48.4,8.23,0.21,0.99,6.22,clear-night,44.73,Clear
2018-11-11 09:00:00,46.6,7.18,0.19,0.93,6.22,clear-night,43.01,Clear
2018-11-11 10:00:00,46.6,7.09,,0.93,6.22,clear-night,43.05,Clear
2018-11-11 11:00:00,46.76,8.58,0.21,0.99,5.94,clear-day,42.57,Clear
2018-11-11 12:00:00,50.03,8.39,0.75,0.93,6.22,partly-cloudy-day,50.03,Mostly Cloudy
2018-11-11 13:00:00,50.34,13.22,0.75,0.92,6.22,partly-cloudy-day,50.34,Mostly Cloudy
2018-11-11 14:00:00,53.64,16.6,0.24,0.86,6.22,clear-day,53.64,Clear
2018-11-11 15:00:00,53.79,20.77,0.46,0.76,6.22,partly-cloudy-day,53.79,Partly Cloudy
2018-11-11 16:00:00,55.45,19.97,0.44,0.71,6.22,partly-cloudy-day,55.45,Partly Cloudy
2018-11-11 17:00:00,55.45,16.19,0.19,0.67,6.22,clear-day,55.45,Clear
2018-11-11 18:00:00,53.79,13.98,0.19,0.71,6.22,clear-day,53.79,Clear
2018-11-11 19:00:00,51.99,10.28,0.19,0.71,6.22,clear-day,51.99,Clear
2018-11-11 20:00:00,48.4,7.02,,0.81,6.22,clear-night,45.25,Clear
2018-11-11 21:00:00,46.6,7.12,0.19,0.81,6.22,clear-night,43.04,Clear
2018-11-11 22:00:00,46.45,8.13,,0.87,6.22,clear-night,42.38,Clear
2018-11-11 23:00:00,46.76,8.22,,0.86,6.22,clear-night,42.72,Clear
2018-11-12 00:00:00,46.6,7.96,,0.87,6.22,clear-night,42.65,Clear
2018-11-12 01:00:00,44.94,7.08,,0.92,6.22,clear-night,41.06,Clear
2018-11-12 02:00:00,44.94,7.21,,0.92,6.22,clear-night,40.99,Clear
2018-11-12 03:00:00,46.6,9.26,,0.93,6.22,clear-night,42.11,Clear
2018-11-12 04:00:00,46.76,7.12,,0.92,6.22,clear-night,43.23,Clear
2018-11-12 05:00:00,48.4,8.28,,0.92,6.22,clear-night,44.7,Clear
2018-11-12 06:00:00,50.03,9.14,,0.87,6.22,clear-night,50.03,Clear
2018-11-12 07:00:00,50.19,6.86,,0.92,6.22,clear-night,50.19,Clear
2018-11-12 09:00:00,50.19,8.19,0.24,0.92,6.22,clear-night,50.19,Clear
2018-11-12 10:00:00,50.03,9.18,0.24,0.93,6.22,clear-night,50.03,Clear
2018-11-12 11:00:00,50.19,8.23,0.24,0.99,6.22,clear-day,50.19,Clear
2018-11-12 12:00:00,51.83,9.48,0.19,0.93,5.65,clear-day,51.83,Clear
2018-11-12 13:00:00,53.79,8.55,0.42,0.87,6.22,partly-cloudy-day,53.79,Partly Cloudy
2018-11-12 14:00:00,55.6,12.89,0.42,0.81,6.22,partly-cloudy-day,55.6,Partly Cloudy
2018-11-12 15:00:00,57.24,14.25,0.42,0.77,6.22,partly-cloudy-day,57.24,Partly Cloudy
2018-11-12 16:00:00,57.39,14.36,0.42,0.76,6.22,partly-cloudy-day,57.39,Partly Cloudy
2018-11-12 17:00:00,57.39,14.17,0.19,0.71,6.22,clear-day,57.39,Clear
2018-11-12 18:00:00,55.6,13.13,0.19,0.76,6.22,clear-day,55.6,Clear
2018-11-12 19:00:00,53.79,11.59,0.42,0.81,6.22,partly-cloudy-day,53.79,Partly Cloudy
2018-11-12 20:00:00,51.99,11.5,0.19,0.86,6.22,clear-night,51.99,Clear
2018-11-12 21:00:00,51.83,12.98,,0.76,6.22,clear-night,51.83,Clear
2018-11-12 22:00:00,50.19,12.84,,0.87,6.22,clear-night,50.19,Clear
2018-11-12 23:00:00,50.19,10.7,,0.86,6.22,clear-night,50.19,Clear
2018-11-13 00:00:00,50.03,10.49,,0.87,6.22,clear-night,50.03,Clear
2018-11-13 01:00:00,50.19,13.86,,0.87,6.22,clear-night,50.19,Clear
2018-11-13 02:00:00,50.03,13.65,,0.87,6.22,clear-night,50.03,Clear
2018-11-13 03:00:00,50.03,12.93,,0.87,6.22,clear-night,50.03,Clear
2018-11-13 04:00:00,50.03,10.82,,0.81,6.22,clear-night,50.03,Clear
2018-11-13 05:00:00,48.4,11.71,,0.87,6.22,clear-night,43.5,Clear
2018-11-13 06:00:00,48.25,12.86,,0.87,6.22,clear-night,42.97,Clear
2018-11-13 07:00:00,48.25,13.77,,0.87,6.22,clear-night,42.72,Clear
2018-11-13 08:00:00,48.09,12.86,,0.87,6.22,clear-night,42.77,Clear
2018-11-13 09:00:00,46.45,13.86,,0.87,6.22,clear-night,40.4,Clear
2018-11-13 10:00:00,46.45,12.86,,0.87,6.22,clear-night,40.69,Clear
2018-11-13 11:00:00,46.45,12.53,,0.87,6.22,clear-day,40.79,Clear
2018-11-13 12:00:00,46.76,12.95,,0.86,6.22,clear-day,41.06,Clear
2018-11-13 13:00:00,51.83,15.98,0.19,0.76,6.22,clear-day,51.83,Clear
2018-11-13 14:00:00,51.99,18.24,0.19,0.76,6.22,clear-day,51.99,Clear
2018-11-13 15:00:00,53.79,19.66,0.19,0.71,6.22,clear-day,53.79,Clear
2018-11-13 16:00:00,55.6,16.07,0.19,0.71,6.22,clear-day,55.6,Clear
2018-11-13 17:00:00,55.6,15.98,0.19,0.66,6.22,clear-day,55.6,Clear
2018-11-13 18:00:00,53.79,14.17,0.19,0.71,6.22,clear-day,53.79,Clear
2018-11-13 19:00:00,51.99,10.15,0.19,0.76,6.22,clear-night,51.99,Clear
2018-11-13 20:00:00,50.03,7.02,0.19,0.81,6.22,clear-night,50.03,Clear
2018-11-13 21:00:00,48.25,7.87,,0.87,6.22,clear-night,44.68,Clear
2018-11-13 22:00:00,46.6,6.01,0.19,0.87,6.22,clear-night,43.62,Clear
2018-11-13 23:00:00,44.79,7.92,,0.92,6.22,clear-night,40.46,Clear
2018-11-14 00:00:00,44.94,7.12,,0.86,6.22,clear-night,41.04,Clear
2018-11-14 01:00:00,46.6,8.1,,0.92,6.22,clear-night,42.59,Clear
2018-11-14 02:00:00,46.76,8.19,,0.92,6.22,clear-night,42.74,Clear
2018-11-14 03:00:00,46.76,8.22,,0.93,6.22,clear-night,42.72,Clear
2018-11-14 04:00:00,48.56,8.28,,0.92,6.22,clear-night,44.89,Clear
2018-11-14 05:00:00,48.56,8.44,,0.92,6.22,clear-night,44.83,Clear
2018-11-14 06:00:00,48.4,8.45,0.44,0.93,6.22,partly-cloudy-night,44.63,Partly Cloudy
2018-11-14 07:00:00,48.56,11.61,,0.92,6.22,clear-night,43.72,Clear
2018-11-14 08:00:00,48.56,11.78,,0.92,6.22,clear-night,43.67,Clear
2018-11-14 09:00:00,50.19,9.76,,0.87,6.22,clear-night,50.19,Clear
2018-11-14 10:00:00,50.19,10.77,0.75,0.93,6.22,partly-cloudy-night,50.19,Mostly Cloudy
2018-11-14 11:00:00,50.34,13.98,0.75,0.92,6.22,partly-cloudy-day,50.34,Mostly Cloudy
2018-11-14 12:00:00,51.99,15.98,0.24,0.87,6.22,clear-day,51.99,Clear
2018-11-14 13:00:00,53.79,17.1,0.21,0.81,6.22,clear-day,53.79,Clear
2018-11-14 14:00:00,53.95,15.07,0.21,0.81,6.22,clear-day,53.95,Clear
2018-11-14 15:00:00,57.24,15.07,0.19,0.72,6.22,clear-day,57.24,Clear
2018-11-14 16:00:00,57.39,16.41,0.44,0.71,6.22,partly-cloudy-day,57.39,Partly Cloudy
2018-11-14 17:00:00,57.39,14.25,0.21,0.71,6.22,clear-day,57.39,Clear
2018-11-14 18:00:00,55.76,14.9,0.19,0.75,6.22,clear-day,55.76,Clear
2018-11-14 19:00:00,53.79,11.29,0.19,0.8,6.22,clear-night,53.79,Clear
2018-11-14 20:00:00,51.99,13.65,,0.86,6.22,clear-night,51.99,Clear
2018-11-14 21:00:00,50.19,10.54,,0.87,6.22,clear-night,50.19,Clear
2018-11-14 22:00:00,50.03,12.52,,0.87,6.22,clear-night,50.03,Clear
2018-11-14 23:00:00,50.03,11.19,,0.87,6.22,clear-night,50.03,Clear
2018-11-15 00:00:00,46.76,7.03,,0.93,6.22,clear-night,43.27,Clear
2018-11-15 01:00:00,46.6,7.02,0,0.93,6.11,clear-night,43.09,Clear
2018-11-15 02:00:00,46.6,6.01,0.19,0.93,6,clear-night,43.62,Clear
2018-11-15 03:00:00,46.76,7.18,0.75,0.93,4.24,partly-cloudy-night,43.2,Mostly Cloudy
2018-11-15 04:00:00,45.25,5.86,0.75,0.99,2.15,partly-cloudy-night,42.1,Mostly Cloudy
2018-11-15 05:00:00,48.56,7.08,0.98,0.99,0.79,fog,45.41,Foggy
2018-11-15 06:00:00,48.56,4.49,0.98,0.99,2.07,cloudy,46.86,Overcast
2018-11-15 07:00:00,48.56,4.85,0.98,0.99,2.43,cloudy,46.62,Overcast
2018-11-15 08:00:00,50.19,3.69,0.98,0.99,2.52,cloudy,50.19,Overcast
2018-11-15 09:00:00,51.99,4.87,0.98,0.99,2.74,cloudy,51.99,Overcast
2018-11-15 10:00:00,51.99,4.76,0.98,0.99,2.71,cloudy,51.99,Overcast
2018-11-15 11:00:00,53.64,6.92,0.75,0.93,2.46,partly-cloudy-day,53.64,Mostly Cloudy
2018-11-15 12:00:00,53.64,5.91,0.75,0.93,3.62,partly-cloudy-day,53.64,Mostly Cloudy
2018-11-15 13:00:00,55.45,,,0.93,,clear-day,55.45,Clear
2018-11-15 14:00:00,57.24,7.12,0.75,0.82,6.05,partly-cloudy-day,57.24,Mostly Cloudy
2018-11-15 15:00:00,57.39,7.44,0.42,0.86,5.08,partly-cloudy-day,57.39,Partly Cloudy
2018-11-15 16:00:00,59.19,8.28,0.44,0.81,5.65,partly-cloudy-day,59.19,Partly Cloudy
2018-11-15 17:00:00,59.04,8.44,0.72,0.87,5.65,partly-cloudy-day,59.04,Mostly Cloudy
2018-11-15 18:00:00,57.39,7.32,0.46,0.87,5.65,partly-cloudy-day,57.39,Partly Cloudy
2018-11-15 19:00:00,55.76,6.19,0.49,0.87,5.54,partly-cloudy-night,55.76,Partly Cloudy
2018-11-15 20:00:00,52.3,6.02,0.44,0.93,4.87,partly-cloudy-night,52.3,Partly Cloudy
2018-11-15 21:00:00,50.66,3.66,0.49,0.99,3.73,partly-cloudy-night,50.66,Partly Cloudy
2018-11-15 22:00:00,52.14,9.04,0.77,0.99,1.46,fog,52.14,Foggy
2018-11-15 23:00:00,52.14,5.78,0.77,0.99,2.2,partly-cloudy-night,52.14,Mostly Cloudy
2018-11-16 00:00:00,51.99,8.28,0.77,0.99,1.87,fog,51.99,Foggy
2018-11-16 01:00:00,51.99,8.32,0.77,0.93,0.59,fog,51.99,Foggy
2018-11-16 02:00:00,50.19,9.27,1,0.99,0.44,fog,50.19,Foggy
2018-11-16 03:00:00,50.19,8.01,1,0.99,0.46,fog,50.19,Foggy
2018-11-16 04:00:00,50.19,7.82,1,0.99,1.15,fog,50.19,Foggy
2018-11-16 05:00:00,50.19,6.72,1,0.99,2.3,cloudy,50.19,Overcast
2018-11-16 06:00:00,50.03,4.72,1,0.99,0.62,fog,50.03,Foggy
2018-11-16 07:00:00,50.03,1.76,1,0.99,2.9,cloudy,50.03,Overcast
2018-11-16 08:00:00,50.03,0.29,1,0.93,3.48,cloudy,50.03,Overcast
2018-11-16 09:00:00,50.03,6.93,1,0.99,2.19,cloudy,50.03,Overcast
2018-11-16 10:00:00,48.26,8.05,1,1,0.43,fog,44.63,Foggy
2018-11-16 11:00:00,48.4,3.45,1,0.99,1.51,fog,47.46,Foggy
2018-11-16 12:00:00,50.19,5.92,0.98,0.93,1.1,fog,50.19,Foggy
2018-11-16 13:00:00,50.19,5.81,1,0.93,1.01,fog,50.19,Foggy
2018-11-16 14:00:00,50.19,5.89,0.98,0.93,1.64,fog,50.19,Foggy
2018-11-16 15:00:00,50.19,8.03,0.98,0.93,2.77,cloudy,50.19,Overcast
2018-11-16 16:00:00,50.19,9.17,0.98,0.93,4.29,cloudy,50.19,Overcast
2018-11-16 17:00:00,50.19,6.86,0.98,0.93,4.24,cloudy,50.19,Overcast
2018-11-16 18:00:00,50.19,7.91,0.98,0.93,4.24,cloudy,50.19,Overcast
2018-11-16 19:00:00,48.4,5.81,1,0.99,2.81,cloudy,45.87,Overcast
2018-11-16 20:00:00,48.4,6,1,0.99,2.24,cloudy,45.76,Overcast
2018-11-16 21:00:00,48.4,7.95,1,0.99,2.52,cloudy,44.84,Overcast
2018-11-16 22:00:00,48.4,7.94,1,0.99,1.57,fog,44.84,Foggy
2018-11-16 23:00:00,48.4,6.81,1,0.99,1.8,fog,45.35,Foggy
2018-11-17 00:00:00,48.4,8.79,1,0.99,2.18,cloudy,44.5,Overcast
2018-11-17 01:00:00,48.4,10.09,1,0.93,1.91,fog,44.03,Foggy
2018-11-17 02:00:00,46.76,7.03,1,0.99,3.06,cloudy,43.27,Overcast
2018-11-17 03:00:00,48.4,9.18,1,0.93,2.24,cloudy,44.35,Overcast
2018-11-17 04:00:00,48.25,8.13,1,0.93,3.6,cloudy,44.57,Overcast
2018-11-17 05:00:00,46.6,3.47,0.75,0.93,2.26,partly-cloudy-night,45.39,Mostly Cloudy
2018-11-17 06:00:00,43.31,3.55,0.75,0.99,2.02,partly-cloudy-night,41.55,Mostly Cloudy
2018-11-17 07:00:00,40.04,3.43,1,0.99,0.41,fog,37.93,Foggy
2018-11-17 08:00:00,43.15,3.43,1,0.93,0.27,fog,41.49,Foggy
2018-11-17 09:00:00,39.88,2.22,1,0.92,0.24,fog,39.88,Foggy
2018-11-17 10:00:00,43.15,3.32,1,0.99,0.37,fog,41.59,Foggy
2018-11-17 11:00:00,41.51,3.32,1,0.99,0.33,fog,39.71,Foggy
2018-11-17 12:00:00,43.15,2.23,0.26,0.99,1.05,fog,43.15,Foggy
2018-11-17 13:00:00,48.4,4.75,0.75,0.99,5.48,partly-cloudy-day,46.5,Mostly Cloudy
2018-11-17 14:00:00,51.83,13.61,0.21,0.81,6.16,clear-day,51.83,Clear
2018-11-17 15:00:00,51.99,11.39,0.19,0.76,6.22,clear-day,51.99,Clear
2018-11-17 16:00:00,51.99,11.38,,0.8,6.22,clear-day,51.99,Clear
2018-11-17 17:00:00,50.34,14.68,,0.75,6.22,clear-day,50.34,Clear
2018-11-17 18:00:00,50.19,12.45,,0.76,6.22,clear-day,50.19,Clear
2018-11-17 19:00:00,46.76,9.18,,0.8,6.22,clear-night,42.33,Clear
2018-11-17 20:00:00,46.45,8.89,,0.81,6.22,clear-night,42.06,Clear
2018-11-17 21:00:00,43.15,7.02,,0.86,6.22,clear-night,38.92,Clear
2018-11-17 22:00:00,44.63,7.94,,0.86,6.22,clear-night,40.26,Clear
2018-11-17 23:00:00,44.79,8.05,,0.86,6.22,clear-night,40.4,Clear
2018-11-18 00:00:00,44.79,8.05,,0.86,6.22,clear-night,40.4,Clear
2018-11-18 01:00:00,43.15,7.95,,0.92,6.22,clear-night,38.45,Clear
2018-11-18 02:00:00,43.15,7.03,,0.93,5.59,clear-night,38.92,Clear
2018-11-18 03:00:00,43.15,7.02,,0.92,4.97,clear-night,38.92,Clear
2018-11-18 04:00:00,43.15,7.03,,0.93,3.78,clear-night,38.92,Clear
2018-11-18 05:00:00,41.51,5.93,,0.93,3.21,clear-night,37.6,Clear
2018-11-18 06:00:00,41.35,5.97,,0.99,2.76,clear-night,37.38,Clear
2018-11-18 07:00:00,39.72,6.9,,0.99,3.73,clear-night,34.86,Clear
2018-11-18 08:00:00,41.35,6.99,,0.93,4.97,clear-night,36.77,Clear
2018-11-18 09:00:00,41.35,7.18,,0.93,4.51,clear-night,36.67,Clear
2018-11-18 10:00:00,41.35,5.88,,0.99,6.16,clear-night,37.44,Clear
2018-11-18 11:00:00,41.35,5.12,,0.93,6.16,clear-day,37.97,Clear
2018-11-18 12:00:00,44.79,4.94,,0.93,6.22,clear-day,42.14,Clear
2018-11-18 13:00:00,48.4,10.18,,0.87,6.22,clear-day,43.99,Clear
2018-11-18 14:00:00,50.19,11.38,,0.81,6.22,clear-day,50.19,Clear
2018-11-18 15:00:00,51.83,14.8,,0.67,6.22,clear-day,51.83,Clear
2018-11-18 16:00:00,51.99,15.68,,0.61,6.22,clear-day,51.99,Clear
2018-11-18 17:00:00,50.34,14.67,,0.61,6.22,clear-day,50.34,Clear
2018-11-18 18:00:00,50.19,12.5,,0.61,6.22,clear-day,50.19,Clear
2018-11-18 19:00:00,46.6,11,,0.65,6.22,clear-night,41.48,Clear
2018-11-18 20:00:00,46.45,11.19,,0.62,6.22,clear-night,41.22,Clear
2018-11-18 21:00:00,44.63,9.28,,0.65,6.22,clear-night,39.67,Clear
2018-11-18 22:00:00,44.63,9.07,,0.65,6.22,clear-night,39.76,Clear
2018-11-18 23:00:00,44.63,10.09,,0.65,6.22,clear-night,39.35,Clear
2018-11-19 00:00:00,44.63,9.07,,0.7,6.22,clear-night,39.76,Clear
2018-11-19 01:00:00,47.93,12.34,0.75,0.75,6.22,partly-cloudy-night,42.72,Mostly Cloudy
2018-11-19 02:00:00,46.29,16.27,0.95,0.86,6.22,cloudy,39.57,Overcast
2018-11-19 03:00:00,46.6,17.02,0.98,0.81,6.22,cloudy,39.79,Overcast
2018-11-19 04:00:00,46.45,14.59,0.98,0.76,6.22,cloudy,40.2,Overcast
2018-11-19 05:00:00,46.45,17.1,0.98,0.71,6.22,cloudy,39.57,Overcast
2018-11-19 06:00:00,46.45,13.66,0.98,0.71,6.22,cloudy,40.46,Overcast
2018-11-19 07:00:00,46.45,12.4,0.98,0.75,6.22,cloudy,40.83,Overcast
2018-11-19 09:00:00,46.45,13.46,1,0.71,6.22,cloudy,40.51,Overcast
2018-11-19 10:00:00,46.45,13.43,0.77,0.7,6.22,partly-cloudy-night,40.52,Mostly Cloudy
2018-11-19 11:00:00,44.79,14.38,0.75,0.8,6.22,partly-cloudy-day,38.14,Mostly Cloudy
2018-11-19 12:00:00,44.79,13.52,0.46,0.81,6.22,partly-cloudy-day,38.39,Partly Cloudy
2018-11-19 13:00:00,44.94,14.8,0.44,0.85,6.22,partly-cloudy-day,38.22,Partly Cloudy
2018-11-19 14:00:00,46.6,17.02,0.46,0.8,6.22,partly-cloudy-day,39.79,Partly Cloudy
2018-11-19 15:00:00,46.76,14.98,0.46,0.75,6.22,partly-cloudy-day,40.5,Partly Cloudy
2018-11-19 16:00:00,48.25,14.8,0.44,0.71,6.22,partly-cloudy-day,42.45,Partly Cloudy
2018-11-19 17:00:00,48.09,16.81,0.44,0.72,6.22,partly-cloudy-day,41.76,Partly Cloudy
2018-11-19 18:00:00,44.79,10.49,0.42,0.86,6.22,partly-cloudy-day,39.39,Partly Cloudy
2018-11-19 19:00:00,44.63,10.58,0.75,0.81,6.22,partly-cloudy-night,39.16,Mostly Cloudy
2018-11-19 20:00:00,44.63,11.5,0.72,0.81,6.22,partly-cloudy-night,38.84,Mostly Cloudy
2018-11-19 21:00:00,42.84,21.74,0.72,0.87,3.95,wind,33.83,Breezy and Mostly Cloudy
2018-11-19 22:00:00,42.84,15.58,0.75,0.81,6.22,partly-cloudy-night,35.31,Mostly Cloudy
2018-11-19 23:00:00,44.48,16.7,0.42,0.71,6.22,partly-cloudy-night,37.12,Partly Cloudy
2018-11-20 00:00:00,44.48,17.65,0.21,0.66,6.22,clear-night,36.89,Clear
2018-11-20 01:00:00,44.48,16.51,0.19,0.66,6.22,clear-night,37.17,Clear
2018-11-20 02:00:00,43,16.57,0.44,0.65,6.22,partly-cloudy-night,35.24,Partly Cloudy
2018-11-20 03:00:00,44.63,19.97,0.75,0.65,6.22,partly-cloudy-night,36.57,Mostly Cloudy
2018-11-20 04:00:00,44.63,20.2,0.75,0.61,6.22,partly-cloudy-night,36.52,Mostly Cloudy
2018-11-20 05:00:00,44.63,20.13,0.75,0.61,6.22,partly-cloudy-night,36.53,Mostly Cloudy
2018-11-20 06:00:00,42.84,17.8,0.75,0.7,6.22,partly-cloudy-night,34.73,Mostly Cloudy
2018-11-20 07:00:00,42.84,20.2,0.98,0.66,6.22,cloudy,34.16,Overcast
2018-11-20 08:00:00,43,21.4,0.98,0.7,6.22,cloudy,34.1,Overcast
2018-11-20 09:00:00,43,20.7,0.75,0.74,6.22,partly-cloudy-night,34.26,Mostly Cloudy
2018-11-20 10:00:00,43,22.64,0.75,0.74,6.22,wind,33.85,Breezy and Mostly Cloudy
2018-11-20 11:00:00,42.84,18.16,0.7,0.7,6.22,partly-cloudy-day,34.64,Mostly Cloudy
2018-11-20 12:00:00,41.2,20.2,0.72,0.8,6.22,partly-cloudy-day,32,Mostly Cloudy
2018-11-20 13:00:00,42.84,17.97,0.46,0.7,6.22,partly-cloudy-day,34.68,Partly Cloudy
2018-11-20 14:00:00,41.2,16.91,0.75,0.86,5.08,partly-cloudy-day,32.83,Mostly Cloudy
2018-11-20 15:00:00,41.2,15.9,0.75,0.86,5.08,partly-cloudy-day,33.1,Mostly Cloudy
2018-11-20 16:00:00,39.57,15.84,0.75,0.86,5.08,partly-cloudy-day,31.03,Mostly Cloudy
2018-11-20 17:00:00,41.04,21.12,0.75,0.81,3.95,partly-cloudy-day,31.59,Mostly Cloudy
2018-11-20 18:00:00,41.2,13.87,0.75,0.8,3.95,partly-cloudy-day,33.72,Mostly Cloudy
2018-11-20 19:00:00,41.04,15.81,0.75,0.81,6.22,partly-cloudy-night,32.93,Mostly Cloudy
2018-11-20 20:00:00,41.04,15.68,0.98,0.81,6.22,cloudy,32.97,Overcast
2018-11-20 21:00:00,41.04,11.34,1,0.81,6.22,cloudy,34.4,Overcast
2018-11-20 22:00:00,41.04,12.26,1,0.81,6.22,cloudy,34.06,Overcast
2018-11-20 23:00:00,41.04,12.44,1,0.81,6.16,cloudy,34,Overcast
2018-11-21 00:00:00,41.04,8.03,1,0.81,5.95,cloudy,35.84,Overcast
2018-11-21 01:00:00,41.04,8.79,1,0.87,5.95,cloudy,35.47,Overcast
2018-11-21 02:00:00,41.04,6.73,0.77,0.87,5.95,partly-cloudy-night,36.55,Mostly Cloudy
2018-11-21 03:00:00,41.04,10.72,0.77,0.87,3.11,partly-cloudy-night,34.64,Mostly Cloudy
2018-11-21 04:00:00,39.41,7.03,0.77,0.92,2.37,partly-cloudy-night,34.42,Mostly Cloudy
2018-11-21 05:00:00,39.41,5.72,0.77,0.92,4.24,partly-cloudy-night,35.26,Mostly Cloudy
2018-11-21 06:00:00,39.41,4.94,1,0.92,2.14,cloudy,35.83,Overcast
2018-11-21 07:00:00,39.26,6.16,0.77,0.92,5.95,partly-cloudy-night,34.76,Mostly Cloudy
2018-11-21 08:00:00,39.26,7.79,0.46,0.92,5.95,partly-cloudy-night,33.8,Partly Cloudy
2018-11-21 09:00:00,39.26,5.92,0.46,0.92,5.95,partly-cloudy-night,34.93,Partly Cloudy
2018-11-21 10:00:00,39.26,8.19,0.46,0.87,6,partly-cloudy-night,33.58,Partly Cloudy
2018-11-21 11:00:00,39.26,6.3,0.44,0.87,6.11,partly-cloudy-day,34.68,Partly Cloudy
2018-11-21 12:00:00,37.59,11.39,0.21,0.87,6.11,clear-day,30.06,Clear
2018-11-21 13:00:00,39.57,5.37,0.19,0.86,6.22,clear-day,35.68,Clear
2018-11-21 14:00:00,43,7.31,0.19,0.75,6.22,clear-day,38.58,Clear
2018-11-21 15:00:00,43,8.45,0.42,0.8,6.22,partly-cloudy-day,38.02,Partly Cloudy
2018-11-21 16:00:00,43,10.51,0.42,0.7,6.22,partly-cloudy-day,37.16,Partly Cloudy
2018-11-21 17:00:00,43,8.28,0.44,0.75,6.22,partly-cloudy-day,38.1,Partly Cloudy
2018-11-21 18:00:00,42.84,8.05,0.44,0.7,6.22,partly-cloudy-day,38.02,Partly Cloudy
2018-11-21 19:00:00,37.9,3.78,0.21,0.8,6.22,clear-night,35.12,Clear
2018-11-21 20:00:00,39.26,5.82,0.42,0.75,6.22,partly-cloudy-night,35,Partly Cloudy
2018-11-21 21:00:00,37.44,2.45,0.42,0.86,6.11,partly-cloudy-night,37.44,Partly Cloudy
2018-11-21 22:00:00,37.44,1.22,0.44,0.86,6.11,partly-cloudy-night,37.44,Partly Cloudy
2018-11-21 23:00:00,33.98,0.96,0.19,0.92,6.11,clear-night,33.98,Clear
2018-11-22 00:00:00,33.67,1.1,0.44,0.92,5.95,partly-cloudy-night,33.67,Partly Cloudy
2018-11-22 01:00:00,31.91,1.97,0.46,0.99,5.95,partly-cloudy-night,31.91,Partly Cloudy
2018-11-22 02:00:00,33.51,2.96,,0.99,5.32,clear-night,33.51,Clear
2018-11-22 03:00:00,33.36,3.36,0.95,0.99,2.49,cloudy,30.39,Overcast
2018-11-22 04:00:00,36.97,2.55,0.98,0.92,4.73,cloudy,36.97,Overcast
2018-11-22 05:00:00,38.79,4.69,0.75,0.93,3.6,partly-cloudy-night,35.31,Mostly Cloudy
2018-11-22 06:00:00,38.94,6.93,0.75,0.92,3.65,partly-cloudy-night,33.91,Mostly Cloudy
2018-11-22 07:00:00,39.1,1.28,0.98,0.99,2.26,cloudy,39.1,Overcast
2018-11-22 08:00:00,40.88,2.45,0.75,0.93,1.8,fog,40.88,Foggy
