time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-03-17 09:00:00,40.47,8.12,0.97,0.89,6.22,cloudy,35.11,Overcast
2017-03-17 10:00:00,40.56,7.92,0.75,0.9,6.13,partly-cloudy-day,35.31,Mostly Cloudy
2017-03-17 11:00:00,41.26,6.17,0.75,0.9,5.89,partly-cloudy-day,37.15,Mostly Cloudy
2017-03-17 12:00:00,42.6,6.51,0.75,0.9,5.81,partly-cloudy-day,38.55,Mostly Cloudy
2017-03-17 13:00:00,43.35,8.24,0.97,0.91,5.97,cloudy,38.55,Overcast
2017-03-17 14:00:00,44.56,9.5,0.97,0.91,5.97,cloudy,39.49,Overcast
2017-03-17 15:00:00,45.62,11.39,0.97,0.9,5.97,cloudy,40.12,Overcast
2017-03-17 16:00:00,46.15,10.59,0.97,0.91,3.19,cloudy,41.05,Overcast
2017-03-17 17:00:00,46.74,13.52,0.97,0.91,4.89,cloudy,40.87,Overcast
2017-03-17 18:00:00,47.12,12.37,0.97,0.93,4.73,cloudy,41.69,Overcast
2017-03-17 19:00:00,47.88,12.71,0.75,0.92,5.73,partly-cloudy-day,42.55,Mostly Cloudy
2017-03-17 20:00:00,48.11,11.42,0.97,0.93,5.81,rain,43.22,Light Rain
2017-03-17 21:00:00,48.58,9.54,0.75,0.92,5.81,rain,44.44,Light Rain
2017-03-17 22:00:00,48.34,9.28,0.97,0.94,4.19,cloudy,44.24,Overcast
2017-03-17 23:00:00,48.05,7.73,0.75,0.93,5.81,partly-cloudy-night,44.51,Mostly Cloudy
2017-03-18 00:00:00,48.08,8.88,0.48,0.93,6.22,partly-cloudy-night,44.07,Partly Cloudy
2017-03-18 01:00:00,48.19,10.57,0.75,0.93,6.22,partly-cloudy-night,43.61,Mostly Cloudy
2017-03-18 02:00:00,48.31,8.7,0.44,0.92,6.22,partly-cloudy-night,44.42,Partly Cloudy
2017-03-18 03:00:00,48.12,8.08,0.75,0.93,6.22,partly-cloudy-night,44.45,Mostly Cloudy
2017-03-18 04:00:00,47.92,6.5,0.97,0.93,6.22,cloudy,44.93,Overcast
2017-03-18 05:00:00,47.76,6.3,0.71,0.94,3.45,partly-cloudy-night,44.84,Mostly Cloudy
2017-03-18 06:00:00,47.49,6.81,0.97,0.92,6.22,cloudy,44.25,Overcast
2017-03-18 07:00:00,46.56,4.64,0.97,0.92,6.22,cloudy,44.43,Overcast
2017-03-18 08:00:00,46.08,1.58,0.75,0.91,6.22,partly-cloudy-night,46.08,Mostly Cloudy
2017-03-18 09:00:00,46.03,3.01,0.97,0.91,6.22,cloudy,45.18,Overcast
2017-03-18 10:00:00,45.81,1.38,0.75,0.92,6.22,partly-cloudy-day,45.81,Mostly Cloudy
2017-03-18 11:00:00,46.63,2.26,0.97,0.91,5.97,cloudy,46.63,Overcast
2017-03-18 12:00:00,47.38,3.48,0.97,0.91,5.97,cloudy,46.27,Overcast
2017-03-18 13:00:00,47.8,5.04,0.97,0.93,5.97,cloudy,45.61,Overcast
2017-03-18 14:00:00,48.81,6.14,0.97,0.92,5.97,cloudy,46.18,Overcast
2017-03-18 15:00:00,49.96,6.88,0.97,0.91,6.22,cloudy,47.2,Overcast
2017-03-18 16:00:00,51.1,8.31,0.97,0.83,6.22,cloudy,51.1,Overcast
2017-03-18 17:00:00,51,6.61,0.93,0.82,6.22,partly-cloudy-day,51,Mostly Cloudy
2017-03-18 18:00:00,51.24,6.78,0.71,0.76,6.22,partly-cloudy-day,51.24,Mostly Cloudy
2017-03-18 19:00:00,50.98,8.01,0.26,0.78,6.22,partly-cloudy-day,50.98,Partly Cloudy
2017-03-18 20:00:00,49.88,8.88,0.44,0.81,5.97,partly-cloudy-day,46.28,Partly Cloudy
2017-03-18 21:00:00,48.45,6.14,0.44,0.86,6.22,partly-cloudy-day,45.75,Partly Cloudy
2017-03-18 22:00:00,47.76,3.97,0.97,0.85,6.22,cloudy,46.3,Overcast
2017-03-18 23:00:00,46.47,4.47,0.97,0.89,6.22,cloudy,44.44,Overcast
2017-03-19 00:00:00,45.81,3.94,0.97,0.93,5.81,cloudy,44.08,Overcast
2017-03-19 01:00:00,45.42,3.39,0.75,0.94,5.27,partly-cloudy-night,44.1,Mostly Cloudy
2017-03-19 02:00:00,45.7,3.73,0.97,0.93,4.27,cloudy,44.13,Overcast
2017-03-19 03:00:00,47.46,1.42,0.97,0.95,2.27,cloudy,47.46,Overcast
2017-03-19 04:00:00,50.01,9,0.97,0.94,4.27,cloudy,50.01,Overcast
2017-03-19 05:00:00,49.84,8.98,0.97,0.94,3.19,cloudy,46.2,Overcast
2017-03-19 06:00:00,49.81,10.96,0.97,0.94,5.89,rain,45.5,Light Rain
2017-03-19 07:00:00,49.65,8.79,0.97,0.94,5.89,rain,46.03,Light Rain
2017-03-19 08:00:00,49.67,8.13,0.97,0.94,5.35,rain,46.31,Light Rain
2017-03-19 09:00:00,49.63,9.05,0.75,0.95,5.89,partly-cloudy-night,45.91,Mostly Cloudy
2017-03-19 10:00:00,49.57,8.22,0.97,0.95,5.73,cloudy,46.15,Overcast
2017-03-19 11:00:00,49.27,6.82,0.97,0.94,6.05,cloudy,46.4,Overcast
2017-03-19 12:00:00,48.15,6.4,0.97,0.94,6.22,cloudy,45.26,Overcast
2017-03-19 13:00:00,48.24,5.24,0.97,0.91,6.22,cloudy,46.01,Overcast
2017-03-19 14:00:00,49.01,7.28,0.75,0.89,6.22,partly-cloudy-day,45.87,Mostly Cloudy
2017-03-19 15:00:00,49.55,9,0.97,0.86,6.22,cloudy,45.83,Overcast
2017-03-19 16:00:00,49.55,11.46,0.97,0.85,6.22,cloudy,45.02,Overcast
2017-03-19 17:00:00,50.31,9.1,0.71,0.78,6.22,partly-cloudy-day,50.31,Mostly Cloudy
2017-03-19 18:00:00,50.05,9.34,0.71,0.78,6.22,partly-cloudy-day,50.05,Mostly Cloudy
2017-03-19 19:00:00,49.25,9.05,0.44,0.74,6.22,partly-cloudy-day,45.45,Partly Cloudy
2017-03-19 20:00:00,48.06,8.01,0.71,0.75,6.22,partly-cloudy-day,44.4,Mostly Cloudy
2017-03-19 21:00:00,46.2,4.65,0.41,0.78,6.22,partly-cloudy-day,43.99,Partly Cloudy
2017-03-19 22:00:00,44.52,8.67,0.44,0.79,6.22,partly-cloudy-night,39.79,Partly Cloudy
2017-03-19 23:00:00,44.87,4.85,0.93,0.79,6.22,partly-cloudy-night,42.29,Mostly Cloudy
2017-03-20 00:00:00,44.1,4.57,0.71,0.79,6.22,partly-cloudy-night,41.61,Mostly Cloudy
2017-03-20 01:00:00,44.07,4.34,0.71,0.78,6.22,partly-cloudy-night,41.74,Mostly Cloudy
2017-03-20 02:00:00,43.76,3.32,0.71,0.79,6.22,partly-cloudy-night,42.29,Mostly Cloudy
2017-03-20 03:00:00,42.81,4.34,0.71,0.81,6.22,partly-cloudy-night,40.28,Mostly Cloudy
2017-03-20 04:00:00,41.79,1.87,0.48,0.85,6.22,partly-cloudy-night,41.79,Partly Cloudy
2017-03-20 05:00:00,43.06,4.35,0.48,0.86,6.22,partly-cloudy-night,40.56,Partly Cloudy
2017-03-20 06:00:00,43.8,4.09,0.93,0.85,6.22,partly-cloudy-night,41.63,Mostly Cloudy
2017-03-20 07:00:00,44.93,7.72,0.68,0.89,2.59,partly-cloudy-night,40.73,Mostly Cloudy
2017-03-20 08:00:00,46.87,12.72,0.89,0.88,6.22,partly-cloudy-night,41.26,Mostly Cloudy
2017-03-20 09:00:00,47.16,13.88,0.93,0.88,3.51,partly-cloudy-night,41.31,Mostly Cloudy
2017-03-20 10:00:00,44.59,11.15,0.71,0.83,6.13,partly-cloudy-day,38.91,Mostly Cloudy
2017-03-20 11:00:00,43.63,9.83,0.71,0.83,6.13,partly-cloudy-day,38.2,Mostly Cloudy
2017-03-20 12:00:00,43.18,11.28,0.71,0.82,6.13,partly-cloudy-day,37.09,Mostly Cloudy
2017-03-20 13:00:00,45.02,11.27,0.71,0.76,6.13,partly-cloudy-day,39.4,Mostly Cloudy
2017-03-20 14:00:00,45.59,12.65,0.71,0.74,6.22,partly-cloudy-day,39.67,Mostly Cloudy
2017-03-20 15:00:00,46.36,14.59,0.19,0.7,6.22,clear-day,40.09,Clear
2017-03-20 16:00:00,45.08,13.27,0.68,0.76,6.22,partly-cloudy-day,38.83,Mostly Cloudy
2017-03-20 17:00:00,45.4,14.09,0.68,0.72,6.22,partly-cloudy-day,39,Mostly Cloudy
2017-03-20 18:00:00,45.15,15.29,0.71,0.73,6.22,partly-cloudy-day,38.35,Mostly Cloudy
2017-03-20 19:00:00,42.95,16.28,0.71,0.76,6.22,partly-cloudy-day,35.26,Mostly Cloudy
2017-03-20 20:00:00,43.07,13.16,0.71,0.77,6.22,partly-cloudy-day,36.33,Mostly Cloudy
2017-03-20 21:00:00,40.76,8.05,0.71,0.82,6.22,partly-cloudy-day,35.49,Mostly Cloudy
2017-03-20 22:00:00,40.57,7.87,0.44,0.82,6.22,partly-cloudy-night,35.35,Partly Cloudy
2017-03-20 23:00:00,40.4,8.23,0.44,0.83,6.22,partly-cloudy-night,34.96,Partly Cloudy
2017-03-21 00:00:00,40.37,8.15,0.44,0.83,6.22,partly-cloudy-night,34.96,Partly Cloudy
2017-03-21 01:00:00,39.88,9.42,0.44,0.84,6.22,partly-cloudy-night,33.75,Partly Cloudy
2017-03-21 02:00:00,38.41,9.82,0.71,0.86,6.22,partly-cloudy-night,31.75,Mostly Cloudy
2017-03-21 03:00:00,38.48,7.93,0.71,0.85,6.22,partly-cloudy-night,32.78,Mostly Cloudy
2017-03-21 04:00:00,37.26,7.87,0.71,0.86,2.37,partly-cloudy-night,31.32,Mostly Cloudy
2017-03-21 05:00:00,37.54,8.75,0.71,0.86,6.22,partly-cloudy-night,31.2,Mostly Cloudy
2017-03-21 06:00:00,36.6,10.48,0.71,0.87,2.37,partly-cloudy-night,29.21,Mostly Cloudy
2017-03-21 07:00:00,36.47,11.21,0.71,0.86,6.22,partly-cloudy-night,28.73,Mostly Cloudy
2017-03-21 08:00:00,35.24,10.54,0.71,0.88,6.22,partly-cloudy-night,27.49,Mostly Cloudy
2017-03-21 09:00:00,34.72,7.51,0.71,0.89,6.22,partly-cloudy-night,28.45,Mostly Cloudy
2017-03-21 10:00:00,34.25,9.04,0.71,0.9,6.22,partly-cloudy-day,27,Mostly Cloudy
2017-03-21 11:00:00,34.54,10.38,0.71,0.9,6.22,partly-cloudy-day,26.7,Mostly Cloudy
2017-03-21 12:00:00,35.67,10.02,0.44,0.88,6.22,partly-cloudy-day,28.26,Partly Cloudy
2017-03-21 13:00:00,36.37,11.06,0.48,0.89,6.22,partly-cloudy-day,28.67,Partly Cloudy
2017-03-21 14:00:00,38.78,12.24,0.71,0.84,6.22,partly-cloudy-day,31.22,Mostly Cloudy
2017-03-21 15:00:00,40.59,11.9,0.71,0.77,6.22,rain,33.63,Light Rain
2017-03-21 16:00:00,41.55,13.86,0.44,0.75,6.22,rain,34.17,Light Rain
2017-03-21 17:00:00,43.65,19.02,0.71,0.64,6.22,partly-cloudy-day,35.49,Mostly Cloudy
2017-03-21 18:00:00,43.77,12.99,0.44,0.63,6.22,partly-cloudy-day,37.26,Partly Cloudy
2017-03-21 19:00:00,43.32,11.74,0.22,0.63,6.22,clear-day,37.11,Clear
2017-03-21 20:00:00,42.49,8.51,0.22,0.64,6.22,clear-day,37.37,Clear
2017-03-21 21:00:00,40.78,6.15,0.19,0.7,6.22,clear-day,36.6,Clear
2017-03-21 22:00:00,39.23,5.08,0.02,0.72,6.22,clear-night,35.51,Clear
2017-03-21 23:00:00,36.78,4.72,0.19,0.78,6.22,clear-night,32.93,Clear
2017-03-22 00:00:00,35.75,0.28,0.19,0.79,6.22,clear-night,35.75,Clear
2017-03-22 01:00:00,34.51,0.72,0.02,0.8,6.22,clear-night,34.51,Clear
2017-03-22 02:00:00,32.75,0.69,0.68,0.85,6.22,partly-cloudy-night,32.75,Mostly Cloudy
2017-03-22 03:00:00,31.47,0.61,0.89,0.87,6.22,partly-cloudy-night,31.47,Mostly Cloudy
2017-03-22 04:00:00,30.41,0.23,0.19,0.9,6.22,clear-night,30.41,Clear
2017-03-22 05:00:00,30.66,0.97,0.02,0.9,6.22,clear-night,30.66,Clear
2017-03-22 06:00:00,30.92,1.45,0.02,0.88,6.22,clear-night,30.92,Clear
2017-03-22 07:00:00,30.95,1.66,0.02,0.89,6.22,clear-night,30.95,Clear
2017-03-22 08:00:00,31.89,1.33,0.02,0.86,6.22,clear-night,31.89,Clear
2017-03-22 09:00:00,31.9,1.22,0.02,0.85,6.22,clear-night,31.9,Clear
2017-03-22 10:00:00,31.97,1.5,0.02,0.89,6.22,clear-day,31.97,Clear
2017-03-22 11:00:00,33.24,1.87,0.02,0.86,6.22,clear-day,33.24,Clear
2017-03-22 12:00:00,35.32,3.15,0.02,0.86,6.22,clear-day,32.89,Clear
2017-03-22 13:00:00,38.44,8.17,0.02,0.74,6.22,clear-day,32.59,Clear
2017-03-22 14:00:00,39.84,9.29,0.02,0.75,6.22,clear-day,33.76,Clear
2017-03-22 15:00:00,40.76,10.55,0.44,0.76,6.22,partly-cloudy-day,34.35,Partly Cloudy
2017-03-22 16:00:00,41.7,10.49,0.71,0.74,6.22,partly-cloudy-day,35.55,Mostly Cloudy
2017-03-22 17:00:00,42.25,12.79,0.71,0.74,6.22,partly-cloudy-day,35.41,Mostly Cloudy
2017-03-22 18:00:00,42.09,13.1,0.44,0.73,6.22,partly-cloudy-day,35.1,Partly Cloudy
2017-03-22 19:00:00,41.3,13.96,0.71,0.74,6.22,partly-cloudy-day,33.82,Mostly Cloudy
2017-03-22 20:00:00,40.22,12.03,0.22,0.73,6.22,clear-day,33.11,Clear
2017-03-22 21:00:00,40.24,13.23,0.06,0.74,6.22,clear-day,32.71,Clear
2017-03-22 22:00:00,39.84,11.65,0.44,0.76,6.22,partly-cloudy-night,32.78,Partly Cloudy
2017-03-22 23:00:00,39.17,11.93,0.22,0.77,6.22,clear-night,31.83,Clear
2017-03-23 00:00:00,38.79,12.44,0.71,0.81,6.22,partly-cloudy-night,31.16,Mostly Cloudy
2017-03-23 01:00:00,38.96,12.54,0.93,0.83,6.22,partly-cloudy-night,31.33,Mostly Cloudy
2017-03-23 02:00:00,39.11,10.09,0.93,0.81,6.22,partly-cloudy-night,32.5,Mostly Cloudy
2017-03-23 03:00:00,39.6,11.12,0.44,0.79,6.22,partly-cloudy-night,32.68,Partly Cloudy
2017-03-23 04:00:00,39.21,11.67,0.89,0.8,6.22,partly-cloudy-night,31.98,Mostly Cloudy
2017-03-23 05:00:00,39.59,11.49,0.41,0.79,6.22,partly-cloudy-night,32.52,Partly Cloudy
2017-03-23 06:00:00,39.42,10.04,0.89,0.79,6.22,partly-cloudy-night,32.91,Mostly Cloudy
2017-03-23 07:00:00,39.75,10.86,0.44,0.77,6.22,partly-cloudy-night,32.98,Partly Cloudy
2017-03-23 08:00:00,39.2,9.88,0.22,0.78,6.22,clear-night,32.7,Clear
2017-03-23 09:00:00,39.28,7.74,0.71,0.78,6.22,partly-cloudy-night,33.85,Mostly Cloudy
2017-03-23 10:00:00,39.19,8.63,0.44,0.8,6.22,partly-cloudy-day,33.28,Partly Cloudy
2017-03-23 11:00:00,40.18,9.12,0.44,0.81,6.22,partly-cloudy-day,34.26,Partly Cloudy
2017-03-23 12:00:00,40.8,7.69,0.93,0.81,6.22,partly-cloudy-day,35.73,Mostly Cloudy
2017-03-23 13:00:00,42.39,7.18,0.93,0.79,6.22,partly-cloudy-day,37.92,Mostly Cloudy
2017-03-23 14:00:00,43.5,8.14,0.93,0.79,6.22,partly-cloudy-day,38.79,Mostly Cloudy
2017-03-23 15:00:00,45.05,9.57,0.93,0.75,6.22,partly-cloudy-day,40.06,Mostly Cloudy
2017-03-23 16:00:00,45.95,8.17,0.71,0.71,6.22,partly-cloudy-day,41.76,Mostly Cloudy
2017-03-23 17:00:00,46.41,6.74,0.93,0.7,6.22,partly-cloudy-day,42.99,Mostly Cloudy
2017-03-23 18:00:00,46.04,5.8,0.93,0.72,6.22,partly-cloudy-day,43.07,Mostly Cloudy
2017-03-23 19:00:00,45.59,6.29,0.93,0.7,6.22,partly-cloudy-day,42.25,Mostly Cloudy
2017-03-23 20:00:00,44.95,7.17,0.93,0.71,6.22,partly-cloudy-day,41.02,Mostly Cloudy
2017-03-23 21:00:00,44.01,4.44,0.93,0.71,6.22,partly-cloudy-day,41.59,Mostly Cloudy
2017-03-23 22:00:00,42.09,3.96,0.89,0.77,6.22,partly-cloudy-night,39.76,Mostly Cloudy
2017-03-23 23:00:00,40.06,2.73,0.89,0.8,6.22,partly-cloudy-night,40.06,Mostly Cloudy
2017-03-24 00:00:00,38.67,2.33,0.41,0.83,6.22,partly-cloudy-night,38.67,Partly Cloudy
2017-03-24 01:00:00,37.31,1.11,0.02,0.84,6.22,clear-night,37.31,Clear
2017-03-24 02:00:00,36.02,2,0.02,0.87,6.22,clear-night,36.02,Clear
2017-03-24 03:00:00,35.02,0.51,0.02,0.88,6.22,clear-night,35.02,Clear
2017-03-24 04:00:00,33.36,0.56,0.02,0.88,6.22,clear-night,33.36,Clear
2017-03-24 05:00:00,32.5,0.5,0.02,0.9,6.22,clear-night,32.5,Clear
2017-03-24 06:00:00,32.19,0.82,0.02,0.89,6.22,clear-night,32.19,Clear
2017-03-24 07:00:00,31.84,0.94,0,0.9,4.05,clear-night,31.84,Clear
2017-03-24 08:00:00,30.68,0.33,0,0.92,6.22,clear-night,30.68,Clear
2017-03-24 09:00:00,30.05,0.39,0,0.93,4.05,clear-night,30.05,Clear
2017-03-24 10:00:00,30.5,0.86,0,0.93,2.7,clear-day,30.5,Clear
2017-03-24 11:00:00,33.31,0.19,0,0.94,4.05,clear-day,33.31,Clear
2017-03-24 12:00:00,38.09,0.06,0,0.86,6.22,clear-day,38.09,Clear
2017-03-24 13:00:00,42.31,0.39,0,0.77,6.22,clear-day,42.31,Clear
2017-03-24 14:00:00,45.42,0.48,0,0.68,6.22,clear-day,45.42,Clear
2017-03-24 15:00:00,47.69,1.08,0,0.64,6.22,clear-day,47.69,Clear
2017-03-24 16:00:00,49.88,1.07,0,0.6,6.22,clear-day,49.88,Clear
2017-03-24 17:00:00,51.25,1.28,0,0.6,6.22,clear-day,51.25,Clear
2017-03-24 18:00:00,52.83,0.87,0,0.57,6.22,clear-day,52.83,Clear
2017-03-24 19:00:00,52.73,1.01,0,0.54,6.22,clear-day,52.73,Clear
2017-03-24 20:00:00,51.69,3.12,0,0.51,6.22,clear-day,51.69,Clear
2017-03-24 21:00:00,49.03,1.98,0.02,0.56,6.22,clear-day,49.03,Clear
2017-03-24 22:00:00,45.37,0.47,0.02,0.64,6.22,clear-night,45.37,Clear
2017-03-24 23:00:00,42.27,0.77,0,0.72,6.22,clear-night,42.27,Clear
2017-03-25 00:00:00,39.99,0.22,0,0.76,6.22,clear-night,39.99,Clear
2017-03-25 01:00:00,39.89,0.83,0,0.79,6.22,clear-night,39.89,Clear
2017-03-25 02:00:00,38.05,0.14,0,0.83,6.22,clear-night,38.05,Clear
2017-03-25 03:00:00,36.42,0.29,0,0.83,6.22,clear-night,36.42,Clear
2017-03-25 04:00:00,36,0.86,0,0.82,6.22,clear-night,36,Clear
2017-03-25 05:00:00,35.09,0.61,0,0.82,5.67,clear-night,35.09,Clear
2017-03-25 06:00:00,34.76,0.49,0,0.81,6.22,clear-night,34.76,Clear
2017-03-25 07:00:00,33.14,0.86,0,0.84,6.22,clear-night,33.14,Clear
2017-03-25 08:00:00,32.4,0.38,0,0.85,5.67,clear-night,32.4,Clear
2017-03-25 09:00:00,32.4,0.28,0,0.85,6.22,clear-night,32.4,Clear
2017-03-25 10:00:00,32.24,0.81,0,0.88,6.22,clear-day,32.24,Clear
2017-03-25 11:00:00,34.82,0.19,0,0.9,6.22,clear-day,34.82,Clear
2017-03-25 12:00:00,41.14,0.51,0,0.79,6.22,clear-day,41.14,Clear
2017-03-25 13:00:00,47.44,0.33,0.19,0.65,6.22,clear-day,47.44,Clear
2017-03-25 14:00:00,51.4,1.1,0,0.56,6.22,clear-day,51.4,Clear
2017-03-25 15:00:00,53.93,1.95,0,0.5,6.22,clear-day,53.93,Clear
2017-03-25 16:00:00,56.51,2.23,0,0.46,6.22,clear-day,56.51,Clear
2017-03-25 17:00:00,57.46,2.96,0,0.43,6.22,clear-day,57.46,Clear
2017-03-25 18:00:00,58.35,4.52,0,0.42,6.22,clear-day,58.35,Clear
2017-03-25 19:00:00,59.19,5.03,0,0.4,6.22,clear-day,59.19,Clear
2017-03-25 20:00:00,58.75,3.58,0,0.39,6.22,clear-day,58.75,Clear
2017-03-25 21:00:00,55.74,2.83,0,0.44,6.22,clear-day,55.74,Clear
2017-03-25 22:00:00,49.17,0.93,0,0.58,6.22,clear-night,49.17,Clear
2017-03-25 23:00:00,45.48,0.19,0,0.64,6.22,clear-night,45.48,Clear
2017-03-26 00:00:00,42.73,0.07,0,0.68,6.22,clear-night,42.73,Clear
2017-03-26 01:00:00,40.6,0.44,0.02,0.73,6.22,clear-night,40.6,Clear
2017-03-26 02:00:00,39.61,0.26,0.02,0.75,6.22,clear-night,39.61,Clear
2017-03-26 03:00:00,38.4,0.3,0.02,0.78,6.22,clear-night,38.4,Clear
2017-03-26 04:00:00,36.8,0.4,0.02,0.82,6.22,clear-night,36.8,Clear
2017-03-26 05:00:00,36.16,0.2,0.02,0.78,6.22,clear-night,36.16,Clear
2017-03-26 06:00:00,35,0.5,0.02,0.83,6.22,clear-night,35,Clear
2017-03-26 07:00:00,34.71,0.5,0.02,0.85,5.67,clear-night,34.71,Clear
2017-03-26 08:00:00,34.79,0.25,0.02,0.85,6.22,clear-night,34.79,Clear
2017-03-26 09:00:00,33.77,0.26,0.02,0.88,6.22,clear-night,33.77,Clear
2017-03-26 10:00:00,34.09,0.36,0.02,0.87,6.22,clear-day,34.09,Clear
2017-03-26 11:00:00,37.76,0.65,0.02,0.84,6.22,clear-day,37.76,Clear
2017-03-26 12:00:00,43.03,1.22,0.02,0.73,6.22,clear-day,43.03,Clear
2017-03-26 13:00:00,49.36,0.23,0,0.63,6.22,clear-day,49.36,Clear
2017-03-26 14:00:00,54.17,0.88,0,0.58,6.22,clear-day,54.17,Clear
2017-03-26 15:00:00,58.57,1.09,0,0.49,6.22,clear-day,58.57,Clear
2017-03-26 16:00:00,61.55,3.61,0,0.49,6.22,clear-day,61.55,Clear
2017-03-26 17:00:00,62.81,2.51,0,0.48,6.22,clear-day,62.81,Clear
2017-03-26 18:00:00,62.2,3.99,0,0.48,6.22,clear-day,62.2,Clear
2017-03-26 19:00:00,61.64,4.31,0,0.48,6.22,clear-day,61.64,Clear
2017-03-26 20:00:00,59.86,2.57,0,0.52,6.22,clear-day,59.86,Clear
2017-03-26 21:00:00,56.69,3.63,0,0.57,6.22,clear-day,56.69,Clear
2017-03-26 22:00:00,53.17,3.39,0,0.63,6.22,clear-night,53.17,Clear
2017-03-26 23:00:00,49.62,2.32,0,0.71,6.22,clear-night,49.62,Clear
2017-03-27 00:00:00,48.29,0.78,0,0.75,6.22,clear-night,48.29,Clear
2017-03-27 01:00:00,46.86,0.54,0,0.76,6.22,clear-night,46.86,Clear
