time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 15:00:00,34.42,6.24,0.75,0.86,6.22,partly-cloudy-day,28.94,Mostly Cloudy
2017-01-12 16:00:00,33.65,4.85,0.75,0.87,6.22,partly-cloudy-day,29.15,Mostly Cloudy
2017-01-12 17:00:00,33.14,4.3,1,0.87,0.15,fog,29.09,Foggy
2017-01-12 18:00:00,32.93,3.47,0.75,0.85,6.22,partly-cloudy-day,29.77,Mostly Cloudy
2017-01-12 19:00:00,31.8,3.8,0.75,0.84,6.22,partly-cloudy-night,28.08,Mostly Cloudy
2017-01-12 20:00:00,31.15,3.25,0.75,0.85,6.22,partly-cloudy-night,28.01,Mostly Cloudy
2017-01-12 21:00:00,30.8,3.55,0.75,0.86,4.97,partly-cloudy-night,27.22,Mostly Cloudy
2017-01-12 22:00:00,30.34,3.32,0.75,0.87,6.22,partly-cloudy-night,27,Mostly Cloudy
2017-01-12 23:00:00,30.78,3.79,1,0.87,2.92,cloudy,26.91,Overcast
2017-01-13 00:00:00,31.86,5.08,0.75,0.86,2.36,partly-cloudy-night,26.83,Mostly Cloudy
2017-01-13 01:00:00,32.13,4.25,1,0.85,2.36,cloudy,27.96,Overcast
2017-01-13 02:00:00,31.61,4.05,0.19,0.83,6.22,clear-night,27.58,Clear
2017-01-13 03:00:00,30.91,2.85,0.19,0.82,6.22,clear-night,30.91,Clear
2017-01-13 04:00:00,30.36,4.93,0.19,0.83,6.22,clear-night,25.21,Clear
2017-01-13 05:00:00,30.58,5.62,0,0.8,6.22,clear-night,24.86,Clear
2017-01-13 06:00:00,31.77,8.2,0.75,0.77,6.22,partly-cloudy-night,24.44,Mostly Cloudy
2017-01-13 07:00:00,32.87,12.09,0.75,0.81,6.22,partly-cloudy-night,23.84,Mostly Cloudy
2017-01-13 08:00:00,32.66,13.12,0.44,0.89,0.19,fog,23.15,Foggy
2017-01-13 09:00:00,35.39,12.52,0.75,0.86,6.22,partly-cloudy-night,26.84,Mostly Cloudy
2017-01-13 10:00:00,36.4,13.32,0,0.81,6.22,clear-night,27.81,Clear
2017-01-13 11:00:00,36.02,9.44,0.14,0.78,6.22,clear-night,28.97,Clear
2017-01-13 12:00:00,35.92,9.95,0.22,0.77,6.22,clear-day,28.61,Clear
2017-01-13 13:00:00,36.26,8.05,0.33,0.76,6.22,partly-cloudy-day,30,Partly Cloudy
2017-01-13 14:00:00,37.07,8.17,0.4,0.71,6.22,partly-cloudy-day,30.92,Partly Cloudy
2017-01-13 15:00:00,37.6,7.5,0.62,0.7,6.22,partly-cloudy-day,31.94,Mostly Cloudy
2017-01-13 16:00:00,37.37,6.02,0.75,0.7,6.22,partly-cloudy-day,32.62,Mostly Cloudy
2017-01-13 17:00:00,36.68,7.37,0.43,0.69,6.22,partly-cloudy-day,30.91,Partly Cloudy
2017-01-13 18:00:00,35.67,7.19,0.5,0.68,6.22,partly-cloudy-day,29.8,Partly Cloudy
2017-01-13 19:00:00,34.17,6.77,0.43,0.72,6.22,partly-cloudy-day,28.26,Partly Cloudy
2017-01-13 20:00:00,32.85,5.93,0.82,0.76,6.22,partly-cloudy-night,27.3,Mostly Cloudy
2017-01-13 21:00:00,31.82,4.56,0,0.76,6.22,clear-night,27.27,Clear
2017-01-13 22:00:00,30.78,4.33,0,0.77,6.22,clear-night,26.31,Clear
2017-01-13 23:00:00,29.56,2.22,0,0.76,6.22,clear-night,29.56,Clear
2017-01-14 00:00:00,29.13,3.62,0,0.75,6.22,clear-night,25.23,Clear
2017-01-14 01:00:00,28.19,2.39,0,0.79,6.22,clear-night,28.19,Clear
2017-01-14 02:00:00,29.34,2.83,0.44,0.8,6.22,partly-cloudy-night,29.34,Partly Cloudy
2017-01-14 03:00:00,30.47,3.74,0.44,0.82,6.22,partly-cloudy-night,26.61,Partly Cloudy
2017-01-14 04:00:00,31.81,2.08,0.75,0.85,6.22,partly-cloudy-night,31.81,Mostly Cloudy
2017-01-14 05:00:00,33.31,5.36,0.75,0.83,6.22,partly-cloudy-night,28.3,Mostly Cloudy
2017-01-14 06:00:00,33.63,5.63,0.75,0.84,6.22,partly-cloudy-night,28.46,Mostly Cloudy
2017-01-14 07:00:00,33.26,4.67,0.19,0.83,6.22,clear-night,28.86,Clear
2017-01-14 08:00:00,33.76,3.74,0.75,0.8,6.22,partly-cloudy-night,30.4,Mostly Cloudy
2017-01-14 09:00:00,33.15,4.02,1,0.79,6.22,cloudy,29.39,Overcast
2017-01-14 10:00:00,31.61,2.23,0.75,0.8,6.22,partly-cloudy-night,31.61,Mostly Cloudy
2017-01-14 11:00:00,29.24,2.04,0.37,0.84,6.22,partly-cloudy-night,29.24,Partly Cloudy
2017-01-14 12:00:00,30.22,2.61,0.57,0.83,6.22,partly-cloudy-day,30.22,Partly Cloudy
2017-01-14 13:00:00,31.98,1.28,0.07,0.84,6.22,clear-day,31.98,Clear
2017-01-14 14:00:00,36.24,2.87,0.07,0.78,6.22,clear-day,36.24,Clear
2017-01-14 15:00:00,38.59,3.76,0.07,0.73,6.22,clear-day,35.93,Clear
2017-01-14 16:00:00,39.38,4.34,0.29,0.71,6.22,partly-cloudy-day,36.29,Partly Cloudy
2017-01-14 17:00:00,39.14,3.63,0.22,0.74,6.22,clear-day,36.69,Clear
2017-01-14 18:00:00,38.18,3.11,0.22,0.75,6.22,clear-day,36.17,Clear
2017-01-14 19:00:00,35.75,2.62,0.47,0.78,6.22,partly-cloudy-day,35.75,Partly Cloudy
2017-01-14 20:00:00,33.78,2.53,0.15,0.81,6.22,clear-night,33.78,Clear
2017-01-14 21:00:00,31.62,2.35,0,0.86,6.22,clear-night,31.62,Clear
2017-01-14 22:00:00,30.58,1.63,0,0.86,6.22,clear-night,30.58,Clear
2017-01-14 23:00:00,31.42,0.2,0.19,0.87,6.22,clear-night,31.42,Clear
2017-01-15 00:00:00,32.7,1.85,0.75,0.88,6.22,partly-cloudy-night,32.7,Mostly Cloudy
2017-01-15 01:00:00,34.29,1.46,0.75,0.87,5.59,partly-cloudy-night,34.29,Mostly Cloudy
2017-01-15 02:00:00,34,1.41,0.75,0.91,2.67,partly-cloudy-night,34,Mostly Cloudy
2017-01-15 03:00:00,34.43,1.33,0.75,0.88,0.12,fog,34.43,Foggy
2017-01-15 04:00:00,34.56,2.03,1,0.89,0.09,fog,34.56,Foggy
2017-01-15 05:00:00,34.82,2.48,0.75,0.91,0.12,fog,34.82,Foggy
2017-01-15 06:00:00,35.48,2.46,1,0.9,0.09,fog,35.48,Foggy
2017-01-15 07:00:00,35.98,2.75,1,0.92,0.15,fog,35.98,Foggy
2017-01-15 08:00:00,36.41,3.7,1,0.92,0.15,fog,33.49,Foggy
2017-01-15 09:00:00,38.67,1.83,1,0.92,0.25,fog,38.67,Foggy
2017-01-15 10:00:00,41.05,3.29,1,0.91,0.09,fog,39.23,Foggy
2017-01-15 11:00:00,41.97,2.8,1,0.91,0.19,fog,41.97,Foggy
2017-01-15 12:00:00,43.84,5.21,1,0.91,0.19,fog,40.84,Foggy
2017-01-15 13:00:00,45.07,3.84,0.89,0.91,0.43,fog,43.3,Foggy
2017-01-15 14:00:00,46.08,4.03,0.82,0.9,0.15,fog,44.31,Foggy
2017-01-15 15:00:00,47.47,3.82,0.93,0.89,0.28,fog,46.09,Foggy
2017-01-15 16:00:00,48.33,4.18,0.82,0.89,6.22,partly-cloudy-day,46.81,Mostly Cloudy
2017-01-15 17:00:00,48.64,2.37,0.82,0.88,0.31,fog,48.64,Foggy
2017-01-15 18:00:00,48.39,2.68,0.82,0.88,6.22,partly-cloudy-day,48.39,Mostly Cloudy
2017-01-15 19:00:00,48,2.36,0.93,0.88,6.22,partly-cloudy-day,48,Mostly Cloudy
2017-01-15 20:00:00,47.35,2.11,0.86,0.88,6.22,partly-cloudy-night,47.35,Mostly Cloudy
2017-01-15 21:00:00,46.74,2.06,0.75,0.88,6.22,partly-cloudy-night,46.74,Mostly Cloudy
2017-01-15 22:00:00,47.06,0.79,0.75,0.88,0.12,fog,47.06,Foggy
2017-01-15 23:00:00,46.96,0.8,0.75,0.89,0.15,fog,46.96,Foggy
2017-01-16 00:00:00,46.23,0.3,1,0.9,0.06,fog,46.23,Foggy
2017-01-16 01:00:00,45.88,0.7,1,0.9,0.12,fog,45.88,Foggy
2017-01-16 02:00:00,45.27,0.65,1,0.93,0.12,fog,45.27,Foggy
2017-01-16 03:00:00,44.83,0.64,1,0.93,0.09,fog,44.83,Foggy
2017-01-16 04:00:00,45.46,0.7,1,0.92,0.09,fog,45.46,Foggy
2017-01-16 05:00:00,45.21,0.74,1,0.91,0.15,fog,45.21,Foggy
2017-01-16 06:00:00,45.36,0.96,1,0.91,0.09,fog,45.36,Foggy
2017-01-16 07:00:00,46.09,1.53,1,0.92,0.06,fog,46.09,Foggy
2017-01-16 08:00:00,45.82,0.75,1,0.92,0.09,fog,45.82,Foggy
2017-01-16 09:00:00,46.68,1.28,1,0.9,0.15,fog,46.68,Foggy
2017-01-16 10:00:00,46.81,1.86,1,0.92,0.43,fog,46.81,Foggy
2017-01-16 11:00:00,46.52,1.57,0.93,0.91,0.09,fog,46.52,Foggy
2017-01-16 12:00:00,46.65,2.09,0.86,0.9,0.06,fog,46.65,Foggy
2017-01-16 13:00:00,46.91,1.73,0.86,0.88,0.06,fog,46.91,Foggy
2017-01-16 14:00:00,47.14,1.92,0.86,0.89,0.15,fog,47.14,Foggy
2017-01-16 15:00:00,48.24,1.42,0.86,0.88,0.31,fog,48.24,Foggy
2017-01-16 16:00:00,49.05,1.3,0.86,0.87,3.11,partly-cloudy-day,49.05,Mostly Cloudy
2017-01-16 17:00:00,48.98,1.33,0.72,0.89,6.22,partly-cloudy-day,48.98,Mostly Cloudy
2017-01-16 18:00:00,49.08,1.97,0.68,0.86,6.22,partly-cloudy-day,49.08,Mostly Cloudy
2017-01-16 19:00:00,48,1.79,0.68,0.88,3.11,partly-cloudy-day,48,Mostly Cloudy
2017-01-16 20:00:00,46.89,1.76,0.68,0.9,0.31,fog,46.89,Foggy
2017-01-16 21:00:00,44.32,0.84,0.75,0.93,0.19,fog,44.32,Foggy
2017-01-16 22:00:00,42.68,1.93,1,0.92,0.03,fog,42.68,Foggy
2017-01-16 23:00:00,42.82,1.49,1,0.88,0.31,fog,42.82,Foggy
2017-01-17 00:00:00,41.46,1.13,0.75,0.91,0.09,fog,41.46,Foggy
2017-01-17 01:00:00,40.88,1.81,0.75,0.92,0.06,fog,40.88,Foggy
2017-01-17 02:00:00,41.87,1.1,0.75,0.91,0.09,fog,41.87,Foggy
2017-01-17 03:00:00,41.89,1.29,1,0.91,0.09,fog,41.89,Foggy
2017-01-17 04:00:00,43.2,0.89,1,0.91,0.12,fog,43.2,Foggy
2017-01-17 05:00:00,43.31,1.74,1,0.89,0.06,fog,43.31,Foggy
2017-01-17 06:00:00,43.66,1.66,1,0.92,0.15,fog,43.66,Foggy
2017-01-17 07:00:00,44.51,1.64,1,0.9,0.12,fog,44.51,Foggy
2017-01-17 08:00:00,45.32,2.01,1,0.9,0.15,fog,45.32,Foggy
2017-01-17 09:00:00,45.71,1.97,1,0.91,0.15,fog,45.71,Foggy
2017-01-17 10:00:00,45.78,1.66,1,0.91,0.09,fog,45.78,Foggy
2017-01-17 11:00:00,45.58,2.75,1,0.92,0.15,fog,45.58,Foggy
2017-01-17 12:00:00,45.85,2.5,1,0.93,0.15,fog,45.85,Foggy
2017-01-17 13:00:00,46.9,2.44,1,0.91,0.12,fog,46.9,Foggy
2017-01-17 14:00:00,48.12,3.16,1,0.9,0.12,fog,47.39,Foggy
2017-01-17 15:00:00,49.79,3.64,1,0.89,0.12,fog,48.9,Foggy
2017-01-17 16:00:00,50.15,4.11,1,0.88,0.19,fog,50.15,Foggy
2017-01-17 17:00:00,50.05,3.55,1,0.88,0.25,fog,50.05,Foggy
2017-01-17 18:00:00,49.34,4.32,1,0.9,0.19,fog,47.87,Foggy
2017-01-17 19:00:00,47.97,3.66,1,0.9,0.22,fog,46.8,Foggy
2017-01-17 20:00:00,46.75,3.3,1,0.91,0.09,fog,45.71,Foggy
2017-01-17 21:00:00,46.5,2.37,1,0.9,0.06,fog,46.5,Foggy
2017-01-17 22:00:00,46.66,2.62,1,0.91,0.12,fog,46.66,Foggy
2017-01-17 23:00:00,46.57,2.49,1,0.91,0.06,fog,46.57,Foggy
2017-01-18 00:00:00,46.34,2.4,1,0.91,0.09,fog,46.34,Foggy
2017-01-18 01:00:00,46.27,2.57,1,0.89,0.09,fog,46.27,Foggy
2017-01-18 02:00:00,46.66,2.48,1,0.91,0.09,fog,46.66,Foggy
2017-01-18 03:00:00,46.09,5.06,0.75,0.89,0.19,fog,43.59,Foggy
2017-01-18 04:00:00,46.11,4.63,1,0.89,0.15,fog,43.9,Foggy
2017-01-18 05:00:00,46.29,4.37,1,0.88,0.12,fog,44.29,Foggy
2017-01-18 06:00:00,46.34,4.04,0.44,0.89,0.37,fog,44.61,Foggy
2017-01-18 07:00:00,46.36,4.7,0.75,0.89,0.22,fog,44.15,Foggy
2017-01-18 08:00:00,46.48,4.51,1,0.89,0.12,fog,44.41,Foggy
2017-01-18 09:00:00,46.23,5.6,0.75,0.89,4.35,partly-cloudy-night,43.41,Mostly Cloudy
2017-01-18 10:00:00,45.96,7.35,0.75,0.88,2.98,partly-cloudy-night,42.14,Mostly Cloudy
2017-01-18 11:00:00,45.69,5.89,0.89,0.88,0.93,fog,42.6,Foggy
2017-01-18 12:00:00,45.18,3.45,0.75,0.88,1.86,fog,43.78,Foggy
2017-01-18 13:00:00,45.66,6.2,0.89,0.87,2.49,partly-cloudy-day,42.38,Mostly Cloudy
2017-01-18 14:00:00,45.79,5.92,0.89,0.87,2.49,partly-cloudy-day,42.7,Mostly Cloudy
2017-01-18 15:00:00,45.74,5.63,0.89,0.85,4.97,partly-cloudy-day,42.82,Mostly Cloudy
2017-01-18 16:00:00,45.72,5.28,0.89,0.85,6.22,partly-cloudy-day,43,Mostly Cloudy
2017-01-18 17:00:00,45.99,4,1,0.84,6.22,cloudy,44.24,Overcast
2017-01-18 18:00:00,45.79,4.69,0.89,0.84,6.22,partly-cloudy-day,43.49,Mostly Cloudy
2017-01-18 19:00:00,45.33,4.39,1,0.82,6.22,cloudy,43.16,Overcast
2017-01-18 20:00:00,44.86,4.41,1,0.84,6.22,cloudy,42.6,Overcast
2017-01-18 21:00:00,44.66,3.75,1,0.84,6.22,cloudy,42.92,Overcast
2017-01-18 22:00:00,43.86,1.06,1,0.87,6.22,cloudy,43.86,Overcast
2017-01-18 23:00:00,44.06,3.9,1,0.84,6.22,cloudy,42.09,Overcast
2017-01-19 00:00:00,43.94,3.75,1,0.84,6.22,cloudy,42.08,Overcast
2017-01-19 01:00:00,43.89,2.72,1,0.85,6.22,cloudy,43.89,Overcast
2017-01-19 02:00:00,43.73,2.55,1,0.85,6.22,cloudy,43.73,Overcast
2017-01-19 03:00:00,43.73,2.81,1,0.84,6.22,cloudy,43.73,Overcast
2017-01-19 04:00:00,43.48,3.28,1,0.84,6.22,cloudy,42,Overcast
2017-01-19 05:00:00,43.17,2.9,1,0.84,6.22,cloudy,43.17,Overcast
2017-01-19 06:00:00,43.01,3.23,1,0.85,6.22,cloudy,41.52,Overcast
2017-01-19 07:00:00,42.75,2.2,1,0.85,6.22,cloudy,42.75,Overcast
2017-01-19 08:00:00,42.92,2.57,1,0.85,6.22,cloudy,42.92,Overcast
2017-01-19 09:00:00,42.69,2.59,1,0.85,6.22,cloudy,42.69,Overcast
2017-01-19 10:00:00,42.52,2.78,1,0.85,6.22,cloudy,42.52,Overcast
2017-01-19 11:00:00,41.86,2.18,1,0.85,6.22,cloudy,41.86,Overcast
2017-01-19 12:00:00,41.13,1.68,1,0.86,6.22,cloudy,41.13,Overcast
2017-01-19 13:00:00,42.11,2.15,1,0.86,6.22,cloudy,42.11,Overcast
2017-01-19 14:00:00,43.37,1.46,1,0.85,6.22,cloudy,43.37,Overcast
2017-01-19 15:00:00,44.6,2.06,1,0.83,6.22,cloudy,44.6,Overcast
2017-01-19 16:00:00,44.88,2.51,1,0.83,6.22,cloudy,44.88,Overcast
2017-01-19 17:00:00,45.2,3.59,1,0.81,6.22,cloudy,43.68,Overcast
2017-01-19 18:00:00,44.63,2.62,1,0.84,6.22,cloudy,44.63,Overcast
2017-01-19 19:00:00,44.16,2.95,1,0.84,6.22,cloudy,44.16,Overcast
2017-01-19 20:00:00,43.62,2.64,1,0.86,6.22,cloudy,43.62,Overcast
2017-01-19 21:00:00,43.25,2.69,1,0.86,6.22,cloudy,43.25,Overcast
2017-01-19 22:00:00,42.75,1.69,1,0.87,4.35,cloudy,42.75,Overcast
2017-01-19 23:00:00,42.48,1.82,1,0.87,3.11,cloudy,42.48,Overcast
2017-01-20 00:00:00,42.12,1.64,1,0.88,3.11,cloudy,42.12,Overcast
2017-01-20 01:00:00,41.79,1.31,1,0.88,2.92,cloudy,41.79,Overcast
2017-01-20 02:00:00,41.28,1.81,1,0.88,1.18,fog,41.28,Foggy
2017-01-20 03:00:00,41.08,1.7,1,0.88,0.22,fog,41.08,Foggy
2017-01-20 04:00:00,40.77,1.28,1,0.89,0.12,fog,40.77,Foggy
2017-01-20 05:00:00,40.28,1.91,1,0.89,0.19,fog,40.28,Foggy
2017-01-20 06:00:00,40.22,1.42,1,0.89,0.09,fog,40.22,Foggy
2017-01-20 07:00:00,39.8,1.98,1,0.89,0.12,fog,39.8,Foggy
2017-01-20 08:00:00,39.51,1.42,1,0.89,0.12,fog,39.51,Foggy
2017-01-20 09:00:00,39.24,1.67,1,0.9,0.06,fog,39.24,Foggy
2017-01-20 10:00:00,38.81,1.28,1,0.89,0.12,fog,38.81,Foggy
2017-01-20 11:00:00,38.76,1.63,1,0.9,1.8,fog,38.76,Foggy
2017-01-20 12:00:00,38.17,0.78,1,0.9,1.24,fog,38.17,Foggy
2017-01-20 13:00:00,38.42,1.19,1,0.9,0.31,fog,38.42,Foggy
2017-01-20 14:00:00,38.73,2.07,1,0.91,1.49,fog,38.73,Foggy
2017-01-20 15:00:00,39.08,2.18,1,0.91,2.73,cloudy,39.08,Overcast
2017-01-20 16:00:00,39.09,1.98,1,0.91,4.35,cloudy,39.09,Overcast
2017-01-20 17:00:00,39.44,2.3,1,0.9,2.42,cloudy,39.44,Overcast
2017-01-20 18:00:00,39.24,2.89,1,0.9,2.55,cloudy,39.24,Overcast
2017-01-20 19:00:00,39,1.95,1,0.9,2.05,cloudy,39,Overcast
2017-01-20 20:00:00,38.97,2.03,1,0.9,1.37,fog,38.97,Foggy
2017-01-20 21:00:00,39.01,1.32,1,0.89,1.37,fog,39.01,Foggy
2017-01-20 22:00:00,38.84,0.92,1,0.89,3.11,cloudy,38.84,Overcast
2017-01-20 23:00:00,38.8,1.07,1,0.89,2.18,cloudy,38.8,Overcast
2017-01-21 00:00:00,38.01,1.09,1,0.88,2.3,cloudy,38.01,Overcast
2017-01-21 01:00:00,37.21,1.19,1,0.88,1.12,fog,37.21,Foggy
2017-01-21 02:00:00,36.01,0.86,1,0.89,0.12,fog,36.01,Foggy
2017-01-21 03:00:00,34.2,0.24,1,0.93,0.09,fog,34.2,Foggy
2017-01-21 04:00:00,33.47,0.18,1,0.93,0.09,fog,33.47,Foggy
2017-01-21 05:00:00,32.08,0.23,1,0.94,0.25,fog,32.08,Foggy
2017-01-21 06:00:00,31.28,0.16,1,0.9,0.19,fog,31.28,Foggy
2017-01-21 07:00:00,31.5,0.1,0,0.9,3.11,clear-night,31.5,Clear
2017-01-21 08:00:00,31.57,0.58,0.19,0.87,3.73,clear-night,31.57,Clear
2017-01-21 09:00:00,30.99,0.52,0.19,0.9,0.43,fog,30.99,Foggy
2017-01-21 10:00:00,29.89,0.32,0,0.91,6.22,clear-night,29.89,Clear
2017-01-21 11:00:00,28.69,0.13,0.14,0.91,6.22,clear-night,28.69,Clear
2017-01-21 12:00:00,28.46,0.47,0.14,0.9,6.22,clear-day,28.46,Clear
2017-01-21 13:00:00,29.27,0.12,0.14,0.9,4.97,clear-day,29.27,Clear
2017-01-21 14:00:00,31.67,0.03,0.14,0.9,6.22,clear-day,31.67,Clear
2017-01-21 15:00:00,35.4,0.53,0.14,0.87,5.59,clear-day,35.4,Clear
2017-01-21 16:00:00,36.36,0.55,0.44,0.87,1.06,fog,36.36,Foggy
2017-01-21 17:00:00,37.75,0.66,1,0.86,1.68,fog,37.75,Foggy
2017-01-21 18:00:00,37.29,1.01,1,0.89,3.73,cloudy,37.29,Overcast
2017-01-21 19:00:00,35.69,0.35,0.75,0.89,4.35,partly-cloudy-day,35.69,Mostly Cloudy
2017-01-21 20:00:00,34.3,0.45,0.39,0.89,6.22,partly-cloudy-night,34.3,Partly Cloudy
2017-01-21 21:00:00,33.22,0.39,1,0.88,2.61,cloudy,33.22,Overcast
2017-01-21 22:00:00,33.02,0.17,1,0.89,6.22,cloudy,33.02,Overcast
2017-01-21 23:00:00,33.15,0.17,1,0.9,2.61,cloudy,33.15,Overcast
2017-01-22 00:00:00,33.6,0.09,1,0.91,3.73,cloudy,33.6,Overcast
2017-01-22 01:00:00,34.1,0.51,1,0.91,3.73,cloudy,34.1,Overcast
2017-01-22 02:00:00,34.61,0.38,1,0.9,4.35,cloudy,34.61,Overcast
2017-01-22 03:00:00,34.68,0.7,0.75,0.91,1.86,fog,34.68,Foggy
2017-01-22 04:00:00,34.64,0.62,0.75,0.91,2.24,partly-cloudy-night,34.64,Mostly Cloudy
2017-01-22 05:00:00,35.04,0.49,0.75,0.91,1.3,fog,35.04,Foggy
2017-01-22 06:00:00,34.93,0.79,0.75,0.91,1.8,fog,34.93,Foggy
2017-01-22 07:00:00,34.93,0.93,0.75,0.91,3.11,partly-cloudy-night,34.93,Mostly Cloudy
2017-01-22 08:00:00,34.82,0.82,0.75,0.91,4.35,partly-cloudy-night,34.82,Mostly Cloudy
2017-01-22 09:00:00,34.69,0.91,1,0.91,4.35,cloudy,34.69,Overcast
2017-01-22 10:00:00,34.68,0.76,1,0.91,6.22,cloudy,34.68,Overcast
2017-01-22 11:00:00,34.67,0.27,1,0.9,5.59,cloudy,34.67,Overcast
2017-01-22 12:00:00,34.49,0.09,1,0.89,3.11,cloudy,34.49,Overcast
2017-01-22 13:00:00,34.76,0.19,1,0.88,6.22,cloudy,34.76,Overcast
2017-01-22 14:00:00,35.21,1.68,1,0.88,5.59,cloudy,35.21,Overcast
2017-01-22 15:00:00,35.38,2.19,0.89,0.88,3.11,partly-cloudy-day,35.38,Mostly Cloudy
2017-01-22 16:00:00,35.16,2.72,1,0.88,3.11,cloudy,35.16,Overcast
2017-01-22 17:00:00,35.56,2.24,1,0.88,3.73,cloudy,35.56,Overcast
2017-01-22 18:00:00,35.44,3.45,1,0.89,3.73,cloudy,32.66,Overcast
2017-01-22 19:00:00,35.67,2.1,0.65,0.87,3.73,partly-cloudy-day,35.67,Mostly Cloudy
2017-01-22 20:00:00,35.81,1.45,0.76,0.87,3.11,partly-cloudy-night,35.81,Mostly Cloudy
2017-01-22 21:00:00,35.97,2.14,1,0.87,3.11,cloudy,35.97,Overcast
2017-01-22 22:00:00,36.24,2.89,0.75,0.87,3.11,partly-cloudy-night,36.24,Mostly Cloudy
2017-01-22 23:00:00,36.27,1.68,1,0.87,2.92,cloudy,36.27,Overcast
2017-01-23 00:00:00,36.69,2.95,1,0.88,3.11,cloudy,36.69,Overcast
2017-01-23 01:00:00,37.04,2.83,1,0.87,2.98,cloudy,37.04,Overcast
2017-01-23 02:00:00,36.44,2.39,1,0.87,2.86,cloudy,36.44,Overcast
2017-01-23 03:00:00,36.61,4.04,0.75,0.87,3.11,partly-cloudy-night,33.37,Mostly Cloudy
2017-01-23 04:00:00,36.78,2.43,1,0.88,3.11,cloudy,36.78,Overcast
2017-01-23 05:00:00,36.78,2.83,1,0.88,3.04,cloudy,36.78,Overcast
2017-01-23 06:00:00,36.83,2.81,1,0.87,2.55,cloudy,36.83,Overcast
2017-01-23 07:00:00,36.3,2.48,0.75,0.87,2.42,partly-cloudy-night,36.3,Mostly Cloudy
2017-01-23 08:00:00,35.85,2.3,1,0.88,2.05,cloudy,35.85,Overcast
2017-01-23 09:00:00,34.52,1.91,1,0.88,1.43,fog,34.52,Foggy
2017-01-23 10:00:00,33.02,1.52,0.75,0.88,1.68,fog,33.02,Foggy
2017-01-23 11:00:00,32.32,1.31,1,0.88,1.37,fog,32.32,Foggy
2017-01-23 12:00:00,31.17,1.41,1,0.89,1.37,fog,31.17,Foggy
2017-01-23 13:00:00,33.08,1.29,1,0.88,0.56,fog,33.08,Foggy
2017-01-23 14:00:00,35.91,1.86,1,0.86,0.81,fog,35.91,Foggy
2017-01-23 15:00:00,37.98,2.84,1,0.84,1.62,fog,37.98,Foggy
2017-01-23 16:00:00,39.64,2.35,1,0.84,3.11,cloudy,39.64,Overcast
2017-01-23 17:00:00,40.68,1.99,0.44,0.82,4.35,partly-cloudy-day,40.68,Partly Cloudy
2017-01-23 18:00:00,39.48,1.93,0.89,0.84,4.35,partly-cloudy-day,39.48,Mostly Cloudy
2017-01-23 19:00:00,38.66,1.53,1,0.85,4.35,cloudy,38.66,Overcast
2017-01-23 20:00:00,38.53,1.78,1,0.86,3.11,cloudy,38.53,Overcast
2017-01-23 21:00:00,37.88,1.98,0.75,0.86,3.11,partly-cloudy-night,37.88,Mostly Cloudy
2017-01-23 22:00:00,38.06,1.46,0.75,0.88,3.11,partly-cloudy-night,38.06,Mostly Cloudy
2017-01-23 23:00:00,38.68,1.44,0.44,0.88,2.55,partly-cloudy-night,38.68,Partly Cloudy
2017-01-24 00:00:00,39.06,2.71,0.75,0.9,2.49,partly-cloudy-night,39.06,Mostly Cloudy
2017-01-24 01:00:00,39.81,3.49,0,0.89,2.61,clear-night,37.61,Clear
2017-01-24 02:00:00,39.28,2.7,0.44,0.89,2.67,partly-cloudy-night,39.28,Partly Cloudy
2017-01-24 03:00:00,40.43,3.36,0.75,0.88,2.61,partly-cloudy-night,38.44,Mostly Cloudy
2017-01-24 04:00:00,41.54,4.11,1,0.88,3.73,cloudy,39,Overcast
2017-01-24 05:00:00,41.96,5,0.75,0.88,3.73,partly-cloudy-night,38.78,Mostly Cloudy
2017-01-24 06:00:00,42.66,5.42,1,0.88,3.73,cloudy,39.3,Overcast
2017-01-24 07:00:00,42.85,6.1,0.75,0.88,4.97,partly-cloudy-night,39.09,Mostly Cloudy
2017-01-24 08:00:00,43.11,5.83,1,0.86,4.35,cloudy,39.57,Overcast
2017-01-24 09:00:00,43.04,7.09,0.75,0.86,4.35,partly-cloudy-night,38.75,Mostly Cloudy
2017-01-24 10:00:00,43.44,5.11,0.75,0.87,4.97,partly-cloudy-night,40.43,Mostly Cloudy
2017-01-24 11:00:00,43.76,4.71,1,0.86,6.22,cloudy,41.1,Overcast
2017-01-24 12:00:00,43.66,5.46,1,0.88,4.97,cloudy,40.45,Overcast
2017-01-24 13:00:00,43.86,5.84,0.89,0.89,1.86,fog,40.45,Foggy
2017-01-24 14:00:00,44.4,6.51,0.89,0.9,1.37,fog,40.7,Foggy
2017-01-24 15:00:00,44.65,5.68,1,0.9,6.22,cloudy,41.49,Overcast
2017-01-24 16:00:00,45.61,5.35,1,0.9,6.22,cloudy,42.84,Overcast
2017-01-24 17:00:00,46.2,6.13,0.89,0.89,2.86,partly-cloudy-day,43.06,Mostly Cloudy
2017-01-24 18:00:00,46.52,5.16,1,0.9,2.8,cloudy,44.03,Overcast
2017-01-24 19:00:00,46.71,4.92,1,0.89,6.22,cloudy,44.41,Overcast
2017-01-24 20:00:00,46.41,6.56,1,0.88,6.22,cloudy,43.09,Overcast
2017-01-24 21:00:00,46.48,5.03,1,0.89,6.22,cloudy,44.06,Overcast
