time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-06-06 11:00:00,53.6,13.29,0.23,0.71,6.22,clear-day,53.6,Clear
2018-06-06 12:00:00,55.69,9.28,0.75,0.66,6.22,partly-cloudy-day,55.69,Mostly Cloudy
2018-06-06 13:00:00,59.29,10.29,0.75,0.62,6.22,partly-cloudy-day,59.29,Mostly Cloudy
2018-06-06 14:00:00,61.09,9.16,,0.58,6.22,clear-day,61.09,Clear
2018-06-06 15:00:00,64.69,8.15,,0.55,6.22,clear-day,64.69,Clear
2018-06-06 16:00:00,66.49,9.53,,0.51,6.22,clear-day,66.49,Clear
2018-06-06 17:00:00,68.29,6.44,,0.46,6.22,clear-day,68.29,Clear
2018-06-06 18:00:00,70.38,5.01,,0.45,6.22,clear-day,70.38,Clear
2018-06-06 19:00:00,70.1,7.9,,0.46,6.22,clear-day,70.1,Clear
2018-06-06 20:00:00,68.58,6.33,,0.48,6.22,clear-day,68.58,Clear
2018-06-06 21:00:00,70.1,7.97,,0.48,6.22,clear-day,70.1,Clear
2018-06-06 22:00:00,68.29,7.98,0.19,0.52,6.22,clear-day,68.29,Clear
2018-06-06 23:00:00,64.97,6.75,0.19,0.59,6.22,clear-day,64.97,Clear
2018-06-07 00:00:00,61.66,3.91,,0.66,6.22,clear-night,61.66,Clear
2018-06-07 01:00:00,59.57,2.81,,0.75,6.22,clear-night,59.57,Clear
2018-06-07 02:00:00,62.16,9.18,,0.69,6.22,clear-night,62.16,Clear
2018-06-07 03:00:00,60.36,9.18,,0.73,6.22,clear-night,60.36,Clear
2018-06-07 04:00:00,58.56,8.05,0.44,0.78,6.22,partly-cloudy-night,58.56,Partly Cloudy
2018-06-07 05:00:00,56.77,8.05,0.75,0.78,6.22,partly-cloudy-night,56.77,Mostly Cloudy
2018-06-07 06:00:00,56.77,8.05,0.75,0.73,6.22,partly-cloudy-night,56.77,Mostly Cloudy
2018-06-07 07:00:00,54.96,6.93,0.75,0.83,6.22,partly-cloudy-night,54.96,Mostly Cloudy
2018-06-07 08:00:00,55.41,5.63,0.75,0.77,6.22,partly-cloudy-day,55.41,Mostly Cloudy
2018-06-07 09:00:00,55.41,5.81,0.75,0.78,6.22,partly-cloudy-day,55.41,Mostly Cloudy
2018-06-07 10:00:00,55.41,3.75,0.75,0.82,6.22,partly-cloudy-day,55.41,Mostly Cloudy
2018-06-07 11:00:00,55.69,5.03,0.75,0.81,6.22,partly-cloudy-day,55.69,Mostly Cloudy
2018-06-07 12:00:00,55.98,7.05,0.75,0.85,6.22,partly-cloudy-day,55.98,Mostly Cloudy
2018-06-07 13:00:00,57.77,7.09,0.79,0.8,6.22,partly-cloudy-day,57.77,Mostly Cloudy
2018-06-07 14:00:00,59.29,5.21,,0.75,,clear-day,59.29,Clear
2018-06-07 15:00:00,59.57,5.82,0.75,0.76,6.22,partly-cloudy-day,59.57,Mostly Cloudy
2018-06-07 16:00:00,61.37,6.03,0.75,0.71,6.22,partly-cloudy-day,61.37,Mostly Cloudy
2018-06-07 17:00:00,62.88,4.69,0.79,0.72,6.22,partly-cloudy-day,62.88,Mostly Cloudy
2018-06-07 18:00:00,64.69,4.46,0.79,0.69,6.22,partly-cloudy-day,64.69,Mostly Cloudy
2018-06-07 19:00:00,63.17,3.43,0.79,0.72,6.22,partly-cloudy-day,63.17,Mostly Cloudy
2018-06-07 20:00:00,64.69,4.69,0.79,0.69,6.22,partly-cloudy-day,64.69,Mostly Cloudy
2018-06-07 21:00:00,63.45,4.69,0.75,0.72,6.22,partly-cloudy-day,63.45,Mostly Cloudy
2018-06-07 22:00:00,63.17,1.53,0.75,0.73,6.22,partly-cloudy-day,63.17,Mostly Cloudy
2018-06-07 23:00:00,63.17,0.53,0.75,0.77,6.22,partly-cloudy-day,63.17,Mostly Cloudy
2018-06-08 00:00:00,61.37,4.86,0.75,0.82,6.22,partly-cloudy-night,61.37,Mostly Cloudy
2018-06-08 01:00:00,61.09,0.8,0.49,0.82,6.22,partly-cloudy-night,61.09,Partly Cloudy
2018-06-08 02:00:00,62.16,4.69,0.75,0.74,6.22,partly-cloudy-night,62.16,Mostly Cloudy
2018-06-08 03:00:00,60.36,5.82,0.75,0.78,6.22,partly-cloudy-night,60.36,Mostly Cloudy
2018-06-08 04:00:00,60.36,2.24,0.75,0.78,6.22,partly-cloudy-night,60.36,Mostly Cloudy
2018-06-08 05:00:00,60.36,4.69,1,0.78,6.22,cloudy,60.36,Overcast
2018-06-08 06:00:00,60.36,3.36,0.75,0.84,6.22,partly-cloudy-night,60.36,Mostly Cloudy
2018-06-08 07:00:00,58.56,3.36,1,0.89,6.22,cloudy,58.56,Overcast
2018-06-08 08:00:00,57.77,0.74,0.75,0.91,3.6,partly-cloudy-day,57.77,Mostly Cloudy
2018-06-08 09:00:00,57.49,1.27,0.75,0.91,3.6,partly-cloudy-day,57.49,Mostly Cloudy
2018-06-08 10:00:00,59,6.93,0.79,0.81,4.64,partly-cloudy-day,59,Mostly Cloudy
2018-06-08 11:00:00,59.29,2.8,0.79,0.81,5.17,partly-cloudy-day,59.29,Mostly Cloudy
2018-06-08 12:00:00,59.57,5.82,0.75,0.8,5.17,partly-cloudy-day,59.57,Mostly Cloudy
2018-06-08 13:00:00,61.37,4.69,0.75,0.79,5.17,partly-cloudy-day,61.37,Mostly Cloudy
2018-06-08 14:00:00,64.69,5.82,0.28,0.7,6.22,partly-cloudy-day,64.69,Partly Cloudy
2018-06-08 15:00:00,66.49,5.78,0.28,0.66,5.69,partly-cloudy-day,66.49,Partly Cloudy
2018-06-08 16:00:00,68.29,6.92,0.49,0.63,6.22,partly-cloudy-day,68.29,Partly Cloudy
2018-06-08 17:00:00,68.58,6.11,0.75,0.66,6.22,partly-cloudy-day,68.58,Mostly Cloudy
2018-06-08 18:00:00,68.29,5.2,0.75,0.63,6.22,partly-cloudy-day,68.29,Mostly Cloudy
2018-06-08 19:00:00,66.78,5.04,0.75,0.71,6.22,partly-cloudy-day,66.78,Mostly Cloudy
2018-06-08 20:00:00,66.78,5.93,0.75,0.67,6.22,partly-cloudy-day,66.78,Mostly Cloudy
2018-06-08 21:00:00,66.78,6.2,0.49,0.67,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-08 22:00:00,66.78,8.05,0.53,0.67,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-08 23:00:00,62.68,1.11,0.44,0.77,6.22,partly-cloudy-day,62.68,Partly Cloudy
2018-06-09 00:00:00,59.85,0.92,0.4,0.8,6.22,partly-cloudy-night,59.85,Partly Cloudy
2018-06-09 01:00:00,59.57,1.81,0.44,0.81,6.22,partly-cloudy-night,59.57,Partly Cloudy
2018-06-09 02:00:00,60.36,4.69,0.19,0.78,6.22,clear-night,60.36,Clear
2018-06-09 03:00:00,58.56,4.69,0.75,0.78,6.22,partly-cloudy-night,58.56,Mostly Cloudy
2018-06-09 04:00:00,56.77,4.69,1,0.83,6.22,cloudy,56.77,Overcast
2018-06-09 05:00:00,56.77,4.69,1,0.83,6.22,cloudy,56.77,Overcast
2018-06-09 06:00:00,56.77,3.36,0.75,0.83,6.22,partly-cloudy-night,56.77,Mostly Cloudy
2018-06-09 07:00:00,56.77,3.36,0.75,0.83,6.22,partly-cloudy-day,56.77,Mostly Cloudy
2018-06-09 08:00:00,54.17,4.69,0.75,0.92,6.22,partly-cloudy-day,54.17,Mostly Cloudy
2018-06-09 09:00:00,55.98,8.05,0.79,0.91,5.69,partly-cloudy-day,55.98,Mostly Cloudy
2018-06-09 10:00:00,57.49,5.33,0.49,0.86,5.69,partly-cloudy-day,57.49,Partly Cloudy
2018-06-09 11:00:00,59,5.2,0.53,0.77,6.22,partly-cloudy-day,59,Partly Cloudy
2018-06-09 12:00:00,62.6,6.33,0.44,0.72,6.22,partly-cloudy-day,62.6,Partly Cloudy
2018-06-09 13:00:00,62.6,7.09,0.19,0.68,6.22,clear-day,62.6,Clear
2018-06-09 14:00:00,64.69,6.7,0.19,0.67,6.22,clear-day,64.69,Clear
2018-06-09 15:00:00,66.49,5.82,0.44,0.63,6.22,partly-cloudy-day,66.49,Partly Cloudy
2018-06-09 16:00:00,66.49,3.36,0.49,0.66,6.22,partly-cloudy-day,66.49,Partly Cloudy
2018-06-09 17:00:00,68.01,3.36,0.28,0.63,6.22,partly-cloudy-day,68.01,Partly Cloudy
2018-06-09 18:00:00,66.78,5.82,0.28,0.67,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-09 19:00:00,66.78,4.69,0.44,0.66,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-09 20:00:00,66.49,3.36,0.28,0.72,6.22,partly-cloudy-day,66.49,Partly Cloudy
2018-06-09 21:00:00,63.17,1.44,0.32,0.81,6.22,partly-cloudy-day,63.17,Partly Cloudy
2018-06-09 22:00:00,63.17,3.27,0.32,0.77,6.22,partly-cloudy-day,63.17,Partly Cloudy
2018-06-09 23:00:00,62.88,1.09,1,0.77,6.22,cloudy,62.88,Overcast
2018-06-10 00:00:00,59.57,0.92,0.28,0.87,6.22,partly-cloudy-night,59.57,Partly Cloudy
2018-06-10 01:00:00,59.57,1.68,0.28,0.87,6.22,partly-cloudy-night,59.57,Partly Cloudy
2018-06-10 02:00:00,62.16,5.82,0.75,0.84,6.22,partly-cloudy-night,62.16,Mostly Cloudy
2018-06-10 03:00:00,62.16,5.82,1,0.79,6.22,cloudy,62.16,Overcast
2018-06-10 04:00:00,60.36,4.69,1,0.84,6.22,cloudy,60.36,Overcast
2018-06-10 05:00:00,58.56,4.69,0.19,0.84,6.22,clear-night,58.56,Clear
2018-06-10 06:00:00,58.56,2.24,0.75,0.84,6.22,partly-cloudy-night,58.56,Mostly Cloudy
2018-06-10 07:00:00,56.77,3.36,1,0.89,4.35,cloudy,56.77,Overcast
2018-06-10 08:00:00,56.77,5.82,0.44,0.95,2.49,partly-cloudy-day,56.77,Partly Cloudy
2018-06-10 09:00:00,57.49,4.76,0.53,0.88,5.3,partly-cloudy-day,57.49,Partly Cloudy
2018-06-10 10:00:00,59,6.17,0.53,0.83,5.3,partly-cloudy-day,59,Partly Cloudy
2018-06-10 11:00:00,60.8,5.94,0.79,0.82,5.82,partly-cloudy-day,60.8,Mostly Cloudy
2018-06-10 12:00:00,60.8,8.03,0.79,0.78,6.12,partly-cloudy-day,60.8,Mostly Cloudy
2018-06-10 13:00:00,61.09,4.81,0.79,0.82,6.22,partly-cloudy-day,61.09,Mostly Cloudy
2018-06-10 14:00:00,63.17,5.82,0.75,0.76,6.22,partly-cloudy-day,63.17,Mostly Cloudy
2018-06-10 15:00:00,63.45,5.82,0.49,0.75,6.22,partly-cloudy-day,63.45,Partly Cloudy
2018-06-10 16:00:00,65.82,5.98,0.19,0.7,6.22,clear-day,65.82,Clear
2018-06-10 17:00:00,67.06,4.82,0.28,0.66,6.22,partly-cloudy-day,67.06,Partly Cloudy
2018-06-10 18:00:00,70.66,6.93,0.28,0.59,6.22,partly-cloudy-day,70.66,Partly Cloudy
2018-06-10 19:00:00,70.66,6.93,0.53,0.59,6.22,partly-cloudy-day,70.66,Partly Cloudy
2018-06-10 20:00:00,71.9,8.05,0.49,0.59,6.22,partly-cloudy-day,71.9,Partly Cloudy
2018-06-10 21:00:00,70.38,5.65,0.44,0.63,6.22,partly-cloudy-day,70.38,Partly Cloudy
2018-06-10 22:00:00,66.78,2.38,0.44,0.71,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-10 23:00:00,63.45,6.93,0.19,0.8,6.22,clear-day,63.45,Clear
2018-06-11 00:00:00,61.66,9.18,0.44,0.81,6.22,partly-cloudy-night,61.66,Partly Cloudy
2018-06-11 01:00:00,61.09,2.03,0.44,0.82,6.22,partly-cloudy-night,61.09,Partly Cloudy
2018-06-11 02:00:00,59.29,1.2,0.44,0.87,6.22,partly-cloudy-night,59.29,Partly Cloudy
2018-06-11 03:00:00,58.56,3.36,0.19,0.89,6.22,clear-night,58.56,Clear
2018-06-11 04:00:00,56.77,4.69,0.75,0.89,4.97,partly-cloudy-night,56.77,Mostly Cloudy
2018-06-11 05:00:00,56.77,5.82,,0.89,6.22,clear-night,56.77,Clear
2018-06-11 06:00:00,56.77,5.82,,0.83,6.22,clear-night,56.77,Clear
2018-06-11 07:00:00,54.96,5.82,,0.89,6.22,clear-day,54.96,Clear
2018-06-11 08:00:00,53.88,3.57,,0.88,6.22,clear-day,53.88,Clear
2018-06-11 09:00:00,53.88,4.86,0.75,0.93,6.22,partly-cloudy-day,53.88,Mostly Cloudy
2018-06-11 10:00:00,57.49,6.71,0.44,0.77,6.22,partly-cloudy-day,57.49,Partly Cloudy
2018-06-11 11:00:00,59.57,5.99,,0.71,6.22,clear-day,59.57,Clear
2018-06-11 12:00:00,63.45,6.97,,0.62,6.22,clear-day,63.45,Clear
2018-06-11 13:00:00,66.78,8.44,,0.55,6.22,clear-day,66.78,Clear
2018-06-11 14:00:00,70.1,7.83,,0.48,6.22,clear-day,70.1,Clear
2018-06-11 15:00:00,70.1,8.55,,0.48,6.22,clear-day,70.1,Clear
2018-06-11 16:00:00,71.9,8.61,,0.46,6.22,clear-day,71.9,Clear
2018-06-11 17:00:00,72.46,10.59,,0.47,6.22,clear-day,72.46,Clear
2018-06-11 18:00:00,72.46,8.22,,0.45,6.22,clear-day,72.46,Clear
2018-06-11 19:00:00,73.96,9.11,,0.39,6.22,clear-day,73.96,Clear
2018-06-11 20:00:00,73.96,7.95,,0.42,6.22,clear-day,73.96,Clear
2018-06-11 21:00:00,72.18,6.35,,0.4,6.22,clear-day,72.18,Clear
2018-06-11 22:00:00,70.38,5.03,,0.45,6.22,clear-day,70.38,Clear
2018-06-11 23:00:00,66.49,6.93,,0.52,6.22,clear-day,66.49,Clear
2018-06-12 00:00:00,59.85,1.79,,0.66,6.22,clear-night,59.85,Clear
2018-06-12 01:00:00,58.34,3.14,,0.7,6.22,clear-night,58.34,Clear
2018-06-12 02:00:00,57.77,4.15,,0.7,6.22,clear-night,57.77,Clear
2018-06-12 03:00:00,60.36,2.24,,0.64,6.22,clear-night,60.36,Clear
2018-06-12 04:00:00,56.77,2.24,,0.73,6.22,clear-night,56.77,Clear
2018-06-12 05:00:00,54.96,2.24,,0.83,6.22,clear-night,54.96,Clear
2018-06-12 06:00:00,54.96,4.69,,0.83,6.22,clear-night,54.96,Clear
2018-06-12 07:00:00,54.96,4.69,,0.83,6.22,clear-day,54.96,Clear
2018-06-12 08:00:00,53.88,3.36,,0.82,6.22,clear-day,53.88,Clear
2018-06-12 09:00:00,55.69,6.92,,0.81,6.22,clear-day,55.69,Clear
2018-06-12 10:00:00,57.77,8.82,,0.76,6.22,clear-day,57.77,Clear
2018-06-12 11:00:00,61.09,7.62,,0.71,6.22,clear-day,61.09,Clear
2018-06-12 12:00:00,62.6,7.56,0.19,0.67,6.22,clear-day,62.6,Clear
2018-06-12 13:00:00,62.88,7.62,0.44,0.66,6.22,partly-cloudy-day,62.88,Partly Cloudy
2018-06-12 14:00:00,64.69,9.34,0.49,0.65,6.22,partly-cloudy-day,64.69,Partly Cloudy
2018-06-12 15:00:00,66.49,9.34,0.49,0.59,6.22,partly-cloudy-day,66.49,Partly Cloudy
2018-06-12 16:00:00,66.21,7.46,0.49,0.59,6.22,partly-cloudy-day,66.21,Partly Cloudy
2018-06-12 17:00:00,64.4,9.9,0.75,0.6,6.22,partly-cloudy-day,64.4,Mostly Cloudy
2018-06-12 18:00:00,62.88,11.48,0.49,0.68,6.22,partly-cloudy-day,62.88,Partly Cloudy
2018-06-12 19:00:00,61.37,11.05,0.49,0.71,6.22,partly-cloudy-day,61.37,Partly Cloudy
2018-06-12 20:00:00,62.88,7.85,0.49,0.63,6.22,partly-cloudy-day,62.88,Partly Cloudy
2018-06-12 21:00:00,62.88,7.85,0.28,0.63,6.22,partly-cloudy-day,62.88,Partly Cloudy
2018-06-12 22:00:00,61.09,4.99,0.28,0.63,6.22,partly-cloudy-day,61.09,Partly Cloudy
2018-06-12 23:00:00,60.8,5.72,0.19,0.68,6.22,clear-day,60.8,Clear
2018-06-13 00:00:00,59,5.43,0.19,0.68,6.22,clear-night,59,Clear
2018-06-13 01:00:00,57.2,2.39,,0.68,6.22,clear-night,57.2,Clear
2018-06-13 02:00:00,54.96,4.69,,0.73,6.22,clear-night,54.96,Clear
2018-06-13 03:00:00,53.15,1.11,,0.78,6.22,clear-night,53.15,Clear
2018-06-13 04:00:00,49.57,3.36,,0.89,6.22,clear-night,48.87,Clear
2018-06-13 05:00:00,49.57,3.36,,0.83,6.22,clear-night,48.87,Clear
2018-06-13 06:00:00,47.77,2.24,,0.89,6.22,clear-night,47.77,Clear
2018-06-13 07:00:00,47.77,2.24,0.19,0.83,6.22,clear-day,47.77,Clear
2018-06-13 08:00:00,45.17,0.18,,0.91,5.69,clear-day,45.17,Clear
2018-06-13 09:00:00,50,0.95,0.19,0.93,6.22,clear-day,50,Clear
2018-06-13 10:00:00,55.98,3.36,,0.79,6.22,clear-day,55.98,Clear
2018-06-13 11:00:00,61.09,3.36,,0.59,6.22,clear-day,61.09,Clear
2018-06-13 12:00:00,63.17,5.63,0.19,0.55,6.22,clear-day,63.17,Clear
2018-06-13 13:00:00,64.69,6.72,0.19,0.52,6.22,clear-day,64.69,Clear
2018-06-13 14:00:00,66.78,7.77,0.49,0.51,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-13 15:00:00,66.49,10.97,0.49,0.52,6.22,partly-cloudy-day,66.49,Partly Cloudy
2018-06-13 16:00:00,66.78,12.35,0.28,0.46,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-13 17:00:00,66.78,13.25,0.28,0.51,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-13 18:00:00,66.78,13.29,0.28,0.48,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-13 19:00:00,63.45,13.46,0.28,0.54,6.22,partly-cloudy-day,63.45,Partly Cloudy
2018-06-13 20:00:00,61.66,12.91,0.32,0.64,6.22,partly-cloudy-day,61.66,Partly Cloudy
2018-06-13 21:00:00,61.37,11.03,0.19,0.69,6.22,clear-day,61.37,Clear
2018-06-13 22:00:00,59.57,9.9,0.19,0.75,6.22,clear-day,59.57,Clear
2018-06-13 23:00:00,57.77,10.83,0.75,0.8,6.22,partly-cloudy-day,57.77,Mostly Cloudy
2018-06-14 00:00:00,56.26,9.9,0.75,0.86,5.69,partly-cloudy-night,56.26,Mostly Cloudy
2018-06-14 01:00:00,58.56,12.76,,0.84,6.22,clear-night,58.56,Clear
2018-06-14 02:00:00,58.56,11.39,0.75,0.84,6.22,partly-cloudy-night,58.56,Mostly Cloudy
2018-06-14 03:00:00,58.56,11.39,0.75,0.84,6.22,partly-cloudy-night,58.56,Mostly Cloudy
2018-06-14 04:00:00,58.56,13.88,0.75,0.84,6.22,partly-cloudy-night,58.56,Mostly Cloudy
2018-06-14 05:00:00,58.56,16.1,1,0.78,6.22,cloudy,58.56,Overcast
2018-06-14 06:00:00,58.56,14.99,0.44,0.78,6.22,partly-cloudy-night,58.56,Partly Cloudy
2018-06-14 07:00:00,58.56,17.22,0.75,0.78,6.22,partly-cloudy-day,58.56,Mostly Cloudy
2018-06-14 08:00:00,55.98,15.91,0.75,0.86,5.69,partly-cloudy-day,55.98,Mostly Cloudy
2018-06-14 09:00:00,55.98,16.41,0.75,0.87,5.69,partly-cloudy-day,55.98,Mostly Cloudy
2018-06-14 10:00:00,55.98,17.19,0.79,0.92,2.16,partly-cloudy-day,55.98,Mostly Cloudy
2018-06-14 11:00:00,57.49,14.93,0.79,0.88,2.68,partly-cloudy-day,57.49,Mostly Cloudy
2018-06-14 12:00:00,57.49,15.32,0.79,0.93,3.73,partly-cloudy-day,57.49,Mostly Cloudy
2018-06-14 13:00:00,59.29,11.96,0.79,0.93,3.53,partly-cloudy-day,59.29,Mostly Cloudy
2018-06-14 14:00:00,62.88,9.14,0.75,0.86,6.22,partly-cloudy-day,62.93,Mostly Cloudy
2018-06-14 15:00:00,66.49,10.45,0.44,0.59,6.22,partly-cloudy-day,66.49,Partly Cloudy
2018-06-14 16:00:00,66.78,13.69,0.4,0.54,6.22,partly-cloudy-day,66.78,Partly Cloudy
2018-06-14 17:00:00,68.29,15.39,0.19,0.51,6.22,clear-day,68.29,Clear
2018-06-14 18:00:00,68.58,13.25,0.19,0.48,6.22,clear-day,68.58,Clear
2018-06-14 19:00:00,68.58,10.08,0.19,0.48,6.22,clear-day,68.58,Clear
2018-06-14 20:00:00,68.29,11.22,0.19,0.46,6.22,clear-day,68.29,Clear
2018-06-14 21:00:00,66.78,10.65,0.19,0.48,6.22,clear-day,66.78,Clear
2018-06-14 22:00:00,64.97,9.51,0.19,0.52,6.22,clear-day,64.97,Clear
2018-06-14 23:00:00,61.37,7.09,0.19,0.59,6.22,clear-day,61.37,Clear
2018-06-15 00:00:00,59.29,6.03,,0.64,6.22,clear-night,59.29,Clear
2018-06-15 01:00:00,59,,,0.64,6.22,clear-night,59,Clear
2018-06-15 02:00:00,58.72,8.05,,0.64,6.22,clear-night,58.72,Clear
2018-06-15 03:00:00,54.96,8.05,,0.78,6.22,clear-night,54.96,Clear
2018-06-15 04:00:00,53.15,5.82,,0.83,6.22,clear-night,53.15,Clear
2018-06-15 05:00:00,53.15,4.69,,0.83,6.22,clear-night,53.15,Clear
2018-06-15 06:00:00,51.35,4.69,,0.83,6.22,clear-night,51.35,Clear
2018-06-15 08:00:00,45.73,1.43,0.75,0.97,6.22,partly-cloudy-day,45.73,Mostly Cloudy
2018-06-15 09:00:00,50.56,0.74,0.75,0.92,6.22,partly-cloudy-day,50.56,Mostly Cloudy
2018-06-15 10:00:00,55.98,5.21,0.28,0.8,6.22,partly-cloudy-day,55.98,Partly Cloudy
2018-06-15 11:00:00,57.77,5.81,0.28,0.74,6.22,partly-cloudy-day,57.77,Partly Cloudy
2018-06-15 12:00:00,61.37,3.36,0.28,0.62,6.22,partly-cloudy-day,61.37,Partly Cloudy
2018-06-15 13:00:00,64.69,4.69,0.49,0.49,6.22,partly-cloudy-day,64.69,Partly Cloudy
2018-06-15 14:00:00,63.74,5.59,0.49,0.53,6.22,partly-cloudy-day,63.74,Partly Cloudy
2018-06-15 15:00:00,64.97,6.5,0.49,0.48,6.22,partly-cloudy-day,64.97,Partly Cloudy
2018-06-15 16:00:00,68.29,4.62,0.49,0.42,6.22,partly-cloudy-day,68.29,Partly Cloudy
2018-06-15 17:00:00,64.97,8.91,0.28,0.53,6.22,partly-cloudy-day,64.97,Partly Cloudy
2018-06-15 18:00:00,66.78,9.2,0.19,0.53,6.22,clear-day,66.78,Clear
2018-06-15 19:00:00,66.78,10.38,0.19,0.5,6.22,clear-day,66.78,Clear
2018-06-15 20:00:00,64.97,10.12,0.19,0.51,6.22,clear-day,64.97,Clear
2018-06-15 21:00:00,63.17,8.16,0.49,0.58,6.22,partly-cloudy-day,63.17,Partly Cloudy
2018-06-15 22:00:00,61.37,8.22,0.32,0.61,6.22,partly-cloudy-day,61.37,Partly Cloudy
2018-06-15 23:00:00,59.57,6.15,0.32,0.61,6.22,partly-cloudy-day,59.57,Partly Cloudy
2018-06-16 00:00:00,59.29,5.82,0.75,0.66,6.22,partly-cloudy-night,59.29,Mostly Cloudy
2018-06-16 01:00:00,59,4.69,0.75,0.67,6.22,partly-cloudy-night,59,Mostly Cloudy
2018-06-16 02:00:00,58.56,5.82,1,0.68,6.22,cloudy,58.56,Overcast
2018-06-16 03:00:00,56.77,5.82,1,0.78,6.22,cloudy,56.77,Overcast
2018-06-16 04:00:00,56.77,3.36,1,0.73,6.22,cloudy,56.77,Overcast
2018-06-16 05:00:00,54.96,4.69,1,0.83,6.22,cloudy,54.96,Overcast
2018-06-16 06:00:00,54.96,4.69,0.75,0.83,6.22,partly-cloudy-night,54.96,Mostly Cloudy
2018-06-16 07:00:00,54.96,5.82,1,0.83,6.22,cloudy,54.96,Overcast
2018-06-16 08:00:00,53.88,0.74,0.53,0.86,6.22,partly-cloudy-day,53.88,Partly Cloudy
2018-06-16 09:00:00,55.69,0.74,0.49,0.77,6.22,partly-cloudy-day,55.69,Partly Cloudy
2018-06-16 10:00:00,57.49,6.29,0.49,0.7,6.22,partly-cloudy-day,57.49,Partly Cloudy
2018-06-16 11:00:00,59.29,10.29,0.49,0.66,6.22,partly-cloudy-day,59.29,Partly Cloudy
2018-06-16 12:00:00,59.57,11.59,0.49,0.69,6.22,partly-cloudy-day,59.57,Partly Cloudy
2018-06-16 13:00:00,59.57,14.82,0.49,0.67,6.22,partly-cloudy-day,59.57,Partly Cloudy
2018-06-16 14:00:00,61.37,14.96,0.49,0.65,6.22,partly-cloudy-day,61.37,Partly Cloudy
2018-06-16 15:00:00,59.85,17.22,0.75,0.69,6.22,partly-cloudy-day,59.85,Mostly Cloudy
2018-06-16 16:00:00,58.05,14.8,0.75,0.79,6.22,partly-cloudy-day,58.05,Mostly Cloudy
2018-06-16 17:00:00,58.05,14.8,0.75,0.85,4.12,partly-cloudy-day,58.05,Mostly Cloudy
2018-06-16 18:00:00,58.05,15.34,0.75,0.85,6.22,partly-cloudy-day,58.05,Mostly Cloudy
2018-06-16 19:00:00,61.09,15.17,0.75,0.76,6.22,partly-cloudy-day,61.09,Mostly Cloudy
2018-06-16 20:00:00,61.37,10.65,0.75,0.76,6.22,partly-cloudy-day,61.37,Mostly Cloudy
2018-06-16 21:00:00,61.09,7.57,0.49,0.72,6.22,partly-cloudy-day,61.09,Partly Cloudy
2018-06-16 22:00:00,61.09,11,0.49,0.63,6.22,partly-cloudy-day,61.09,Partly Cloudy
2018-06-16 23:00:00,60.8,10.1,0.49,0.63,6.22,partly-cloudy-day,60.8,Partly Cloudy
2018-06-17 00:00:00,57.49,5.74,0.49,0.62,6.22,partly-cloudy-night,57.49,Partly Cloudy
2018-06-17 02:00:00,58.56,10.29,0.75,0.64,6.22,partly-cloudy-night,58.56,Mostly Cloudy
2018-06-17 03:00:00,58.56,13.88,1,0.64,6.22,cloudy,58.56,Overcast
2018-06-17 04:00:00,56.77,12.76,0.75,0.68,6.22,partly-cloudy-night,56.77,Mostly Cloudy
2018-06-17 05:00:00,56.77,16.1,0.75,0.73,6.22,partly-cloudy-night,56.77,Mostly Cloudy
2018-06-17 06:00:00,56.77,11.39,,0.68,6.22,clear-night,56.77,Clear
2018-06-17 07:00:00,56.77,13.88,0.75,0.73,6.22,partly-cloudy-day,56.77,Mostly Cloudy
2018-06-17 08:00:00,56.77,11.39,,0.73,6.22,clear-day,56.77,Clear
2018-06-17 09:00:00,53.88,7.61,0.32,0.87,6.02,partly-cloudy-day,53.88,Partly Cloudy
2018-06-17 10:00:00,55.41,8.94,0.28,0.83,6.22,partly-cloudy-day,55.41,Partly Cloudy
2018-06-17 11:00:00,59,9.14,0.28,0.68,6.22,partly-cloudy-day,59,Partly Cloudy
2018-06-17 12:00:00,60.52,8.96,0.49,0.61,6.22,partly-cloudy-day,60.52,Partly Cloudy
2018-06-17 13:00:00,60.8,11.61,0.49,0.6,6.22,partly-cloudy-day,60.8,Partly Cloudy
2018-06-17 14:00:00,61.09,13.46,0.49,0.63,6.22,partly-cloudy-day,61.09,Partly Cloudy
2018-06-17 15:00:00,59.57,14.28,0.49,0.7,6.22,partly-cloudy-day,59.57,Partly Cloudy
2018-06-17 16:00:00,59.57,13.08,0.79,0.71,5.69,partly-cloudy-day,59.57,Mostly Cloudy
2018-06-17 17:00:00,59.29,15.92,0.53,0.73,6.22,partly-cloudy-day,59.29,Partly Cloudy
2018-06-17 18:00:00,58.05,17.4,0.79,0.8,6.22,partly-cloudy-day,58.05,Mostly Cloudy
