time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 21:00:00,33.88,5.09,0.75,0.8,2.11,partly-cloudy-night,29.21,Mostly Cloudy
2017-01-12 22:00:00,32.48,6.96,0.44,0.85,6.22,partly-cloudy-night,26.1,Partly Cloudy
2017-01-12 23:00:00,32.93,11.74,0.44,0.82,5.59,partly-cloudy-night,24.07,Partly Cloudy
2017-01-13 00:00:00,32.76,10.34,0.19,0.75,6.22,clear-night,24.5,Clear
2017-01-13 01:00:00,32.52,7.28,,0.73,6.22,clear-night,25.94,Clear
2017-01-13 02:00:00,32.52,12.45,,0.68,6.22,clear-night,23.25,Clear
2017-01-13 03:00:00,32.56,17.21,,0.68,6.22,clear-night,21.56,Clear
2017-01-13 04:00:00,32.62,15.08,0.44,0.74,6.22,partly-cloudy-night,22.36,Partly Cloudy
2017-01-13 05:00:00,33.97,18.62,0.75,0.76,6.22,partly-cloudy-night,22.96,Mostly Cloudy
2017-01-13 06:00:00,34.3,14.33,1,0.91,0.87,fog,24.77,Foggy
2017-01-13 07:00:00,38.26,22.15,1,0.9,4.97,cloudy,27.68,Overcast
2017-01-13 08:00:00,38.65,26.88,1,0.85,6.22,wind,27.21,Windy and Overcast
2017-01-13 09:00:00,37.9,25.71,0.75,0.84,6.22,wind,26.43,Windy and Mostly Cloudy
2017-01-13 10:00:00,37.06,24.48,0.44,0.83,6.22,partly-cloudy-night,25.57,Partly Cloudy
2017-01-13 11:00:00,35.69,27.2,0.75,0.86,4.35,wind,23.16,Windy and Mostly Cloudy
2017-01-13 12:00:00,35.7,26.14,0.44,0.83,4.97,wind,23.39,Windy and Partly Cloudy
2017-01-13 13:00:00,36.02,22.93,0.44,0.81,6.22,partly-cloudy-day,24.54,Partly Cloudy
2017-01-13 14:00:00,35.98,24.38,0.75,0.8,6.22,rain,24.14,Drizzle
2017-01-13 15:00:00,35.96,18.58,0.75,0.78,3.11,snow,25.57,Snow
2017-01-13 16:00:00,36.21,16.57,0.44,0.73,6.22,partly-cloudy-day,26.47,Partly Cloudy
2017-01-13 17:00:00,35.39,13.58,0.44,0.71,6.22,partly-cloudy-day,26.43,Partly Cloudy
2017-01-13 18:00:00,35.04,9.13,0.75,0.74,6.22,partly-cloudy-day,27.93,Mostly Cloudy
2017-01-13 19:00:00,32.74,13.86,0.44,0.82,6.22,partly-cloudy-night,22.96,Partly Cloudy
2017-01-13 20:00:00,32.57,12.55,0.75,0.8,1.55,fog,23.26,Foggy
2017-01-13 21:00:00,32.16,13.93,0.44,0.77,6.22,partly-cloudy-night,22.19,Partly Cloudy
2017-01-13 22:00:00,32.32,9.26,0.44,0.75,6.22,partly-cloudy-night,24.51,Partly Cloudy
2017-01-13 23:00:00,32.25,5.61,0.19,0.73,6.22,clear-night,26.84,Clear
2017-01-14 00:00:00,31.12,7.18,0.19,0.72,6.22,clear-night,24.32,Clear
2017-01-14 01:00:00,31.41,8.83,0.19,0.72,6.22,clear-night,23.63,Clear
2017-01-14 02:00:00,32.38,6.32,0.44,0.69,6.22,partly-cloudy-night,26.43,Partly Cloudy
2017-01-14 03:00:00,34.51,16.82,0.44,0.79,6.22,partly-cloudy-night,24.2,Partly Cloudy
2017-01-14 04:00:00,35.72,12.89,0.44,0.75,6.22,partly-cloudy-night,27.11,Partly Cloudy
2017-01-14 05:00:00,34.38,12.22,0.75,0.91,5.59,partly-cloudy-night,25.68,Mostly Cloudy
2017-01-14 06:00:00,34.38,10.14,0.75,0.84,6.22,partly-cloudy-night,26.61,Mostly Cloudy
2017-01-14 07:00:00,33.24,10.77,0,0.82,6.22,clear-night,24.89,Clear
2017-01-14 08:00:00,32.08,10.82,0.19,0.79,6.22,clear-night,23.43,Clear
2017-01-14 09:00:00,31.46,8.49,0.44,0.82,6.22,partly-cloudy-night,23.89,Partly Cloudy
2017-01-14 10:00:00,32.83,11.65,,0.78,6.22,clear-night,23.98,Clear
2017-01-14 11:00:00,32.51,7.97,0.75,0.79,6.22,partly-cloudy-night,25.49,Mostly Cloudy
2017-01-14 12:00:00,32.65,10.21,0.44,0.83,6.22,partly-cloudy-day,24.42,Partly Cloudy
2017-01-14 13:00:00,32.83,8.75,0.19,0.83,6.22,clear-day,25.42,Clear
2017-01-14 14:00:00,34.69,9.81,0.19,0.78,6.22,clear-day,27.16,Clear
2017-01-14 15:00:00,36.32,6.32,0.19,0.78,6.22,clear-day,31.15,Clear
2017-01-14 16:00:00,36.69,6.81,0.19,0.77,6.22,clear-day,31.27,Clear
2017-01-14 17:00:00,36.84,6.61,0.19,0.76,6.22,clear-day,31.58,Clear
2017-01-14 18:00:00,36.4,5.15,0.19,0.77,6.22,clear-day,32.12,Clear
2017-01-14 19:00:00,34.59,4.82,0.44,0.82,6.22,partly-cloudy-night,30.28,Partly Cloudy
2017-01-14 20:00:00,33.45,4.29,0.75,0.84,6.22,partly-cloudy-night,29.45,Mostly Cloudy
2017-01-14 21:00:00,31.48,4.87,0.19,0.86,6.22,clear-night,26.58,Clear
2017-01-14 22:00:00,32.06,4.74,,0.8,6.22,clear-night,27.4,Clear
2017-01-14 23:00:00,32.73,2.61,,0.83,6.22,clear-night,32.73,Clear
2017-01-15 00:00:00,34.21,4.34,,0.8,6.22,clear-night,30.28,Clear
2017-01-15 01:00:00,35.73,2.49,,0.8,6.22,clear-night,35.73,Clear
2017-01-15 02:00:00,35.16,4.26,0.75,0.88,6.22,partly-cloudy-night,31.47,Mostly Cloudy
2017-01-15 03:00:00,34.47,3.26,1,0.91,5.59,cloudy,31.78,Overcast
2017-01-15 04:00:00,34.33,3.13,0.75,0.93,4.97,partly-cloudy-night,31.79,Mostly Cloudy
2017-01-15 05:00:00,34.51,2.67,0.75,0.91,5.59,partly-cloudy-night,34.51,Mostly Cloudy
2017-01-15 06:00:00,34.84,2.39,0.75,0.92,3.73,partly-cloudy-night,34.84,Mostly Cloudy
2017-01-15 07:00:00,35.94,3.26,0.75,0.92,6.22,partly-cloudy-night,33.45,Mostly Cloudy
2017-01-15 08:00:00,35.98,1.69,0.75,0.92,6.22,partly-cloudy-night,35.98,Mostly Cloudy
2017-01-15 09:00:00,36.46,0.52,0.75,0.96,4.35,partly-cloudy-night,36.46,Mostly Cloudy
2017-01-15 10:00:00,38.29,2.61,0.75,0.9,6.22,partly-cloudy-night,38.29,Mostly Cloudy
2017-01-15 11:00:00,43.23,6.76,0.75,0.89,6.22,partly-cloudy-night,39.16,Mostly Cloudy
2017-01-15 12:00:00,42.41,6.38,0.75,0.9,3.11,partly-cloudy-day,38.4,Mostly Cloudy
2017-01-15 13:00:00,44.5,7.35,0.75,0.89,5.59,partly-cloudy-day,40.38,Mostly Cloudy
2017-01-15 14:00:00,45.45,7.14,0.75,0.9,6.22,partly-cloudy-day,41.64,Mostly Cloudy
2017-01-15 15:00:00,44.94,7.01,0.75,0.9,2.49,partly-cloudy-day,41.08,Mostly Cloudy
2017-01-15 16:00:00,45.36,5.96,1,0.91,2.3,rain,42.16,Light Rain
2017-01-15 17:00:00,45.26,8.74,0.75,0.92,6.22,partly-cloudy-day,40.67,Mostly Cloudy
2017-01-15 18:00:00,44.68,5.78,0.75,0.93,6.22,partly-cloudy-day,41.47,Mostly Cloudy
2017-01-15 19:00:00,44.68,5.79,0.75,0.93,6.22,partly-cloudy-night,41.46,Mostly Cloudy
2017-01-15 20:00:00,45.18,4.72,0.75,0.93,6.22,partly-cloudy-night,42.75,Mostly Cloudy
2017-01-15 21:00:00,44.99,2.48,0.75,0.92,4.97,partly-cloudy-night,44.99,Mostly Cloudy
2017-01-15 22:00:00,44.01,0.09,0.75,0.93,3.11,partly-cloudy-night,44.01,Mostly Cloudy
2017-01-15 23:00:00,44.77,1.52,0.75,0.93,3.73,partly-cloudy-night,44.77,Mostly Cloudy
2017-01-16 00:00:00,43.26,0.23,0.75,0.96,0.99,fog,43.26,Foggy
2017-01-16 01:00:00,43.11,1.1,0.75,0.93,0.87,fog,43.11,Foggy
2017-01-16 02:00:00,44.63,0.88,0.75,0.91,2.55,partly-cloudy-night,44.63,Mostly Cloudy
2017-01-16 03:00:00,43.52,0.26,1,0.9,1.68,fog,43.52,Foggy
2017-01-16 04:00:00,42.87,0,0.75,0.94,1.68,fog,42.87,Foggy
2017-01-16 05:00:00,43.44,1.58,1,0.97,1.3,fog,43.44,Foggy
2017-01-16 06:00:00,44.79,2.41,1,0.91,2.86,cloudy,44.79,Overcast
2017-01-16 07:00:00,43.7,0.52,1,0.96,3.73,cloudy,43.7,Overcast
2017-01-16 08:00:00,43.26,0.19,0.75,0.98,2.86,partly-cloudy-night,43.26,Mostly Cloudy
2017-01-16 09:00:00,43.43,0.17,0.75,0.98,3.73,partly-cloudy-night,43.43,Mostly Cloudy
2017-01-16 10:00:00,43.66,0,0.75,0.97,3.73,partly-cloudy-night,43.66,Mostly Cloudy
2017-01-16 11:00:00,44.42,0.55,0.75,0.93,3.73,partly-cloudy-night,44.42,Mostly Cloudy
2017-01-16 12:00:00,44.71,0.78,1,0.93,6.22,cloudy,44.71,Overcast
2017-01-16 13:00:00,44.89,0.75,0.75,0.96,5.59,partly-cloudy-day,44.89,Mostly Cloudy
2017-01-16 14:00:00,46.6,0,0.44,0.91,6.22,partly-cloudy-day,46.6,Partly Cloudy
2017-01-16 15:00:00,47.45,0.09,0.44,0.94,6.22,partly-cloudy-day,47.45,Partly Cloudy
2017-01-16 16:00:00,48.74,0.18,0.44,0.91,6.22,partly-cloudy-day,48.74,Partly Cloudy
2017-01-16 17:00:00,50.12,1.67,0.19,0.83,6.22,clear-day,50.12,Clear
2017-01-16 18:00:00,49.01,2.99,,0.87,6.22,clear-day,49.01,Clear
2017-01-16 19:00:00,46.72,1.36,0.75,0.91,6.22,partly-cloudy-night,46.72,Mostly Cloudy
2017-01-16 20:00:00,47.65,0.36,0.75,0.88,6.22,partly-cloudy-night,47.65,Mostly Cloudy
2017-01-16 21:00:00,47.82,1.78,0.75,0.86,6.22,partly-cloudy-night,47.82,Mostly Cloudy
2017-01-16 22:00:00,45.37,1.6,0.44,0.92,6.22,partly-cloudy-night,45.37,Partly Cloudy
2017-01-16 23:00:00,46.27,0,0.44,0.93,6.22,partly-cloudy-night,46.27,Partly Cloudy
2017-01-17 00:00:00,46.2,0.6,0.75,0.92,6.22,partly-cloudy-night,46.2,Mostly Cloudy
2017-01-17 01:00:00,46.62,0,0.75,0.92,6.22,partly-cloudy-night,46.62,Mostly Cloudy
2017-01-17 02:00:00,46.58,2.56,0.75,0.92,6.22,partly-cloudy-night,46.58,Mostly Cloudy
2017-01-17 03:00:00,45.17,0,0.75,0.92,6.22,partly-cloudy-night,45.17,Mostly Cloudy
2017-01-17 04:00:00,45.27,0.15,0.44,0.92,6.22,partly-cloudy-night,45.27,Partly Cloudy
2017-01-17 05:00:00,47.39,4.86,0.75,0.91,6.22,partly-cloudy-night,45.25,Mostly Cloudy
2017-01-17 06:00:00,47.2,0.34,0.44,0.91,6.22,partly-cloudy-night,47.2,Partly Cloudy
2017-01-17 07:00:00,49.57,4.94,0,0.87,6.22,clear-night,47.75,Clear
2017-01-17 08:00:00,49.66,3.42,0.44,0.87,4.35,partly-cloudy-night,48.92,Partly Cloudy
2017-01-17 09:00:00,48.74,4.1,0.75,0.91,6.22,partly-cloudy-night,47.34,Mostly Cloudy
2017-01-17 10:00:00,50.12,1.49,0.75,0.87,6.22,partly-cloudy-night,50.12,Mostly Cloudy
2017-01-17 11:00:00,49.96,4.43,0.44,0.87,6.22,partly-cloudy-night,48.53,Partly Cloudy
2017-01-17 12:00:00,50.13,3.07,0.44,0.87,6.22,partly-cloudy-day,50.13,Partly Cloudy
2017-01-17 13:00:00,50.41,4.37,,0.9,6.22,clear-day,50.41,Clear
2017-01-17 14:00:00,51.71,4.49,0.44,0.86,6.22,partly-cloudy-day,51.71,Partly Cloudy
2017-01-17 15:00:00,53.68,2.84,0.44,0.86,6.22,partly-cloudy-day,53.68,Partly Cloudy
2017-01-17 16:00:00,53.62,4.29,0.75,0.82,6.22,partly-cloudy-day,53.62,Mostly Cloudy
2017-01-17 17:00:00,55.49,2.29,,0.79,6.22,clear-day,55.49,Clear
2017-01-17 18:00:00,55.29,2.14,,0.78,6.22,clear-day,55.29,Clear
2017-01-17 19:00:00,50.86,2.69,,0.85,6.22,clear-night,50.86,Clear
2017-01-17 20:00:00,48.38,0,,0.85,6.22,clear-night,48.38,Clear
2017-01-17 21:00:00,45.35,2.37,,0.94,6.22,clear-night,45.35,Clear
2017-01-17 22:00:00,46.22,2.01,,0.88,6.22,clear-night,46.22,Clear
2017-01-17 23:00:00,46.08,2.03,,0.87,6.22,clear-night,46.08,Clear
2017-01-18 00:00:00,45.63,4.11,,0.87,6.22,clear-night,43.73,Clear
2017-01-18 01:00:00,43.79,0.73,,0.91,6.22,clear-night,43.79,Clear
2017-01-18 02:00:00,43.24,3.9,,0.9,6.22,clear-night,41.15,Clear
2017-01-18 03:00:00,40.72,3.22,,0.89,6.22,clear-night,38.92,Clear
2017-01-18 04:00:00,40.38,0.2,,0.88,6.22,clear-night,40.38,Clear
2017-01-18 05:00:00,38.63,0,,0.92,6.22,clear-night,38.63,Clear
2017-01-18 06:00:00,40.78,3.26,,0.89,6.22,clear-night,38.95,Clear
2017-01-18 07:00:00,39.87,0.4,,0.87,6.22,clear-night,39.87,Clear
2017-01-18 08:00:00,38.59,0.9,,0.87,6.22,clear-night,38.59,Clear
2017-01-18 09:00:00,40.34,1.75,,0.91,6.22,clear-night,40.34,Clear
2017-01-18 10:00:00,37.61,2.52,,0.85,6.22,clear-night,37.61,Clear
2017-01-18 11:00:00,40.32,1.52,,0.85,6.22,clear-night,40.32,Clear
2017-01-18 12:00:00,34.39,0,,0.91,6.22,clear-day,34.39,Clear
2017-01-18 13:00:00,38.42,0.27,,0.86,6.22,clear-day,38.42,Clear
2017-01-18 14:00:00,42.25,1.75,,0.86,6.22,clear-day,42.25,Clear
2017-01-18 15:00:00,46.16,2.03,,0.8,6.22,clear-day,46.16,Clear
2017-01-18 16:00:00,47.6,1.25,,0.77,6.22,clear-day,47.6,Clear
2017-01-18 17:00:00,49.05,3.41,,0.74,6.22,clear-day,48.23,Clear
2017-01-18 18:00:00,48.92,1.9,,0.74,6.22,clear-day,48.92,Clear
2017-01-18 19:00:00,43.92,3.25,,0.78,6.22,clear-night,42.53,Clear
2017-01-18 20:00:00,41.78,3.31,,0.87,6.22,clear-night,40.05,Clear
2017-01-18 21:00:00,39.05,2.33,,0.89,6.22,clear-night,39.05,Clear
2017-01-18 22:00:00,40.74,0,,0.87,6.22,clear-night,40.74,Clear
2017-01-18 23:00:00,37.63,1.53,,0.87,6.22,clear-night,37.63,Clear
2017-01-19 00:00:00,36.08,2.75,,0.88,6.22,clear-night,36.08,Clear
2017-01-19 01:00:00,36.34,2.15,,0.89,6.22,clear-night,36.34,Clear
2017-01-19 02:00:00,39.9,4.95,,0.86,6.22,clear-night,36.39,Clear
2017-01-19 03:00:00,36.47,1.45,,0.9,6.22,clear-night,36.47,Clear
2017-01-19 04:00:00,35.06,1.94,,0.9,6.22,clear-night,35.06,Clear
2017-01-19 05:00:00,36.14,3.15,,0.89,6.22,clear-night,33.81,Clear
2017-01-19 06:00:00,37.02,2.92,,0.87,6.22,clear-night,37.02,Clear
2017-01-19 07:00:00,36.46,0.85,,0.86,6.22,clear-night,36.46,Clear
2017-01-19 08:00:00,34.72,1.05,,0.91,6.22,clear-night,34.72,Clear
2017-01-19 09:00:00,35.28,1.15,,0.93,6.22,clear-night,35.28,Clear
2017-01-19 10:00:00,35.66,2.67,,0.88,6.22,clear-night,35.66,Clear
2017-01-19 11:00:00,35.39,0.77,,0.9,6.22,clear-night,35.39,Clear
2017-01-19 12:00:00,34.1,0,,0.9,6.22,clear-day,34.1,Clear
2017-01-19 13:00:00,36.9,0.42,,0.9,6.22,clear-day,36.9,Clear
2017-01-19 14:00:00,40.36,0.53,,0.94,6.22,clear-day,40.36,Clear
2017-01-19 15:00:00,44.6,1.59,,0.84,6.22,clear-day,44.6,Clear
2017-01-19 16:00:00,46.72,0.35,,0.79,6.22,clear-day,46.72,Clear
2017-01-19 17:00:00,48.49,3.22,,0.71,6.22,clear-day,47.77,Clear
2017-01-19 18:00:00,47.21,1.59,,0.75,6.22,clear-day,47.21,Clear
2017-01-19 19:00:00,41.97,1.41,,0.79,6.22,clear-day,41.97,Clear
2017-01-19 20:00:00,38.91,1,,0.84,6.22,clear-night,38.91,Clear
2017-01-19 21:00:00,35.38,2.4,,0.9,6.22,clear-night,35.38,Clear
2017-01-19 22:00:00,35.07,1.85,,0.9,5.59,clear-night,35.07,Clear
2017-01-19 23:00:00,33.55,0.93,,0.95,4.97,clear-night,33.55,Clear
2017-01-20 00:00:00,33.34,1.18,,0.91,6.22,clear-night,33.34,Clear
2017-01-20 01:00:00,31.65,0.83,,0.97,6.22,clear-night,31.65,Clear
2017-01-20 02:00:00,31.65,0.67,,0.91,6.22,clear-night,31.65,Clear
2017-01-20 03:00:00,32.16,1.25,,0.9,1.8,fog,32.16,Foggy
2017-01-20 04:00:00,30.33,1.52,,0.95,0.68,fog,30.33,Foggy
2017-01-20 05:00:00,29.78,1.65,,0.96,6.22,clear-night,29.78,Clear
2017-01-20 06:00:00,31.31,1.56,,0.92,6.22,clear-night,31.31,Clear
2017-01-20 07:00:00,30.33,0.45,,0.91,4.35,clear-night,30.33,Clear
2017-01-20 08:00:00,28.14,0.22,,0.96,6.22,clear-night,28.14,Clear
2017-01-20 09:00:00,28.14,0.97,,0.96,4.97,clear-night,28.14,Clear
2017-01-20 10:00:00,28.02,0.07,,0.96,5.59,clear-night,28.02,Clear
2017-01-20 11:00:00,27.72,0.68,,0.95,6.22,clear-night,27.72,Clear
2017-01-20 12:00:00,28.12,0.3,,0.91,6.22,clear-day,28.12,Clear
2017-01-20 13:00:00,33.21,0.15,,0.87,6.22,clear-day,33.21,Clear
2017-01-20 14:00:00,36.15,0.45,,0.92,6.22,clear-day,36.15,Clear
2017-01-20 15:00:00,40.88,1.77,,0.86,6.22,clear-day,40.88,Clear
2017-01-20 16:00:00,41.12,1.4,,0.88,6.22,clear-day,41.12,Clear
2017-01-20 17:00:00,41.37,2.57,,0.85,6.22,clear-day,41.37,Clear
2017-01-20 18:00:00,40.16,2.79,,0.9,6.22,clear-day,40.16,Clear
2017-01-20 19:00:00,37.01,3.28,0.19,0.88,6.22,clear-day,34.64,Clear
2017-01-20 20:00:00,34.92,3.59,0.19,0.95,6.22,clear-night,31.9,Clear
2017-01-20 21:00:00,36.09,4.02,0.75,0.96,6.22,partly-cloudy-night,32.79,Mostly Cloudy
2017-01-20 22:00:00,37.26,2.99,1,0.91,4.35,cloudy,37.26,Overcast
2017-01-20 23:00:00,37.26,2.86,1,0.91,3.73,cloudy,37.26,Overcast
2017-01-21 00:00:00,37.38,3.59,1,0.91,2.8,cloudy,34.71,Overcast
2017-01-21 01:00:00,36.89,3.52,1,0.91,3.11,cloudy,34.23,Overcast
2017-01-21 02:00:00,36.8,3.57,1,0.91,3.11,cloudy,34.07,Overcast
2017-01-21 03:00:00,36.8,6,1,0.91,3.11,cloudy,31.94,Overcast
2017-01-21 04:00:00,36.2,6.46,1,0.95,2.92,cloudy,30.91,Overcast
2017-01-21 05:00:00,35.53,5.39,1,0.96,3.73,cloudy,30.9,Overcast
2017-01-21 06:00:00,35.64,6.05,1,0.96,4.35,cloudy,30.53,Overcast
2017-01-21 07:00:00,35.64,4.87,1,0.88,4.97,cloudy,31.45,Overcast
2017-01-21 08:00:00,35.64,6.27,1,0.91,4.97,cloudy,30.37,Overcast
2017-01-21 09:00:00,35.39,6.31,0.44,0.91,4.97,partly-cloudy-night,30.05,Partly Cloudy
2017-01-21 10:00:00,34.41,4.16,0.19,0.96,4.97,clear-night,30.7,Clear
2017-01-21 11:00:00,34.1,3.93,0.19,0.91,6.22,clear-night,30.58,Clear
2017-01-21 12:00:00,34.47,3.2,0.19,0.91,6.22,clear-day,31.85,Clear
2017-01-21 13:00:00,34.81,2.55,0.19,0.92,6.22,clear-day,34.81,Clear
2017-01-21 14:00:00,36.28,1.46,0.19,0.91,5.59,clear-day,36.28,Clear
2017-01-21 15:00:00,37.83,1.57,,0.86,6.22,clear-day,37.83,Clear
2017-01-21 16:00:00,40.58,2.84,,0.83,6.22,clear-day,40.58,Clear
2017-01-21 17:00:00,40.74,3.49,,0.81,6.22,clear-day,38.66,Clear
2017-01-21 18:00:00,39.43,2.68,0.19,0.87,6.22,clear-day,39.43,Clear
2017-01-21 19:00:00,35.44,1.22,0.44,0.94,3.11,partly-cloudy-day,35.44,Partly Cloudy
2017-01-21 20:00:00,35.91,1.35,0.44,0.9,3.11,partly-cloudy-night,35.91,Partly Cloudy
2017-01-21 21:00:00,35.72,1.02,0.44,0.9,4.35,partly-cloudy-night,35.72,Partly Cloudy
2017-01-21 22:00:00,35.3,1.21,0.75,0.9,6.22,partly-cloudy-night,35.3,Mostly Cloudy
2017-01-21 23:00:00,37.43,2.34,0.75,0.9,6.22,partly-cloudy-night,37.43,Mostly Cloudy
2017-01-22 00:00:00,37.12,2.33,0.75,0.9,6.22,partly-cloudy-night,37.12,Mostly Cloudy
2017-01-22 01:00:00,35.36,0.59,0.44,0.91,6.22,partly-cloudy-night,35.36,Partly Cloudy
2017-01-22 02:00:00,35.23,0.78,0.75,0.9,4.97,partly-cloudy-night,35.23,Mostly Cloudy
2017-01-22 03:00:00,36.08,0.74,1,0.92,6.22,cloudy,36.08,Overcast
2017-01-22 04:00:00,36.87,4.34,1,0.91,6.22,cloudy,33.38,Overcast
2017-01-22 05:00:00,36.55,2.02,1,0.91,6.22,cloudy,36.55,Overcast
2017-01-22 06:00:00,36.9,3.07,1,0.91,6.22,cloudy,34.78,Overcast
2017-01-22 07:00:00,36.74,2.35,1,0.9,6.22,cloudy,36.74,Overcast
2017-01-22 08:00:00,36.74,2.82,1,0.89,6.22,cloudy,36.74,Overcast
2017-01-22 09:00:00,36.47,1.57,1,0.89,6.22,cloudy,36.47,Overcast
2017-01-22 10:00:00,35.53,0.64,1,0.89,6.22,cloudy,35.53,Overcast
2017-01-22 11:00:00,35.67,0.89,0.75,0.91,6.22,partly-cloudy-night,35.67,Mostly Cloudy
2017-01-22 12:00:00,34.19,1.31,0.44,0.91,6.22,partly-cloudy-day,34.19,Partly Cloudy
2017-01-22 13:00:00,34.96,1.54,0.19,0.9,6.22,clear-day,34.96,Clear
2017-01-22 14:00:00,37.11,2.25,0.19,0.87,6.22,clear-day,37.11,Clear
2017-01-22 15:00:00,38.66,2.27,0.19,0.84,6.22,clear-day,38.66,Clear
2017-01-22 16:00:00,39.02,2.08,0.44,0.83,6.22,partly-cloudy-day,39.02,Partly Cloudy
2017-01-22 17:00:00,38.32,2.46,0.75,0.84,6.22,partly-cloudy-day,38.32,Mostly Cloudy
2017-01-22 18:00:00,37.9,0.93,0.75,0.84,6.22,partly-cloudy-day,37.9,Mostly Cloudy
2017-01-22 19:00:00,37.51,1.96,0.75,0.83,6.22,partly-cloudy-day,37.51,Mostly Cloudy
2017-01-22 20:00:00,36.9,0.56,0.75,0.85,6.22,partly-cloudy-night,36.9,Mostly Cloudy
2017-01-22 21:00:00,37.42,0.58,0.75,0.82,6.22,partly-cloudy-night,37.42,Mostly Cloudy
2017-01-22 22:00:00,37.28,0.45,0.75,0.85,6.22,partly-cloudy-night,37.28,Mostly Cloudy
2017-01-22 23:00:00,37.47,2.61,0.75,0.85,6.22,partly-cloudy-night,37.47,Mostly Cloudy
2017-01-23 00:00:00,38.76,2.49,0.75,0.81,6.22,partly-cloudy-night,38.76,Mostly Cloudy
2017-01-23 01:00:00,38.58,3.87,1,0.82,6.22,cloudy,35.81,Overcast
2017-01-23 02:00:00,38.86,4.47,1,0.82,6.22,cloudy,35.57,Overcast
2017-01-23 03:00:00,39.23,5.21,1,0.81,6.22,cloudy,35.41,Overcast
2017-01-23 04:00:00,39.08,4.89,1,0.81,6.22,cloudy,35.49,Overcast
2017-01-23 05:00:00,37.79,2.7,1,0.85,6.22,cloudy,37.79,Overcast
2017-01-23 06:00:00,37.46,4.91,1,0.86,6.22,cloudy,33.57,Overcast
2017-01-23 07:00:00,37.75,3.35,1,0.84,6.22,cloudy,35.4,Overcast
2017-01-23 08:00:00,37.55,2.6,0.75,0.81,6.22,partly-cloudy-night,37.55,Mostly Cloudy
2017-01-23 09:00:00,35.25,2.51,0.44,0.89,6.22,partly-cloudy-night,35.25,Partly Cloudy
2017-01-23 10:00:00,36.58,0.64,0.75,0.85,6.22,partly-cloudy-night,36.58,Mostly Cloudy
2017-01-23 11:00:00,36.47,2.18,0.75,0.86,6.22,partly-cloudy-night,36.47,Mostly Cloudy
2017-01-23 12:00:00,36.5,2,1,0.86,6.22,cloudy,36.5,Overcast
2017-01-23 13:00:00,38.27,2.01,1,0.84,6.22,cloudy,38.27,Overcast
2017-01-23 14:00:00,40.08,1.36,0.75,0.82,6.22,partly-cloudy-day,40.08,Mostly Cloudy
2017-01-23 15:00:00,42.69,0.88,0.19,0.78,6.22,clear-day,42.69,Clear
2017-01-23 16:00:00,45.07,2.3,,0.7,6.22,clear-day,45.07,Clear
2017-01-23 17:00:00,45.08,3.02,,0.68,6.22,clear-day,44.09,Clear
2017-01-23 18:00:00,44.66,3.46,,0.67,6.22,clear-day,43.18,Clear
2017-01-23 19:00:00,40.59,4.62,,0.73,6.22,clear-day,37.47,Clear
2017-01-23 20:00:00,38.84,3.44,,0.71,6.22,clear-night,36.55,Clear
2017-01-23 21:00:00,36.24,3.23,,0.76,6.22,clear-night,33.82,Clear
2017-01-23 22:00:00,35.7,1.76,,0.83,6.22,clear-night,35.7,Clear
2017-01-23 23:00:00,36.66,5.77,,0.82,6.22,clear-night,31.95,Clear
2017-01-24 00:00:00,35.34,6.41,,0.83,6.22,clear-night,29.92,Clear
2017-01-24 01:00:00,35.93,8.16,,0.87,4.35,clear-night,29.55,Clear
2017-01-24 02:00:00,37.39,8.02,,0.87,5.59,clear-night,31.4,Clear
2017-01-24 03:00:00,38.89,8.41,0.44,0.83,3.73,partly-cloudy-night,33.02,Partly Cloudy
2017-01-24 04:00:00,39.15,8.18,0.44,0.87,3.11,partly-cloudy-night,33.46,Partly Cloudy
2017-01-24 05:00:00,39.24,8.44,0.44,0.87,4.35,partly-cloudy-night,33.44,Partly Cloudy
2017-01-24 06:00:00,40.49,7.4,0.44,0.82,6.22,partly-cloudy-night,35.5,Partly Cloudy
2017-01-24 07:00:00,42.03,9.46,0.19,0.82,6.22,clear-night,36.38,Clear
2017-01-24 08:00:00,42.01,10.92,0.19,0.84,6.22,clear-night,35.76,Clear
2017-01-24 09:00:00,42.19,11.19,0.44,0.87,6.22,partly-cloudy-night,35.89,Partly Cloudy
2017-01-24 10:00:00,43.63,11.09,0.44,0.81,6.22,partly-cloudy-night,37.72,Partly Cloudy
2017-01-24 11:00:00,43.59,7.03,0.19,0.85,6.22,clear-night,39.44,Clear
2017-01-24 12:00:00,42.68,6.7,,0.9,6.22,clear-day,38.53,Clear
2017-01-24 13:00:00,45.51,6.37,,0.85,6.22,clear-day,42.11,Clear
2017-01-24 14:00:00,47.24,5.7,0.19,0.85,6.22,clear-day,44.55,Clear
2017-01-24 15:00:00,48.95,6.95,0.19,0.82,6.22,clear-day,45.95,Clear
2017-01-24 16:00:00,50.2,9.81,,0.79,6.22,clear-day,50.2,Clear
2017-01-24 17:00:00,50,10.5,0.19,0.79,6.22,clear-day,50,Clear
2017-01-24 18:00:00,48.75,10.71,0.19,0.83,6.22,clear-day,44.25,Clear
2017-01-24 19:00:00,48.79,9.62,0.19,0.8,6.22,clear-day,44.67,Clear
