time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-16 17:00:00,48.99,3.76,,0.97,,clear-day,47.89,Clear
2017-01-16 18:00:00,49.36,3.79,,0.97,,clear-day,48.28,Clear
2017-01-16 19:00:00,48.3,3.5,,0.97,,clear-day,47.31,Clear
2017-01-16 20:00:00,47.55,0.61,,0.97,,clear-night,47.55,Clear
2017-01-16 21:00:00,47.26,3.97,,0.98,,clear-night,45.73,Clear
2017-01-16 22:00:00,46.96,1.7,,0.99,,clear-night,46.96,Clear
2017-01-16 23:00:00,46.41,2.22,,0.99,,clear-night,46.41,Clear
2017-01-17 00:00:00,46.19,1.27,,0.98,,clear-night,46.19,Clear
2017-01-17 01:00:00,46.7,1.91,,0.99,,clear-night,46.7,Clear
2017-01-17 02:00:00,46.7,0.51,,0.98,,clear-night,46.7,Clear
2017-01-17 03:00:00,46.95,1.85,,0.99,,clear-night,46.95,Clear
2017-01-17 04:00:00,46.95,0.61,,0.99,,clear-night,46.95,Clear
2017-01-17 05:00:00,47.21,3.35,,1,,clear-night,46.19,Clear
2017-01-17 06:00:00,46.95,3.33,,1,,clear-night,45.91,Clear
2017-01-17 07:00:00,47.36,4.31,,1,,clear-night,45.58,Clear
2017-01-17 08:00:00,47.36,2.26,,1,,clear-night,47.36,Clear
2017-01-17 09:00:00,47.75,4.65,,1,,clear-night,45.81,Clear
2017-01-17 10:00:00,47.66,3.04,,0.99,,clear-night,46.99,Clear
2017-01-17 11:00:00,45.82,1.87,,0.99,,clear-night,45.82,Clear
2017-01-17 12:00:00,46,2.19,,0.98,,clear-day,46,Clear
2017-01-17 13:00:00,46.14,3.45,,,,clear-day,44.87,Clear
2017-01-17 14:00:00,47.99,2.9,,1,,clear-day,47.99,Clear
2017-01-17 15:00:00,47.85,3.5,,0.99,,clear-day,46.79,Clear
2017-01-17 16:00:00,47.85,6.85,,0.99,,clear-day,44.66,Clear
2017-01-17 17:00:00,47.36,8.32,,0.97,,clear-day,43.41,Clear
2017-01-17 18:00:00,46.95,7.54,,0.97,,clear-day,43.25,Clear
2017-01-17 19:00:00,47.07,5.8,,0.97,,clear-day,44.29,Clear
2017-01-17 20:00:00,46.29,5.82,,0.96,,clear-night,43.35,Clear
2017-01-17 21:00:00,43.66,2.7,,0.97,,clear-night,43.66,Clear
2017-01-17 22:00:00,44.86,1.57,,0.98,,clear-night,44.86,Clear
2017-01-17 23:00:00,45.52,1.87,,0.98,,clear-night,45.52,Clear
2017-01-18 00:00:00,46.37,4.25,,0.99,,clear-night,44.49,Clear
2017-01-18 01:00:00,46.5,4.48,,1,,clear-night,44.47,Clear
2017-01-18 02:00:00,46.55,3.65,,0.99,,clear-night,45.17,Clear
2017-01-18 03:00:00,47.6,8.88,,0.99,,clear-night,43.49,Clear
2017-01-18 04:00:00,47.6,9.06,,1,,clear-night,43.41,Clear
2017-01-18 05:00:00,47.6,9.87,,0.97,,clear-night,43.11,Clear
2017-01-18 06:00:00,47.21,9.64,,0.96,,clear-night,42.71,Clear
2017-01-18 07:00:00,46.97,10.11,,0.95,,clear-night,42.24,Clear
2017-01-18 08:00:00,46.3,9.41,,0.93,,clear-night,41.68,Clear
2017-01-18 09:00:00,46.24,9.71,,0.86,,clear-night,41.49,Clear
2017-01-18 10:00:00,45.84,9.31,,0.88,,clear-night,41.15,Clear
2017-01-18 11:00:00,45.13,5.9,,0.9,,clear-night,41.92,Clear
2017-01-18 13:00:00,46.45,8.39,,0.88,,clear-day,42.27,Clear
2017-01-18 14:00:00,47.21,9.76,,0.86,,clear-day,42.67,Clear
2017-01-18 15:00:00,47.36,10.55,,0.82,,clear-day,42.57,Clear
2017-01-18 16:00:00,47.21,10.11,,0.81,,clear-day,42.54,Clear
2017-01-18 17:00:00,47.07,8.81,,0.8,,clear-day,42.85,Clear
2017-01-18 18:00:00,46.95,7.54,,0.8,,clear-day,43.25,Clear
2017-01-18 19:00:00,46.55,9.32,,0.8,,clear-day,42.02,Clear
2017-01-18 20:00:00,46.84,7.95,,0.79,,clear-night,42.94,Clear
2017-01-18 21:00:00,46.45,8.35,,0.8,,clear-night,42.29,Clear
2017-01-18 23:00:00,45.79,5.28,,0.82,,clear-night,43.1,Clear
2017-01-19 00:00:00,45.51,5.28,,0.85,,clear-night,42.76,Clear
2017-01-19 01:00:00,44.98,3.51,,0.87,,clear-night,43.5,Clear
2017-01-19 02:00:00,44.98,4.01,,0.88,,clear-night,43.06,Clear
2017-01-19 03:00:00,44.98,4.01,,0.89,,clear-night,43.06,Clear
2017-01-19 04:00:00,45.38,3.1,,0.85,,clear-night,44.34,Clear
2017-01-19 05:00:00,44.72,0.45,,0.89,,clear-night,44.72,Clear
2017-01-19 06:00:00,44.28,1.12,,0.9,,clear-night,44.28,Clear
2017-01-19 07:00:00,44.08,1.81,,0.91,,clear-night,44.08,Clear
2017-01-19 08:00:00,44.72,3.67,,0.91,,clear-night,43.05,Clear
2017-01-19 09:00:00,44.88,4.99,,0.86,,clear-night,42.21,Clear
2017-01-19 10:00:00,45.41,6.62,,0.85,,clear-night,41.86,Clear
2017-01-19 11:00:00,45.13,7.28,,0.87,,clear-night,41.19,Clear
2017-01-19 12:00:00,44.74,6.11,,0.88,,clear-day,41.34,Clear
2017-01-19 13:00:00,44.88,5.5,,0.87,,clear-day,41.88,Clear
2017-01-19 14:00:00,44.88,3.76,,0.89,,clear-day,43.17,Clear
2017-01-19 15:00:00,44.74,5.27,,0.89,,clear-day,41.86,Clear
2017-01-19 16:00:00,45.09,6.34,,0.87,,clear-day,41.62,Clear
2017-01-19 17:00:00,44.65,4.26,,0.89,,clear-day,42.47,Clear
2017-01-19 18:00:00,44.23,4.31,,0.88,,clear-day,41.96,Clear
2017-01-19 19:00:00,43.8,5.9,,0.89,,clear-day,40.34,Clear
2017-01-19 20:00:00,43.62,3.79,,0.89,,clear-night,41.69,Clear
2017-01-19 21:00:00,43.5,3.14,,0.9,,clear-night,42.17,Clear
2017-01-19 22:00:00,43.48,4.56,,0.9,,clear-night,40.88,Clear
2017-01-19 23:00:00,42.89,4.62,,0.91,,clear-night,40.15,Clear
2017-01-20 00:00:00,42.85,2.61,,0.9,,clear-night,42.85,Clear
2017-01-20 01:00:00,42.7,1.61,,0.91,,clear-night,42.7,Clear
2017-01-20 02:00:00,43.11,0.82,,0.88,,clear-night,43.11,Clear
2017-01-20 03:00:00,42.57,1.61,,0.9,,clear-night,42.57,Clear
2017-01-20 04:00:00,42.66,3.64,,0.91,,clear-night,40.71,Clear
2017-01-20 05:00:00,42.6,2.08,,0.92,,clear-night,42.6,Clear
2017-01-20 06:00:00,42.6,1.81,,0.91,,clear-night,42.6,Clear
2017-01-20 07:00:00,43.11,3.84,,0.9,,clear-night,41.05,Clear
2017-01-20 08:00:00,43.06,4.26,,0.91,,clear-night,40.64,Clear
2017-01-20 09:00:00,42.57,2.33,,0.93,,clear-night,42.57,Clear
2017-01-20 10:00:00,43.36,5.5,,0.9,,clear-night,40.07,Clear
2017-01-20 11:00:00,43.23,5.11,,0.9,,clear-night,40.19,Clear
2017-01-20 12:00:00,43.23,4.69,,0.92,,clear-day,40.5,Clear
2017-01-20 13:00:00,43.36,5,,0.93,,clear-day,40.41,Clear
2017-01-20 14:00:00,43.26,8.85,,0.94,,clear-day,38.17,Clear
2017-01-20 15:00:00,43.14,9.56,,0.92,,clear-day,37.71,Clear
2017-01-20 16:00:00,43.11,7.97,,0.94,,clear-day,38.38,Clear
2017-01-20 17:00:00,43.01,9.06,,0.91,,clear-day,37.77,Clear
2017-01-20 18:00:00,43.23,9.04,,0.91,,clear-day,38.04,Clear
2017-01-20 19:00:00,42.34,11.39,,0.85,,clear-day,36.01,Clear
2017-01-20 20:00:00,41.84,11.1,,0.88,,clear-night,35.49,Clear
2017-01-20 21:00:00,41.68,10.07,,0.89,,clear-night,35.7,Clear
2017-01-20 22:00:00,41.48,11.06,,0.89,,clear-night,35.06,Clear
2017-01-20 23:00:00,40.11,9.32,,0.85,,clear-night,34.09,Clear
2017-01-21 00:00:00,40.73,9.01,,0.82,,clear-night,34.98,Clear
2017-01-21 01:00:00,39.1,7.95,,0.96,,clear-night,33.51,Clear
2017-01-21 02:00:00,37.28,7.52,,0.96,,clear-night,31.55,Clear
2017-01-21 03:00:00,36.6,10.87,,0.97,,clear-night,29.03,Clear
2017-01-21 04:00:00,37.44,7.65,,0.96,,clear-night,31.67,Clear
2017-01-21 05:00:00,37.55,10.84,,0.92,,clear-night,30.23,Clear
2017-01-21 06:00:00,39.02,10.84,,0.93,,clear-night,32.07,Clear
2017-01-21 07:00:00,38.01,9.17,,0.89,,clear-night,31.57,Clear
2017-01-21 08:00:00,39.33,12.08,,0.87,,clear-night,31.98,Clear
2017-01-21 09:00:00,35.38,7.12,,0.9,,clear-night,29.5,Clear
2017-01-21 10:00:00,38.68,11.44,,0.83,,clear-night,31.4,Clear
2017-01-21 11:00:00,34.55,4.65,,0.9,,clear-night,30.39,Clear
2017-01-21 12:00:00,35.48,9.37,,0.88,,clear-day,28.35,Clear
2017-01-21 13:00:00,39.81,11.53,,0.81,,clear-day,32.78,Clear
2017-01-21 14:00:00,41.37,14.68,,0.78,,clear-day,33.69,Clear
2017-01-21 15:00:00,42.23,18.75,,0.75,,clear-day,33.7,Clear
2017-01-21 16:00:00,42.82,15.16,,0.76,,clear-day,35.4,Clear
2017-01-21 17:00:00,41.91,13.55,,0.8,,clear-day,34.72,Clear
2017-01-21 18:00:00,40.41,14.95,,0.8,,clear-day,32.37,Clear
2017-01-21 19:00:00,40.55,15.31,,0.85,,clear-day,32.45,Clear
2017-01-21 20:00:00,40.61,15.64,,0.83,,clear-night,32.42,Clear
2017-01-21 21:00:00,40.31,10.76,,0.84,,clear-night,33.71,Clear
2017-01-21 22:00:00,39.59,9.34,,0.85,,clear-night,33.43,Clear
2017-01-21 23:00:00,39.33,7.38,,0.85,,clear-night,34.12,Clear
2017-01-22 00:00:00,39.47,7.47,,0.83,,clear-night,34.23,Clear
2017-01-22 01:00:00,38.99,7.06,,0.89,,clear-night,33.88,Clear
2017-01-22 02:00:00,37.63,7.33,,0.93,,clear-night,32.09,Clear
2017-01-22 03:00:00,37.64,6.77,,0.91,,clear-night,32.43,Clear
2017-01-22 04:00:00,37.2,7.42,,0.94,,clear-night,31.51,Clear
2017-01-22 05:00:00,37.3,6.1,,0.95,,clear-night,32.48,Clear
2017-01-22 06:00:00,37.07,6.56,,0.97,,clear-night,31.89,Clear
2017-01-22 07:00:00,37.07,7,,0.97,,clear-night,31.61,Clear
2017-01-22 08:00:00,37.12,6.08,,0.97,,clear-night,32.28,Clear
2017-01-22 09:00:00,36.94,3.98,,0.97,,clear-night,33.8,Clear
2017-01-22 10:00:00,37.03,4.41,,0.96,,clear-night,33.5,Clear
2017-01-22 11:00:00,37.03,6.2,,0.92,,clear-night,32.08,Clear
2017-01-22 12:00:00,36.78,5.55,,0.93,,clear-day,32.26,Clear
2017-01-22 13:00:00,37.49,5.19,,0.9,,clear-day,33.38,Clear
2017-01-22 14:00:00,38.45,2.8,,0.91,,clear-day,38.45,Clear
2017-01-22 15:00:00,39.73,1.98,,0.9,,clear-day,39.73,Clear
2017-01-22 16:00:00,40,0.76,,0.89,,clear-day,40,Clear
2017-01-22 17:00:00,40.4,2.21,,0.9,,clear-day,40.4,Clear
2017-01-22 18:00:00,40.19,1.63,,0.9,,clear-day,40.19,Clear
2017-01-22 19:00:00,39.58,2.72,,0.92,,clear-day,39.58,Clear
2017-01-22 20:00:00,38.65,3.26,,0.92,,clear-night,36.54,Clear
2017-01-22 21:00:00,38.27,1.67,,0.96,,clear-night,38.27,Clear
2017-01-22 22:00:00,37.33,1.27,,0.94,,clear-night,37.33,Clear
2017-01-22 23:00:00,34.88,1.34,,0.93,,clear-night,34.88,Clear
2017-01-23 00:00:00,31.72,0.77,,0.96,,clear-night,31.72,Clear
2017-01-23 01:00:00,30.41,0.61,,0.96,,clear-night,30.41,Clear
2017-01-23 02:00:00,29.18,2.24,,0.96,,clear-night,29.18,Clear
2017-01-23 03:00:00,29.28,2.54,,0.97,,clear-night,29.28,Clear
2017-01-23 04:00:00,29.61,1.33,,0.95,,clear-night,29.61,Clear
2017-01-23 05:00:00,29.15,2.33,,0.95,,clear-night,29.15,Clear
2017-01-23 06:00:00,27.34,2.07,,0.95,,clear-night,27.34,Clear
2017-01-23 07:00:00,28.91,3.2,,0.95,,clear-night,25.54,Clear
2017-01-23 08:00:00,27.29,0.91,,0.95,,clear-night,27.29,Clear
2017-01-23 09:00:00,27.9,0.26,,0.97,,clear-night,27.9,Clear
2017-01-23 10:00:00,30.48,2.07,,0.99,,clear-night,30.48,Clear
2017-01-23 11:00:00,33.09,1.9,,0.99,,clear-night,33.09,Clear
2017-01-23 12:00:00,34.22,4.48,,0.99,,clear-day,30.16,Clear
2017-01-23 13:00:00,36.76,7.03,,0.99,,clear-day,31.22,Clear
2017-01-23 14:00:00,39.44,6.6,,0.99,,clear-day,34.7,Clear
2017-01-23 15:00:00,42.68,8.78,,0.99,,clear-day,37.48,Clear
2017-01-23 16:00:00,43.99,10.69,,0.96,,clear-day,38.32,Clear
2017-01-23 17:00:00,45.32,9.8,,0.9,,clear-day,40.31,Clear
2017-01-23 18:00:00,45.32,8.53,,0.89,,clear-day,40.83,Clear
2017-01-23 19:00:00,44.73,7.6,,0.93,,clear-day,40.54,Clear
2017-01-23 20:00:00,41.34,6.52,,0.95,,clear-night,37.03,Clear
2017-01-23 21:00:00,40.26,9.92,,0.98,,clear-night,34,Clear
2017-01-23 22:00:00,42.15,10.75,,0.98,,clear-night,36,Clear
2017-01-23 23:00:00,43.75,11.26,,0.98,,clear-night,37.81,Clear
2017-01-24 00:00:00,43.6,12.91,,0.96,,clear-night,37.07,Clear
2017-01-24 01:00:00,43.75,14.15,,0.93,,clear-night,36.88,Clear
2017-01-24 02:00:00,44.69,14.66,,0.94,,clear-night,37.94,Clear
2017-01-24 03:00:00,45.04,15.5,,0.92,,clear-night,38.16,Clear
2017-01-24 04:00:00,45.27,16.06,,0.93,,clear-night,38.31,Clear
2017-01-24 05:00:00,45.8,15.85,,0.93,,clear-night,39.05,Clear
2017-01-24 06:00:00,46.41,16.76,,0.94,,clear-night,39.61,Clear
2017-01-24 07:00:00,46.72,17.82,,0.94,,clear-night,39.76,Clear
2017-01-24 08:00:00,46.06,17.3,,0.97,,clear-night,39.03,Clear
2017-01-24 09:00:00,46.46,17,,0.98,,clear-night,39.61,Clear
2017-01-24 10:00:00,46.58,15.03,,1,,clear-night,40.25,Clear
2017-01-24 11:00:00,46.87,14.08,,0.97,,clear-night,40.87,Clear
2017-01-24 12:00:00,46.87,15.39,,0.98,,clear-day,40.53,Clear
2017-01-24 13:00:00,47.07,13.32,,0.98,,clear-day,41.34,Clear
2017-01-24 14:00:00,47.39,13.58,,0.98,,clear-day,41.68,Clear
2017-01-24 15:00:00,47.9,15.54,,1,,clear-day,41.82,Clear
2017-01-24 16:00:00,48.04,13.91,,0.97,,clear-day,42.42,Clear
2017-01-24 17:00:00,48.09,12.76,,0.97,,clear-day,42.8,Clear
2017-01-24 18:00:00,47.99,15.33,,0.96,,clear-day,41.99,Clear
2017-01-24 19:00:00,48.21,16.1,,0.97,,clear-day,42.08,Clear
2017-01-24 20:00:00,47.38,14.73,,1,,clear-night,41.36,Clear
2017-01-24 21:00:00,48.26,14.73,,0.96,,clear-night,42.48,Clear
2017-01-24 22:00:00,47.87,17.22,,1,,clear-night,41.39,Clear
2017-01-24 23:00:00,48.41,17.99,,0.97,,clear-night,41.92,Clear
2017-01-25 00:00:00,48.45,18.36,,0.97,,clear-night,41.9,Clear
2017-01-25 01:00:00,48.41,17.52,,0.97,,clear-night,42.02,Clear
2017-01-25 02:00:00,48.53,20.42,,0.96,,clear-night,41.59,Clear
2017-01-25 03:00:00,47.88,20.43,,0.96,,clear-night,40.74,Clear
2017-01-25 04:00:00,47.88,19.45,,0.95,,clear-night,40.93,Clear
2017-01-25 05:00:00,47.87,21.1,,0.95,,clear-night,40.59,Clear
2017-01-25 06:00:00,47.69,21.55,,0.94,,clear-night,40.27,Clear
2017-01-25 07:00:00,47.77,18.79,,0.94,,clear-night,40.92,Clear
2017-01-25 08:00:00,47.77,20.08,,0.92,,clear-night,40.66,Clear
2017-01-25 09:00:00,46.96,20.96,,0.92,,clear-night,39.42,Clear
2017-01-25 10:00:00,46.96,21.55,,0.91,,clear-night,39.31,Clear
2017-01-25 11:00:00,47.31,20.05,,0.89,,clear-night,40.06,Clear
2017-01-25 12:00:00,47.39,21.03,,0.88,,clear-day,39.98,Clear
2017-01-25 13:00:00,47.58,21.63,,0.86,,clear-day,40.11,Clear
2017-01-25 14:00:00,47.02,19.11,,0.89,,clear-day,39.88,Clear
2017-01-25 15:00:00,47.09,20.61,,0.88,,clear-day,39.66,Clear
2017-01-25 16:00:00,47.02,19.15,,0.89,,clear-day,39.87,Clear
2017-01-25 17:00:00,46.87,19.15,,0.88,,clear-day,39.67,Clear
2017-01-25 18:00:00,47.11,18.97,,0.88,,clear-day,40.03,Clear
2017-01-25 19:00:00,47.04,21.73,,0.84,,clear-day,39.38,Clear
2017-01-25 20:00:00,47.11,21.33,,0.83,,clear-night,39.55,Clear
2017-01-25 21:00:00,46.23,21.57,,0.82,,clear-night,38.34,Clear
2017-01-25 22:00:00,46.72,26.01,,0.76,,wind,38.2,Windy
2017-01-25 23:00:00,45.33,25.64,,0.78,,wind,36.4,Windy
2017-01-26 00:00:00,45.29,21.05,,0.79,,clear-night,37.2,Clear
2017-01-26 01:00:00,44.96,24.62,,0.79,,clear-night,36.08,Clear
2017-01-26 02:00:00,44.5,23.29,,0.8,,clear-night,35.71,Clear
2017-01-26 03:00:00,44.14,22.03,,0.82,,clear-night,35.49,Clear
2017-01-26 04:00:00,43.52,26.24,,0.81,,wind,33.87,Windy
2017-01-26 05:00:00,42.63,25.49,,0.78,,wind,32.81,Windy
2017-01-26 06:00:00,41.73,23.07,,0.81,,clear-night,32.08,Clear
2017-01-26 07:00:00,40.84,21.54,,0.83,,clear-night,31.22,Clear
2017-01-26 08:00:00,39.76,23.32,,0.86,,clear-night,29.42,Clear
2017-01-26 09:00:00,39.22,23.43,,0.86,,clear-night,28.67,Clear
2017-01-26 10:00:00,37.67,20.09,,0.88,,clear-night,27.4,Clear
2017-01-26 11:00:00,37.78,19.26,,0.87,,clear-night,27.76,Clear
2017-01-26 12:00:00,37.72,20.43,,0.87,,clear-day,27.39,Clear
2017-01-26 13:00:00,38.07,22.15,,0.86,,clear-day,27.44,Clear
2017-01-26 14:00:00,37.87,23.89,,0.82,,clear-day,26.77,Clear
2017-01-26 15:00:00,37.67,23.95,,0.79,,clear-day,26.5,Clear
2017-01-26 16:00:00,37.39,21.13,,0.81,,clear-day,26.77,Clear
2017-01-26 17:00:00,36.82,22.71,,0.83,,clear-day,25.64,Clear
2017-01-26 18:00:00,36.71,23.27,,0.84,,clear-day,25.37,Clear
2017-01-26 19:00:00,36.57,24.32,,0.85,,clear-day,24.95,Clear
2017-01-26 20:00:00,36.31,25.66,,0.85,,wind,24.31,Windy
2017-01-26 21:00:00,36.58,25.74,,0.85,,wind,24.66,Windy
2017-01-26 22:00:00,36.96,26.96,,0.86,,wind,24.91,Windy
2017-01-26 23:00:00,36.9,26.35,,0.85,,wind,24.96,Windy
2017-01-27 00:00:00,37.09,27.37,,0.85,,wind,25.02,Windy
2017-01-27 01:00:00,35.99,23.19,,0.87,,clear-night,24.43,Clear
2017-01-27 02:00:00,35.99,19.72,,0.86,,clear-night,25.29,Clear
2017-01-27 03:00:00,35.52,19.67,,0.88,,clear-night,24.69,Clear
2017-01-27 04:00:00,35.03,18.07,,0.88,,clear-night,24.51,Clear
2017-01-27 05:00:00,35.4,16.08,,0.9,,clear-night,25.59,Clear
2017-01-27 06:00:00,35.99,18.69,,0.89,,clear-night,25.57,Clear
2017-01-27 07:00:00,37.51,18.49,,0.87,,clear-night,27.61,Clear
2017-01-27 08:00:00,38.13,23.51,,0.85,,clear-night,27.21,Clear
2017-01-27 09:00:00,38.43,24.11,,0.85,,clear-night,27.47,Clear
2017-01-27 10:00:00,38.31,21.64,,0.84,,clear-night,27.86,Clear
2017-01-27 11:00:00,38.45,22.43,,0.82,,clear-night,27.87,Clear
2017-01-27 12:00:00,38.99,19.23,,0.84,,clear-day,29.36,Clear
2017-01-27 13:00:00,40.19,19.53,,0.85,,clear-day,30.84,Clear
2017-01-27 14:00:00,40,19.79,,0.85,,clear-day,30.53,Clear
2017-01-27 15:00:00,40.35,22.19,,0.85,,clear-day,30.44,Clear
2017-01-27 16:00:00,38.85,21.86,,0.9,,clear-day,28.53,Clear
2017-01-27 17:00:00,38.51,20.31,,0.92,,clear-day,28.45,Clear
2017-01-27 18:00:00,39.1,22.42,,0.91,,clear-day,28.73,Clear
2017-01-27 19:00:00,39.81,19.54,,0.9,,clear-day,30.34,Clear
2017-01-27 20:00:00,40.06,20.09,,0.91,,clear-night,30.53,Clear
2017-01-27 21:00:00,40.41,18.43,,0.91,,clear-night,31.4,Clear
2017-01-27 22:00:00,41.21,22.74,,0.9,,clear-night,31.46,Clear
2017-01-27 23:00:00,41.46,20.12,,0.93,,clear-night,32.37,Clear
2017-01-28 00:00:00,42.04,18.95,,0.91,,clear-night,33.4,Clear
2017-01-28 01:00:00,41.86,20.05,,0.94,,clear-night,32.91,Clear
2017-01-28 02:00:00,41.86,19.39,,0.94,,clear-night,33.07,Clear
2017-01-28 03:00:00,41.84,17.41,,0.95,,clear-night,33.53,Clear
2017-01-28 04:00:00,41.86,17.15,,0.96,,clear-night,33.62,Clear
2017-01-28 05:00:00,41.46,16.32,,0.98,,clear-night,33.33,Clear
2017-01-28 06:00:00,41.02,12.68,,0.99,,clear-night,33.89,Clear
2017-01-28 07:00:00,40.97,8.41,,0.98,,clear-night,35.56,Clear
2017-01-28 08:00:00,40.25,4.01,,0.97,,clear-night,37.6,Clear
2017-01-28 09:00:00,39.44,1.81,,0.97,,clear-night,39.44,Clear
2017-01-28 10:00:00,38.8,2.01,,0.98,,clear-night,38.8,Clear
2017-01-28 11:00:00,38.61,1.91,,0.98,,clear-night,38.61,Clear
2017-01-28 12:00:00,38.61,1.06,,0.98,,clear-day,38.61,Clear
2017-01-28 13:00:00,39.39,0.73,,0.98,,clear-day,39.39,Clear
2017-01-28 14:00:00,40.29,4.01,,0.99,,clear-day,37.65,Clear
2017-01-28 15:00:00,40.64,8.05,,0.96,,clear-day,35.34,Clear
2017-01-28 16:00:00,41.45,9.35,,0.94,,clear-day,35.72,Clear
2017-01-28 17:00:00,41.37,12.92,,0.93,,clear-day,34.25,Clear
2017-01-28 18:00:00,42.66,11.79,,0.88,,clear-day,36.26,Clear
2017-01-28 19:00:00,42.4,12.37,,0.85,,clear-day,35.73,Clear
2017-01-28 20:00:00,39.46,8.62,,0.91,,clear-night,33.61,Clear
2017-01-28 21:00:00,39.58,11.36,,0.9,,clear-night,32.56,Clear
2017-01-28 22:00:00,39.88,11.72,,0.88,,clear-night,32.8,Clear
2017-01-28 23:00:00,37.65,8.65,,0.91,,clear-night,31.39,Clear
2017-01-29 00:00:00,36.76,6.71,,0.93,,clear-night,31.42,Clear
2017-01-29 01:00:00,37.92,5.9,,0.94,,clear-night,33.36,Clear
2017-01-29 02:00:00,36.25,7.65,,0.94,,clear-night,30.22,Clear
2017-01-29 03:00:00,33.3,2.84,,0.95,,clear-night,33.3,Clear
2017-01-29 04:00:00,32.41,1.34,,0.97,,clear-night,32.41,Clear
2017-01-29 05:00:00,32.66,2.48,,0.96,,clear-night,32.66,Clear
2017-01-29 06:00:00,36.44,7.65,,0.98,,clear-night,30.45,Clear
2017-01-29 07:00:00,37.37,6.6,,0.98,,clear-night,32.23,Clear
2017-01-29 08:00:00,38.59,8.38,,0.95,,clear-night,32.68,Clear
2017-01-29 09:00:00,36.35,6.34,,0.94,,clear-night,31.17,Clear
2017-01-29 10:00:00,36.41,7.13,,0.96,,clear-night,30.73,Clear
2017-01-29 11:00:00,34.76,1.63,,0.97,,clear-night,34.76,Clear
2017-01-29 12:00:00,35.82,1.81,,0.98,,clear-day,35.82,Clear
2017-01-29 13:00:00,38.25,1.5,,0.96,,clear-day,38.25,Clear
2017-01-29 14:00:00,40.63,1.58,,0.96,,clear-day,40.63,Clear
2017-01-29 15:00:00,44.16,1.63,,0.87,,clear-day,44.16,Clear
2017-01-29 16:00:00,46.01,6.4,,0.74,,clear-day,42.7,Clear
2017-01-29 17:00:00,45.95,7.43,,0.78,,clear-day,42.09,Clear
2017-01-29 18:00:00,44.13,7.88,,0.81,,clear-day,39.68,Clear
2017-01-29 19:00:00,41.7,8.78,,0.88,,clear-day,36.28,Clear
2017-01-29 20:00:00,42.13,12.73,,0.92,,clear-night,35.28,Clear
2017-01-29 21:00:00,41.18,11.9,,0.93,,clear-night,34.36,Clear
2017-01-29 22:00:00,41.02,10.26,,0.93,,clear-night,34.8,Clear
2017-01-29 23:00:00,40.1,8.25,,0.93,,clear-night,34.59,Clear
2017-01-30 00:00:00,39.63,8.09,,0.91,,clear-night,34.09,Clear
2017-01-30 01:00:00,38.8,6.27,,0.92,,clear-night,34.15,Clear
2017-01-30 02:00:00,38.37,4.35,,0.89,,clear-night,35.11,Clear
2017-01-30 03:00:00,37.58,7.48,,0.9,,clear-night,31.94,Clear
2017-01-30 04:00:00,35.92,1.87,,0.92,,clear-night,35.92,Clear
2017-01-30 05:00:00,35.92,6.34,,0.92,,clear-night,30.66,Clear
2017-01-30 06:00:00,34.85,7.2,,0.9,,clear-night,28.8,Clear
2017-01-30 07:00:00,33.92,7.14,,0.93,,clear-night,27.72,Clear
2017-01-30 08:00:00,33.74,2.7,,0.92,,clear-night,33.74,Clear
2017-01-30 09:00:00,34.31,10.13,,0.92,,clear-night,26.52,Clear
2017-01-30 10:00:00,35.13,9.84,,0.89,,clear-night,27.69,Clear
2017-01-30 11:00:00,34.61,8.83,,0.92,,clear-night,27.56,Clear
2017-01-30 12:00:00,35.38,10.82,,0.9,,clear-day,27.54,Clear
2017-01-30 13:00:00,37.2,12.24,,0.91,,clear-day,29.23,Clear
2017-01-30 14:00:00,40.15,15.83,,0.89,,clear-day,31.78,Clear
2017-01-30 15:00:00,40.65,17.03,,0.9,,clear-day,32.09,Clear
2017-01-30 16:00:00,42.86,18.46,,0.89,,clear-day,34.59,Clear
2017-01-30 17:00:00,42.99,19.78,,0.89,,clear-day,34.45,Clear
2017-01-30 18:00:00,43.38,24.97,,0.87,,clear-day,33.92,Clear
2017-01-30 19:00:00,43.9,21.93,,0.87,,clear-day,35.19,Clear
2017-01-30 20:00:00,43.85,22.75,,0.87,,clear-night,34.96,Clear
2017-01-30 21:00:00,43.99,23.13,,0.87,,clear-night,35.07,Clear
2017-01-30 22:00:00,43.94,23.47,,0.89,,clear-night,34.94,Clear
2017-01-30 23:00:00,43.31,21.85,,0.91,,clear-night,34.43,Clear
2017-01-31 00:00:00,43.55,22.2,,0.89,,clear-night,34.67,Clear
2017-01-31 01:00:00,43.36,22.81,,0.9,,clear-night,34.29,Clear
2017-01-31 02:00:00,43.62,23.86,,0.92,,clear-night,34.44,Clear
2017-01-31 03:00:00,43.72,26,,0.93,,wind,34.18,Windy
2017-01-31 04:00:00,44.43,25.64,,0.91,,wind,35.2,Windy
2017-01-31 05:00:00,43.99,28.85,,0.94,,wind,34.07,Windy
2017-01-31 06:00:00,44.43,25.8,,0.95,,wind,35.17,Windy
2017-01-31 07:00:00,44.48,24.45,,0.96,,clear-night,35.47,Clear
2017-01-31 08:00:00,44.69,26.07,,0.96,,wind,35.47,Windy
