time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-12-30 09:00:00,55.61,17.32,0.82,0.86,3.11,partly-cloudy-night,55.61,Mostly Cloudy
2017-12-30 10:00:00,54.78,19.64,0.75,0.87,4.07,partly-cloudy-night,54.78,Mostly Cloudy
2017-12-30 11:00:00,54.98,17.77,0.75,0.9,3.08,partly-cloudy-night,54.98,Mostly Cloudy
2017-12-30 12:00:00,55.2,16.77,1,0.9,3,cloudy,55.2,Overcast
2017-12-30 13:00:00,55.25,15.8,0.75,0.88,2.85,partly-cloudy-day,55.25,Mostly Cloudy
2017-12-30 14:00:00,54.51,14.72,0.75,0.87,3.45,partly-cloudy-day,54.51,Mostly Cloudy
2017-12-30 15:00:00,54.37,14.67,0.75,0.87,3.73,partly-cloudy-day,54.37,Mostly Cloudy
2017-12-30 16:00:00,53.7,13.79,1,0.85,4.01,cloudy,53.7,Overcast
2017-12-30 17:00:00,53.75,12.22,1,0.76,5.87,cloudy,53.75,Overcast
2017-12-30 18:00:00,53.04,9.24,1,0.77,4.69,cloudy,53.04,Overcast
2017-12-30 19:00:00,52.45,8.05,1,0.81,5.87,cloudy,52.45,Overcast
2017-12-30 20:00:00,49.8,7.18,0.75,0.92,3.05,partly-cloudy-night,46.87,Mostly Cloudy
2017-12-30 21:00:00,48.92,7.96,0.75,0.94,2.54,rain,45.47,Light Rain
2017-12-30 22:00:00,50.12,11.15,1,0.93,3.46,rain,50.12,Rain
2017-12-30 23:00:00,54.7,15.84,1,0.95,0.81,rain,54.7,Rain
2017-12-31 00:00:00,55,17.78,1,0.94,1.24,rain,55,Light Rain
2017-12-31 01:00:00,54.71,17.41,1,0.95,2.98,rain,54.71,Light Rain
2017-12-31 02:00:00,55.03,18.61,1,0.93,3.11,rain,55.03,Drizzle
2017-12-31 03:00:00,55.86,22.46,1,0.9,3.11,cloudy,55.86,Overcast
2017-12-31 04:00:00,55.55,20.41,0.75,0.9,2.49,partly-cloudy-night,55.55,Mostly Cloudy
2017-12-31 05:00:00,55.49,18.83,0.75,0.88,3.73,partly-cloudy-night,55.49,Mostly Cloudy
2017-12-31 06:00:00,54.65,17.38,0.89,0.88,4.35,partly-cloudy-night,54.65,Mostly Cloudy
2017-12-31 07:00:00,54.32,17.2,0.89,0.89,3.11,partly-cloudy-night,54.32,Mostly Cloudy
2017-12-31 08:00:00,52.59,11.54,0.89,0.88,6.22,partly-cloudy-night,52.59,Mostly Cloudy
2017-12-31 09:00:00,51.97,10.28,0.89,0.86,6.22,partly-cloudy-night,51.97,Mostly Cloudy
2017-12-31 10:00:00,51.9,9.43,0.89,0.89,6.22,partly-cloudy-night,51.9,Mostly Cloudy
2017-12-31 11:00:00,51.62,12.66,0.75,0.87,5.31,partly-cloudy-night,51.62,Mostly Cloudy
2017-12-31 12:00:00,51.07,10.79,0.75,0.84,5.65,partly-cloudy-day,51.07,Mostly Cloudy
2017-12-31 13:00:00,49.39,11.17,0.75,0.85,5.87,partly-cloudy-day,44.9,Mostly Cloudy
2017-12-31 14:00:00,49.76,11.54,0.44,0.81,6.22,partly-cloudy-day,45.26,Partly Cloudy
2017-12-31 15:00:00,48.54,12.77,0.75,0.84,6.22,partly-cloudy-day,43.37,Mostly Cloudy
2017-12-31 16:00:00,51.44,16.24,0.44,0.79,6.22,partly-cloudy-day,51.44,Partly Cloudy
2017-12-31 17:00:00,50.55,19.15,0.75,0.76,6.22,partly-cloudy-day,50.55,Mostly Cloudy
2017-12-31 18:00:00,49.55,23.95,0.44,0.72,6.22,partly-cloudy-day,42.32,Partly Cloudy
2017-12-31 19:00:00,47.38,21.97,0.75,0.77,6.22,partly-cloudy-day,39.79,Mostly Cloudy
2017-12-31 20:00:00,45.9,26.57,0.61,0.84,6.22,wind,37.02,Windy and Mostly Cloudy
2017-12-31 21:00:00,45.07,26.09,0.75,0.81,5.54,rain,35.98,Light Rain and Windy
2017-12-31 22:00:00,45.87,17.43,0.44,0.81,5.54,partly-cloudy-night,38.75,Partly Cloudy
2017-12-31 23:00:00,45.66,13.63,0.68,0.82,6.22,rain,39.47,Light Rain
2018-01-01 00:00:00,46.38,14.77,0.4,0.82,6.22,rain,40.07,Drizzle
2018-01-01 01:00:00,47.01,15.93,0.61,0.75,6.22,rain,40.58,Drizzle
2018-01-01 02:00:00,47.44,14.75,0.47,0.71,6.22,partly-cloudy-night,41.43,Partly Cloudy
2018-01-01 03:00:00,46.72,16.37,0.4,0.73,6.22,partly-cloudy-night,40.1,Partly Cloudy
2018-01-01 04:00:00,46.84,13.63,0.29,0.75,6.22,rain,40.96,Drizzle
2018-01-01 05:00:00,46.96,12.95,0.44,0.77,6.22,partly-cloudy-night,41.31,Partly Cloudy
2018-01-01 06:00:00,47.42,10.01,0.68,0.75,6.22,partly-cloudy-night,42.84,Mostly Cloudy
2018-01-01 07:00:00,47.79,7.47,0.89,0.75,6.22,partly-cloudy-night,44.3,Mostly Cloudy
2018-01-01 08:00:00,47.5,8.26,0.89,0.79,6.22,partly-cloudy-night,43.61,Mostly Cloudy
2018-01-01 09:00:00,45.47,7.21,0.89,0.89,1.93,rain,41.63,Drizzle
2018-01-01 10:00:00,43.68,2.11,0.75,0.93,4.52,rain,43.68,Light Rain
2018-01-01 11:00:00,42.67,8.72,0.58,0.87,6.22,rain,37.5,Rain
2018-01-01 12:00:00,41.68,6.27,0.44,0.9,6.22,partly-cloudy-day,37.6,Partly Cloudy
2018-01-01 13:00:00,44.79,11.23,0.44,0.87,6.22,partly-cloudy-day,39.13,Partly Cloudy
2018-01-01 14:00:00,47.74,22.06,0.44,0.76,6.22,partly-cloudy-day,40.25,Partly Cloudy
2018-01-01 15:00:00,48.62,21.57,0.25,0.74,6.22,partly-cloudy-day,41.49,Partly Cloudy
2018-01-01 16:00:00,49.78,22.95,0.41,0.67,6.22,partly-cloudy-day,42.79,Partly Cloudy
2018-01-01 17:00:00,49.85,24.11,0.44,0.67,6.22,partly-cloudy-day,42.7,Partly Cloudy
2018-01-01 18:00:00,49.74,23.84,0.32,0.68,6.22,partly-cloudy-day,42.59,Partly Cloudy
2018-01-01 19:00:00,49.62,23.91,0.44,0.69,6.22,partly-cloudy-day,42.42,Partly Cloudy
2018-01-01 20:00:00,48.68,22.22,0.63,0.72,6.22,partly-cloudy-night,41.46,Mostly Cloudy
2018-01-01 21:00:00,48.95,20.49,0.63,0.71,6.22,partly-cloudy-night,42.12,Mostly Cloudy
2018-01-01 22:00:00,48.72,19.3,0.44,0.73,6.22,partly-cloudy-night,42.06,Partly Cloudy
2018-01-01 23:00:00,48.39,16.12,0.44,0.72,6.22,partly-cloudy-night,42.31,Partly Cloudy
2018-01-02 00:00:00,47.85,13.49,0.41,0.73,6.22,partly-cloudy-night,42.29,Partly Cloudy
2018-01-02 01:00:00,47.56,6.5,0.82,0.74,6.22,partly-cloudy-night,44.5,Mostly Cloudy
2018-01-02 02:00:00,47.89,7.37,0.93,0.75,6.22,partly-cloudy-night,44.48,Mostly Cloudy
2018-01-02 03:00:00,47.3,5.26,0.82,0.76,6.22,partly-cloudy-night,44.88,Mostly Cloudy
2018-01-02 04:00:00,47.38,3.61,0.82,0.77,6.22,partly-cloudy-night,46.17,Mostly Cloudy
2018-01-02 05:00:00,45.89,4.29,0.82,0.85,6.22,partly-cloudy-night,43.9,Mostly Cloudy
2018-01-02 06:00:00,48.02,3.28,0.68,0.85,6.22,partly-cloudy-night,47.18,Mostly Cloudy
2018-01-02 07:00:00,48.16,4.53,0.82,0.82,6.22,partly-cloudy-night,46.37,Mostly Cloudy
2018-01-02 08:00:00,48,4.59,0.82,0.87,6.22,partly-cloudy-night,46.14,Mostly Cloudy
2018-01-02 09:00:00,47.43,8.12,0.89,0.93,1.49,fog,43.59,Foggy
2018-01-02 10:00:00,48.19,11.89,0.75,0.94,4.38,partly-cloudy-night,43.18,Mostly Cloudy
2018-01-02 11:00:00,49.02,14.37,1,0.92,4.39,cloudy,43.55,Overcast
2018-01-02 12:00:00,50.46,14.14,1,0.94,2.46,cloudy,50.46,Overcast
2018-01-02 13:00:00,53.32,13.81,1,0.97,1.86,fog,53.32,Foggy
2018-01-02 14:00:00,53.85,16.63,0.75,0.93,2.77,partly-cloudy-day,53.85,Mostly Cloudy
2018-01-02 15:00:00,53.57,16.58,0.75,0.9,3.22,partly-cloudy-day,53.57,Mostly Cloudy
2018-01-02 16:00:00,53.4,13.34,0.75,0.86,3.39,partly-cloudy-day,53.4,Mostly Cloudy
2018-01-02 17:00:00,52.91,14.32,0.75,0.86,2.77,partly-cloudy-day,52.91,Mostly Cloudy
2018-01-02 18:00:00,52.37,14.42,0.75,0.87,2.49,partly-cloudy-day,52.37,Mostly Cloudy
2018-01-02 19:00:00,52.18,13.8,0.75,0.89,3,partly-cloudy-day,52.18,Mostly Cloudy
2018-01-02 20:00:00,52.15,16.36,1,0.88,3.45,cloudy,52.15,Overcast
2018-01-02 21:00:00,53.17,21.87,1,0.91,3.25,cloudy,53.17,Overcast
2018-01-02 22:00:00,54.72,23.47,1,0.92,2.57,cloudy,54.72,Overcast
2018-01-02 23:00:00,55.08,26.02,1,0.93,2.43,wind,55.08,Windy and Overcast
2018-01-03 00:00:00,55.42,29.54,1,0.93,4.75,wind,55.42,Windy and Overcast
2018-01-03 01:00:00,53.09,25.1,0.75,0.89,5.31,rain,53.09,Light Rain and Windy
2018-01-03 02:00:00,52.29,18.58,0.75,0.85,6.22,rain,52.29,Light Rain
2018-01-03 03:00:00,51.36,17.75,0.89,0.81,6.22,partly-cloudy-night,51.36,Mostly Cloudy
2018-01-03 04:00:00,48.43,21.47,0.89,0.83,6.22,rain,41.26,Light Rain
2018-01-03 05:00:00,48.76,22.57,0.82,0.77,6.22,rain,41.51,Light Rain
2018-01-03 06:00:00,48.76,21.59,0.89,0.7,6.22,partly-cloudy-night,41.68,Mostly Cloudy
2018-01-03 07:00:00,47.81,24.45,0.89,0.71,6.22,wind,39.92,Windy and Mostly Cloudy
2018-01-03 08:00:00,48.67,24.11,0.89,0.68,6.22,partly-cloudy-night,41.12,Mostly Cloudy
2018-01-03 09:00:00,48.67,23.12,0.89,0.65,6.22,partly-cloudy-night,41.29,Mostly Cloudy
2018-01-03 10:00:00,49.57,29.39,0.75,0.65,4.63,wind,41.54,Windy and Mostly Cloudy
2018-01-03 11:00:00,49.57,28.5,0.63,0.66,6.22,wind,41.66,Windy and Mostly Cloudy
2018-01-03 12:00:00,48.76,27.51,0.75,0.71,5.54,wind,40.72,Windy and Mostly Cloudy
2018-01-03 13:00:00,49.87,27.63,0.63,0.67,5.19,wind,42.19,Windy and Mostly Cloudy
2018-01-03 14:00:00,50.2,25.61,0.75,0.67,5.54,wind,50.2,Windy and Mostly Cloudy
2018-01-03 15:00:00,48.62,24.4,0.44,0.76,5.87,partly-cloudy-day,41,Partly Cloudy
2018-01-03 16:00:00,50.68,25.5,0.38,0.7,5.87,wind,50.68,Windy and Partly Cloudy
2018-01-03 17:00:00,50.79,21.68,0.63,0.71,5.54,partly-cloudy-day,50.79,Mostly Cloudy
2018-01-03 18:00:00,50.6,23.15,0.75,0.73,5.87,partly-cloudy-day,50.6,Mostly Cloudy
2018-01-03 19:00:00,50.33,19.91,0.75,0.75,5.19,partly-cloudy-day,50.33,Mostly Cloudy
2018-01-03 20:00:00,50.69,22.82,0.75,0.67,5.19,partly-cloudy-night,50.69,Mostly Cloudy
2018-01-03 21:00:00,47.25,14.67,0.75,0.8,4.07,partly-cloudy-night,41.21,Mostly Cloudy
2018-01-03 22:00:00,47.05,10.15,0.75,0.89,3.68,partly-cloudy-night,42.33,Mostly Cloudy
2018-01-03 23:00:00,47.5,7.41,0.75,0.91,3.99,partly-cloudy-night,43.99,Mostly Cloudy
2018-01-04 00:00:00,47.52,4.92,0.75,0.92,3.09,partly-cloudy-night,45.36,Mostly Cloudy
2018-01-04 01:00:00,46.8,3.39,0.89,0.96,1.06,rain,45.69,Light Rain
2018-01-04 02:00:00,46.97,2.11,0.89,0.96,1.49,rain,46.97,Drizzle
2018-01-04 03:00:00,48.24,3.54,0.89,0.96,2.24,rain,47.19,Light Rain
2018-01-04 04:00:00,52.03,5.91,1,0.95,1.93,rain,52.03,Light Rain
2018-01-04 05:00:00,53.02,10.57,1,0.96,0.87,rain,53.02,Light Rain
2018-01-04 06:00:00,55.07,14.2,1,0.95,2.8,rain,55.07,Rain
2018-01-04 07:00:00,55.12,17.36,1,0.96,2.24,rain,55.12,Light Rain
2018-01-04 08:00:00,55.12,17.57,1,0.95,1.06,rain,55.12,Rain
2018-01-04 09:00:00,54.75,17.98,1,0.94,3.73,rain,54.75,Rain
2018-01-04 10:00:00,54.21,23.47,0.75,0.91,4.41,partly-cloudy-night,54.21,Mostly Cloudy
2018-01-04 11:00:00,54.59,23.38,0.75,0.86,4.69,partly-cloudy-night,54.59,Mostly Cloudy
2018-01-04 12:00:00,53.7,23.98,0.75,0.84,3.5,partly-cloudy-day,53.7,Mostly Cloudy
2018-01-04 13:00:00,53.18,26.87,0.75,0.78,4.63,wind,53.18,Windy and Mostly Cloudy
2018-01-04 14:00:00,51.13,27.56,0.75,0.74,5.19,wind,51.13,Windy and Mostly Cloudy
2018-01-04 15:00:00,50.46,27.32,0.75,0.73,5.54,wind,50.46,Windy and Mostly Cloudy
2018-01-04 16:00:00,50.55,22.72,0.75,0.72,6.22,partly-cloudy-day,50.55,Mostly Cloudy
2018-01-04 17:00:00,50.2,21.86,0.38,0.74,6.22,partly-cloudy-day,50.2,Partly Cloudy
2018-01-04 18:00:00,50.24,17.37,0.5,0.77,6.22,partly-cloudy-day,50.24,Partly Cloudy
2018-01-04 19:00:00,49.7,12.63,0.63,0.77,6.22,partly-cloudy-day,44.87,Mostly Cloudy
2018-01-04 20:00:00,48.55,8.84,0.75,0.79,6.22,partly-cloudy-night,44.66,Mostly Cloudy
2018-01-04 21:00:00,47.9,7.69,0.75,0.89,3.97,partly-cloudy-night,44.34,Mostly Cloudy
2018-01-04 22:00:00,47.42,16.09,0.75,0.89,6.22,rain,41.07,Light Rain
2018-01-04 23:00:00,48.31,20.46,0.75,0.85,6.22,partly-cloudy-night,41.29,Mostly Cloudy
2018-01-05 00:00:00,47.54,14.53,0.44,0.84,6.22,rain,41.61,Light Rain
2018-01-05 01:00:00,49.08,10.51,0.68,0.79,6.22,partly-cloudy-night,44.73,Mostly Cloudy
2018-01-05 02:00:00,49,14.91,0.54,0.78,7.14,partly-cloudy-night,43.38,Partly Cloudy
2018-01-05 03:00:00,49.73,12.49,0.82,0.73,7.14,partly-cloudy-night,44.95,Mostly Cloudy
2018-01-05 04:00:00,48.02,11.74,0.82,0.75,6.22,partly-cloudy-night,43.01,Mostly Cloudy
2018-01-05 05:00:00,48.1,11.65,0.82,0.73,6.22,partly-cloudy-night,43.14,Mostly Cloudy
2018-01-05 06:00:00,48.05,11.47,0.89,0.74,6.22,partly-cloudy-night,43.13,Mostly Cloudy
2018-01-05 07:00:00,45.5,11.64,0.82,0.8,6.22,partly-cloudy-night,39.89,Mostly Cloudy
2018-01-05 08:00:00,44.98,10.77,0.68,0.77,6.22,partly-cloudy-night,39.53,Mostly Cloudy
2018-01-05 09:00:00,44,9.4,0.29,0.75,6.22,rain,38.84,Drizzle
2018-01-05 10:00:00,45.03,13.7,0.44,0.74,5.87,partly-cloudy-night,38.64,Partly Cloudy
2018-01-05 11:00:00,44.09,12.44,0.44,0.78,6.22,partly-cloudy-night,37.84,Partly Cloudy
2018-01-05 12:00:00,44.21,8.1,0.44,0.78,6.22,partly-cloudy-day,39.66,Partly Cloudy
2018-01-05 13:00:00,42.41,6.76,0.44,0.86,6.22,partly-cloudy-day,38.18,Partly Cloudy
2018-01-05 14:00:00,44.01,4.97,0.75,0.83,5.93,partly-cloudy-day,41.21,Mostly Cloudy
2018-01-05 15:00:00,44.18,6.92,0.44,0.8,6.22,partly-cloudy-day,40.22,Partly Cloudy
2018-01-05 16:00:00,43.76,4.53,0.75,0.87,5.09,partly-cloudy-day,41.23,Mostly Cloudy
2018-01-05 17:00:00,44.52,2.52,0.75,0.86,6.22,partly-cloudy-day,44.52,Mostly Cloudy
2018-01-05 18:00:00,44.26,4.43,0.44,0.86,6.22,partly-cloudy-day,41.89,Partly Cloudy
2018-01-05 19:00:00,43.28,3.49,0.6,0.87,6.22,partly-cloudy-day,41.57,Mostly Cloudy
2018-01-05 20:00:00,42.25,5.73,0.63,0.88,6.22,partly-cloudy-night,38.61,Mostly Cloudy
2018-01-05 21:00:00,40.9,2.26,0.34,0.87,6.22,partly-cloudy-night,40.9,Partly Cloudy
2018-01-05 22:00:00,40.28,0.7,0.53,0.88,6.22,partly-cloudy-night,40.28,Partly Cloudy
2018-01-05 23:00:00,40.62,0.34,0.19,0.84,6.22,clear-night,40.62,Clear
2018-01-06 00:00:00,39.81,1.39,0.44,0.86,6.22,partly-cloudy-night,39.81,Partly Cloudy
2018-01-06 01:00:00,38.98,0.99,0.82,0.89,6.22,partly-cloudy-night,38.98,Mostly Cloudy
2018-01-06 02:00:00,40.12,1.55,0.75,0.89,6.22,partly-cloudy-night,40.12,Mostly Cloudy
2018-01-06 03:00:00,38.35,1.83,0.47,0.91,6.22,partly-cloudy-night,38.35,Partly Cloudy
2018-01-06 04:00:00,38.58,1.03,0.4,0.88,6.22,partly-cloudy-night,38.58,Partly Cloudy
2018-01-06 05:00:00,38.06,3.35,0.4,0.89,6.22,partly-cloudy-night,35.76,Partly Cloudy
2018-01-06 06:00:00,37.48,4.61,0.13,0.91,6.22,clear-night,33.84,Clear
2018-01-06 07:00:00,37.78,4.4,0.13,0.88,6.22,clear-night,34.38,Clear
2018-01-06 08:00:00,37.59,4.14,0.13,0.87,6.22,clear-night,34.4,Clear
2018-01-06 09:00:00,39.19,6.61,0.13,0.82,6.22,clear-night,34.4,Clear
2018-01-06 10:00:00,38.13,6.65,0.13,0.85,6.22,clear-night,33.1,Clear
2018-01-06 11:00:00,36.9,5.4,0.16,0.89,6.22,clear-night,32.52,Clear
2018-01-06 12:00:00,37.96,6.14,0.22,0.82,6.22,clear-day,33.24,Clear
2018-01-06 13:00:00,38.95,7.55,0.28,0.83,6.22,partly-cloudy-day,33.55,Partly Cloudy
2018-01-06 14:00:00,40.73,7.71,0.16,0.8,6.22,clear-day,35.62,Clear
2018-01-06 15:00:00,42.74,9.18,0.16,0.79,6.21,clear-day,37.39,Clear
2018-01-06 16:00:00,42.48,10.09,0.16,0.79,6.22,clear-day,36.68,Clear
2018-01-06 17:00:00,42.22,11.03,0.16,0.8,6.22,clear-day,35.99,Clear
2018-01-06 18:00:00,41.2,14.69,0.6,0.79,6.22,partly-cloudy-day,33.47,Mostly Cloudy
2018-01-06 19:00:00,39.89,14.38,0.58,0.79,6.22,partly-cloudy-day,31.89,Partly Cloudy
2018-01-06 20:00:00,38.88,12.31,0.34,0.79,6.22,partly-cloudy-night,31.32,Partly Cloudy
2018-01-06 21:00:00,38.77,12.79,0.16,0.82,6.22,clear-night,31,Clear
2018-01-06 22:00:00,39.83,12.92,0.13,0.81,6.22,clear-night,32.3,Clear
2018-01-06 23:00:00,40.3,11.39,0.13,0.79,6.22,clear-night,33.44,Clear
2018-01-07 00:00:00,40.3,11.84,0.13,0.78,6.22,clear-night,33.28,Clear
2018-01-07 01:00:00,40.23,13.52,0.26,0.77,6.22,partly-cloudy-night,32.6,Partly Cloudy
2018-01-07 02:00:00,39.67,13.59,0.26,0.77,6.22,partly-cloudy-night,31.86,Partly Cloudy
2018-01-07 03:00:00,38.78,12.42,0.13,0.77,6.22,clear-night,31.15,Clear
2018-01-07 04:00:00,38.25,14.65,0.13,0.76,6.22,clear-night,29.7,Clear
2018-01-07 05:00:00,38.25,13.82,,0.74,6.22,clear-night,29.98,Clear
2018-01-07 06:00:00,37.73,14.99,0.13,0.74,6.22,clear-night,28.93,Clear
2018-01-07 07:00:00,37.58,14.81,0.13,0.74,6.22,clear-night,28.8,Clear
2018-01-07 08:00:00,36.38,13.78,0.13,0.72,6.22,clear-night,27.62,Clear
2018-01-07 09:00:00,36.33,13.82,0.13,0.72,6.22,clear-night,27.54,Clear
2018-01-07 10:00:00,36.33,16.75,0.13,0.73,6.22,clear-night,26.58,Clear
2018-01-07 11:00:00,35.84,16.24,0.16,0.73,6.21,clear-night,26.11,Clear
2018-01-07 12:00:00,35.88,16.74,0.16,0.71,6.22,clear-day,26,Clear
2018-01-07 13:00:00,37.6,17.66,0.16,0.69,6.22,clear-day,27.96,Clear
2018-01-07 14:00:00,39.14,18.52,0.16,0.71,6.22,clear-day,29.73,Clear
2018-01-07 15:00:00,39.71,19.4,0.19,0.7,6.22,clear-day,30.24,Clear
2018-01-07 16:00:00,39.97,18.33,0.25,0.69,6.22,partly-cloudy-day,30.86,Partly Cloudy
2018-01-07 17:00:00,40.98,15.25,0.25,0.66,6.22,partly-cloudy-day,33.01,Partly Cloudy
2018-01-07 18:00:00,40.54,13.91,0.19,0.68,6.22,clear-day,32.86,Clear
2018-01-07 19:00:00,39.4,13.92,0.19,0.69,6.22,clear-day,31.42,Clear
2018-01-07 20:00:00,38.36,12.69,0.13,0.68,6.22,clear-night,30.52,Clear
2018-01-07 21:00:00,37.2,12.58,0.15,0.71,6.22,clear-night,29.09,Clear
2018-01-07 22:00:00,36.79,13.84,0.26,0.72,6.22,partly-cloudy-night,28.12,Partly Cloudy
2018-01-07 23:00:00,37.18,11.87,0.22,0.7,6.22,clear-night,29.35,Clear
2018-01-08 00:00:00,37.12,8.67,0.15,0.72,6.22,clear-night,30.72,Clear
2018-01-08 01:00:00,39.46,9.03,0.61,0.68,6.22,partly-cloudy-night,33.41,Mostly Cloudy
2018-01-08 02:00:00,40.31,12.01,0.82,0.69,6.22,partly-cloudy-night,33.23,Mostly Cloudy
2018-01-08 03:00:00,40.04,13.7,0.93,0.72,6.22,partly-cloudy-night,32.3,Mostly Cloudy
2018-01-08 04:00:00,40.04,12.88,0.93,0.75,6.22,partly-cloudy-night,32.57,Mostly Cloudy
2018-01-08 05:00:00,40.1,9.45,1,0.78,6.22,cloudy,34.01,Overcast
2018-01-08 06:00:00,40.04,10.33,1,0.81,6.22,cloudy,33.55,Overcast
2018-01-08 07:00:00,40.04,10.38,1,0.85,6.22,cloudy,33.53,Overcast
2018-01-08 08:00:00,40.1,11.86,1,0.86,6.22,cloudy,33.02,Overcast
2018-01-08 09:00:00,40.63,11.87,0.89,0.88,6.22,partly-cloudy-night,33.68,Mostly Cloudy
2018-01-08 10:00:00,39.26,11.72,0.75,0.88,5.09,partly-cloudy-night,32.02,Mostly Cloudy
2018-01-08 11:00:00,40.44,9.49,1,0.86,5.09,cloudy,34.41,Overcast
2018-01-08 12:00:00,40.51,11.7,0.75,0.89,5.65,partly-cloudy-day,33.6,Mostly Cloudy
2018-01-08 13:00:00,41.41,10.58,1,0.89,5.37,cloudy,35.16,Overcast
2018-01-08 14:00:00,41.73,8.58,1,0.89,4.33,cloudy,36.42,Overcast
2018-01-08 15:00:00,41.79,9.98,1,0.89,4.13,cloudy,35.87,Overcast
2018-01-08 16:00:00,41.89,10.67,1,0.88,3.85,cloudy,35.71,Overcast
2018-01-08 17:00:00,41.78,9.31,1,0.9,3.57,cloudy,36.15,Overcast
2018-01-08 18:00:00,42.09,11.89,0.75,0.9,4.19,partly-cloudy-day,35.51,Mostly Cloudy
2018-01-08 19:00:00,42.09,11.93,1,0.89,3.85,cloudy,35.5,Overcast
2018-01-08 20:00:00,41.8,14.57,1,0.9,3.22,cloudy,34.27,Overcast
2018-01-08 21:00:00,42.17,12.55,1,0.9,4.19,cloudy,35.38,Overcast
2018-01-08 22:00:00,42.48,12.93,1,0.89,4.97,cloudy,35.65,Overcast
2018-01-08 23:00:00,42.9,16.46,1,0.9,4.91,cloudy,35.15,Overcast
2018-01-09 00:00:00,43.88,19.03,1,0.89,5.59,cloudy,35.79,Overcast
2018-01-09 01:00:00,45.69,17.02,0.72,0.86,4.97,partly-cloudy-night,38.62,Mostly Cloudy
2018-01-09 02:00:00,46.24,16.34,0.86,0.88,4.97,partly-cloudy-night,39.49,Mostly Cloudy
2018-01-09 03:00:00,46.24,18.3,0.93,0.88,6.22,partly-cloudy-night,39.03,Mostly Cloudy
2018-01-09 04:00:00,46.7,15.43,1,0.88,5.59,cloudy,40.31,Overcast
2018-01-09 05:00:00,46.7,14.53,1,0.86,5.59,cloudy,40.55,Overcast
2018-01-09 06:00:00,46.57,11.75,1,0.86,4.97,cloudy,41.19,Overcast
2018-01-09 07:00:00,45.83,10.4,0.75,0.89,5.59,partly-cloudy-night,40.73,Mostly Cloudy
2018-01-09 08:00:00,46.04,8.58,0.89,0.87,4.97,partly-cloudy-night,41.69,Mostly Cloudy
2018-01-09 09:00:00,45.83,7.06,0.89,0.89,6.22,partly-cloudy-night,42.14,Mostly Cloudy
2018-01-09 10:00:00,46.1,10.66,0.75,0.88,6.22,partly-cloudy-night,40.96,Mostly Cloudy
2018-01-09 11:00:00,46.06,12.23,0.75,0.85,6.22,partly-cloudy-night,40.4,Mostly Cloudy
2018-01-09 12:00:00,46.29,13.22,0.75,0.86,6.22,partly-cloudy-day,40.39,Mostly Cloudy
2018-01-09 13:00:00,46.78,15.16,0.75,0.88,5.65,partly-cloudy-day,40.48,Mostly Cloudy
2018-01-09 14:00:00,47.39,15.72,0.75,0.89,5.87,partly-cloudy-day,41.13,Mostly Cloudy
2018-01-09 15:00:00,48.75,15.26,0.75,0.87,5.59,partly-cloudy-day,42.98,Mostly Cloudy
2018-01-09 16:00:00,49.4,14.89,1,0.88,6.22,cloudy,43.91,Overcast
2018-01-09 17:00:00,49.33,13.35,0.75,0.9,5.25,partly-cloudy-day,44.2,Mostly Cloudy
2018-01-09 18:00:00,49.85,14.89,1,0.92,3.71,cloudy,44.48,Overcast
2018-01-09 19:00:00,50.24,14.79,0.75,0.93,3.31,partly-cloudy-day,50.24,Mostly Cloudy
2018-01-09 20:00:00,49.94,15.12,1,0.92,2.41,cloudy,44.54,Overcast
2018-01-09 21:00:00,48.89,5.64,0.75,0.92,4.85,partly-cloudy-night,46.54,Mostly Cloudy
2018-01-09 22:00:00,47.83,2.7,0.88,0.92,5.65,partly-cloudy-night,47.83,Mostly Cloudy
2018-01-09 23:00:00,47.1,4.45,0.75,0.91,6.22,partly-cloudy-night,45.18,Mostly Cloudy
2018-01-10 00:00:00,47.37,5.39,0.44,0.91,6.22,partly-cloudy-night,44.89,Partly Cloudy
2018-01-10 01:00:00,46.74,3.42,0.26,0.89,6.22,partly-cloudy-night,45.6,Partly Cloudy
2018-01-10 02:00:00,46.18,4.05,0.15,0.89,6.22,clear-night,44.42,Clear
2018-01-10 03:00:00,46.63,4.7,0.22,0.88,6.22,clear-night,44.46,Clear
2018-01-10 04:00:00,45.43,4.22,0.15,0.91,6.22,clear-night,43.41,Clear
2018-01-10 05:00:00,44.63,6.24,0.22,0.87,6.22,clear-night,41.14,Clear
2018-01-10 06:00:00,44.86,5.14,0.15,0.86,6.22,clear-night,42.08,Clear
2018-01-10 07:00:00,44.52,4.06,0.19,0.86,6.22,clear-night,42.49,Clear
2018-01-10 08:00:00,43.17,3.38,0.15,0.9,6.22,clear-night,41.56,Clear
2018-01-10 09:00:00,42.48,2.62,0.15,0.88,6.22,clear-night,42.48,Clear
2018-01-10 10:00:00,39.86,4.89,0.19,0.92,6.22,clear-night,36.4,Clear
2018-01-10 11:00:00,39.35,5.01,0.22,0.9,6.22,clear-night,35.71,Clear
2018-01-10 12:00:00,39.43,5.3,0.19,0.91,6.22,clear-day,35.57,Clear
2018-01-10 13:00:00,44.12,5.97,0.19,0.88,6.22,clear-day,40.68,Clear
