time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-09-11 16:00:00,58.71,21.93,0.44,0.64,6.22,wind,58.71,Breezy and Partly Cloudy
2018-09-11 17:00:00,60.51,26.4,0.44,0.6,6.22,wind,60.51,Windy and Partly Cloudy
2018-09-11 18:00:00,60.51,21.93,0.44,0.64,6.22,wind,60.51,Windy and Partly Cloudy
2018-09-11 19:00:00,58.71,18.36,0.44,0.73,6.22,partly-cloudy-day,58.71,Partly Cloudy
2018-09-11 20:00:00,56.91,19.68,0.19,0.68,6.22,wind,56.91,Breezy
2018-09-11 21:00:00,55.12,18.36,0.44,0.83,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-11 22:00:00,51.51,14.99,0.19,0.88,6.22,clear-night,51.51,Clear
2018-09-11 23:00:00,51.51,12.76,0.19,0.88,6.22,clear-night,51.51,Clear
2018-09-12 00:00:00,51.51,18.36,,0.88,6.22,clear-night,51.51,Clear
2018-09-12 01:00:00,51.51,20.8,,0.88,6.22,wind,51.51,Breezy
2018-09-12 02:00:00,51.51,19.68,,0.88,6.22,wind,51.51,Breezy
2018-09-12 03:00:00,51.51,14.99,0.44,0.83,6.22,partly-cloudy-night,51.51,Partly Cloudy
2018-09-12 04:00:00,51.51,12.76,0.44,0.83,6.22,partly-cloudy-night,51.51,Partly Cloudy
2018-09-12 05:00:00,51.51,14.99,0.19,0.83,6.22,clear-night,51.51,Clear
2018-09-12 06:00:00,49.7,12.76,,0.88,6.22,clear-night,44.84,Clear
2018-09-12 07:00:00,49.7,14.99,,0.88,6.22,clear-night,44.27,Clear
2018-09-12 08:00:00,49.7,17.22,,0.88,6.22,clear-night,43.77,Clear
2018-09-12 09:00:00,47.92,16.1,0.19,0.88,6.22,clear-day,41.71,Clear
2018-09-12 10:00:00,49.7,19.68,,0.88,6.22,wind,43.27,Breezy
2018-09-12 11:00:00,53.31,17.22,,0.77,6.22,clear-day,53.31,Clear
2018-09-12 12:00:00,55.12,16.1,0.44,0.72,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-12 13:00:00,55.12,14.99,0.44,0.72,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-12 14:00:00,53.31,10.29,0.44,0.77,6.22,partly-cloudy-day,53.31,Partly Cloudy
2018-09-12 15:00:00,56.91,17.22,0.44,0.59,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-12 16:00:00,55.12,13.88,0.44,0.72,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-12 17:00:00,58.71,17.22,0.19,0.64,6.22,clear-day,58.71,Clear
2018-09-12 18:00:00,55.12,13.88,0.19,0.77,6.22,clear-day,55.12,Clear
2018-09-12 19:00:00,56.91,14.99,0.19,0.63,6.22,clear-day,56.91,Clear
2018-09-12 20:00:00,56.91,13.88,0.19,0.63,6.22,clear-day,56.91,Clear
2018-09-12 21:00:00,53.31,12.76,0.19,0.72,6.22,clear-day,53.31,Clear
2018-09-12 22:00:00,47.92,5.82,0.19,0.88,6.22,clear-night,45.29,Clear
2018-09-12 23:00:00,47.92,8.05,0.19,0.88,6.22,clear-night,44.21,Clear
2018-09-13 00:00:00,49.7,8.05,,0.88,6.22,clear-night,46.39,Clear
2018-09-13 01:00:00,49.7,9.18,0.75,0.88,6.22,partly-cloudy-night,45.95,Mostly Cloudy
2018-09-13 02:00:00,49.7,,,0.88,,clear-night,49.7,Clear
2018-09-13 03:00:00,47.92,10.29,0.19,0.94,6.22,clear-night,43.36,Clear
2018-09-13 04:00:00,47.92,11.39,,0.88,6.22,clear-night,42.99,Clear
2018-09-13 05:00:00,49.7,14.99,0.19,0.88,6.22,clear-night,44.27,Clear
2018-09-13 06:00:00,49.7,10.29,0.75,0.88,6.22,partly-cloudy-night,45.57,Mostly Cloudy
2018-09-13 07:00:00,49.7,14.99,0.75,0.88,6.22,partly-cloudy-night,44.27,Mostly Cloudy
2018-09-13 08:00:00,49.7,12.76,0.44,0.88,6.22,partly-cloudy-night,44.84,Partly Cloudy
2018-09-13 09:00:00,51.51,18.36,0.75,0.83,6.22,partly-cloudy-day,51.51,Mostly Cloudy
2018-09-13 10:00:00,49.7,16.1,0.75,0.95,6.22,partly-cloudy-day,44.01,Mostly Cloudy
2018-09-13 11:00:00,51.51,20.8,0.75,0.88,6.22,wind,51.51,Breezy and Mostly Cloudy
2018-09-13 12:00:00,53.31,21.93,0.75,0.88,6.22,wind,53.31,Breezy and Mostly Cloudy
2018-09-13 13:00:00,55.12,17.22,0.75,0.83,6.22,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-13 14:00:00,56.91,23.04,0.44,0.68,6.22,wind,56.91,Breezy and Partly Cloudy
2018-09-13 15:00:00,56.91,19.68,0.44,0.68,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-13 16:00:00,55.12,16.1,0.75,0.72,6.22,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-13 17:00:00,55.12,19.68,0.44,0.83,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-13 18:00:00,56.91,16.1,0.75,0.73,6.22,partly-cloudy-day,56.91,Mostly Cloudy
2018-09-13 19:00:00,56.91,16.1,0.44,0.73,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-13 20:00:00,56.91,12.76,0.44,0.63,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-13 21:00:00,55.12,10.29,0.44,0.77,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-13 22:00:00,53.31,14.99,0.44,0.83,6.22,partly-cloudy-night,53.31,Partly Cloudy
2018-09-13 23:00:00,51.51,9.18,0.44,0.95,6.22,partly-cloudy-night,51.51,Partly Cloudy
2018-09-14 00:00:00,53.31,10.29,0.75,0.88,6.22,partly-cloudy-night,53.31,Mostly Cloudy
2018-09-14 01:00:00,51.51,13.88,0.75,0.95,3.11,partly-cloudy-night,51.51,Mostly Cloudy
2018-09-14 02:00:00,51.51,8.05,1,1,4.97,cloudy,51.51,Overcast
2018-09-14 03:00:00,51.51,9.18,1,1,6.22,cloudy,51.51,Overcast
2018-09-14 04:00:00,51.51,6.93,0.75,0.95,6.22,partly-cloudy-night,51.51,Mostly Cloudy
2018-09-14 05:00:00,51.51,11.39,0.75,0.95,6.22,partly-cloudy-night,51.51,Mostly Cloudy
2018-09-14 06:00:00,51.51,11.39,0.44,0.95,6.22,partly-cloudy-night,51.51,Partly Cloudy
2018-09-14 07:00:00,51.51,12.76,0.75,0.95,6.22,partly-cloudy-night,51.51,Mostly Cloudy
2018-09-14 08:00:00,53.31,14.99,1,0.88,6.22,cloudy,53.31,Overcast
2018-09-14 09:00:00,53.31,16.1,0.44,0.88,6.22,partly-cloudy-day,53.31,Partly Cloudy
2018-09-14 10:00:00,53.31,14.99,0.75,0.95,5.59,partly-cloudy-day,53.31,Mostly Cloudy
2018-09-14 11:00:00,53.31,17.22,0.75,0.95,3.73,partly-cloudy-day,53.31,Mostly Cloudy
2018-09-14 12:00:00,55.12,12.76,0.75,0.89,6.22,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-14 13:00:00,55.12,11.39,0.44,0.89,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-14 14:00:00,53.31,13.88,0.44,0.88,6.22,partly-cloudy-day,53.31,Partly Cloudy
2018-09-14 15:00:00,56.91,14.99,0.75,0.78,6.22,partly-cloudy-day,56.91,Mostly Cloudy
2018-09-14 16:00:00,53.31,8.05,0.75,0.95,6.22,partly-cloudy-day,53.31,Mostly Cloudy
2018-09-14 17:00:00,53.31,13.88,0.75,0.95,4.35,partly-cloudy-day,53.31,Mostly Cloudy
2018-09-14 18:00:00,51.51,9.18,0.75,1,6.22,partly-cloudy-day,51.51,Mostly Cloudy
2018-09-14 19:00:00,53.31,6.93,0.44,0.95,6.22,partly-cloudy-day,53.31,Partly Cloudy
2018-09-14 20:00:00,51.51,8.05,0.19,0.95,6.22,clear-day,51.51,Clear
2018-09-14 21:00:00,51.51,9.18,0.44,0.88,6.22,partly-cloudy-day,51.51,Partly Cloudy
2018-09-14 22:00:00,49.7,8.05,0.19,0.95,6.22,clear-night,46.39,Clear
2018-09-14 23:00:00,47.92,5.82,0.44,0.94,6.22,partly-cloudy-night,45.29,Partly Cloudy
2018-09-15 00:00:00,46.12,3.36,0.19,0.94,6.22,clear-night,44.94,Clear
2018-09-15 01:00:00,44.31,5.82,0.75,1,6.22,partly-cloudy-night,40.99,Mostly Cloudy
2018-09-15 02:00:00,44.31,4.69,0.44,1,6.22,partly-cloudy-night,41.75,Partly Cloudy
2018-09-15 03:00:00,44.31,4.69,0.19,1,6.22,clear-night,41.75,Clear
2018-09-15 04:00:00,44.31,4.69,0.19,0.94,6.22,clear-night,41.75,Clear
2018-09-15 05:00:00,40.71,4.69,,1,6.22,clear-night,37.55,Clear
2018-09-15 06:00:00,42.51,5.82,0.44,1,6.22,partly-cloudy-night,38.86,Partly Cloudy
2018-09-15 07:00:00,42.51,3.36,,1,6.22,clear-night,40.83,Clear
2018-09-15 08:00:00,44.31,1.11,,1,6.22,clear-night,44.31,Clear
2018-09-15 09:00:00,44.31,3.36,,1,6.22,clear-day,42.87,Clear
2018-09-15 10:00:00,46.12,5.82,0.19,1,6.22,clear-day,43.15,Clear
2018-09-15 11:00:00,47.92,5.82,0.19,1,6.22,clear-day,45.29,Clear
2018-09-15 12:00:00,51.51,6.93,0.19,0.88,6.22,clear-day,51.51,Clear
2018-09-15 13:00:00,53.31,11.39,0.19,0.88,6.22,clear-day,53.31,Clear
2018-09-15 14:00:00,55.12,13.88,0.44,0.83,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-15 15:00:00,56.91,16.1,0.44,0.73,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-15 16:00:00,56.91,11.39,0.44,0.73,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-15 17:00:00,56.91,13.88,0.75,0.78,6.22,partly-cloudy-day,56.91,Mostly Cloudy
2018-09-15 18:00:00,58.71,13.88,0.44,0.73,6.22,partly-cloudy-day,58.71,Partly Cloudy
2018-09-15 19:00:00,56.91,14.99,0.19,0.78,6.22,clear-day,56.91,Clear
2018-09-15 20:00:00,56.91,6.93,0.19,0.83,6.22,clear-day,56.91,Clear
2018-09-15 21:00:00,56.91,8.05,0.19,0.78,6.22,clear-day,56.91,Clear
2018-09-15 22:00:00,56.91,6.93,,0.78,6.22,clear-night,56.91,Clear
2018-09-15 23:00:00,55.12,10.29,,0.83,6.22,clear-night,55.12,Clear
2018-09-16 00:00:00,55.12,9.18,,0.83,6.22,clear-night,55.12,Clear
2018-09-16 01:00:00,55.12,11.39,,0.89,6.22,clear-night,55.12,Clear
2018-09-16 02:00:00,56.91,12.76,,0.83,6.22,clear-night,56.91,Clear
2018-09-16 03:00:00,56.91,6.93,0.44,0.83,6.22,partly-cloudy-night,56.91,Partly Cloudy
2018-09-16 04:00:00,56.91,11.39,0.75,0.83,6.22,partly-cloudy-night,56.91,Mostly Cloudy
2018-09-16 05:00:00,56.91,16.1,1,0.83,6.22,cloudy,56.91,Overcast
2018-09-16 06:00:00,56.91,18.36,0.19,0.95,6.22,clear-night,56.91,Clear
2018-09-16 07:00:00,58.71,20.8,0.19,0.89,6.22,wind,58.71,Breezy
2018-09-16 08:00:00,58.71,17.22,1,0.95,6.22,cloudy,58.73,Overcast
2018-09-16 09:00:00,60.51,24.17,0.75,0.89,6.22,wind,60.51,Breezy and Mostly Cloudy
2018-09-16 10:00:00,58.71,20.8,0.44,0.89,6.22,wind,58.71,Breezy and Partly Cloudy
2018-09-16 11:00:00,56.91,13.88,0.75,0.89,6.22,partly-cloudy-day,56.91,Mostly Cloudy
2018-09-16 12:00:00,56.91,14.99,0.44,0.89,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-16 13:00:00,58.71,13.88,0.44,0.83,6.22,partly-cloudy-day,58.71,Partly Cloudy
2018-09-16 14:00:00,58.71,19.68,0.75,0.83,6.22,partly-cloudy-day,58.71,Mostly Cloudy
2018-09-16 15:00:00,55.12,12.76,0.75,0.95,5.59,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-16 16:00:00,55.12,13.88,0.75,0.95,6.22,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-16 17:00:00,56.91,13.88,0.75,0.78,6.22,partly-cloudy-day,56.91,Mostly Cloudy
2018-09-16 18:00:00,56.91,16.1,0.44,0.73,6.22,partly-cloudy-day,56.91,Partly Cloudy
2018-09-16 19:00:00,56.91,17.22,0.19,0.73,6.22,clear-day,56.91,Clear
2018-09-16 20:00:00,55.12,16.1,,0.77,6.22,clear-day,55.12,Clear
2018-09-16 21:00:00,55.12,12.76,0.19,0.77,6.22,clear-day,55.12,Clear
2018-09-16 22:00:00,53.31,12.76,0.19,0.83,6.22,clear-night,53.31,Clear
2018-09-16 23:00:00,53.31,12.76,0.44,0.83,6.22,partly-cloudy-night,53.31,Partly Cloudy
2018-09-17 00:00:00,55.12,10.29,0.75,0.77,6.22,partly-cloudy-night,55.12,Mostly Cloudy
2018-09-17 01:00:00,53.31,8.05,0.75,0.83,6.22,partly-cloudy-night,53.31,Mostly Cloudy
2018-09-17 02:00:00,53.31,6.93,1,0.83,6.22,cloudy,53.31,Overcast
2018-09-17 03:00:00,55.12,10.29,0.75,0.83,6.22,partly-cloudy-night,55.12,Mostly Cloudy
2018-09-17 04:00:00,55.12,9.18,0.75,0.83,6.22,partly-cloudy-night,55.12,Mostly Cloudy
2018-09-17 05:00:00,53.31,5.82,0.75,0.88,6.22,partly-cloudy-night,53.31,Mostly Cloudy
2018-09-17 06:00:00,53.31,11.39,0.19,0.88,6.22,clear-night,53.31,Clear
2018-09-17 07:00:00,47.92,6.93,,0.94,6.22,clear-night,44.71,Clear
2018-09-17 08:00:00,49.7,6.93,,0.88,6.22,clear-night,46.86,Clear
2018-09-17 09:00:00,49.7,3.36,,0.88,6.22,clear-day,49.03,Clear
2018-09-17 10:00:00,47.92,,,1,6.22,clear-day,47.92,Clear
2018-09-17 11:00:00,53.31,5.82,0.19,0.88,6.22,clear-day,53.31,Clear
2018-09-17 12:00:00,55.12,9.18,0.19,0.83,6.22,clear-day,55.12,Clear
2018-09-17 13:00:00,56.91,6.93,0.75,0.83,6.22,partly-cloudy-day,56.91,Mostly Cloudy
2018-09-17 14:00:00,58.71,4.69,0.44,0.78,6.22,partly-cloudy-day,58.71,Partly Cloudy
2018-09-17 15:00:00,58.71,6.93,0.44,0.83,6.22,partly-cloudy-day,58.71,Partly Cloudy
2018-09-17 16:00:00,60.51,11.39,0.44,0.73,6.22,partly-cloudy-day,60.51,Partly Cloudy
2018-09-17 17:00:00,60.51,9.18,1,0.73,6.22,cloudy,60.51,Overcast
2018-09-17 18:00:00,60.51,4.69,0.75,0.78,6.22,partly-cloudy-day,60.51,Mostly Cloudy
2018-09-17 19:00:00,62.31,14.99,0.44,0.83,6.22,partly-cloudy-day,62.31,Partly Cloudy
2018-09-17 20:00:00,64.11,16.1,0.44,0.83,6.22,partly-cloudy-day,64.15,Partly Cloudy
2018-09-17 21:00:00,64.11,19.68,0.44,0.78,6.22,wind,64.11,Breezy and Partly Cloudy
2018-09-17 22:00:00,64.11,20.8,0.44,0.78,6.22,wind,64.11,Breezy and Partly Cloudy
2018-09-17 23:00:00,64.11,17.22,0.19,0.78,6.22,clear-night,64.11,Clear
2018-09-18 00:00:00,64.11,23.04,0.19,0.78,6.22,wind,64.11,Breezy
2018-09-18 01:00:00,64.11,26.4,0.19,0.69,6.22,wind,64.11,Windy
2018-09-18 02:00:00,62.31,25.28,0.19,0.73,6.22,wind,62.31,Windy
2018-09-18 03:00:00,62.31,17.22,0.19,0.73,6.22,clear-night,62.31,Clear
2018-09-18 04:00:00,62.31,17.22,0.75,0.73,6.22,partly-cloudy-night,62.31,Mostly Cloudy
2018-09-18 05:00:00,60.51,9.18,,0.78,6.22,clear-night,60.51,Clear
2018-09-18 06:00:00,62.31,10.29,0.75,0.78,6.22,partly-cloudy-night,62.31,Mostly Cloudy
2018-09-18 07:00:00,62.31,4.69,0.19,0.78,6.22,clear-night,62.31,Clear
2018-09-18 08:00:00,60.51,,0.75,0.83,6.22,partly-cloudy-night,60.51,Mostly Cloudy
2018-09-18 09:00:00,56.91,5.82,0.44,0.95,5.59,partly-cloudy-day,56.91,Partly Cloudy
2018-09-18 10:00:00,56.91,4.69,0.75,1,3.11,partly-cloudy-day,57,Mostly Cloudy
2018-09-18 11:00:00,58.71,5.82,0.75,1,4.97,partly-cloudy-day,58.98,Mostly Cloudy
2018-09-18 12:00:00,58.71,4.69,0.44,1,4.35,partly-cloudy-day,58.98,Partly Cloudy
2018-09-18 13:00:00,58.71,5.82,0.44,1,4.97,partly-cloudy-day,58.98,Partly Cloudy
2018-09-18 14:00:00,58.71,,0.75,1,4.97,partly-cloudy-day,58.98,Mostly Cloudy
2018-09-18 15:00:00,62.31,9.18,0.75,1,6.22,partly-cloudy-day,62.94,Mostly Cloudy
2018-09-18 16:00:00,62.31,19.68,0.75,0.95,6.22,partly-cloudy-day,62.7,Mostly Cloudy
2018-09-18 17:00:00,62.31,23.04,0.44,0.83,6.22,wind,62.31,Breezy and Partly Cloudy
2018-09-18 18:00:00,64.11,25.28,0.44,0.69,6.22,wind,64.11,Windy and Partly Cloudy
2018-09-18 19:00:00,64.11,17.22,0.44,0.69,6.22,partly-cloudy-day,64.11,Partly Cloudy
2018-09-18 20:00:00,60.51,18.36,0.44,0.78,6.22,partly-cloudy-day,60.51,Partly Cloudy
2018-09-18 21:00:00,60.51,11.39,0.44,0.78,6.22,partly-cloudy-day,60.51,Partly Cloudy
2018-09-18 22:00:00,58.71,14.99,0.44,0.83,6.22,partly-cloudy-night,58.71,Partly Cloudy
2018-09-18 23:00:00,56.91,10.29,0.19,0.89,6.22,clear-night,56.91,Clear
2018-09-19 00:00:00,56.91,12.76,0.19,0.89,6.22,clear-night,56.91,Clear
2018-09-19 01:00:00,56.91,10.29,0.75,0.89,6.22,partly-cloudy-night,56.91,Mostly Cloudy
2018-09-19 02:00:00,56.91,16.1,,0.78,6.22,clear-night,56.91,Clear
2018-09-19 03:00:00,56.91,20.8,,0.78,6.22,wind,56.91,Breezy
2018-09-19 04:00:00,56.91,23.04,0.75,0.78,6.22,wind,56.91,Breezy and Mostly Cloudy
2018-09-19 05:00:00,56.91,21.93,0.44,0.73,6.22,wind,56.91,Breezy and Partly Cloudy
2018-09-19 06:00:00,55.12,19.68,0.75,0.68,6.22,wind,55.12,Breezy and Mostly Cloudy
2018-09-19 07:00:00,53.31,10.29,,0.72,6.22,clear-night,53.31,Clear
2018-09-19 08:00:00,51.51,6.93,,0.77,6.22,clear-night,51.51,Clear
2018-09-19 09:00:00,55.12,14.99,,0.72,6.22,clear-day,55.12,Clear
2018-09-19 10:00:00,56.91,18.36,,0.63,6.22,clear-day,56.91,Clear
2018-09-19 11:00:00,51.51,4.69,0.75,0.88,2.73,partly-cloudy-day,51.51,Mostly Cloudy
2018-09-19 12:00:00,56.91,17.22,0.75,0.89,6.22,partly-cloudy-day,56.91,Mostly Cloudy
2018-09-19 13:00:00,58.71,25.28,0.75,0.83,4.97,wind,58.71,Windy and Mostly Cloudy
2018-09-19 14:00:00,62.31,36.91,0.75,0.83,6.22,wind,62.31,Dangerously Windy and Mostly Cloudy
2018-09-19 15:00:00,58.71,48.32,0.44,0.59,6.22,wind,58.71,Dangerously Windy and Partly Cloudy
2018-09-19 16:00:00,56.91,36.91,0.75,0.68,6.22,wind,56.91,Dangerously Windy and Mostly Cloudy
2018-09-19 17:00:00,55.12,34.46,0.75,0.83,6.22,wind,55.12,Dangerously Windy and Mostly Cloudy
2018-09-19 18:00:00,53.31,29.98,0.75,0.83,4.35,wind,53.31,Windy and Mostly Cloudy
2018-09-19 19:00:00,53.31,25.28,0.75,0.83,6.22,wind,53.31,Windy and Mostly Cloudy
2018-09-19 20:00:00,51.51,31.09,0.75,0.77,6.22,wind,51.51,Windy and Mostly Cloudy
2018-09-19 21:00:00,47.92,29.98,0.44,0.77,6.22,wind,39.22,Dangerously Windy and Partly Cloudy
2018-09-19 22:00:00,49.7,25.28,0.44,0.72,6.22,wind,42.32,Windy and Partly Cloudy
2018-09-19 23:00:00,49.7,24.17,0.19,0.72,6.22,wind,42.49,Breezy
2018-09-20 00:00:00,47.92,18.36,0.19,0.82,6.22,clear-night,41.21,Clear
2018-09-20 01:00:00,49.7,21.93,0.19,0.72,6.22,wind,42.87,Breezy
2018-09-20 02:00:00,49.7,24.17,0.19,0.72,6.22,wind,42.49,Breezy
2018-09-20 03:00:00,47.92,25.28,0.75,0.82,6.22,wind,39.93,Windy and Mostly Cloudy
2018-09-20 04:00:00,47.92,17.22,0.19,0.82,6.22,clear-night,41.45,Clear
2018-09-20 05:00:00,47.92,17.22,0.75,0.82,6.22,partly-cloudy-night,41.45,Mostly Cloudy
2018-09-20 06:00:00,47.92,18.36,0.19,0.82,6.22,clear-night,41.21,Clear
2018-09-20 07:00:00,47.92,18.36,0.44,0.82,6.22,partly-cloudy-night,41.21,Partly Cloudy
2018-09-20 08:00:00,47.92,20.8,0.19,0.82,6.22,wind,40.72,Breezy
2018-09-20 09:00:00,47.92,18.36,0.19,0.82,6.22,clear-day,41.21,Clear
2018-09-20 10:00:00,47.92,16.1,0.19,0.82,6.22,clear-day,41.71,Clear
2018-09-20 11:00:00,49.7,19.68,,0.82,6.22,wind,43.27,Breezy
2018-09-20 12:00:00,53.31,17.22,0.19,0.72,6.22,clear-day,53.31,Clear
2018-09-20 13:00:00,51.51,18.36,0.19,0.77,6.22,clear-day,51.51,Clear
2018-09-20 14:00:00,55.12,21.93,0.19,0.68,6.22,wind,55.12,Breezy
2018-09-20 15:00:00,55.12,25.28,0.19,0.63,6.22,wind,55.12,Windy
2018-09-20 16:00:00,53.31,17.22,0.19,0.67,6.22,clear-day,53.31,Clear
2018-09-20 17:00:00,53.31,14.99,0.19,0.67,6.22,clear-day,53.31,Clear
2018-09-20 18:00:00,53.31,10.29,0.19,0.67,6.22,clear-day,53.31,Clear
2018-09-20 19:00:00,53.31,6.93,0.19,0.67,6.22,clear-day,53.31,Clear
2018-09-20 20:00:00,53.31,4.69,0.19,0.67,6.22,clear-day,53.31,Clear
2018-09-20 21:00:00,51.51,4.69,0.19,0.72,6.22,clear-day,51.51,Clear
2018-09-20 22:00:00,49.7,2.24,0.19,0.88,6.22,clear-night,49.7,Clear
2018-09-20 23:00:00,49.7,,,0.82,6.22,clear-night,49.7,Clear
2018-09-21 00:00:00,46.12,2.24,,0.94,6.22,clear-night,46.12,Clear
2018-09-21 01:00:00,47.92,3.36,0.75,0.94,6.22,partly-cloudy-night,46.99,Mostly Cloudy
2018-09-21 02:00:00,46.12,10.29,1,0.94,6.22,cloudy,41.12,Overcast
2018-09-21 03:00:00,46.12,,1,0.94,3.73,cloudy,46.12,Overcast
2018-09-21 04:00:00,44.31,4.69,1,1,6.22,cloudy,41.75,Overcast
2018-09-21 05:00:00,44.31,6.93,1,0.94,6.22,cloudy,40.36,Overcast
2018-09-21 06:00:00,44.31,8.05,0.75,0.94,6.22,partly-cloudy-night,39.81,Mostly Cloudy
2018-09-21 07:00:00,44.31,8.05,1,0.88,6.22,cloudy,39.81,Overcast
2018-09-21 08:00:00,44.31,10.29,0.75,0.88,6.22,partly-cloudy-night,38.87,Mostly Cloudy
2018-09-21 09:00:00,44.31,11.39,,0.88,6.22,clear-night,38.47,Clear
2018-09-21 10:00:00,44.31,10.29,0.19,0.94,6.22,clear-day,38.87,Clear
2018-09-21 11:00:00,46.12,14.99,0.19,0.88,6.22,clear-day,39.68,Clear
2018-09-21 12:00:00,49.7,16.1,0.19,0.82,6.22,clear-day,44.01,Clear
2018-09-21 13:00:00,51.51,18.36,0.75,0.77,6.22,partly-cloudy-day,51.51,Mostly Cloudy
2018-09-21 14:00:00,51.51,16.1,0.44,0.72,6.22,partly-cloudy-day,51.51,Partly Cloudy
2018-09-21 15:00:00,53.31,14.99,0.44,0.72,6.22,partly-cloudy-day,53.31,Partly Cloudy
2018-09-21 16:00:00,55.12,13.88,0.44,0.68,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-21 17:00:00,55.12,10.29,0.75,0.68,6.22,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-21 18:00:00,51.51,5.82,0.75,0.83,6.22,partly-cloudy-day,51.51,Mostly Cloudy
2018-09-21 19:00:00,55.12,9.18,0.44,0.72,6.22,partly-cloudy-day,55.12,Partly Cloudy
2018-09-21 20:00:00,53.31,14.99,0.19,0.63,6.22,clear-day,53.31,Clear
2018-09-21 21:00:00,51.51,12.76,0.19,0.67,6.22,clear-day,51.51,Clear
2018-09-21 22:00:00,47.92,12.76,,0.77,6.22,clear-night,42.58,Clear
2018-09-21 23:00:00,46.12,14.99,,0.88,6.22,clear-night,39.68,Clear
2018-09-22 00:00:00,46.12,11.39,0.19,0.88,6.22,clear-night,40.74,Clear
2018-09-22 01:00:00,46.12,11.39,0.19,0.88,6.22,clear-night,40.74,Clear
2018-09-22 02:00:00,44.31,13.88,,0.88,6.22,clear-night,37.67,Clear
2018-09-22 03:00:00,46.12,16.1,0.44,0.82,6.22,partly-cloudy-night,39.4,Partly Cloudy
2018-09-22 04:00:00,46.12,12.76,0.44,0.82,6.22,partly-cloudy-night,40.31,Partly Cloudy
2018-09-22 05:00:00,44.31,11.39,0.19,0.88,6.22,clear-night,38.47,Clear
2018-09-22 06:00:00,44.31,13.88,0.75,0.88,6.22,partly-cloudy-night,37.67,Mostly Cloudy
2018-09-22 07:00:00,44.31,14.99,0.44,0.94,6.22,partly-cloudy-night,37.35,Partly Cloudy
2018-09-22 08:00:00,44.31,13.88,,0.88,6.22,clear-night,37.67,Clear
2018-09-22 09:00:00,44.31,11.39,0.19,0.88,6.22,clear-night,38.47,Clear
2018-09-22 10:00:00,46.12,12.76,,0.82,6.22,clear-day,40.31,Clear
2018-09-22 11:00:00,47.92,16.1,,0.82,6.22,clear-day,41.71,Clear
2018-09-22 12:00:00,47.92,12.76,,0.82,6.22,clear-day,42.58,Clear
2018-09-22 13:00:00,49.7,12.76,,0.72,6.22,clear-day,44.84,Clear
2018-09-22 14:00:00,53.31,16.1,0.19,0.63,6.22,clear-day,53.31,Clear
2018-09-22 15:00:00,55.12,12.76,0.75,0.59,6.22,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-22 16:00:00,55.12,11.39,0.75,0.59,6.22,partly-cloudy-day,55.12,Mostly Cloudy
2018-09-22 17:00:00,55.12,12.76,0.19,0.55,6.22,clear-day,55.12,Clear
2018-09-22 18:00:00,53.31,9.18,0.44,0.63,6.22,partly-cloudy-day,53.31,Partly Cloudy
2018-09-22 19:00:00,53.31,13.88,0.44,0.59,6.22,partly-cloudy-day,53.31,Partly Cloudy
2018-09-22 20:00:00,53.31,11.39,0.19,0.59,6.22,clear-day,53.31,Clear
2018-09-22 21:00:00,49.7,8.05,0.19,0.67,6.22,clear-day,46.39,Clear
2018-09-22 22:00:00,46.12,6.93,,0.77,6.22,clear-night,42.55,Clear
2018-09-22 23:00:00,40.71,5.82,,0.82,6.22,clear-night,36.73,Clear
2018-09-23 00:00:00,40.71,5.82,,0.88,6.22,clear-night,36.73,Clear
2018-09-23 01:00:00,38.93,5.82,,0.88,6.22,clear-night,34.61,Clear
2018-09-23 02:00:00,40.71,4.69,,0.94,6.22,clear-night,37.55,Clear
2018-09-23 03:00:00,38.93,4.69,,0.94,6.22,clear-night,35.47,Clear
2018-09-23 04:00:00,37.11,5.82,,0.94,6.22,clear-night,32.45,Clear
2018-09-23 05:00:00,38.93,4.69,,0.94,6.22,clear-night,35.47,Clear
