time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-07-28 05:00:00,64.28,33.35,0.75,0.83,6.22,wind,64.31,Windy and Mostly Cloudy
2018-07-28 06:00:00,62.48,39.14,0.44,0.88,6.22,wind,62.58,Dangerously Windy and Partly Cloudy
2018-07-28 07:00:00,60.68,46.09,0.75,0.77,5.59,wind,60.68,Dangerously Windy and Mostly Cloudy
2018-07-28 08:00:00,57.08,28.85,0.44,0.77,6.22,wind,57.08,Windy and Partly Cloudy
2018-07-28 09:00:00,57.08,25.28,0.44,0.77,6.22,wind,57.08,Windy and Partly Cloudy
2018-07-28 10:00:00,57.08,23.04,0.75,0.72,6.22,wind,57.08,Breezy and Mostly Cloudy
2018-07-28 11:00:00,55.29,6.93,0.75,0.82,6.22,partly-cloudy-day,55.29,Mostly Cloudy
2018-07-28 12:00:00,58.88,23.04,0.75,0.72,6.22,wind,58.88,Breezy and Mostly Cloudy
2018-07-28 13:00:00,62.48,24.17,0.75,0.68,6.22,wind,62.48,Breezy and Mostly Cloudy
2018-07-28 14:00:00,55.29,25.28,0.75,0.88,2.24,wind,55.29,Windy and Mostly Cloudy
2018-07-28 15:00:00,60.68,18.36,0.75,0.83,6.22,partly-cloudy-day,60.68,Mostly Cloudy
2018-07-28 16:00:00,64.28,32.21,0.19,0.78,6.22,wind,64.28,Windy
2018-07-28 17:00:00,64.28,39.14,0.19,0.73,6.22,wind,64.28,Dangerously Windy
2018-07-28 18:00:00,64.28,39.14,0.75,0.68,6.22,wind,64.28,Dangerously Windy and Mostly Cloudy
2018-07-28 19:00:00,64.28,34.46,0.75,0.68,6.22,wind,64.28,Windy and Mostly Cloudy
2018-07-28 20:00:00,64.28,34.46,0.44,0.68,6.22,wind,64.28,Windy and Partly Cloudy
2018-07-28 21:00:00,64.28,33.35,0.44,0.73,4.97,wind,64.28,Windy and Partly Cloudy
2018-07-28 22:00:00,60.68,25.28,0.75,0.83,0.81,wind,60.68,Windy and Foggy
2018-07-28 23:00:00,62.48,27.73,0.44,0.78,6.22,wind,62.48,Windy and Partly Cloudy
2018-07-29 00:00:00,60.68,25.28,0.75,0.88,6.22,wind,60.68,Windy and Mostly Cloudy
2018-07-29 01:00:00,60.68,27.73,1,0.83,3.11,wind,60.68,Windy and Overcast
2018-07-29 02:00:00,62.48,32.21,0.75,0.83,6.22,wind,62.48,Windy and Mostly Cloudy
2018-07-29 03:00:00,60.68,38.02,0.75,0.83,6.22,wind,60.68,Windy and Mostly Cloudy
2018-07-29 04:00:00,60.68,34.46,0.75,0.88,6.22,wind,60.68,Windy and Mostly Cloudy
2018-07-29 05:00:00,58.88,33.35,0.44,0.94,2.61,wind,58.89,Windy and Partly Cloudy
2018-07-29 06:00:00,58.88,32.21,0.75,0.94,2.42,wind,58.89,Windy and Mostly Cloudy
2018-07-29 07:00:00,58.88,26.4,0.75,0.94,1.3,wind,58.89,Windy and Foggy
2018-07-29 08:00:00,58.88,26.4,0.75,1,0.99,wind,59.17,Windy and Foggy
2018-07-29 09:00:00,60.68,35.78,0.75,1,2.3,wind,61.15,Windy and Mostly Cloudy
2018-07-29 10:00:00,62.48,35.78,0.75,0.94,1.06,wind,62.86,Windy and Foggy
2018-07-29 11:00:00,64.28,36.91,1,0.94,1.49,wind,64.84,Windy and Foggy
2018-07-29 12:00:00,64.28,32.21,0.75,0.94,4.35,wind,64.84,Windy and Mostly Cloudy
2018-07-29 13:00:00,64.28,27.73,0.75,1,4.97,wind,65.11,Windy and Mostly Cloudy
2018-07-29 14:00:00,66.09,25.28,0.75,0.94,4.97,wind,66.83,Windy and Mostly Cloudy
2018-07-29 15:00:00,66.09,27.73,0.75,0.94,4.97,wind,66.83,Windy and Mostly Cloudy
2018-07-29 16:00:00,66.09,25.28,0.75,0.89,5.59,wind,66.56,Windy and Mostly Cloudy
2018-07-29 17:00:00,64.28,26.4,0.75,0.94,0.99,wind,64.84,Windy and Foggy
2018-07-29 18:00:00,64.28,28.85,0.75,1,1.43,wind,65.11,Windy and Foggy
2018-07-29 19:00:00,64.28,27.73,0.75,0.94,5.59,wind,64.84,Windy and Mostly Cloudy
2018-07-29 20:00:00,64.28,27.73,0.44,0.88,6.22,wind,64.57,Windy and Partly Cloudy
2018-07-29 21:00:00,64.28,25.28,0.44,0.88,3.73,wind,64.57,Windy and Partly Cloudy
2018-07-29 22:00:00,62.48,21.93,0.75,0.88,4.35,partly-cloudy-day,62.58,Mostly Cloudy
2018-07-29 23:00:00,64.28,26.4,0.44,0.73,6.22,wind,64.28,Windy and Partly Cloudy
2018-07-30 00:00:00,62.48,21.93,,0.78,6.22,clear-night,62.48,Clear
2018-07-30 01:00:00,62.48,20.8,0.75,0.78,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-07-30 02:00:00,62.48,18.36,0.44,0.83,6.22,partly-cloudy-night,62.48,Partly Cloudy
2018-07-30 03:00:00,62.48,14.99,0.75,0.83,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-07-30 04:00:00,62.48,14.99,0.75,0.88,6.22,partly-cloudy-night,62.58,Mostly Cloudy
2018-07-30 05:00:00,60.68,17.22,0.75,0.94,6.22,partly-cloudy-night,60.88,Mostly Cloudy
2018-07-30 06:00:00,60.68,16.1,0.75,0.94,6.22,partly-cloudy-night,60.88,Mostly Cloudy
2018-07-30 07:00:00,62.48,18.36,0.75,0.94,6.22,partly-cloudy-night,62.86,Mostly Cloudy
2018-07-30 08:00:00,62.48,19.68,0.75,0.88,6.22,partly-cloudy-day,62.58,Mostly Cloudy
2018-07-30 09:00:00,62.48,17.22,0.44,0.94,6.22,partly-cloudy-day,62.86,Partly Cloudy
2018-07-30 10:00:00,62.48,18.36,0.44,0.88,6.22,partly-cloudy-day,62.58,Partly Cloudy
2018-07-30 11:00:00,64.28,18.36,0.44,0.88,6.22,partly-cloudy-day,64.57,Partly Cloudy
2018-07-30 12:00:00,64.28,17.22,0.75,0.88,6.22,partly-cloudy-day,64.57,Mostly Cloudy
2018-07-30 13:00:00,66.09,23.04,0.75,0.89,4.97,wind,66.56,Breezy and Mostly Cloudy
2018-07-30 14:00:00,62.48,25.28,0.75,0.94,6.22,wind,62.86,Windy and Mostly Cloudy
2018-07-30 15:00:00,64.28,18.36,0.75,0.88,6.22,partly-cloudy-day,64.57,Mostly Cloudy
2018-07-30 16:00:00,66.09,13.88,0.75,0.78,6.22,partly-cloudy-day,66.09,Mostly Cloudy
2018-07-30 17:00:00,66.09,17.22,0.75,0.78,6.22,partly-cloudy-day,66.09,Mostly Cloudy
2018-07-30 18:00:00,64.28,21.93,,0.73,6.22,clear-day,64.28,Clear
2018-07-30 19:00:00,66.09,17.22,,0.73,6.22,clear-day,66.09,Clear
2018-07-30 20:00:00,64.28,18.36,0.44,0.73,6.22,partly-cloudy-day,64.28,Partly Cloudy
2018-07-30 21:00:00,66.09,14.99,0.44,0.73,6.22,partly-cloudy-day,66.09,Partly Cloudy
2018-07-30 22:00:00,64.28,16.1,0.75,0.73,6.22,partly-cloudy-day,64.28,Mostly Cloudy
2018-07-30 23:00:00,62.48,17.22,0.44,0.78,5.59,partly-cloudy-day,62.48,Partly Cloudy
2018-07-31 00:00:00,62.48,19.68,0.75,0.83,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-07-31 01:00:00,62.48,20.8,0.75,0.78,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-07-31 03:00:00,62.48,17.22,0.75,0.78,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-07-31 04:00:00,60.68,16.1,0.75,0.83,4.35,partly-cloudy-night,60.68,Mostly Cloudy
2018-07-31 05:00:00,60.68,16.1,0.75,0.88,3.11,partly-cloudy-night,60.68,Mostly Cloudy
2018-07-31 06:00:00,58.88,19.68,0.75,0.88,6.22,partly-cloudy-night,58.88,Mostly Cloudy
2018-07-31 07:00:00,58.88,19.68,0.75,0.88,6.22,partly-cloudy-night,58.88,Mostly Cloudy
2018-07-31 08:00:00,60.68,20.8,0.19,0.83,6.22,clear-day,60.68,Clear
2018-07-31 09:00:00,60.68,17.22,0.44,0.83,6.22,partly-cloudy-day,60.68,Partly Cloudy
2018-07-31 10:00:00,62.48,16.1,0.19,0.83,6.22,clear-day,62.48,Clear
2018-07-31 11:00:00,64.28,19.68,0.44,0.73,6.22,partly-cloudy-day,64.28,Partly Cloudy
2018-07-31 12:00:00,62.48,14.99,0.44,0.83,6.22,partly-cloudy-day,62.48,Partly Cloudy
2018-07-31 13:00:00,66.09,16.1,,0.73,6.22,clear-day,66.09,Clear
2018-07-31 14:00:00,66.09,19.68,0.19,0.73,6.22,clear-day,66.09,Clear
2018-07-31 15:00:00,67.89,20.8,0.19,0.73,6.22,clear-day,67.89,Clear
2018-07-31 16:00:00,67.89,21.93,0.19,0.73,6.22,clear-day,67.89,Clear
2018-07-31 17:00:00,67.89,23.04,0.75,0.69,6.22,partly-cloudy-day,67.89,Mostly Cloudy
2018-07-31 18:00:00,67.89,23.04,0.19,0.69,6.22,clear-day,67.89,Clear
2018-07-31 19:00:00,67.89,21.93,0.19,0.64,6.22,clear-day,67.89,Clear
2018-07-31 20:00:00,66.09,23.04,0.44,0.68,6.22,partly-cloudy-day,66.09,Partly Cloudy
2018-07-31 21:00:00,66.09,20.8,0.19,0.68,6.22,clear-day,66.09,Clear
2018-07-31 22:00:00,64.28,23.04,,0.68,6.22,clear-day,64.28,Clear
2018-07-31 23:00:00,62.48,26.4,0.75,0.78,6.22,wind,62.48,Windy and Mostly Cloudy
2018-08-01 00:00:00,60.68,18.36,0.75,0.83,6.22,partly-cloudy-night,60.68,Mostly Cloudy
2018-08-01 01:00:00,62.48,20.8,0.75,0.78,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-08-01 02:00:00,62.48,23.04,0.75,0.83,6.22,wind,62.48,Breezy and Mostly Cloudy
2018-08-01 03:00:00,62.48,17.22,0.75,0.83,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-08-01 04:00:00,62.48,18.36,0.75,0.83,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-08-01 05:00:00,60.68,21.93,0.75,0.88,6.22,partly-cloudy-night,60.68,Mostly Cloudy
2018-08-01 06:00:00,62.48,14.99,0.75,0.83,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-08-01 07:00:00,62.48,17.22,0.75,0.83,6.22,partly-cloudy-night,62.48,Mostly Cloudy
2018-08-01 08:00:00,62.48,20.8,0.75,0.88,6.22,partly-cloudy-day,62.58,Mostly Cloudy
2018-08-01 09:00:00,62.48,16.1,0.75,0.83,6.22,partly-cloudy-day,62.48,Mostly Cloudy
2018-08-01 10:00:00,64.28,19.68,0.19,0.83,6.22,clear-day,64.31,Clear
2018-08-01 11:00:00,64.28,20.8,0.44,0.83,6.22,partly-cloudy-day,64.31,Partly Cloudy
2018-08-01 12:00:00,66.09,19.68,0.75,0.73,6.22,partly-cloudy-day,66.09,Mostly Cloudy
2018-08-01 13:00:00,66.09,19.68,0.75,0.78,6.22,partly-cloudy-day,66.09,Mostly Cloudy
2018-08-01 15:00:00,67.89,21.93,0.19,0.73,6.22,clear-day,67.89,Clear
2018-08-01 16:00:00,67.89,20.8,,0.69,6.22,clear-day,67.89,Clear
2018-08-01 18:00:00,67.89,19.68,0.19,0.73,6.22,clear-day,67.89,Clear
2018-08-01 19:00:00,67.89,19.68,,0.69,6.22,clear-day,67.89,Clear
2018-08-01 20:00:00,66.09,19.68,0.75,0.73,6.22,partly-cloudy-day,66.09,Mostly Cloudy
2018-08-01 21:00:00,66.09,19.68,1,0.73,6.22,cloudy,66.09,Overcast
2018-08-01 22:00:00,66.09,26.4,1,0.73,6.22,wind,66.09,Windy and Overcast
2018-08-01 23:00:00,64.28,24.17,1,0.78,6.22,wind,64.28,Breezy and Overcast
2018-08-02 00:00:00,64.28,25.28,0.75,0.83,6.22,wind,64.31,Windy and Mostly Cloudy
2018-08-02 01:00:00,64.28,25.28,0.75,0.83,6.22,wind,64.31,Windy and Mostly Cloudy
2018-08-02 02:00:00,64.28,27.73,0.75,0.83,6.22,wind,64.31,Windy and Mostly Cloudy
2018-08-02 03:00:00,64.28,23.04,1,0.88,6.22,wind,64.57,Breezy and Overcast
2018-08-02 04:00:00,64.28,21.93,1,0.88,6.22,cloudy,64.57,Overcast
2018-08-02 05:00:00,62.48,21.93,1,1,3.11,cloudy,63.13,Overcast
2018-08-02 06:00:00,64.28,21.93,1,0.88,6.22,cloudy,64.57,Overcast
2018-08-02 07:00:00,64.28,26.4,1,0.94,2.05,wind,64.84,Windy and Overcast
2018-08-02 09:00:00,64.28,23.04,1,0.94,3.11,wind,64.84,Breezy and Overcast
2018-08-02 10:00:00,64.28,24.17,1,0.94,1.37,wind,64.84,Breezy and Foggy
2018-08-02 11:00:00,64.28,23.04,1,1,1.3,wind,65.11,Breezy and Foggy
2018-08-02 12:00:00,64.28,20.8,1,1,3.11,cloudy,65.11,Overcast
2018-08-02 13:00:00,64.28,18.36,1,1,2.98,cloudy,65.11,Overcast
2018-08-02 15:00:00,66.09,19.68,1,0.94,4.35,cloudy,66.83,Overcast
2018-08-02 16:00:00,66.09,19.68,0.75,0.94,6.22,partly-cloudy-day,66.83,Mostly Cloudy
2018-08-02 17:00:00,66.09,18.36,0.75,0.94,6.22,partly-cloudy-day,66.83,Mostly Cloudy
2018-08-02 18:00:00,67.89,17.22,0.75,0.89,6.22,partly-cloudy-day,68.54,Mostly Cloudy
2018-08-02 19:00:00,67.89,14.99,1,0.89,6.22,cloudy,68.54,Overcast
2018-08-02 20:00:00,66.09,11.39,0.75,0.94,6.22,partly-cloudy-day,66.83,Mostly Cloudy
2018-08-02 21:00:00,66.09,8.05,1,0.94,6.22,cloudy,66.83,Overcast
2018-08-02 22:00:00,66.09,11.39,1,0.94,6.22,cloudy,66.83,Overcast
2018-08-02 23:00:00,66.09,10.29,1,0.94,6.22,cloudy,66.83,Overcast
2018-08-03 00:00:00,64.28,12.76,0.75,1,6.22,partly-cloudy-night,65.11,Mostly Cloudy
2018-08-03 01:00:00,64.28,9.18,0.75,0.94,6.22,partly-cloudy-night,64.84,Mostly Cloudy
2018-08-03 03:00:00,64.28,8.05,0.75,0.94,6.22,partly-cloudy-night,64.84,Mostly Cloudy
2018-08-03 04:00:00,64.28,6.93,0.75,0.94,6.22,partly-cloudy-night,64.84,Mostly Cloudy
2018-08-03 05:00:00,64.28,6.93,0.75,0.94,6.22,partly-cloudy-night,64.84,Mostly Cloudy
2018-08-03 06:00:00,64.28,5.82,0.75,1,4.97,partly-cloudy-night,65.11,Mostly Cloudy
2018-08-03 07:00:00,64.28,4.69,1,0.94,6.22,cloudy,64.84,Overcast
2018-08-03 08:00:00,64.28,5.82,0.75,0.94,6.22,partly-cloudy-day,64.84,Mostly Cloudy
2018-08-03 09:00:00,64.28,6.93,0.75,0.94,6.22,partly-cloudy-day,64.84,Mostly Cloudy
2018-08-03 10:00:00,64.28,8.05,0.44,1,6.22,partly-cloudy-day,65.11,Partly Cloudy
2018-08-03 11:00:00,64.28,4.69,0.75,1,6.22,partly-cloudy-day,65.11,Mostly Cloudy
2018-08-03 12:00:00,66.09,6.93,0.75,0.94,2.3,partly-cloudy-day,66.83,Mostly Cloudy
2018-08-03 13:00:00,67.89,8.05,0.75,0.83,6.22,partly-cloudy-day,68.28,Mostly Cloudy
2018-08-03 14:00:00,66.09,8.05,0.75,0.89,6.22,partly-cloudy-day,66.56,Mostly Cloudy
2018-08-03 15:00:00,66.09,8.05,0.75,0.94,2.49,partly-cloudy-day,66.83,Mostly Cloudy
2018-08-03 16:00:00,66.09,8.05,0.75,0.89,6.22,partly-cloudy-day,66.56,Mostly Cloudy
2018-08-03 17:00:00,67.89,8.05,0.75,0.89,6.22,partly-cloudy-day,68.54,Mostly Cloudy
2018-08-03 18:00:00,67.89,10.29,1,0.89,6.22,cloudy,68.54,Overcast
2018-08-03 19:00:00,67.89,11.39,1,0.89,6.22,cloudy,68.54,Overcast
2018-08-03 20:00:00,67.89,9.18,0.75,0.94,6.22,partly-cloudy-day,68.81,Mostly Cloudy
2018-08-03 21:00:00,67.89,11.39,0.44,0.89,6.22,partly-cloudy-day,68.54,Partly Cloudy
2018-08-03 22:00:00,67.89,9.18,0.75,0.89,6.22,partly-cloudy-day,68.54,Mostly Cloudy
2018-08-03 23:00:00,67.89,9.18,0.44,0.89,6.22,partly-cloudy-night,68.54,Partly Cloudy
2018-08-04 00:00:00,64.28,4.69,0.19,0.94,6.22,clear-night,64.84,Clear
2018-08-04 01:00:00,64.28,5.82,0.75,0.94,6.22,partly-cloudy-night,64.84,Mostly Cloudy
2018-08-04 02:00:00,64.28,8.05,0.19,0.94,6.22,clear-night,64.84,Clear
2018-08-04 03:00:00,62.48,10.29,0.19,1,6.22,clear-night,63.13,Clear
2018-08-04 04:00:00,60.68,6.93,0.75,0.94,6.22,partly-cloudy-night,60.88,Mostly Cloudy
2018-08-04 05:00:00,58.88,2.24,0.44,0.94,6.22,partly-cloudy-night,58.89,Partly Cloudy
2018-08-04 06:00:00,58.88,5.82,0.44,1,6.22,partly-cloudy-night,59.17,Partly Cloudy
2018-08-04 07:00:00,60.68,5.82,0.75,1,6.22,partly-cloudy-night,61.15,Mostly Cloudy
2018-08-04 08:00:00,60.68,9.18,1,1,5.59,cloudy,61.15,Overcast
2018-08-04 09:00:00,60.68,5.82,1,1,6.22,cloudy,61.15,Overcast
2018-08-04 10:00:00,62.48,6.93,0.75,0.94,6.22,partly-cloudy-day,62.86,Mostly Cloudy
2018-08-04 11:00:00,64.28,9.18,0.75,0.88,6.22,partly-cloudy-day,64.57,Mostly Cloudy
2018-08-04 12:00:00,66.09,9.18,0.75,0.89,6.22,partly-cloudy-day,66.56,Mostly Cloudy
2018-08-04 13:00:00,69.69,6.93,0.75,0.73,6.22,partly-cloudy-day,69.81,Mostly Cloudy
2018-08-04 14:00:00,71.5,6.93,0.75,0.69,6.22,partly-cloudy-day,71.59,Mostly Cloudy
2018-08-04 15:00:00,73.27,11.39,,0.65,6.22,clear-day,73.35,Clear
2018-08-04 16:00:00,71.5,10.29,0.44,0.78,6.22,partly-cloudy-day,72.03,Partly Cloudy
2018-08-04 17:00:00,73.27,8.05,0.44,0.74,6.22,partly-cloudy-day,73.77,Partly Cloudy
2018-08-04 18:00:00,76.88,10.29,0.19,0.54,6.22,clear-day,76.88,Clear
2018-08-04 19:00:00,76.88,10.29,0.19,0.54,6.22,clear-day,76.88,Clear
2018-08-04 20:00:00,75.07,9.18,,0.54,6.22,clear-day,75.07,Clear
2018-08-04 21:00:00,73.27,10.29,,0.57,6.22,clear-day,73.27,Clear
2018-08-04 22:00:00,69.69,11.39,,0.65,6.22,clear-day,69.69,Clear
2018-08-04 23:00:00,66.09,12.76,,0.73,6.22,clear-night,66.09,Clear
2018-08-05 00:00:00,62.48,9.18,,0.78,6.22,clear-night,62.48,Clear
2018-08-05 02:00:00,62.48,8.05,0.19,0.78,6.22,clear-night,62.48,Clear
2018-08-05 03:00:00,60.68,8.05,0.19,0.77,6.22,clear-night,60.68,Clear
2018-08-05 04:00:00,57.08,6.93,,0.88,6.22,clear-night,57.08,Clear
2018-08-05 05:00:00,55.29,3.36,,0.88,6.22,clear-night,55.29,Clear
2018-08-05 06:00:00,53.48,2.24,,0.88,6.22,clear-night,53.48,Clear
2018-08-05 07:00:00,51.68,3.36,0.75,0.94,6.22,partly-cloudy-night,51.68,Mostly Cloudy
2018-08-05 08:00:00,53.48,3.36,1,0.94,6.22,cloudy,53.48,Overcast
2018-08-05 09:00:00,55.29,4.69,1,0.94,6.22,cloudy,55.29,Overcast
2018-08-05 10:00:00,62.48,3.36,0.19,0.88,6.22,clear-day,62.58,Clear
2018-08-05 11:00:00,67.89,6.93,0.19,0.69,6.22,clear-day,67.89,Clear
2018-08-05 12:00:00,71.5,9.18,0.44,0.65,6.22,partly-cloudy-day,71.5,Partly Cloudy
2018-08-05 13:00:00,71.5,11.39,0.44,0.65,6.22,partly-cloudy-day,71.5,Partly Cloudy
2018-08-05 14:00:00,73.27,9.18,,0.69,6.22,clear-day,73.55,Clear
2018-08-05 15:00:00,71.5,5.82,,0.74,6.22,clear-day,71.8,Clear
2018-08-05 16:00:00,73.27,5.82,0.19,0.65,6.22,clear-day,73.35,Clear
2018-08-05 17:00:00,73.27,6.93,,0.69,6.22,clear-day,73.55,Clear
2018-08-05 18:00:00,71.5,5.82,,0.74,6.22,clear-day,71.8,Clear
2018-08-05 19:00:00,73.27,6.93,,0.65,6.22,clear-day,73.35,Clear
2018-08-05 20:00:00,71.5,9.18,,0.69,6.22,clear-day,71.59,Clear
2018-08-05 21:00:00,71.5,10.29,,0.74,6.22,clear-day,71.8,Clear
2018-08-05 22:00:00,69.69,8.05,,0.78,6.22,clear-day,70.04,Clear
2018-08-05 23:00:00,67.89,10.29,,0.83,6.22,clear-night,68.28,Clear
2018-08-06 00:00:00,66.09,13.88,,0.89,6.22,clear-night,66.56,Clear
2018-08-06 01:00:00,66.09,13.88,,0.83,6.22,clear-night,66.3,Clear
2018-08-06 02:00:00,64.28,11.39,0.19,0.83,6.22,clear-night,64.31,Clear
2018-08-06 03:00:00,62.48,9.18,0.75,0.88,6.22,partly-cloudy-night,62.58,Mostly Cloudy
2018-08-06 04:00:00,64.28,8.05,1,0.83,6.22,cloudy,64.31,Overcast
2018-08-06 05:00:00,64.28,10.29,1,0.83,6.22,cloudy,64.31,Overcast
2018-08-06 06:00:00,62.48,10.29,1,0.88,6.22,cloudy,62.58,Overcast
2018-08-06 07:00:00,64.28,11.39,1,0.83,6.22,cloudy,64.31,Overcast
2018-08-06 08:00:00,62.48,10.29,1,0.88,6.22,cloudy,62.58,Overcast
2018-08-06 09:00:00,62.48,10.29,1,0.83,6.22,cloudy,62.48,Overcast
2018-08-06 10:00:00,62.48,8.05,0.75,0.83,6.22,partly-cloudy-day,62.48,Mostly Cloudy
2018-08-06 11:00:00,62.48,4.69,1,0.83,6.22,cloudy,62.48,Overcast
2018-08-06 12:00:00,64.28,3.36,1,0.78,6.22,cloudy,64.28,Overcast
2018-08-06 13:00:00,66.09,8.05,1,0.68,6.22,cloudy,66.09,Overcast
2018-08-06 14:00:00,66.09,5.82,0.75,0.68,6.22,partly-cloudy-day,66.09,Mostly Cloudy
2018-08-06 15:00:00,67.89,10.29,0.75,0.69,6.22,partly-cloudy-day,67.89,Mostly Cloudy
2018-08-06 16:00:00,67.89,11.39,0.19,0.73,6.22,clear-day,67.89,Clear
2018-08-06 17:00:00,67.89,12.76,0.44,0.69,6.22,partly-cloudy-day,67.89,Partly Cloudy
2018-08-06 18:00:00,67.89,13.88,0.19,0.69,6.22,clear-day,67.89,Clear
2018-08-06 19:00:00,67.89,13.88,0.19,0.69,6.22,clear-day,67.89,Clear
2018-08-06 20:00:00,66.09,12.76,,0.73,6.22,clear-day,66.09,Clear
2018-08-06 21:00:00,66.09,16.1,,0.73,6.22,clear-day,66.09,Clear
2018-08-06 22:00:00,66.09,13.88,,0.78,6.22,clear-day,66.09,Clear
2018-08-06 23:00:00,64.28,10.29,,0.78,6.22,clear-night,64.28,Clear
2018-08-07 00:00:00,62.48,8.05,0.19,0.83,6.22,clear-night,62.48,Clear
2018-08-07 01:00:00,60.68,6.93,,0.88,6.22,clear-night,60.68,Clear
2018-08-07 02:00:00,60.68,5.82,0.44,0.88,6.22,partly-cloudy-night,60.68,Partly Cloudy
2018-08-07 03:00:00,60.68,4.69,0.75,0.94,6.22,partly-cloudy-night,60.88,Mostly Cloudy
2018-08-07 04:00:00,60.68,4.69,1,0.94,6.22,cloudy,60.88,Overcast
2018-08-07 05:00:00,62.48,5.82,1,0.88,6.22,cloudy,62.58,Overcast
2018-08-07 06:00:00,62.48,5.82,1,0.94,6.22,cloudy,62.86,Overcast
2018-08-07 07:00:00,60.68,2.24,1,0.94,6.22,cloudy,60.88,Overcast
2018-08-07 08:00:00,62.48,8.05,1,0.94,6.22,cloudy,62.86,Overcast
2018-08-07 09:00:00,62.48,11.39,1,0.94,6.22,cloudy,62.86,Overcast
2018-08-07 10:00:00,64.28,11.39,0.75,0.88,6.22,partly-cloudy-day,64.57,Mostly Cloudy
2018-08-07 11:00:00,64.28,12.76,0.75,0.83,6.22,partly-cloudy-day,64.31,Mostly Cloudy
2018-08-07 12:00:00,67.89,10.29,0.75,0.78,6.22,partly-cloudy-day,68.04,Mostly Cloudy
2018-08-07 13:00:00,67.89,9.18,0.19,0.78,6.22,clear-day,68.04,Clear
2018-08-07 14:00:00,66.09,14.99,0.75,0.83,6.22,partly-cloudy-day,66.3,Mostly Cloudy
2018-08-07 15:00:00,67.89,18.36,0.75,0.73,6.22,partly-cloudy-day,67.89,Mostly Cloudy
2018-08-07 16:00:00,62.48,14.99,0.75,0.78,6.22,partly-cloudy-day,62.48,Mostly Cloudy
2018-08-07 17:00:00,62.48,8.05,0.75,0.78,6.22,partly-cloudy-day,62.48,Mostly Cloudy
2018-08-07 18:00:00,64.28,11.39,0.75,0.68,6.22,partly-cloudy-day,64.28,Mostly Cloudy
2018-08-07 19:00:00,64.28,18.36,1,0.64,6.22,cloudy,64.28,Overcast
2018-08-07 20:00:00,64.28,14.99,0.75,0.6,6.22,partly-cloudy-day,64.28,Mostly Cloudy
2018-08-07 22:00:00,62.48,13.88,0.19,0.68,6.22,clear-day,62.48,Clear
2018-08-07 23:00:00,60.68,16.1,0.19,0.72,6.22,clear-night,60.68,Clear
2018-08-08 00:00:00,60.68,11.39,0.75,0.77,6.22,partly-cloudy-night,60.68,Mostly Cloudy
2018-08-08 01:00:00,60.68,13.88,1,0.77,6.22,cloudy,60.68,Overcast
2018-08-08 02:00:00,60.68,14.99,0.75,0.77,6.22,partly-cloudy-night,60.68,Mostly Cloudy
2018-08-08 03:00:00,60.68,17.22,0.44,0.77,6.22,partly-cloudy-night,60.68,Partly Cloudy
2018-08-08 04:00:00,60.68,18.36,0.19,0.72,6.22,clear-night,60.68,Clear
2018-08-08 05:00:00,60.68,18.36,0.75,0.72,6.22,partly-cloudy-night,60.68,Mostly Cloudy
2018-08-08 06:00:00,60.68,11.39,0.44,0.72,6.22,partly-cloudy-night,60.68,Partly Cloudy
2018-08-08 07:00:00,60.68,11.39,0.75,0.72,6.22,partly-cloudy-night,60.68,Mostly Cloudy
2018-08-08 08:00:00,58.88,12.76,0.75,0.77,6.22,partly-cloudy-day,58.88,Mostly Cloudy
2018-08-08 09:00:00,58.88,6.93,0.19,0.83,6.22,clear-day,58.88,Clear
2018-08-08 10:00:00,62.48,8.05,0.75,0.73,6.22,partly-cloudy-day,62.48,Mostly Cloudy
2018-08-08 11:00:00,60.68,18.36,0.75,0.77,6.22,partly-cloudy-day,60.68,Mostly Cloudy
2018-08-08 12:00:00,64.28,18.36,0.44,0.78,6.22,partly-cloudy-day,64.28,Partly Cloudy
2018-08-08 13:00:00,62.48,18.36,0.44,0.78,6.22,partly-cloudy-day,62.48,Partly Cloudy
2018-08-08 14:00:00,64.28,14.99,0.19,0.73,6.22,clear-day,64.28,Clear
2018-08-08 15:00:00,66.09,20.8,0.19,0.68,6.22,clear-day,66.09,Clear
2018-08-08 16:00:00,66.09,20.8,0.19,0.68,6.22,clear-day,66.09,Clear
2018-08-08 17:00:00,66.09,20.8,0.19,0.68,6.22,clear-day,66.09,Clear
2018-08-08 18:00:00,66.09,20.8,,0.68,6.22,clear-day,66.09,Clear
2018-08-08 19:00:00,64.28,19.68,,0.68,6.22,clear-day,64.28,Clear
2018-08-08 20:00:00,64.28,17.22,,0.68,6.22,clear-day,64.28,Clear
2018-08-08 22:00:00,62.48,12.76,0.19,0.64,6.22,clear-day,62.48,Clear
