time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 14:00:00,41.81,4.94,0.19,0.84,6.22,clear-day,38.65,Clear
2017-01-12 15:00:00,41.29,4.86,0.44,0.87,6.22,partly-cloudy-day,38.09,Partly Cloudy
2017-01-12 16:00:00,40.13,3.92,0.75,0.89,5.59,partly-cloudy-day,37.54,Mostly Cloudy
2017-01-12 17:00:00,39.16,2.87,0.75,0.91,5.59,rain,39.16,Light Rain
2017-01-12 18:00:00,37.77,3.77,0.75,0.93,4.97,rain,34.96,Light Rain
2017-01-12 19:00:00,35.59,6.73,1,0.93,4.35,rain,30,Light Rain
2017-01-12 20:00:00,35.17,4.77,1,0.93,6.22,cloudy,31,Overcast
2017-01-12 21:00:00,35.11,4.31,0.71,0.94,6.22,partly-cloudy-night,31.36,Mostly Cloudy
2017-01-12 22:00:00,35.07,6.63,0.44,0.93,6.22,partly-cloudy-night,29.44,Partly Cloudy
2017-01-12 23:00:00,34.59,6.83,0.19,0.89,6.22,clear-night,28.73,Clear
2017-01-13 00:00:00,33.88,6.53,0.19,0.87,6.22,clear-night,28.09,Clear
2017-01-13 01:00:00,33.38,6.66,0.19,0.86,6.22,clear-night,27.39,Clear
2017-01-13 02:00:00,32.88,5.46,0.22,0.87,6.22,clear-night,27.72,Clear
2017-01-13 03:00:00,32.74,3.31,0.4,0.87,6.22,partly-cloudy-night,29.75,Partly Cloudy
2017-01-13 04:00:00,32.7,3.83,0.67,0.88,6.22,partly-cloudy-night,29.07,Mostly Cloudy
2017-01-13 05:00:00,33.27,6.02,0.92,0.91,1.64,fog,27.73,Foggy
2017-01-13 06:00:00,33.29,6.58,0.89,0.93,6.22,partly-cloudy-night,27.35,Mostly Cloudy
2017-01-13 07:00:00,33.51,5.91,0.44,0.91,6.22,partly-cloudy-night,28.1,Partly Cloudy
2017-01-13 08:00:00,33.72,8.31,0.44,0.89,6.22,partly-cloudy-night,26.76,Partly Cloudy
2017-01-13 09:00:00,33.5,9.7,0.19,0.85,6.22,clear-night,25.74,Clear
2017-01-13 10:00:00,33.8,12.44,0.44,0.85,6.22,partly-cloudy-night,24.86,Partly Cloudy
2017-01-13 11:00:00,34.57,11.03,0.44,0.83,5.59,partly-cloudy-night,26.43,Partly Cloudy
2017-01-13 12:00:00,34.06,11.8,1,0.91,1.24,fog,25.45,Foggy
2017-01-13 13:00:00,36.61,14.66,0.75,0.86,6.22,partly-cloudy-day,27.61,Mostly Cloudy
2017-01-13 14:00:00,39.09,12.69,0.19,0.8,6.22,rain,31.44,Light Rain
2017-01-13 15:00:00,40.95,14.26,0.44,0.75,6.22,partly-cloudy-day,33.28,Partly Cloudy
2017-01-13 16:00:00,41.69,13.53,0.44,0.73,6.22,partly-cloudy-day,34.46,Partly Cloudy
2017-01-13 17:00:00,41.45,13.1,0.19,0.71,6.22,clear-day,34.3,Clear
2017-01-13 18:00:00,40.49,9.35,0.44,0.75,6.22,partly-cloudy-day,34.53,Partly Cloudy
2017-01-13 19:00:00,39.24,8.7,0.44,0.77,6.22,partly-cloudy-day,33.3,Partly Cloudy
2017-01-13 20:00:00,38.43,7.48,0.44,0.77,6.22,partly-cloudy-night,32.96,Partly Cloudy
2017-01-13 21:00:00,37.12,6.53,0.3,0.79,6.22,partly-cloudy-night,31.96,Partly Cloudy
2017-01-13 22:00:00,36.42,6.47,0.19,0.8,6.22,clear-night,31.17,Clear
2017-01-13 23:00:00,35.38,6.17,0.19,0.79,6.22,clear-night,30.13,Clear
2017-01-14 00:00:00,34.54,5.43,0.44,0.81,6.22,partly-cloudy-night,29.7,Partly Cloudy
2017-01-14 01:00:00,33.91,5.36,0.44,0.83,6.22,partly-cloudy-night,29.01,Partly Cloudy
2017-01-14 02:00:00,33.89,5.72,,0.83,6.22,clear-night,28.7,Clear
2017-01-14 03:00:00,33.44,5.93,,0.85,6.22,clear-night,28,Clear
2017-01-14 04:00:00,33.56,6.24,,0.85,6.22,clear-night,27.91,Clear
2017-01-14 05:00:00,33.39,4.9,0.19,0.87,6.22,clear-night,28.8,Clear
2017-01-14 06:00:00,33.29,4.6,0.22,0.87,6.22,clear-night,28.96,Clear
2017-01-14 07:00:00,33.32,4.19,0.44,0.88,6.22,partly-cloudy-night,29.4,Partly Cloudy
2017-01-14 08:00:00,34.68,6.02,0.48,0.87,6.22,partly-cloudy-night,29.4,Partly Cloudy
2017-01-14 09:00:00,36.07,7.17,0.26,0.86,6.22,partly-cloudy-night,30.3,Partly Cloudy
2017-01-14 10:00:00,36.67,7.43,0.75,0.87,6.22,partly-cloudy-night,30.86,Mostly Cloudy
2017-01-14 11:00:00,37.61,8.2,0.75,0.85,6.22,partly-cloudy-night,31.57,Mostly Cloudy
2017-01-14 12:00:00,38.1,6.89,0.22,0.84,6.22,clear-day,32.92,Clear
2017-01-14 13:00:00,37.75,6.03,0.44,0.88,4.97,partly-cloudy-day,33.06,Partly Cloudy
2017-01-14 14:00:00,37.23,3.89,0.75,0.92,6.22,partly-cloudy-day,34.23,Mostly Cloudy
2017-01-14 15:00:00,38.03,3.26,0.75,0.92,6.22,partly-cloudy-day,35.83,Mostly Cloudy
2017-01-14 16:00:00,39.99,4.68,0.44,0.93,6.22,partly-cloudy-day,36.72,Partly Cloudy
2017-01-14 17:00:00,41.1,4.86,0.44,0.89,6.22,partly-cloudy-day,37.86,Partly Cloudy
2017-01-14 18:00:00,41.8,5.26,0.44,0.87,6.22,partly-cloudy-day,38.4,Partly Cloudy
2017-01-14 19:00:00,41.41,4.79,0.19,0.87,6.22,clear-day,38.29,Clear
2017-01-14 20:00:00,40.5,4.98,0.19,0.87,6.22,clear-night,37.08,Clear
2017-01-14 21:00:00,40.23,4.43,0.3,0.87,6.22,partly-cloudy-night,37.2,Partly Cloudy
2017-01-14 22:00:00,39.73,4.47,0.19,0.89,6.22,clear-night,36.59,Clear
2017-01-14 23:00:00,38.92,3.17,,0.89,6.22,clear-night,36.95,Clear
2017-01-15 00:00:00,37.68,3.63,,0.91,6.22,clear-night,35.02,Clear
2017-01-15 01:00:00,37.79,2.6,0.44,0.92,6.22,partly-cloudy-night,37.79,Partly Cloudy
2017-01-15 02:00:00,38.1,1.68,1,0.93,6.22,cloudy,38.1,Overcast
2017-01-15 03:00:00,38.7,1.1,0.71,0.94,4.6,partly-cloudy-night,38.7,Mostly Cloudy
2017-01-15 04:00:00,38.73,1.42,0.75,0.95,5.67,partly-cloudy-night,38.73,Mostly Cloudy
2017-01-15 05:00:00,39.28,1.12,0.78,0.95,6.05,rain,39.28,Light Rain
2017-01-15 06:00:00,39.47,0.81,0.75,0.95,4.97,rain,39.47,Light Rain
2017-01-15 07:00:00,39.61,0.98,0.75,0.95,5.8,partly-cloudy-night,39.61,Mostly Cloudy
2017-01-15 08:00:00,39.68,2.05,1,0.96,5.72,rain,39.68,Light Rain
2017-01-15 09:00:00,40.27,2.58,0.78,0.95,6.22,rain,40.27,Light Rain
2017-01-15 10:00:00,40.47,3.48,0.75,0.95,6.22,rain,38.37,Light Rain
2017-01-15 11:00:00,41.15,4.92,0.75,0.95,6.22,rain,37.88,Light Rain
2017-01-15 12:00:00,42.25,5.91,0.75,0.95,5.59,rain,38.5,Light Rain
2017-01-15 13:00:00,43.17,5.75,0.75,0.96,2.18,rain,39.69,Light Rain
2017-01-15 14:00:00,44.68,5.77,0.75,0.98,2.24,partly-cloudy-day,41.47,Mostly Cloudy
2017-01-15 15:00:00,46.15,7.9,0.75,0.97,2.18,partly-cloudy-day,42.13,Mostly Cloudy
2017-01-15 16:00:00,46.97,8.16,1,0.96,3.73,cloudy,43.01,Overcast
2017-01-15 17:00:00,47.61,8.62,0.75,0.95,5.59,partly-cloudy-day,43.59,Mostly Cloudy
2017-01-15 18:00:00,47.96,7.57,0.75,0.95,5.59,partly-cloudy-day,44.47,Mostly Cloudy
2017-01-15 19:00:00,47.91,7.55,0.75,0.95,6.22,partly-cloudy-day,44.41,Mostly Cloudy
2017-01-15 20:00:00,47.84,6.81,0.75,0.95,6.22,partly-cloudy-night,44.67,Mostly Cloudy
2017-01-15 21:00:00,47.79,5.71,0.75,0.95,6.22,partly-cloudy-night,45.2,Mostly Cloudy
2017-01-15 22:00:00,47.67,5.82,0.75,0.96,6.22,partly-cloudy-night,44.98,Mostly Cloudy
2017-01-15 23:00:00,47.63,4.65,0.75,0.95,6.22,partly-cloudy-night,45.66,Mostly Cloudy
2017-01-16 00:00:00,47.47,4.01,0.97,0.96,4.6,cloudy,45.94,Overcast
2017-01-16 01:00:00,47.47,4.09,0.97,0.96,4.06,cloudy,45.88,Overcast
2017-01-16 02:00:00,47.45,3.48,0.97,0.96,3.9,cloudy,46.34,Overcast
2017-01-16 03:00:00,47.17,3.35,0.97,0.96,3,cloudy,46.15,Overcast
2017-01-16 04:00:00,47,2.9,0.97,0.97,1.95,fog,47,Foggy
2017-01-16 05:00:00,46.81,2.56,1,0.98,2.41,cloudy,46.81,Overcast
2017-01-16 06:00:00,46.64,2.76,1,0.98,2.61,cloudy,46.64,Overcast
2017-01-16 07:00:00,46.63,1.92,0.97,0.97,3.44,cloudy,46.63,Overcast
2017-01-16 08:00:00,46.59,1.81,0.78,0.98,2.18,partly-cloudy-night,46.59,Mostly Cloudy
2017-01-16 09:00:00,45.99,0.79,0.78,0.98,0.6,fog,45.99,Foggy
2017-01-16 10:00:00,45.3,0.21,0.75,0.99,1.26,rain,45.3,Light Rain
2017-01-16 11:00:00,44.44,0.67,0.75,1,0.74,fog,44.44,Foggy
2017-01-16 12:00:00,43.71,0.42,1,1,0.87,rain,43.71,Light Rain
2017-01-16 13:00:00,43.39,2.45,0.75,1,0.68,rain,43.39,Light Rain
2017-01-16 14:00:00,43.42,1.56,0.75,0.99,0.74,fog,43.42,Foggy
2017-01-16 15:00:00,43.33,1.38,1,0.99,0.74,rain,43.33,Light Rain
2017-01-16 16:00:00,43.66,1.11,1,0.98,1.12,rain,43.66,Light Rain
2017-01-16 17:00:00,44.22,1.38,1,0.99,1.12,fog,44.22,Foggy
2017-01-16 18:00:00,44.46,0.91,1,0.98,0.99,fog,44.46,Foggy
2017-01-16 19:00:00,44.37,0.28,1,0.99,1.12,fog,44.37,Foggy
2017-01-16 20:00:00,44.35,1.75,1,0.98,0.93,fog,44.35,Foggy
2017-01-16 21:00:00,43.63,1.82,1,1,1.12,fog,43.63,Foggy
2017-01-16 22:00:00,43.59,0.85,1,0.98,0.66,fog,43.59,Foggy
2017-01-16 23:00:00,42.66,1.99,1,0.98,0.85,fog,42.66,Foggy
2017-01-17 00:00:00,42.3,3.09,1,0.99,1.21,fog,40.86,Foggy
2017-01-17 01:00:00,41.11,2.53,1,0.98,4.14,cloudy,41.11,Overcast
2017-01-17 02:00:00,40.76,4.01,0.97,0.97,1.82,fog,38.18,Foggy
2017-01-17 03:00:00,39.88,2.95,0.97,0.97,1.25,fog,39.88,Foggy
2017-01-17 04:00:00,39.5,2.56,0.97,0.98,2.63,cloudy,39.5,Overcast
2017-01-17 05:00:00,39.32,2.28,0.97,0.98,3.44,cloudy,39.32,Overcast
2017-01-17 06:00:00,39.32,1.3,0.97,0.97,3.36,cloudy,39.32,Overcast
2017-01-17 07:00:00,39.28,1.06,0.97,0.97,3.53,cloudy,39.28,Overcast
2017-01-17 08:00:00,39.14,2.12,0.97,0.97,1.96,fog,39.14,Foggy
2017-01-17 09:00:00,39.15,2.23,0.97,0.97,2.07,cloudy,39.15,Overcast
2017-01-17 10:00:00,38.98,2.75,0.75,0.95,3.42,partly-cloudy-night,38.98,Mostly Cloudy
2017-01-17 11:00:00,38.91,3.43,0.75,0.96,1.86,fog,36.63,Foggy
2017-01-17 12:00:00,39.19,3.67,0.75,0.96,2.49,partly-cloudy-day,36.71,Mostly Cloudy
2017-01-17 13:00:00,39.62,3.62,0.75,0.96,3.11,partly-cloudy-day,37.25,Mostly Cloudy
2017-01-17 14:00:00,40.2,4.54,0.75,0.94,4.35,partly-cloudy-day,37.07,Mostly Cloudy
2017-01-17 15:00:00,40.61,4.22,1,0.92,6.22,cloudy,37.82,Overcast
2017-01-17 16:00:00,40.75,3.88,0.75,0.92,6.22,partly-cloudy-day,38.3,Mostly Cloudy
2017-01-17 17:00:00,41.02,3.49,1,0.93,4.97,cloudy,39,Overcast
2017-01-17 18:00:00,40.89,3.42,1,0.93,3.11,cloudy,38.9,Overcast
2017-01-17 19:00:00,40.64,3.73,1,0.94,1.8,fog,38.31,Foggy
2017-01-17 20:00:00,40.27,2.86,1,0.94,1.62,fog,40.27,Foggy
2017-01-17 21:00:00,40.04,2.93,1,0.94,2.49,cloudy,40.04,Overcast
2017-01-17 22:00:00,40.04,2.56,1,0.93,2.57,cloudy,40.04,Overcast
2017-01-17 23:00:00,40.05,2.67,1,0.93,2.65,cloudy,40.05,Overcast
2017-01-18 00:00:00,39.85,1.79,0.75,0.94,2.71,partly-cloudy-night,39.85,Mostly Cloudy
2017-01-18 01:00:00,39.58,1.62,1,0.94,1.75,fog,39.58,Foggy
2017-01-18 02:00:00,39.43,0.99,0.97,0.95,2.22,cloudy,39.43,Overcast
2017-01-18 03:00:00,39.58,1.2,0.97,0.94,2.75,cloudy,39.58,Overcast
2017-01-18 04:00:00,39.18,2.55,1,0.94,1.97,fog,39.18,Foggy
2017-01-18 05:00:00,39.15,2.28,1,0.94,1.45,fog,39.15,Foggy
2017-01-18 06:00:00,39.01,2.71,1,0.94,1.8,fog,39.01,Foggy
2017-01-18 07:00:00,38.73,3.12,1,0.94,1.25,fog,36.79,Foggy
2017-01-18 08:00:00,38.51,2.37,1,0.95,1.33,fog,38.51,Foggy
2017-01-18 09:00:00,38.54,2.51,1,0.95,1.36,fog,38.54,Foggy
2017-01-18 10:00:00,38.6,1.9,0.78,0.93,0.96,fog,38.6,Foggy
2017-01-18 11:00:00,38.87,2.45,1,0.95,1.55,fog,38.87,Foggy
2017-01-18 12:00:00,38.9,1.57,0.75,0.94,1.86,fog,38.9,Foggy
2017-01-18 13:00:00,39.03,3.39,0.75,0.94,1.55,fog,36.82,Foggy
2017-01-18 14:00:00,39.66,3.18,0.75,0.94,1.86,fog,37.77,Foggy
2017-01-18 15:00:00,40.22,2.98,1,0.93,1.24,fog,40.22,Foggy
2017-01-18 16:00:00,40.28,2.72,1,0.94,1.55,fog,40.28,Foggy
2017-01-18 17:00:00,40.8,1.02,1,0.93,1.55,fog,40.8,Foggy
2017-01-18 18:00:00,41.01,1.32,1,0.95,1.49,fog,41.01,Foggy
2017-01-18 19:00:00,40.92,1.66,1,0.95,1.55,fog,40.92,Foggy
2017-01-18 20:00:00,40.9,1.46,1,0.94,1.06,fog,40.9,Foggy
2017-01-18 21:00:00,40.86,0.8,1,0.96,1.24,fog,40.86,Foggy
2017-01-18 22:00:00,40.98,0.44,1,0.95,0.85,fog,40.98,Foggy
2017-01-18 23:00:00,40.55,0.69,1,0.96,0.86,fog,40.55,Foggy
2017-01-19 00:00:00,40.51,0.51,1,0.96,0.98,fog,40.51,Foggy
2017-01-19 01:00:00,40.39,0.48,0.97,0.96,1.11,fog,40.39,Foggy
2017-01-19 02:00:00,40.53,0.16,0.97,0.96,1.31,fog,40.53,Foggy
2017-01-19 03:00:00,40.51,0.17,0.97,0.97,1.08,fog,40.51,Foggy
2017-01-19 04:00:00,40.65,0.01,0.97,0.97,1.09,fog,40.65,Foggy
2017-01-19 05:00:00,40.62,0.2,0.97,0.97,1.2,fog,40.62,Foggy
2017-01-19 06:00:00,40.73,0.17,0.97,0.97,2.84,cloudy,40.73,Overcast
2017-01-19 07:00:00,40.66,0.14,0.97,0.97,2.32,cloudy,40.66,Overcast
2017-01-19 08:00:00,40.77,0.01,1,0.97,1.55,fog,40.77,Foggy
2017-01-19 09:00:00,40.87,0,1,0.97,1.29,fog,40.87,Foggy
2017-01-19 10:00:00,41.02,0.15,0.78,0.97,2.37,partly-cloudy-night,41.02,Mostly Cloudy
2017-01-19 11:00:00,41.07,0,0.75,0.97,2.38,partly-cloudy-night,41.07,Mostly Cloudy
2017-01-19 12:00:00,41.34,0.18,0.97,0.97,1.22,fog,41.34,Foggy
2017-01-19 13:00:00,42.03,0.1,0.75,0.96,1.24,fog,42.03,Foggy
2017-01-19 14:00:00,42.39,0.51,1,0.97,1.55,fog,42.39,Foggy
2017-01-19 15:00:00,42.56,0.83,0.75,0.97,1.06,fog,42.56,Foggy
2017-01-19 16:00:00,43.34,0.54,0.75,0.94,1.12,fog,43.34,Foggy
2017-01-19 17:00:00,43.59,0.18,0.75,0.95,2.18,partly-cloudy-day,43.59,Mostly Cloudy
2017-01-19 18:00:00,43.68,0.65,0.75,0.96,1.86,fog,43.68,Foggy
2017-01-19 19:00:00,43.43,1.39,0.75,0.94,2.98,partly-cloudy-day,43.43,Mostly Cloudy
2017-01-19 20:00:00,43.11,0.7,0.75,0.94,3.73,partly-cloudy-night,43.11,Mostly Cloudy
2017-01-19 21:00:00,42.75,0.98,0.75,0.95,4.97,partly-cloudy-night,42.75,Mostly Cloudy
2017-01-19 22:00:00,42.55,0.8,0.97,0.93,5.59,cloudy,42.55,Overcast
2017-01-19 23:00:00,42.37,1,0.97,0.93,4.01,cloudy,42.37,Overcast
2017-01-20 00:00:00,42.05,1.14,0.97,0.93,5.69,cloudy,42.05,Overcast
2017-01-20 01:00:00,41.28,1.48,0.97,0.93,5.76,cloudy,41.28,Overcast
2017-01-20 02:00:00,39.15,0.65,0.75,0.94,6.05,partly-cloudy-night,39.15,Mostly Cloudy
2017-01-20 03:00:00,37.96,0.73,0.75,0.95,5.8,partly-cloudy-night,37.96,Mostly Cloudy
2017-01-20 04:00:00,36.93,0.33,0.48,0.95,5.96,partly-cloudy-night,36.93,Partly Cloudy
2017-01-20 05:00:00,34.79,0.47,0.1,0.96,5.41,clear-night,34.79,Clear
2017-01-20 06:00:00,33.38,0.11,0.1,0.96,5.39,clear-night,33.38,Clear
2017-01-20 07:00:00,32.75,0.55,0.06,0.97,5.45,clear-night,32.75,Clear
2017-01-20 08:00:00,32.26,0.18,0,0.95,5.41,clear-night,32.26,Clear
2017-01-20 09:00:00,31.61,0.36,0.03,0.96,5.96,clear-night,31.61,Clear
2017-01-20 10:00:00,31.38,0.38,0,0.95,6.05,clear-night,31.38,Clear
2017-01-20 11:00:00,30.87,0.28,0,0.96,4.35,clear-night,30.87,Clear
2017-01-20 12:00:00,31.63,0.34,0,0.96,4.97,clear-day,31.63,Clear
2017-01-20 13:00:00,33.74,0.94,0,0.96,4.97,clear-day,33.74,Clear
2017-01-20 14:00:00,36.6,1.44,0,0.92,5.59,clear-day,36.6,Clear
2017-01-20 15:00:00,39.14,2.84,0,0.86,5.59,clear-day,39.14,Clear
2017-01-20 16:00:00,41.25,3.73,0,0.78,6.22,clear-day,39.02,Clear
2017-01-20 17:00:00,42.46,4.12,,0.73,6.22,clear-day,40.06,Clear
2017-01-20 18:00:00,42.2,4.67,,0.7,6.22,clear-day,39.3,Clear
2017-01-20 19:00:00,41.22,4.11,,0.71,6.22,clear-day,38.63,Clear
2017-01-20 20:00:00,38.39,3.04,,0.77,6.22,clear-night,36.5,Clear
2017-01-20 21:00:00,36.6,2.8,,0.81,6.22,clear-night,36.6,Clear
2017-01-20 22:00:00,35.36,2.64,,0.85,6.22,clear-night,35.36,Clear
2017-01-20 23:00:00,35.09,2.81,0,0.87,6.05,clear-night,35.09,Clear
2017-01-21 00:00:00,34.64,2.66,0,0.89,5.96,clear-night,34.64,Clear
2017-01-21 01:00:00,33.8,1.72,0,0.9,5.96,clear-night,33.8,Clear
2017-01-21 02:00:00,33.32,1.95,0,0.91,6.05,clear-night,33.32,Clear
2017-01-21 03:00:00,32.83,1.78,0,0.9,5.4,clear-night,32.83,Clear
2017-01-21 04:00:00,32.15,2.39,1,0.91,5.4,cloudy,32.15,Overcast
2017-01-21 05:00:00,31.61,1.82,1,0.92,5.4,cloudy,31.61,Overcast
2017-01-21 06:00:00,30.62,1.17,1,0.92,5.39,cloudy,30.62,Overcast
2017-01-21 07:00:00,30.98,0.86,1,0.92,5.41,cloudy,30.98,Overcast
2017-01-21 08:00:00,30.59,1.21,0,0.94,5.66,clear-night,30.59,Clear
2017-01-21 09:00:00,30.52,1.17,0.13,0.94,4.88,clear-night,30.52,Clear
2017-01-21 10:00:00,30.47,2.11,0.13,0.94,4.87,clear-night,30.47,Clear
2017-01-21 11:00:00,31.83,2.68,1,0.96,0.31,fog,31.83,Foggy
2017-01-21 12:00:00,33.09,2.98,1,0.96,0.31,fog,33.09,Foggy
2017-01-21 13:00:00,34.29,5.01,1,0.97,0.74,fog,29.76,Foggy
2017-01-21 14:00:00,35.81,5.49,1,0.97,1.24,fog,31.16,Foggy
2017-01-21 15:00:00,36.57,5.16,0.75,0.96,3.73,partly-cloudy-day,32.31,Mostly Cloudy
2017-01-21 16:00:00,37.73,5.06,0.75,0.92,6.22,partly-cloudy-day,33.76,Mostly Cloudy
2017-01-21 17:00:00,38.08,6.07,0.75,0.91,6.22,partly-cloudy-day,33.43,Mostly Cloudy
2017-01-21 18:00:00,38.14,5.62,0.75,0.9,6.22,partly-cloudy-day,33.81,Mostly Cloudy
2017-01-21 19:00:00,37.84,4.26,0.75,0.91,6.22,partly-cloudy-day,34.58,Mostly Cloudy
2017-01-21 20:00:00,37.24,4.26,0.75,0.91,5.59,partly-cloudy-night,33.87,Mostly Cloudy
2017-01-21 21:00:00,36.8,3.58,0.75,0.91,5.59,partly-cloudy-night,34.06,Mostly Cloudy
2017-01-21 22:00:00,36.15,3.64,0.75,0.93,5.59,partly-cloudy-night,33.25,Mostly Cloudy
2017-01-21 23:00:00,35.85,2.57,0.75,0.92,6.22,partly-cloudy-night,35.85,Mostly Cloudy
2017-01-22 00:00:00,34.98,1.38,0.75,0.9,6.22,partly-cloudy-night,34.98,Mostly Cloudy
2017-01-22 01:00:00,32.63,1.33,0.48,0.95,6.22,partly-cloudy-night,32.63,Partly Cloudy
2017-01-22 02:00:00,31.03,0.4,0.1,0.93,4.97,clear-night,31.03,Clear
2017-01-22 03:00:00,29.64,0.45,0.1,0.94,3.09,clear-night,29.64,Clear
2017-01-22 04:00:00,28.72,0.46,0.16,0.94,2.92,clear-night,28.72,Clear
2017-01-22 05:00:00,28.02,1.35,0,0.95,4.89,clear-night,28.02,Clear
2017-01-22 06:00:00,28.78,1.79,0.65,0.94,4.97,partly-cloudy-night,28.78,Mostly Cloudy
2017-01-22 07:00:00,28.48,1.38,0,0.92,5.06,clear-night,28.48,Clear
2017-01-22 08:00:00,28.06,2.56,0.06,0.93,5.14,clear-night,28.06,Clear
2017-01-22 09:00:00,27.85,1.69,0,0.93,5.14,clear-night,27.85,Clear
2017-01-22 10:00:00,28.09,1.71,0,0.93,5.67,clear-night,28.09,Clear
2017-01-22 11:00:00,28.47,0.78,0.16,0.95,4.35,clear-night,28.47,Clear
2017-01-22 12:00:00,29.55,0.74,0,0.94,4.35,clear-day,29.55,Clear
2017-01-22 13:00:00,31.55,1.96,0.44,0.93,3.73,partly-cloudy-day,31.55,Partly Cloudy
2017-01-22 14:00:00,34.09,2.55,0.44,0.9,3.73,partly-cloudy-day,34.09,Partly Cloudy
2017-01-22 15:00:00,35.87,3.56,0.19,0.89,3.11,clear-day,33.02,Clear
2017-01-22 16:00:00,37.01,3.61,0.75,0.88,3.11,partly-cloudy-day,34.27,Mostly Cloudy
2017-01-22 17:00:00,38.07,3.9,0.44,0.87,3.73,partly-cloudy-day,35.19,Partly Cloudy
2017-01-22 18:00:00,38.98,2.55,0.44,0.86,3.73,partly-cloudy-day,38.98,Partly Cloudy
2017-01-22 19:00:00,38.4,2.41,0.44,0.87,3.73,partly-cloudy-day,38.4,Partly Cloudy
2017-01-22 20:00:00,36.99,1.06,0.44,0.89,3.73,partly-cloudy-night,36.99,Partly Cloudy
2017-01-22 21:00:00,36.63,1.69,0.19,0.91,2.95,clear-night,36.63,Clear
2017-01-22 22:00:00,35.73,1.32,0.19,0.92,2.95,clear-night,35.73,Clear
2017-01-22 23:00:00,36.21,1.66,0.06,0.92,2.65,clear-night,36.21,Clear
2017-01-23 00:00:00,36.62,1.55,0.03,0.92,2.65,clear-night,36.62,Clear
2017-01-23 01:00:00,36.82,1.68,0.4,0.93,2.53,partly-cloudy-night,36.82,Partly Cloudy
2017-01-23 02:00:00,36.67,1.53,0.44,0.92,2.57,partly-cloudy-night,36.67,Partly Cloudy
2017-01-23 03:00:00,36.16,0.47,0.26,0.93,1.76,fog,36.16,Foggy
2017-01-23 04:00:00,36.05,1.2,0.06,0.94,2.84,clear-night,36.05,Clear
2017-01-23 05:00:00,36.08,0.92,0,0.94,2.49,clear-night,36.08,Clear
2017-01-23 06:00:00,36.03,0.53,0,0.93,2.45,clear-night,36.03,Clear
2017-01-23 07:00:00,35.66,0.19,0.22,0.94,2.17,clear-night,35.66,Clear
2017-01-23 08:00:00,35.05,0.31,0.19,0.96,2.4,clear-night,35.05,Clear
2017-01-23 09:00:00,35.15,0.29,0.03,0.96,2.13,clear-night,35.15,Clear
2017-01-23 10:00:00,35.44,0.78,0.19,0.96,1.24,fog,35.44,Foggy
2017-01-23 11:00:00,35.58,0.49,0.75,0.95,0.68,fog,35.58,Foggy
2017-01-23 12:00:00,35.99,1,0.75,0.95,0.68,fog,35.99,Foggy
2017-01-23 13:00:00,37.12,0.41,0.19,0.95,0.81,fog,37.12,Foggy
2017-01-23 14:00:00,38.91,0.73,0.19,0.94,2.18,clear-day,38.91,Clear
2017-01-23 15:00:00,41.23,1.97,0.75,0.9,2.49,partly-cloudy-day,41.23,Mostly Cloudy
2017-01-23 16:00:00,42.28,1.48,0.75,0.9,3.11,partly-cloudy-day,42.28,Mostly Cloudy
2017-01-23 17:00:00,42.64,0.96,0.75,0.9,3.11,partly-cloudy-day,42.64,Mostly Cloudy
2017-01-23 18:00:00,42.83,1.86,0.75,0.9,3.11,partly-cloudy-day,42.83,Mostly Cloudy
2017-01-23 19:00:00,42.57,0.96,0.75,0.9,3.73,partly-cloudy-day,42.57,Mostly Cloudy
2017-01-23 20:00:00,42.18,1.77,0.75,0.9,3.11,partly-cloudy-night,42.18,Mostly Cloudy
2017-01-23 21:00:00,41.66,1.78,0.75,0.91,3.11,partly-cloudy-night,41.66,Mostly Cloudy
2017-01-23 22:00:00,41.04,0.79,0.1,0.91,3.6,clear-night,41.04,Clear
2017-01-23 23:00:00,40.78,0.48,0.1,0.92,5.22,clear-night,40.78,Clear
2017-01-24 00:00:00,40.25,0.96,0.06,0.92,4.96,clear-night,40.25,Clear
2017-01-24 01:00:00,39.16,1.1,0.44,0.93,5.55,partly-cloudy-night,39.16,Partly Cloudy
2017-01-24 02:00:00,36.89,0.89,0.19,0.94,5.51,clear-night,36.89,Clear
2017-01-24 03:00:00,35.12,0.56,0,0.94,5.51,clear-night,35.12,Clear
2017-01-24 04:00:00,34.17,1.34,0,0.94,0.43,fog,34.17,Foggy
2017-01-24 05:00:00,33.83,1.03,0,0.94,5.42,clear-night,33.83,Clear
2017-01-24 06:00:00,33.11,0.94,0,0.94,5.51,clear-night,33.11,Clear
2017-01-24 07:00:00,32.17,1.5,0,0.95,5.17,clear-night,32.17,Clear
2017-01-24 08:00:00,31.87,1.57,0,0.96,3,clear-night,31.87,Clear
2017-01-24 09:00:00,31.84,0.96,0,0.96,1.95,fog,31.84,Foggy
2017-01-24 10:00:00,32.76,1.51,0.87,0.96,0.43,fog,32.76,Foggy
2017-01-24 11:00:00,32.07,0.83,0,0.95,0.12,fog,32.07,Foggy
2017-01-24 12:00:00,32.62,1.1,0,0.97,1.12,fog,32.62,Foggy
2017-01-24 13:00:00,34.8,1.83,0,0.96,2.8,clear-day,34.8,Clear
